generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.78	0011010011010110111101000111111111100101001100010111101111011001	0.6875	0.9785652259196765
1	0	0.76	1101000011000011101011100010011010000000100110011010001000100110	0.75	0.9648318952483413
2	0	0.8	0110101110100111010110100010010111001010001111110010110000100111	0.65625	0.9376693868240722
3	0	0.76	1000101010100110101111001110111001001011011010000010000000100110	0.6875	0.8990178827140823
4	0	0.74	1110110011100100000100001110111001001010000001101110000111101010	0.625	0.797405071711421
5	0	0.78	1110100010000111111011101010111001001010000001101110000111101010	0.65625	0.7504509020920199
6	0	0.78	1110100010000110111011101010111000010101110110110011000000100010	0.65625	0.7190900062771272
7	0	0.76	0101000010000110111011101010111000010101110110110011000000100010	0.625	0.680927963366932
8	0	0.8	0101000010000110111011101010111000010101100110110010000000100010	0.625	0.6431918697595297
9	0	0.76	1110100011011011100100000110011010000000100110011011010001101010	0.71875	0.663321676886805
10	0	0.78	1000101010100011101011100010111000000000101110011010000011101010	0.71875	0.6664779992365888
11	0	0.86	1000101010100011101011100010011000001001100110110011011011101000	0.71875	0.6718414607918871
12	0	0.86	0101000010000110101111001110111001001010000001101111000011101010	0.75	0.6586563605642797
13	0	0.8	1000001101111010101100000110111010000000100110001011010000100110	0.71875	0.6578293628323096
14	0	0.78	1000101010100110111111101110111001001010000001101111000011101010	0.75	0.6394818446911221
15	0	0.78	0101000011011011100111000110011010000000100111111010000011101010	0.625	0.6172444317069641
16	0	0.8	1100001101011010101100000110111010000000100110001011010000101010	0.71875	0.6325891907949912
17	0	0.82	1000101010100110111110101110111001001010000001101111010001100110	0.71875	0.5925199357662396
18	0	0.92	1000101010100110111110101110111011001010010001101111000011100110	0.78125	0.6143765524638023
19	0	0.82	1000101010100110111110101110111011001010010001101111000011100110	0.78125	0.60482924721694
20	0	0.86	0100110010001110100111000110111001001010000001101011010001101010	0.78125	0.5822333574613704
21	0	0.84	1000101010100110101111000110111010000000100001101111000001101010	0.78125	0.6096224926803996
22	0	0.86	0101001010100110111110101110111010000000100001101111010011101110	0.75	0.6096819617215441
23	0	0.84	0101001011010010101100000110111010010001100001101111010001101010	0.6875	0.5763886267143171
24	0	0.86	1000101010100110110100000110111010011001100001101111010001101010	0.78125	0.5162935487274658
25	0	0.84	0101001010100110111110101110111011001010010001101111000011101110	0.75	0.5140988072527551
26	0	0.86	1000101010100110111110101110111111001010000011101111000001101111	0.78125	0.4651382279063598
27	0	0.88	1000101010100110111110101110111011001000000001101111000011101110	0.8125	0.40594873559194794
28	0	0.88	1000101010100110111110101110111010000000100001101111010011101110	0.8125	0.3528400009110757
29	0	0.92	0101101010100110111110100110111011001000100001101111001011101110	0.8125	0.32784783470239365
30	0	0.88	1000101010100110111110100110111010001010110001101111000011101110	0.84375	0.33986252854359683
31	0	0.9	1000101010101110111110001110111011001010110001101111000011101110	0.84375	0.3175860479619029
32	0	0.88	1000101010100110111110101110111011001010010001101011000010101110	0.75	0.262558517919253
33	0	0.96	1000101010000111111110001110111010001010100011101111000011101110	0.90625	0.2625427973844783
34	0	0.96	1000101010000111111110001110111010001010100011101111100011101110	0.9375	0.2520662483219931
35	0	0.92	1000101010100111111110001110111011001010100011101111000011101110	0.84375	0.23149809945136568
36	0	0.96	1000101010100110111110001110111010001010100011101110000010101110	0.84375	0.24237670421845672
37	0	0.96	1000101011100100111110001100111010001010111001001111000011101110	0.9375	0.26243349518362413
38	0	1.0	1001101010111110111110001110111010001010100011101111100011101110	0.90625	0.26337877389016334
39	0	0.96	1000111010000111111110001110111010001010100001101111000011101110	0.90625	0.26798448479960196
40	0	0.96	1001111010000111111110001110111010001010100011101111000001101110	0.8125	0.28861339574970385
41	0	0.98	1000101010100110111110001100111010001010100001101111000011001110	0.9375	0.2960953844190065
42	0	0.96	1000101010100110111110001100111010001010100001101111000011001110	0.9375	0.30071483478623834
43	0	0.98	1000101010100110111110001110111011001010101011100111100011101110	0.90625	0.28175990747000557
44	0	0.96	1000101010100110111110001110111010001010101011111111000011101110	0.90625	0.2539929904179492
45	0	1.0	1000101010100110111110001110111010001010101011101111100011101110	0.96875	0.23362747583959692
46	0	0.98	1000101010100110111110000110111110001010101011101111100011101111	0.9375	0.2508952328737302
47	0	0.96	1000101010100110111110001110111010001010100001101111000011001110	0.90625	0.23766023742149983
48	0	0.98	1000101010100110111110001110111010001010101001101111000011101110	0.96875	0.194287298053502
49	0	0.98	1000101010100110111110001110111010001010101001101111000011101110	0.96875	0.18552763829067576
50	0	1.0	1000101010100110111110001110111010001010101001101111000011111110	0.9375	0.22036747144655683
51	0	0.98	1000101010110110111110001110111010001010101001101111000011101110	0.9375	0.24933269371626074
52	0	1.0	1000101010100110111110001110111010001010101001101111000011101110	0.96875	0.21196757295446927
53	0	1.0	1000101010100110111110001110111010001010101001101111000011101110	0.96875	0.1594792955439735
54	0	0.98	1000101010100110111110001110111010001010101001101111000011101110	0.96875	0.2139281951608637
55	0	1.0	1000101010100110111110001110111010001010101001101111000011101110	0.96875	0.14286262825483773
56	0	1.0	1000101010100110111110001110111010001010101001101111000011101110	0.96875	0.17633115580669148
57	0	0.98	1001101010100110111110001110011010001010101001101111100011101110	0.9375	0.17852649101582063
58	0	1.0	1100101010100110110110001110111011001010101001101111100011101110	0.96875	0.18820953909895563
59	0	0.98	1000101010100110111110001110111010001010101001101111000011101110	0.96875	0.19988987373737388
60	0	1.0	1000100010100110111110001110111010001010101001101111000011101110	0.9375	0.18072826814149348
61	0	0.98	1000101010100110111110001110111010001010101001101111000011101110	0.96875	0.19488271819847724
62	0	1.0	1000101010100110111100001110111010001010101001101111000011101110	1.0	0.15561271473608768
63	0	1.0	1000101010100110111110001110111010001010101001101111000011001110	0.9375	0.14738590529659795
64	0	1.0	1000101010100110111100001110111010001010101001101111000011101110	1.0	0.1808646087796238
65	0	1.0	1000101010100011111100001110111010001010101001101111000011101110	0.9375	0.18177303344903967
66	0	1.0	1000101010100110111110001110111010001010101001101111100011101110	1.0	0.17152839437112782
67	0	1.0	1000100010100110111100001110111010001010101001101111000011100110	0.9375	0.1567231260555878
68	0	1.0	1000101010101110111110001110111010001010101001101111000011101110	0.9375	0.16410162849475263
69	0	1.0	1000101010100110111100001110111010001010101001101111000011001110	0.96875	0.18298890672641938
70	0	1.0	1000100010100110111100001110111010001010101001101111000011101110	0.96875	0.17674336544844652
71	0	1.0	1000101010101110111110001110111010001010101001101111000011101110	0.9375	0.19167070831960117
72	0	1.0	1000101010101010111100001110111010001010101001101111000011101110	0.9375	0.18054239623069132
73	0	1.0	1000101010100110111100001110111010001010101001101111000011001110	0.96875	0.18903030995641631
74	0	1.0	1000101010100110111100001110111010001010101001101111000011101110	1.0	0.1936847191931458
75	0	1.0	1000101010100110111100001110111010001010101001101111000011101110	1.0	0.17727211984132651
76	0	1.0	1000101010100110111100001110111010001010101001101111000011101110	1.0	0.166794622289341
77	0	1.0	1000101010100110111100001110111010001010101001101111000001101110	0.96875	0.17091503571891958
78	0	1.0	1000101010100110111100001110111010001010101001101111000011101110	1.0	0.17862817301560138
79	0	1.0	1000101010101110111100001110111010001010101001101111000011101110	0.96875	0.17250225487030293
80	0	1.0	1000101010101110111100001100111010001010111011101111000011101110	0.9375	0.18436591848044195
81	0	1.0	1000101010101110111100001110111010001010101001101111000011101110	0.96875	0.2117458542535173
82	0	1.0	1000101010101110111100001110111010001010000011101111000011101110	0.9375	0.2084262812403963
83	0	0.98	1000101010101110111110001110111010001010101001101101000011101110	0.90625	0.21470343385889576
84	0	1.0	1000101010101110111100001110111010001010101011101111000011101110	1.0	0.16475438550678992
85	0	1.0	1000100010101110111100001110111110001010101011101111100011101110	0.90625	0.16105418285399134
