generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.94	00111001010000100011100001100010	0.875	0.9973871175440426
1	0	0.98	00111001010000100011100001100010	0.875	0.9869675092689276
2	0	0.9	00111001010000100011100001100010	0.875	0.9780701985517037
3	0	0.88	01111100001011110101101000100111	0.75	0.9773492341191026
4	0	0.88	01011101011011110101101111011010	0.6875	0.9696243429274258
5	0	0.88	11011100001001110101101000100111	0.8125	0.9726136989012235
6	0	0.9	11011100001001110101101000100111	0.8125	0.9685771238796343
7	0	0.92	01011100001001110101101000100111	0.875	0.9590151613237847
8	0	0.88	01011101001011101011011100111010	0.8125	0.9442148291385258
9	0	0.86	01000100101001000010010010000000	0.75	0.9334979799529419
10	0	0.9	00011100001001110101111000100111	0.875	0.9159850248326199
11	0	0.88	01010101100101011101010101011111	0.8125	0.9117588055261117
12	0	0.94	01111111110001110111101111000101	0.875	0.9042854367326058
13	0	0.92	01111111110001110111101111000100	0.8125	0.8923073529975656
14	0	0.92	01011011110001110111101111000101	0.875	0.878706955891341
15	0	1.0	01111011110001110111101111000101	0.9375	0.8564563075086474
16	0	0.94	11010101010000111001010101000011	0.9375	0.8319527324551361
17	0	0.98	01111011110001110111101111000101	0.9375	0.8352946155861981
18	0	1.0	01111011110001110111101111000101	0.9375	0.8245401737497975
19	0	0.92	01010101111010111010000101010101	0.8125	0.8189173560344964
20	0	0.96	01111011110001110111101111000001	0.875	0.8033930294845983
21	0	0.94	01111101010011010111100101000101	0.875	0.7694388726206102
22	0	0.96	01111101010011010111100101000101	0.875	0.7393306318198635
23	0	0.92	01111101010001010111101101000101	0.875	0.692257395050384
24	0	0.96	01111101010001010111110111000101	0.9375	0.6881949643497214
25	0	0.96	01010101010101011111010101010101	0.9375	0.6651256939578453
26	0	1.0	01010101010101011111010101010101	0.9375	0.6316693875967404
27	0	0.98	01010101010101110101010111010101	0.9375	0.5974513427506258
28	0	0.96	01111101010001010111010101000101	0.9375	0.5675173295398245
29	0	0.98	01010111010101110101010111010101	0.875	0.555227221595449
30	0	0.98	01110101010101110100010101010100	0.875	0.5414057053253128
31	0	1.0	01110101010101010110010101010101	0.9375	0.4915712399830583
32	0	1.0	01110101010101010111010101010111	0.9375	0.4601348579802992
33	0	1.0	01110101010101000111010101010100	1.0	0.4233719785732878
34	0	1.0	01110101010101010111010101010101	1.0	0.4054330955884216
35	0	1.0	01110101010101010111010101010101	1.0	0.3844913903706586
36	0	1.0	01110101010101010111010101010101	1.0	0.3524177955278257
37	0	1.0	01110101010101010111010101010101	1.0	0.345837252099607
38	0	1.0	01110101010101010111010101010101	1.0	0.3120503154876464
39	0	1.0	01010101010101110111010101010101	0.9375	0.28857645817348354
40	0	1.0	01110101010101010111010101010101	1.0	0.27403227506224764
41	0	1.0	01110101010101010111010101010101	1.0	0.2315341841471513
42	0	1.0	01110101010101010111010101010101	1.0	0.23115009605642903
43	0	1.0	01110101010101010111010101010101	1.0	0.19962753068948674
44	0	1.0	01110101010101010111010101010101	1.0	0.16564403580231082
45	0	1.0	01110101010101010111010101010101	1.0	0.1387400203628225
46	0	1.0	01110101010101010111010101010101	1.0	0.14125698529241412
47	0	1.0	01110101010101010111010101010101	1.0	0.11033982482117906
48	0	1.0	01110101010101010111010101010101	1.0	0.09115547324511744
49	0	1.0	01110101010101010111010101010101	1.0	0.07160543717591744
50	0	1.0	01110101010101010111010101010101	1.0	0.08140600907206504
51	0	1.0	01110101010101010111010101010101	1.0	0.09585615016234203
52	0	1.0	01110101010101010111010101010101	1.0	0.08011243883970115
