generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	11110111101000001011100101100011	0.5625	0.979231824987932
1	0	1.0	00011000010101010001000100001000	0.6875	0.963734117404176
2	0	1.0	10011000111110001101100011110110	0.75	0.9267588239092669
3	0	1.0	11011111101101001100111100101101	0.6875	0.8885175090704719
4	0	1.0	00101100000111001011101100011110	0.75	0.8360649227852003
5	0	1.0	11011111101101001100111100011110	0.6875	0.7824182752725187
6	0	1.0	00101110101101001100111100011110	0.625	0.7972125028534004
7	0	1.0	11011111110101101001010011111110	0.6875	0.7887826847941949
8	0	0.9	11011111001101001011010010110110	0.75	0.7909661426788859
9	0	0.9	10101101000111001000110010101101	0.75	0.7979450840296836
10	0	1.0	00101011101011011001011101111111	0.6875	0.7329183217894297
11	0	1.0	10101011111111001111010010110100	0.625	0.7225696222397654
12	0	0.9	10101101000011001010111000111101	0.6875	0.7203054466143238
13	0	1.0	10101011111111001111011010110111	0.6875	0.6308992851295867
14	0	1.0	00111100101101101101011101101111	0.75	0.56382308425716
15	0	1.0	10111011101101001100111100111101	0.625	0.5461596507165305
16	0	0.9	00111100101101001101111001110111	0.6875	0.5180243428296708
17	0	1.0	10101100101101101100111000111101	0.6875	0.5262882718139055
18	0	0.9	00111100101101101101011100111111	0.6875	0.5046905740384795
19	0	1.0	10101100101011001001011101101101	0.6875	0.4421286572283353
20	0	0.9	00111110101101001101011101111101	0.6875	0.5047757092682331
21	0	1.0	00111100101101101101011101111101	0.75	0.5353496992060511
22	0	1.0	00111100101111101100111001101101	0.75	0.5020416378748723
23	0	1.0	00111100101111101101111101100101	0.75	0.4909373875930736
24	0	1.0	10110100101101001011011100111110	0.75	0.5047543384200673
25	0	1.0	00111101000011101000111100101101	0.6875	0.5204766863436484
26	0	1.0	10110100101101001011011100111110	0.75	0.5293850907180913
27	0	1.0	00111100101101101011011100111101	0.75	0.5259698424197521
28	0	1.0	00111100101101001011010101111101	0.75	0.5183609894484748
29	0	1.0	10110100101101000011010100111101	0.8125	0.49627923818789005
30	0	1.0	00110100101101101101111101100101	0.75	0.514955529575742
31	0	1.0	00111000101101001011111100101100	0.625	0.5178199594321685
32	0	0.9	10110100101101001011010101100101	0.75	0.5054499401917038
33	0	1.0	00110100101001001001111100101101	0.6875	0.4906139728996382
34	0	1.0	00110100101101001011010101100001	0.6875	0.4419142590201189
35	0	1.0	10110100101101001011000100110001	0.8125	0.4371258561212093
36	0	1.0	00110100101101000011010100111101	0.8125	0.45811584917519815
37	0	1.0	00110100101101001001111101100101	0.6875	0.45786636004614123
38	0	1.0	10100100101101010011010100101101	0.75	0.424005259689334
39	0	1.0	00100100101101101101101101100101	0.875	0.41397591407992984
40	0	1.0	10100100101101001011010100111101	0.75	0.42733455559894346
41	0	1.0	00100100101101001011010100111101	0.75	0.4145330884247194
42	0	1.0	10110100101101001001101111111101	0.8125	0.40180223514244245
43	0	1.0	10110100101101000011010100111101	0.8125	0.3434041371278483
44	0	1.0	10110100101101000011011110111101	0.75	0.34567701009881935
45	0	1.0	00110100101101001011010100111101	0.8125	0.30542614940431356
46	0	1.0	10110100101101010011010100111101	0.8125	0.272895740578752
47	0	1.0	10110100101101000011010100111101	0.8125	0.24570308392942392
48	0	1.0	00110100101101000011110100111101	0.8125	0.2515491200458858
49	0	1.0	10110100101101000011010100101101	0.75	0.2516531296193543
50	0	1.0	10110100101101000011010100110101	0.875	0.2747863932188192
51	0	1.0	00110100101101001011011110111101	0.75	0.29000481797338834
52	0	1.0	10110100101101001011011110111101	0.8125	0.29350774171422345
53	0	1.0	00110100101101000011010000111100	0.875	0.28330507957950957
54	0	1.0	00110100101101000011010000111100	0.875	0.27487379354438063
55	0	1.0	10110100101101000011010100110101	0.875	0.3312391317635908
56	0	1.0	10110100101101000011110100110101	0.8125	0.3205692479017756
57	0	1.0	00110100101101000011010110110101	0.875	0.35383487030616184
58	0	1.0	10110100111101001011011110100101	0.75	0.33539991369521527
59	0	1.0	10110100101101000011110000111101	0.8125	0.33955196898336953
60	0	1.0	10110100101101001011010100111101	0.8125	0.3478184727213398
61	0	1.0	10110101101101000011110000111101	0.8125	0.38537202492105516
62	0	1.0	10110100101101011001110110110101	0.8125	0.3978704018687852
63	0	1.0	10110101101101000011110010101100	0.75	0.3368335800517173
64	0	1.0	10110100101101000011110000101101	0.75	0.34304458207496447
65	0	1.0	10110101101101001011010000110100	0.875	0.3312417817134278
66	0	1.0	10110101101101001011010110100101	0.875	0.33819767477550355
67	0	1.0	10110100101101001011010110010101	0.875	0.35787341221310087
68	0	1.0	10110100101101011011010110110101	0.9375	0.34372972976885213
69	0	1.0	10110101101100000011110110111101	0.75	0.3490015370353308
70	0	1.0	10110111101101001011010110010101	0.8125	0.32930559386667246
71	0	1.0	10110100101101001011111110110101	0.8125	0.3348125034193446
72	0	1.0	10110100101101011011010110110100	0.9375	0.2764244716135177
73	0	1.0	10110100101101001011010110110101	0.9375	0.273777696750601
74	0	1.0	10110110101101001011010110110101	0.875	0.268274540692091
75	0	1.0	10110100101101001011111110110101	0.8125	0.26648789422118124
76	0	1.0	10110101101101001011010110110101	0.9375	0.32533862203137615
77	0	1.0	10110100101101011011010110110100	0.9375	0.34738709713982285
78	0	1.0	10110100101001001011010010100101	0.9375	0.28982140845254617
79	0	1.0	10110100101101001011010110110101	0.9375	0.19147397876668734
80	0	1.0	10100100101101001011010010110100	0.9375	0.15642676284007936
81	0	1.0	10110100101101001011010010110100	1.0	0.17096265236102673
82	0	1.0	10110101101101001011010110110100	1.0	0.17264269728524317
83	0	1.0	10110100101101001011010110110101	0.9375	0.2008847485354792
84	0	1.0	10110100101101001011010110110101	0.9375	0.1648558189416815
85	0	1.0	10110100101100001011010110110100	0.875	0.11433812796902262
86	0	1.0	10110100101101001011010110110100	0.9375	0.1500115477689813
87	0	1.0	10110100101101001011010110110100	0.9375	0.12217816379799397
88	0	1.0	10110100101101001011010110110100	0.9375	0.12276605539918836
89	0	1.0	10110100101101101011010110110100	0.875	0.09719314373408842
90	0	1.0	10110100101101001011010110110100	0.9375	0.09679140588613781
91	0	1.0	10110100101101011011010110110100	0.9375	0.11766668092341039
92	0	1.0	10110100101101001011010110110100	0.9375	0.10966654986325078
93	0	1.0	10110100101101001011010110110100	0.9375	0.13333433454686147
94	0	1.0	00110100101101001011010110110100	0.875	0.14645333521581938
