generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	10010000001110101101100100100101	0.6875	0.983626970881202
1	0	0.85	01100011001111011100001010011000	0.6875	0.9714457485219063
2	0	0.95	00000011100110100000001110111010	0.9375	0.9497068105837666
3	0	0.9	01101001011000010100100001100101	0.8125	0.9210251832241259
4	0	0.9	01101001011000010100100001100011	0.8125	0.8742459434392194
5	0	0.9	00101000011001011010110110100011	0.6875	0.8209124043823625
6	0	0.9	01100011001111011000111011100111	0.8125	0.8012895502729207
7	0	0.9	01110001100000010001110011100110	0.75	0.795386316902554
8	0	0.9	00101000001101011000110110100100	0.6875	0.7495302591820907
9	0	0.9	11111011001011011101110011100110	0.75	0.7336735489899634
10	0	0.9	00100000000110100000110010100111	0.6875	0.6620010636187869
11	0	0.9	00100000000110100000110110100101	0.6875	0.6601302323327278
12	0	0.9	01111011001011011100110010100111	0.75	0.6415186116186139
13	0	0.85	00100000000111011100100000101111	0.75	0.5994494708848482
14	0	0.85	00011111001111011100000010100110	0.625	0.5954947594021707
15	0	0.9	00100000000110100100100110100101	0.75	0.5740876736324205
16	0	0.9	01110000001111011100000000100111	0.75	0.5539303236312525
17	0	0.85	01100000001111011100000001100001	0.6875	0.5574684593345434
18	0	0.9	00100000000110100100100000100001	0.75	0.5368828039033805
19	0	0.9	00100000000110100100000000100111	0.75	0.5201952055213382
20	0	0.9	00100000000110100100000000100001	0.75	0.5629706243051824
21	0	1.0	01110000001111011100110000100111	0.75	0.5718270768687775
22	0	0.9	00010010001010111100000001100001	0.625	0.5975593968723707
23	0	0.85	00110001000110100100000010100001	0.625	0.594653469820245
24	0	0.85	00011100000110110100100010110001	0.625	0.5578265131180763
25	0	0.85	10110001001111011000111000100111	0.6875	0.5702042547903665
26	0	0.85	00100001001111011000111000100111	0.625	0.5645949129944035
27	0	0.85	00011100000111110000100000101111	0.75	0.5885264958379738
28	0	0.85	00110010000110111000100010100111	0.6875	0.5998604216126794
29	0	0.8	00011100000111110000111000100011	0.6875	0.4968832127709693
30	0	0.9	00010100000111110000000000100011	0.6875	0.4547057612052693
31	0	0.95	00010100000111110000100000101111	0.8125	0.4796470506367571
32	0	0.9	00010100001010110100010000101111	0.8125	0.4605518400950837
33	0	0.9	00011100000111110000100000100111	0.6875	0.49439449951693826
34	0	0.9	00001100001010110100000000100011	0.75	0.5321529459472423
35	0	1.0	00011100001111110000000010101111	0.6875	0.5487016585881819
36	0	0.9	00011100001111110000000000100011	0.75	0.49607728957293284
37	0	0.95	00010010001110100000111000110011	0.6875	0.5046996635697368
38	0	0.95	00001100000010010000100001100111	0.6875	0.5396304622660083
39	0	0.9	00001100001010110000100000100011	0.875	0.5316755343203828
40	0	0.95	00001100001010110000100000100011	0.875	0.5429196584826801
41	0	0.85	00001100001010111000100000100011	0.8125	0.5516308088653343
42	0	0.95	00001100001010101000100000100011	0.75	0.5579610802928342
43	0	0.9	10111100001010111000100000100011	0.75	0.5226996360875358
44	0	0.95	01001100001010110010100000100011	0.75	0.5366627377787613
45	0	0.85	00011100000100100000110000100111	0.6875	0.5533942795524168
46	0	0.9	10111100001011111000100000000111	0.6875	0.5549815731589236
47	0	0.9	00000100000110010100000000101011	0.6875	0.5450822873680272
48	0	0.9	00010000000100101000100001000011	0.75	0.5778059045098526
49	0	1.0	10001000001011111000100000101111	1.0	0.5809833118319054
50	0	0.95	00001000001010110100000000101011	0.875	0.5648004817017761
51	0	0.95	00000000000000100000000000000011	0.9375	0.5245791122708493
52	0	0.95	00000000000110010100010010000111	0.6875	0.5025658352749498
53	0	0.9	00000000000110010000100000101011	0.75	0.4912941189755414
54	0	0.95	00010000000100100010100000000011	0.75	0.48885612555679026
55	0	0.95	00000000000110010000100100000011	0.75	0.4952312468112158
56	0	0.9	00000000001000101000000000101011	0.8125	0.4377588885986942
57	0	0.95	00000000001010100000000000101001	0.875	0.4016969293764658
58	0	0.95	00000000000110010000100000100011	0.6875	0.4251758920069072
59	0	1.0	00000000000100100000100000100001	0.8125	0.39284737096288497
60	0	0.95	01000000000000100000000001100011	0.75	0.4477387595596234
61	0	0.95	01000000000000100000100000100011	0.75	0.4287139799219716
62	0	0.95	00000000001010100000000000100001	0.8125	0.40359910107352504
63	0	0.95	00101000001010100000100000101011	0.875	0.402250134905009
64	0	1.0	00000000000000000000000000100111	0.875	0.3986800330285564
65	0	1.0	00010000001010100000000000110111	0.75	0.3916528276792397
66	0	0.95	01000000000000000000000000000001	0.9375	0.3908208724236179
67	0	1.0	00000000000000100000100001000011	0.8125	0.3838691679414848
68	0	1.0	00000000001010100000000000101001	0.875	0.3664198405738787
69	0	1.0	00000000000000000000000000000110	0.9375	0.367621055657881
70	0	1.0	00000000000000100000000000100011	0.875	0.3851276226625367
71	0	1.0	00000000000000000000000000000001	0.9375	0.3457159743349904
72	0	0.95	00010000000000000001000000100001	0.875	0.3313678701357473
73	0	1.0	00010000000000110000000000000001	0.875	0.3581584050067984
74	0	1.0	00000000000010000000000000000010	0.9375	0.3697855441295517
75	0	1.0	00000000000000110000000000000111	0.9375	0.35392155542454634
76	0	1.0	00000000000000100000000000000111	0.875	0.3388379972989468
77	0	1.0	10000000000000110000000000000001	0.875	0.35009897459995204
78	0	1.0	00000000000000100001000000000001	0.875	0.2963085415123651
79	0	1.0	00000000000000010000000000000001	1.0	0.29647704138596076
80	0	1.0	00000000000000110000000000000011	1.0	0.2828935409109771
81	0	1.0	00000000000000110000000000000011	1.0	0.31848632859041026
82	0	1.0	00000000000000110000000000000011	1.0	0.31386556867820287
83	0	1.0	00000000000000100000000000100001	0.875	0.33538154134752474
84	0	1.0	00000000000000110000000000000011	1.0	0.3395764095470938
85	0	1.0	00000000000000110000000000000011	1.0	0.33353757897957304
86	0	1.0	00000000000001110000000000000011	0.9375	0.34288205960493673
87	0	1.0	00000000000000110000000000000011	1.0	0.32580370564736166
88	0	1.0	00000000100100010000000000000001	0.875	0.2971110766836338
89	0	1.0	00000000001000010000000000100001	1.0	0.2938480136683697
90	0	1.0	00000000000000110000000000010011	0.9375	0.29172991769368206
91	0	1.0	00000000000000110000000000000001	0.9375	0.25087536491159595
92	0	1.0	00000000000000110000000000000011	1.0	0.27125689790120316
93	0	1.0	00000000000000110000000000000011	1.0	0.2598123879277676
94	0	1.0	00000000000000110000000000000001	0.9375	0.2693654249865113
95	0	1.0	00000000000000110000000000000011	1.0	0.21197333383184028
