generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	01100011011100010110100110110000011101000011111001010111010101101001110001011010011100100011000100001101000011000010011110111001	0.59375	0.9912390748598805
1	0	0.9	00000101010010110000111011100111100111110010000000001100101000011111100011011010001010110101011001010111010101000111001100000111	0.65625	0.983745174274545
2	0	0.9	11010110010110110010010101000001011110110110100010001100100111101000001010010100001110001010111010010011100100011111111010100010	0.59375	0.9625503722454187
3	0	0.9	01110000110010110000110000001010010101100001001010011110111001010111001001011001111100100111110110101101001100000110000100101001	0.578125	0.9538283050720807
4	0	0.9	01100110111110111100110100111011101000010110110100000011011010010101001110100100001001111001000101111101100110000011100000011011	0.59375	0.9442083758862394
5	0	1.0	01010101111011110101000100000000111000010100000110111111101110000000010001000110100110001011011011010111010101100111001010100000	0.59375	0.9463477553206436
6	0	0.9	01010101111011110101000100000000111000010100000110111110101110000000010010100100001001110001000101111001100101110000111101011101	0.59375	0.9342063101264707
7	0	0.9	11100001010010010111000011010000111001000010110001100110001111010010110000110010110110101110110110100110001100010110000000100000	0.640625	0.9158101735992353
8	0	1.0	01100010010010010111010111010000111001000110110001101110101101100110001001011001111101000100011010010011000100011111111011100010	0.625	0.9044907811224112
9	0	0.9	01100110111110111100111110101010101101101000000000101101001101100110001000100001011011111110001100011011010010000011100000001010	0.640625	0.8991824789736402
10	0	1.0	00011110111110100011001110101010101101010101001011101010111001010101001110101010110110111110110110101101001000001001100000100010	0.59375	0.8720449259896712
11	0	0.9	01100110111110111100001110101010101101101000000000101101001101100110001001011001111100101101110110101101001000001001100010110110	0.609375	0.8660688030336612
12	0	1.0	10111001111110011100000110101100111000010101011001010101011010100100000101000110100110010101011101100000001100011110011100011010	0.578125	0.862342167823195
13	0	0.9	00100010010010010111010010001100100111110110100000001101001101100110001000000010110110001011011011010111010101100111001011100000	0.609375	0.8813708286786047
14	0	1.0	10011100111111100011001110101111001001010000100010100101001100100110001000100111001010110010111100100101011010000100010011011011	0.59375	0.8724428171503542
15	0	0.9	10100010010010111001101110101010111101010100110011100110000101100111111110101110100110111101011100100010010011000111100010100011	0.625	0.8582159346088266
16	0	0.9	01100110111110111101110100111110100111100110110001101110000001011001100000010001111010001011011101100000001100011110011000011010	0.578125	0.8435498616202145
17	0	1.0	11100110111110111100001110101010111010001111011101110100000101100110001010101110100110111101011100100010010011000111100010100011	0.59375	0.847436365918205
18	0	0.9	10011100111111111100011110101010101101101100110001100110000101100111111010101110100110111110010010111101001000001101100010110110	0.59375	0.8358014596518666
19	0	1.0	00100010010011010111010010001100100111110110100000101101001101111100000001000010101010110010111100100101011100001000010011011010	0.65625	0.8246378383240759
20	0	1.0	01100110111100011100001110111100100000010101011000010101011011010101001110101000010110111110110100011010111000001001100010101001	0.578125	0.8085510223764215
21	0	0.9	00100010110010111001101110101010100001010111011001100110000101100111011010101110100110111110010010111101001000001101000010110110	0.609375	0.8067502328908668
22	0	0.9	11100110111110111100001010001100100111110110100000101101001101111100000001000010101010110010111100100101011100001000011011011011	0.578125	0.8050678109560622
23	0	0.9	00100010110110110111010110101010111010001111011000001001001100011101110000000010100110111100000000011010110011010111101011000011	0.640625	0.811967875146976
24	0	0.9	00100010110110110111010110101010111010001111011000001001001000100100000101000000101010110010111100100101000011000111100010100000	0.625	0.7867590489318843
25	0	1.0	10100111111110000100001110111110101101010100110001011101011010100110000100100000101010110010111100100101000011001001111011111000	0.609375	0.7815765648679538
26	0	0.9	00111001111110010000001010001100100101010100100000001001001001111111100000000010110110111100000000011010111010000011101011000110	0.609375	0.7787448241653384
27	0	0.9	11100110111100110000001010001100100000010101011001010011011011111100000001000001010000101101010110110100010110000111100010100011	0.578125	0.7930846307628744
28	0	1.0	01101110010011101101111110111011111101010100100000001001001101111111001101000010101010110010111100001101011000001000010111010010	0.640625	0.8068381614442598
29	0	1.0	00100010110011010001110100111011100001010100111000110101011011010101001000000010110110110110001100010010110011010111100100100111	0.59375	0.815870132011824
30	0	0.9	00100010110011010011101110111110100001010100111000110101011011010101001000000010110110110110001100010010110011010111100100100111	0.59375	0.8000231061052597
31	0	1.0	01100010111101010100001100111011100101011100100000111101001101111101110000100010100110001010101100100101010010000011100111001110	0.59375	0.7993919192748938
32	0	1.0	10100110111100110000001010001111101101010100111000110100011001000101011111100001100010001111001011010100010110000111110010100011	0.640625	0.802382750977584
33	0	0.9	11100110111100110101001110111011110111010100100001000001101101111111010001000000010000101101010110110100010110000111100010100011	0.609375	0.7955472284699991
34	0	1.0	00101110010111110111010000111010100000010110010001010110000101110111111010110110100010011111011011100101001011000111101000110101	0.609375	0.8055525227340373
35	0	0.9	00100010110011010011101110111110100000010111011011100110000101101111111010100110100010011111011011010111010011100111100111001110	0.578125	0.7976229197595088
36	0	0.9	10110100110010110100101110101110110001001101011011100110001101110111111010100100100010011111011001011010110011010111101011110110	0.609375	0.7944329390695021
37	0	0.9	11100110010010111001101110001010101101011100010001010110000101111100000011100110100110110110011100100010111100010111100010000011	0.609375	0.7845202506175242
38	0	0.9	11100110100011101100011100001000100000010101011001010010001101111111111110110110100010011110011011011010110100000011101010000110	0.609375	0.7899142404317073
39	0	0.9	11000100111100111000001110101100100000010100000001010110000101111011111111100110110010001101010011010110110011001111100010100011	0.59375	0.7801946918532392
40	0	1.0	01101110111100100101101110001100000000010101011011010110000101110111111010110110110011110110111100100101001101100111100111000011	0.609375	0.7744098986244335
41	0	0.9	11100110000011101100011110101010101101011100010001010111000101110111111010110110110010101101011001011010100100000111100010100001	0.59375	0.7632281883481812
42	0	0.9	11100110110011101110001110010011011101000100110001101100011001010101011001000000010000101101010000011011100001101111000010100001	0.59375	0.7525875300948411
43	0	1.0	11100001110011101100011111101100100001000101110001101100011001010101011110101000010110011101101100100010111110010111110010000011	0.609375	0.7434600195589496
44	0	1.0	11101110000011101100011110101010101101011100010001100111000101110111111010110110110010111010101111010110010101010111100010001110	0.609375	0.7489652843276324
45	0	0.9	11000100110011101100011111101010100000010100110001111100011001010101001110101000010110111101010110100101001101011111100010100001	0.625	0.7572840737956922
46	0	0.9	11101110000011101100011110101010101101011100011001100010010101011111011001000000010000101101010100101010101100010111100000000001	0.609375	0.7539423486417518
47	0	0.9	11000100110011101110001010000011000101000100110001101100010001010101011111000010101011110011101100100100010100000011001011011010	0.59375	0.768122024399663
48	0	0.9	11100110110011011011101111101010100101011100010011010011000101110111111010110110110000011001001110110000110101000111001011011010	0.609375	0.7618657575766247
49	0	1.0	01100110110011101000001110101100100000010100100001101100011001111100011001000010101011100011101100000100010100010101110010000011	0.625	0.7612512094233856
50	0	0.8	00100101010010111110111110000011110100011100011001100110010101011111001110101100010100111101010101101010101100000111001001001111	0.609375	0.7490106871477831
51	0	1.0	11100110110011111011101110100010111101010100010100101000000101111000000111100110100110011011101111010100010101110101100100000001	0.625	0.7533048220280014
52	0	0.9	11101011110011101101001111001100101101000001011010010110000101011111011001010110110110101101011110110010110101000001101011001111	0.640625	0.7601898470734881
53	0	0.9	11100100110011101110111110000011110100111100011000100110010101011111001110101100010100111111011100000000111110010110110010000011	0.59375	0.7366813684655058
54	0	1.0	11100001110001101100010110101011010001101100100001011000000111111000001110001100010100111101000000010001100100010101110010000011	0.59375	0.7594656024603803
55	0	0.9	00110110010010111001001111101010100100110000110001010010111000010001100001101000110111001111000100101110101000000111001001011111	0.578125	0.7754707959852346
56	0	1.0	00101000111000001000011110101011110100011101000001100110010101011111001110001100010100110101010101101010101000010111110000000000	0.609375	0.7812243181140207
57	0	1.0	11100110100001101000001110101100101101000100110001010010111000010001100001101000110111001011010010010101100101000011111111010001	0.578125	0.7859598273262487
58	0	0.9	00100101010010111110111111001100100001001100000001010010111000010001100001101000010111001011000100000101010101110001100100001001	0.59375	0.7865105379357961
59	0	0.9	10100110110001101000001110101100101101100100110001100110010001011111001100000010101001011111000000000001100101000011101111010001	0.59375	0.7872734133946777
60	0	0.9	00101000010000001000011110101100100001001100000011100100000101110111110001100000010000101110010100101010101000000110101111011010	0.609375	0.792173292053141
61	0	0.8	11101011110011001010011110100010110100011100011101101110010101011111001100000110101001010111000000000011100101010111000010000011	0.640625	0.7884508494605936
62	0	0.9	00110110011010111101001100000000010100010100110011010010110000010011100001100000010000111101000000010001100100010100110010100011	0.59375	0.7870283072718168
63	0	0.9	00100000111010001011001100000010100001001100000000010111111000011001101101101000010011001111000100000011100100010100110010100011	0.640625	0.7653039824364557
64	0	0.9	00100011111010101100011010001100000101001100101001011100000111111100000101100110100110011101010100001010101000000100101111010010	0.609375	0.769560336945004
65	0	0.9	11101001110001000110111111000011110101011100011001110010111100010111100111100110010100011111000000000001100111101001101011001110	0.640625	0.7626043459181313
