generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	01000111000111101111101010011000101010000110010100010001010011100100111101110111010000101001001011110111100101001110010101011001	0.609375	0.9816323552467326
1	0	0.9	10110001001010100110010101010110100010010110001011101101000001110101000111001011100001010000110010101000000110101100100010010000	0.59375	0.9510719879810935
2	0	1.0	10111000011111010011000110111101001000001010011010110100100111101110000110110111110101011110110010010011100101011111111010100010	0.59375	0.9326266455967813
3	0	0.9	10111000011111010011000011101010010100100101101011100110000111010010010010110111010000101001011011110111000101001111000110000101	0.609375	0.9117555860644404
4	0	0.9	01001001110001011000101001001010010100100101101011100110000111011111001101110010110110101110110010010010100100011111111010100010	0.59375	0.9025881660935466
5	0	0.9	01000111011111010011000110111101001000001010011010110100100101101110110110110111110101011110110010010011110101001111111111100110	0.625	0.8909772590517616
6	0	0.9	10111000110101011000101001001110100110001100010111100110001000000011110001001000010001000000110011000010000101000101110010101101	0.625	0.8850059223302367
7	0	0.8	01000111000111011011001011101010010110010110010100010001010001100111001101110010010000010000000111110010010000100010001111100110	0.625	0.862399472775888
8	0	0.9	01000111110001010111001011011000101010010110110110010001010001101100110101001000010001000001000101110001101001110110110001000000	0.609375	0.8468449710821575
9	0	0.9	10111010011111011000101111001111101000010110001010011101101000110010001101110111010001000001000101110001101001110110110001000000	0.609375	0.853832117724973
10	0	0.8	10111000011111011000101111001111101000010110001011011101101000110010010010110010110110101110110011000111100001000110110001000000	0.5625	0.8332258089445163
11	0	1.0	10111000011111011001101111011111101000010110001000011100101000110010010010110010010000011000110010011010100101011111111010100011	0.609375	0.8236787816035749
12	0	1.0	01000110100010010111001011011000101010010110110010010001010001101100110101001000010001000001000101110001101001110110011010100011	0.65625	0.8097336487521101
13	0	0.8	10111000011110011000101111001101101100010110001010010001010001101100110101001000000001000001000101110001101001110110011010100010	0.625	0.787178533288354
14	0	1.0	10111001000111101011101010011010111110010110011010010001010001101100110101001000010001000001000101110001101001110110011010100011	0.640625	0.7642876711376649
15	0	0.8	10111001000111101011101010011010111110010110011010010001010011101110110101001000010001000001000101010001101001110110011010100011	0.640625	0.7481111317599536
16	0	1.0	00000010000010010111001011011000101010010110110010010001010001101100110101110010110110101110110111010001110101111001111011100010	0.59375	0.7321133324667761
17	0	1.0	10111001000111101111001110011010101010011010011100010101001000110010010101110010110111101110110111010001110101111001111011101010	0.609375	0.7086478506082976
18	0	0.9	10111001000111101111001110011010101010011010011100010101001000110010010101110010110010110101010101110001111001110011101111000111	0.609375	0.7306473267000367
19	0	1.0	00101010111110011000101110001111101000010110110010010001110101111110110101111010110010101110110011011010101001110111101111000111	0.625	0.7209081868262598
20	0	0.9	10111000010011101101110100110111110100110000010010000001010001101000010010101111011001000001010011000011100001111001101001000000	0.609375	0.6934172439671353
21	0	0.8	00101000011111011001101111011101101110010110110010000101010001101000010000101101110001000001010011011010101001110111101111000111	0.578125	0.6554373999322454
22	0	0.9	00101000011111011001101111011101101110010110110010000000010001101000010010101111011001000001010011000011100101111001101001000011	0.578125	0.6032939298153253
23	0	0.9	00101000011111011001101111011101101110010110110010000000010001101000010010101111011001000001010011000011100101111001101001000000	0.59375	0.5745687079615848
24	0	0.9	00101000011111111001101111011101101110010110110010000000010001101000010010101111011001000001010011000011100101111001101101000000	0.59375	0.5591970225398606
25	0	0.8	00000010011110011010100111001101101100010100011010010001010101101110110101111010110001001100110111010001110101111001111001101010	0.625	0.6038923669415077
26	0	0.9	10101011111110011000101110001101101110010110110010000100000001101000110000100101110001000000010011011010100101111001101110000111	0.625	0.5888089812208116
27	0	1.0	00000010011110011000101110001111101000010110110010010001110101101110110101111010110001001100110011010001110101111001111001101010	0.625	0.6047215490271697
28	0	0.8	10111001011110111100111111011101101110010110111010000000010001101101110101111011110110110101010001110000110001110001011000100011	0.625	0.6233703632706097
