generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0011110001001001010001000011110010101000000110101100100010010000	0.65625	0.9825905223775965
1	0	0.9	1111100111101011001000011100100111010001010101000111110010100101	0.59375	0.9370279740053241
2	0	1.0	1001110100100001011011101100000100011011011001110000111101011101	0.65625	0.9113630696947734
3	0	0.9	0001110001100111100110111011010011011001100111001100001110010001	0.625	0.885896264320135
4	0	0.8	1111100000101001011010000001111011101000000110101100111110000101	0.59375	0.8575614306670213
5	0	1.0	0001110001101001111010000100001000110001010101000111110011100101	0.59375	0.8595515405297012
6	0	0.9	0001110001101001111010000100001000110001100111001100001110010001	0.6875	0.8285660960871158
7	0	1.0	0001110001101001111010000100001000001000000110101100111110000101	0.625	0.8390677501598943
8	0	0.8	0001110001101001011010000000111011100000000111001111111110111000	0.65625	0.8379708284057791
9	0	0.9	0011100111101011001010111100100111101001010101000111110110000101	0.625	0.8592432014748453
10	0	1.0	0001110001101001111010000100001000011000100111001100001110010100	0.65625	0.826527337415256
11	0	0.9	0011111010111111001000011100100111101001010101000111110110000101	0.59375	0.7986427976927777
12	0	1.0	0111110010111010100000011100100010000001010101000111101110010101	0.625	0.7790649634657808
13	0	0.9	1111111010010001111010000100001000001000000110110000111110110011	0.625	0.7580862085095819
14	0	0.9	0001001011110010101010011100100010000001011111010111111110000101	0.6875	0.7607469798068953
15	0	0.9	1111111010111101111010111100100111101000010110111100111110000101	0.65625	0.7528886633577634
16	0	0.9	0001001010110011111010111100100111101000010110111100111110000101	0.59375	0.6991219264728106
17	0	1.0	0001001010010001111010101100100100001000000010100111110010100101	0.65625	0.6599109569199707
18	0	0.9	0011001010110011111010101100100100001000001111010111111110000101	0.6875	0.6387877651625489
19	0	0.9	1011011011111010100010011100100010000001011111010111111010000101	0.59375	0.6360173370122939
20	0	1.0	1111111111010000011010001000001010001001001011110000111110000101	0.625	0.6564523252282212
21	0	1.0	0001001010010001111000101100100100000001011111010100111111000101	0.65625	0.6212729143261574
22	0	1.0	0111100110101010000000011100101000001000010101100110111010000001	0.75	0.6150201978461225
23	0	0.9	0111100110101010000000011100101010001001010001100100111110000111	0.65625	0.5997824850330749
24	0	0.9	0111100100101010000000011110001100001000010101100110111010000001	0.71875	0.623488136433566
25	0	0.9	0111100100101010000010111100001001110001010101100100111110000001	0.65625	0.6260101560448492
26	0	0.9	1001001110110011110011111110101100110011010110111100111110000101	0.65625	0.6084237368839301
