generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.82	10010000001110101101100100100101	0.6875	0.983626970881202
1	0	0.8	00110011011011100110111110011001	0.75	0.937061936297455
2	0	0.86	01110001100001101111101010011000	0.6875	0.8904832502702272
3	0	0.84	10011110001010101101101000111010	0.8125	0.8863893613814005
4	0	0.82	01001001011000010100100001011100	0.6875	0.882370359073137
5	0	0.8	01001101010100000111110010100101	0.625	0.9001050319765376
6	0	0.82	11111101100000000100110101001011	0.6875	0.879751164801065
7	0	0.82	00110011000011111011001100100101	0.75	0.8693114453477684
8	0	0.8	01011101100000000100110010000001	0.8125	0.8629014892533536
9	0	0.86	01101001001011101111000010010111	0.75	0.8208492636380614
10	0	0.82	01010011000000000111001100100101	0.75	0.8282949078179552
11	0	0.84	01011101100000000000111110000001	0.75	0.7950140025793251
12	0	0.88	01011101100000000001000010100101	0.6875	0.7659627367166311
13	0	0.88	01011101100010010100110100000001	0.8125	0.7697262073094987
14	0	0.84	11111101010100101111110010010010	0.8125	0.7703115163301953
15	0	0.84	11110001010000011111110010000001	0.75	0.7588457501375119
16	0	0.8	11111101100001111111110010010010	0.75	0.7199606253000204
17	0	0.84	11111101000011111110111110000001	0.75	0.6852825691488241
18	0	0.82	11100111011001000111001101100101	0.75	0.6904466333272445
19	0	0.84	11111101100001111111110010000011	0.875	0.6951016812623998
20	0	0.86	11111101100001111111110010000011	0.875	0.6920318553804204
21	0	0.84	11110101000000111111000010000001	0.75	0.7206799631416062
22	0	0.92	11110111000001111111011010000011	0.8125	0.6894236342113456
23	0	0.84	11110100000000011111000010000101	0.8125	0.6670569695819204
24	0	0.96	11111101100001111111111111000001	0.8125	0.6474227042450872
25	0	0.94	11111111000001111111000111000001	0.8125	0.5823580950775115
26	0	0.92	11111101100000000111111111000001	0.8125	0.552208758994424
27	0	0.98	11111100000001111111110000000101	0.9375	0.5152640055722554
28	0	0.92	11111111000000011111100000000001	0.875	0.5191770341735678
29	0	0.96	11111100000001111111110000000001	0.875	0.4799221147810329
30	0	0.96	11111100000001111111110000000001	0.875	0.4321968382747497
31	0	0.94	11111100000001111111111110001001	0.8125	0.4425917071532921
32	0	0.96	11111110100001011111111010000001	0.9375	0.4499762052732067
33	0	0.98	11111100000001111111110000000101	0.9375	0.42173223250335673
34	0	0.94	11111100000001111111110000000101	0.9375	0.43963216125110227
35	0	0.96	11111100000001111111110000000101	0.9375	0.4633843692429796
36	0	1.0	11111100000001111111110000000101	0.9375	0.42518484061066375
37	0	0.98	11111100000001111111110000000101	0.9375	0.43599546539904876
38	0	0.96	11111111100000001111100000000001	0.875	0.4113278098551227
39	0	1.0	11111111000001011111111110000101	0.9375	0.4127650619275429
40	0	1.0	11111111000001011111111110000101	0.9375	0.3927698771361451
41	0	0.98	11111111000001011111111110000101	0.9375	0.40462994471055497
42	0	1.0	11111111000001011111111100000101	1.0	0.3941319027414043
43	0	1.0	11111111100000011111111110000001	1.0	0.35812176483174035
44	0	1.0	11111111100000011111111110000001	1.0	0.32514172130222463
45	0	1.0	11111111100000011111111110000001	1.0	0.32422185795460623
46	0	1.0	11111111100000011111111110000001	1.0	0.32318439490941825
47	0	1.0	11111111100000011111111110000001	1.0	0.32310569140929135
48	0	1.0	11111111100000011111111110000001	1.0	0.28830621416900554
49	0	1.0	11111111100000011111111110000001	1.0	0.2117706648928513
50	0	1.0	11111111100001111111111110000101	0.9375	0.2044447323043368
51	0	1.0	11111111100000011111111110000001	1.0	0.17484552996027639
52	0	1.0	11111111100000011111111110000001	1.0	0.213395188825713
53	0	1.0	11111111100000011111111110000001	1.0	0.17327412076390852
54	0	1.0	11111111100000011111111110000001	1.0	0.14931576795932514
55	0	1.0	11111111100000011111111110000001	1.0	0.12977631779609317
56	0	1.0	11111111100000011111111110000001	1.0	0.1404932590113082
57	0	1.0	11111111100000011111111110000001	1.0	0.1210740274279035
58	0	1.0	11111111100000011111111110000001	1.0	0.10321040725395382
59	0	1.0	11111111100000011111111110000001	1.0	0.10103519993275747
60	0	1.0	11111111100000011111111110000001	1.0	0.05313182108427866
61	0	1.0	11111111100000011111111110000001	1.0	0.05442644802518801
62	0	1.0	11111111100000011111111110000001	1.0	0.047646539705702706
63	0	1.0	11111111100000011111111110000001	1.0	0.06696534329473267
64	0	1.0	11111111100000011111111110000001	1.0	0.10485573467485004
65	0	1.0	11111111100000011111111110000001	1.0	0.05442644802518801
66	0	1.0	11111111100000011111111110000001	1.0	0.08804597245829604
67	0	1.0	11111111100000011111111110000001	1.0	0.05869731497219735
68	0	1.0	11111111100000011111111110000001	1.0	0.04833362702384905
69	0	1.0	11111111100000011111111110000001	1.0	0.04388613344340632
70	0	1.0	11111111100000011111111110000001	1.0	0.06069589565996033
71	0	1.0	11111111100000011111111110000001	1.0	0.07750565787651435
72	0	1.0	11111111100000011111111110000001	1.0	0.09431542009306836
73	0	1.0	11111111100000011111111110000001	1.0	0.04815700039041568
74	0	1.0	11111111100000011111111110000001	1.0	0.06696534329473267
75	0	1.0	11111111100000011111111110000001	1.0	0.06496676260696968
76	0	1.0	11111111100000011111111110000001	1.0	0.09153267314910903
77	0	1.0	11111111100000011111111110000001	1.0	0.08604739177053305
