generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.76	11110001101110111110011100111011100101100011111100000101001100111111000001010101111001111110111111011110011101101010000011111101	0.65625	0.9952168095778994
1	0	0.84	10101111011111001111000000001110100110000011100000110101101010111100110100000101110001010000001100000111110001110110000111110100	0.640625	0.9857626905499058
2	0	0.78	11010001101110111110011100111011100101100011111110001101010000011110000000111100111001001101000101110010101111101110110010101101	0.609375	0.9793390069513614
3	0	0.78	11110011010100011111100100101100010011110100001011000101000000110110110111111001001100010000000001101111010010111000101001100000	0.640625	0.9697643877563891
4	0	0.76	01100010100110011111100001110111000011011101000000111101111111000110111001001011101110000010001111110010111001100001111110111001	0.625	0.9666332007064921
5	0	0.84	11110011110011111101100101011111100011001011011010000001101110111111000001010101111000111111101111110010111100111111001110101101	0.640625	0.9587913322135146
6	0	0.8	10101111011011000101000000001110100110000011100000110101101010111100110110010101110001010000000010111001110101111100101010101101	0.609375	0.9468006970908399
7	0	0.78	00100010011111110101010001010001111111001010100100000110011111010010001110111111010111110111110101011101111110010001101011111010	0.671875	0.9377506107407596
8	0	0.76	10101010001110100010101101011110111111101010111010011011000100100000011101000111110111011111110001001101101111101110110010101100	0.640625	0.9241169191964804
9	0	0.82	10101000001110100110110111011110111101111011101011001101101100110010001110101111010111111110010101001100100110100100011000001001	0.609375	0.9128868560977049
10	0	0.8	10101000001110100010110111011110111101111011101010000101001101111110010011100101011100111111110101011101011111010001101001100010	0.640625	0.9081377998032067
11	0	0.76	11110011110010101100010000010110110111010101010001101101101000110010001100101111010111110111111101011101111110010001101011111011	0.640625	0.8901988341351901
12	0	0.78	01010011001111000101011011101100010011111001101011011110001100101000001010101111010111110111110101011101110110010001111011101100	0.59375	0.8953635273699861
13	0	0.78	10111100011111010010101010010110100110000010101101110011110100001111011110010001101100011011110111001100101110010001110001111010	0.609375	0.8893238026792086
14	0	0.82	10110000111011101011111010010000001011001010100110000110011111011010000010110111111110001001000101111101111110010001111011111100	0.703125	0.8875582629381851
15	0	0.78	01010011011111000101011000011111100011011010011101100101000110100000011101000111111110011110010001001101101111101110110110101010	0.640625	0.8855000726806889
16	0	0.82	10101011011110110101011000111001011001000011100000111101101010111100010110001010111110011111110011101011111100111101100110001110	0.609375	0.8764419972572625
17	0	0.8	00010011110000101010011111010101010011011001000110001001100100001101011111101011111011110111010101010111111110110001111011101011	0.640625	0.8820351169871324
18	0	0.78	11011111110111011111110101101100001111110001100101100110011111010010110110000100001001111011110101011101111111010001101011110011	0.59375	0.8633641105240395
19	0	0.76	11011111110111011111110101101100001110101010111101110000110000010010011010110110011101100101101101001101111110001110110010101100	0.640625	0.863484187868866
