generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.76	0000000111101010100000010101100011011001101011110001101001010101	0.6875	0.9788750111939897
1	0	0.8	0000000010010101010011110111100001010001000000101110110101111010	0.65625	0.9662339161644881
2	0	0.8	1011000000110111000001001010100001110100110101011011011000100111	0.71875	0.9318241717667443
3	0	0.78	1001110001001011100001001010100001110100110101011011011010010110	0.65625	0.9173182950396127
4	0	0.82	1111101111001010110110010101100011011001101011110001111001011101	0.71875	0.9076682285016091
5	0	0.8	1111101111001010110110010010101001010010110110011010001001011011	0.71875	0.8709838816636427
6	0	0.76	1111101111001010100000000101100011011001101011110001111001011101	0.65625	0.8280995318469538
7	0	0.74	1011000000110111000001010101100011011000001101010011011000010101	0.625	0.8145340736330264
8	0	0.76	1011000101110011111010100100011100010100011101101110111111010101	0.65625	0.7980425816852474
9	0	0.76	0000000001001010110110010101100011011000001101000011011000010111	0.65625	0.8302449881002897
10	0	0.76	0000111001000011001001001001100011011001101011110001011001011111	0.625	0.8035660689496636
11	0	0.76	0000011000000011001001001001100011011001101011000011011000010111	0.6875	0.8204146428514894
12	0	0.74	1011001010010011000001000101011101110100101011110001011001011110	0.625	0.7862515503112785
13	0	0.78	1001011101000001010100110100001101011001010001111111011000010101	0.65625	0.7577693852830826
14	0	0.78	0001011101000001010110110100001101011001001011111010001001011011	0.65625	0.7432640948181489
15	0	0.84	0000000000000001011011001111110101110100110001001011001001011011	0.6875	0.700369281032574
16	0	0.86	0001011101000001010110110100001101011001010001111111111001000001	0.71875	0.6703930700862111
17	0	0.8	0001011101010001010110110101101011011001110001110001011000010111	0.71875	0.6689097096147647
18	0	0.86	1011000000110100111110110100001101011001010001111011011000110111	0.6875	0.6092097148134646
19	0	0.76	0001011000110100111011000111101011011000111001001011011100010111	0.65625	0.6213133697829749
20	0	0.8	1001011000110100111011011111001101011001010001111101011000010111	0.6875	0.6001665519763483
21	0	0.8	0001011001000001010111110100001101001101010001111001010000000111	0.71875	0.6116391657529033
22	0	0.84	0001011001111100011101011111001101011001010001111101011000010111	0.71875	0.5529491936558536
23	0	0.8	0001011101000101010111110101001101110110010101111011011001100111	0.71875	0.5303810470581443
24	0	0.8	1001011001000001010111110100001101110101010001111011011000100111	0.6875	0.49489398943587154
25	0	0.82	0001011001000101010100000100001101011000010001111101011000100111	0.71875	0.5155777692656651
26	0	0.8	1001011001000001010111110100001101110110011001111011011000100111	0.71875	0.4935612689341337
27	0	0.76	0000000100110001010111110100001101110110011001111011011000100111	0.625	0.45201731877208134
28	0	0.82	1001011001000000010111110100001101110010010001111101011000100111	0.65625	0.43134553261175884
29	0	0.8	0001011001000101010100100100001101001111010001110101011000100011	0.75	0.41880447134624244
30	0	0.8	0011011001100101010100000100001101011000010001110101011001100011	0.71875	0.41024303128381806
31	0	0.84	0001011001000101010100100100001101110111010001111011011000100111	0.71875	0.386043451470248
32	0	0.82	0001011001000101010100100100001101110111010001111011011000100111	0.71875	0.3789388082783489
33	0	0.84	0001011111000001010000100111001101001111010001110100011000100011	0.71875	0.4133252170002869
34	0	0.84	0101011101000001010001110100001100100111001011111011011001100111	0.6875	0.4264724517946607
35	0	0.84	0011011001100101010100110100001001110000010001110101001000100011	0.71875	0.45390126940784475
36	0	0.96	0001011101000101110100100100001100000111001001110101001001000011	0.84375	0.462564025558619
37	0	0.78	0001011001000101010111000100000101011111010001111011011001100111	0.71875	0.4572396366990125
38	0	0.82	0101011101000001010000000100001101001111010001110101011011100111	0.71875	0.433603821861652
39	0	0.84	0101011000000101010000100110001111000111011001110101011000110101	0.71875	0.4511388883971671
40	0	0.8	0001011001000001010001000100101101001111010001110011011000100110	0.6875	0.44321591026093093
41	0	0.84	0101011101000101010011100110001101110111001001111011011000110111	0.6875	0.43749986578730193
42	0	0.82	0101011101000001010000110110001111001111010001110101101000100011	0.71875	0.45470576301213567
43	0	0.84	0101001101000001010001000100111111001111010001110101001000100111	0.65625	0.42619786048674996
44	0	0.88	1101011101000001010000100110001111010111000001110101101000100011	0.8125	0.4111385420435801
