generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0011110001001001010001000011110010101000000110101100100010010000	0.65625	0.9825905223775965
1	0	0.9	1110011001110100000011001101100101010101101100010000001101101000	0.65625	0.9401750661695882
2	0	1.0	0010001111010011011010000011010010011011011001110000111101011101	0.71875	0.9457010570421132
3	0	1.0	1111010001100101111111010010011110001111001000000000110010100001	0.625	0.9063568142771538
4	0	0.9	1011010001100000011111100010000000101011000110010100100011111010	0.65625	0.8746798271192415
5	0	0.8	0110001101001011000011101010110111001111000110010100100011111010	0.59375	0.873166121644377
6	0	1.0	0111111111101111101000000010100011111101111110010100100011111010	0.65625	0.8161710047175293
7	0	0.9	1111010001100001111111010010010011001001100010101100100010010000	0.59375	0.8141996344462221
8	0	0.9	0000111111101111101100000010000100011011011001100001111101010010	0.59375	0.7872205321584493
9	0	0.9	1111111111101111111111010010010011011001100110101000100010010001	0.6875	0.7843505140836311
10	0	0.9	1111111111101111111111010010010011011001111110010100100011111010	0.6875	0.756783637171239
11	0	0.9	0010001100011001101000000010100011110101100100000000110111111010	0.625	0.7657827550906691
12	0	1.0	0111010101100001111110001010100100011011010001110100100011011111	0.71875	0.7579266110024212
13	0	0.9	0111010101100001111110001010100110111101111110010000111111001000	0.625	0.7550522053537697
14	0	1.0	0010001110011111101111011100000011110111100110010000110101010100	0.625	0.7598898722190138
15	0	0.9	1111101111100101101110000010100011111111111110101111010011011101	0.71875	0.721706202205458
16	0	0.9	1011101111100101101111010010110101011001100110101000100101111010	0.625	0.7129805192860279
17	0	0.9	1111111111101010001010001010000000101111001110101001111001011101	0.65625	0.7274255449661489
18	0	0.9	1111101111100101101110000010100011110111100110101000100101111000	0.625	0.7385189042718815
19	0	0.9	1111110111010001101110000010000000101111001110101001111001011101	0.59375	0.7373794605803955
20	0	0.9	1111111110011001101000000010100011110111100110010110000011011000	0.78125	0.7240846964483848
21	0	0.9	0111111110010000001100001010000011011000111100000000010101010010	0.65625	0.7407542889507781
22	0	0.9	0111111111100111101111010010110101011001100101110110000011011000	0.6875	0.676265286741101
23	0	0.9	0111111110011001101000000010100011110001100101110110100001111100	0.59375	0.6739629238086198
24	0	0.9	0111111111010101101111010010110011111111111100010100010010011000	0.625	0.6718749799696773
25	0	1.0	1111111110010111101111010110110111111011010001110110000011011000	0.65625	0.6256936408098868
26	0	1.0	1111111110100100010010000010100111111111110110010100100101011101	0.6875	0.5797447581040859
27	0	0.9	1111111110010111101111010110110111111011010001100110000011011101	0.625	0.5755624477568235
28	0	0.8	1111111110010111101111010110110111111011010001100110000011011101	0.625	0.5841211390243489
29	0	0.9	1111111110010111101111010110110011111111111110010110000001010101	0.65625	0.600331882076636
30	0	1.0	1111111110010001111000000010100111111111110110110000110101011101	0.6875	0.6247828498007164
31	0	0.9	1111011110011011110000000010100111111101110110101000100011011001	0.6875	0.6331894081931748
32	0	1.0	1010111111100111101111010010110010011111111110001000110010011101	0.625	0.6331770764260759
33	0	0.9	1010111111101101101011110110110111111011010000010110010010011000	0.6875	0.692300777859528
34	0	0.9	1111111110010011001111010110010111111011111110110000110010011000	0.59375	0.6871978603362836
35	0	1.0	1111111110010111101011110010100011110110111110110000110010011000	0.625	0.6747840427556909
36	0	0.9	1111111110010001111000000010100111111111010110001000100010011100	0.65625	0.6175041792009811
37	0	0.9	1111111110000001101000010010110111111011010000010100100101011100	0.6875	0.5947758925550778
38	0	1.0	1111111110010011001111010110100111110001110110101110010101011101	0.625	0.6006002360017452
39	0	1.0	1111111110011001110000010010100111111111101100110100100101011101	0.71875	0.5864527052195508
40	0	0.9	1110101110000001101000010010110111111011010000011000100010011101	0.71875	0.5183548481274479
41	0	1.0	1110101110001000101111110011100111111101101100110110010001001101	0.625	0.5166056404636742
42	0	1.0	1110111110011001110000010010100110111110111110101110000111011111	0.65625	0.5172834728661101
43	0	0.9	1110101110010000001100010010110111111111010100000010100010011000	0.65625	0.5221973120724477
44	0	1.0	1110111110011000000100010010110111111011010000101110000111011111	0.6875	0.5116549250815551
45	0	0.9	1101111110011001111000110010100111111111101100110110100101111101	0.6875	0.5384332536569612
46	0	0.9	1110101110000001101000010010110111111111101100110110000001001101	0.6875	0.4496920110780597
47	0	0.9	1110101110000001001000010010110111111111101100110110000001001101	0.71875	0.4300685210945676
48	0	0.9	1110111111011001110001010010110111111101101100110110011101001101	0.65625	0.43279192750343415
49	0	0.9	1111111110001001110000010010100111111111101100110110100101111101	0.6875	0.45822360418729574
50	0	0.9	1101111110011001111100110010100111111111100100110110100101111101	0.6875	0.4446277180541708
51	0	0.9	1101111110011001111100110010100111111111100100110110100100001101	0.71875	0.4181564239726263
52	0	0.9	1111111110011001111000110010100111111111101100110110011001001101	0.71875	0.44492608438230163
53	0	0.9	1101111110011001101000010010110111111111101100110110000000001101	0.75	0.41111862051729253
54	0	1.0	1110101100001001001000110010110011111111101100110110000001001100	0.65625	0.46067115027332023
55	0	1.0	1110111110001001001000010010010111111111101100110110100101001101	0.71875	0.46736018043324973
56	0	1.0	1110111110011001101000010110110011101111101100110110100101111101	0.75	0.4463232316053524
57	0	0.9	1110101110000001101000110000110011111111110100110110000001001100	0.6875	0.4835706110903123
58	0	0.9	0010111100011001110111011110010111101111011100010110110101001101	0.65625	0.46464039893133074
59	0	1.0	1001011110011001111000110000110111110111100100110010100010001101	0.6875	0.4681551604594953
60	0	0.9	1110111110011001000001010010110111101111100100110000100101111101	0.8125	0.4834955373018289
61	0	0.9	1110111010011001001000000110110111111111110000110110100101111101	0.6875	0.4881420085367344
62	0	0.9	1110111110001001100000010010010111110111100100100010100010001101	0.625	0.5085694718969457
63	0	1.0	1101111110011001101000010010110011111111000100110110000001111100	0.71875	0.4373648954816552
64	0	0.9	1110111110011001110000010010100011101111101100110110100010000101	0.625	0.4709729390479199
65	0	0.9	1110111110011001110000010010100111110111100100100010100101001101	0.65625	0.44731714649151566
66	0	1.0	1110111110011011000000010010110111101111100101110000100101110101	0.8125	0.4536949778332629
67	0	1.0	1110111110011011000000010010110111101111100101110000100010101101	0.84375	0.4706132217859224
68	0	1.0	1110111010111001001000001110110111101111100100110110100010011101	0.71875	0.4298747714720754
69	0	1.0	1110111110011001001000000010110111111111100100110010100001101101	0.84375	0.41517765110676813
70	0	1.0	1110011110011011110100000110110111101111101100110110100010011101	0.65625	0.40473673673199834
71	0	1.0	1110111010010001110000010010110001101111101100110000100101111101	0.6875	0.38922780678031865
72	0	1.0	1110111110011001001000000110110110101111101100110010100001101101	0.84375	0.405076412146315
73	0	1.0	1110111010111001001010000110110111101111101100110110100001101101	0.875	0.4168401799017871
74	0	1.0	1110111110111001001010000110110111101111101100110110100001101101	0.90625	0.37385287696899955
75	0	1.0	1110111110111001001010000110110111101111101100110110100001101101	0.90625	0.3805051604083365
76	0	1.0	1110111110011001001000000110110111101111101100110110100001101101	0.84375	0.35235458507876277
77	0	1.0	1110011110011001001110000110010111101111100100110010000001101001	0.78125	0.3717234443196036
78	0	1.0	1110111110011011001010000100111111111111100110110100100001101101	0.84375	0.3575572934345163
79	0	1.0	1110111110011001001000000110110111111111100100110010000001101101	0.90625	0.33271489126679465
80	0	1.0	1100111110011011000000000100111111111111100100110010000001101101	0.8125	0.3372383344044371
81	0	1.0	1110111110111001001110000110110111111111101100110110100001101101	0.84375	0.3603688587842475
82	0	1.0	1110111110011001001000000010111111111111100100110010000001101101	0.84375	0.38489887292462827
83	0	1.0	1110111110111001001000100110110110101110100100110010000001101101	0.8125	0.3824247842985892
84	0	0.9	1110111110111011001010000110110110101110101100110110100001001101	0.84375	0.4144860075366508
85	0	1.0	1110101000011011001010000110110111101111101100110010000001101101	0.8125	0.3948469770830634
86	0	1.0	1110111011011001001010000110110111101111101100110010000001101101	0.8125	0.40408267986333474
87	0	1.0	1010111000111101101010000110110111101111101100110010000001101101	0.75	0.4087375746460696
88	0	1.0	1110111010110001001010000110110111101111101110111010100001101101	0.875	0.41866358639180284
89	0	1.0	1110111011011001101010000110111111111111101101110000100001101101	0.6875	0.4258851380280225
90	0	1.0	1110101010011001001111000110111111111111101110011110100001101101	0.71875	0.42467168047961273
91	0	1.0	1110111011011001101010000110111111101110100100111010000001101111	0.875	0.4204739598317921
92	0	1.0	1110111010110001001010000110110111001111100110111010100001101101	0.8125	0.42304420775433343
93	0	1.0	1111111110110001001010000110111111111110100100110010100001101111	0.90625	0.4390215870216076
94	0	0.9	1110110010110001001010000110110111001100100100111110100001001101	0.8125	0.45507291187817644
95	0	1.0	1110110010110001001010000110110111001100100100110011100001101101	0.875	0.4678240830387495
96	0	1.0	1110001010011001101111000110111111111110100100110010100001101111	0.75	0.47491051959188824
97	0	1.0	1110110010110000001010000110110111001111101110111010100001101001	0.75	0.49522959419839735
98	0	0.9	1100101010011001101010000110110111101100101110011010100001001001	0.8125	0.5092298220878555
99	0	0.9	0110111101000001011010000110111111111110100100110010100001001101	0.6875	0.49302927050749445
100	0	1.0	1111111000111001001010010100111111101110100100111010100001101101	0.71875	0.4925953440657903
101	0	1.0	1010111110010011011010000110111111101110100100110010100001001100	0.8125	0.47644388661516757
102	0	0.9	1010111000111001001010010100111111101110110100111010100001101101	0.6875	0.44673384437819086
103	0	0.9	1010111110010001011010100110110111001111110100110010110001001101	0.75	0.43924975581995906
104	0	1.0	1010111110000001001010000110111110101110100100110010110001101101	0.84375	0.43665896622442435
105	0	1.0	1111111110010001011010100110110111001111110100111010100001111111	0.71875	0.41895464485565176
106	0	1.0	1110111000010010010010000110111111111110100100110010100001101111	0.84375	0.42470227438059494
107	0	1.0	1010111110010011001010000110111110101110110100111010100011101111	0.875	0.42814533423072804
108	0	1.0	1110111000010010010010000110111111111110100100110010100001101111	0.84375	0.4205408382122426
109	0	1.0	1010111100111001001010000110111110101110110100111010100011101111	0.75	0.40283171189366457
110	0	1.0	1110111000010011011010000100111101111110100100110010100001001111	0.875	0.39401321764239006
111	0	1.0	1010111110011001001010010110111110101110100100110010100001001111	0.84375	0.41398250966328753
112	0	1.0	1110111000010010010010000110111111111110100100110011000001111101	0.71875	0.4088215339166043
113	0	1.0	1011111110010001001010000110111111111110100100110011000001111101	0.78125	0.4399667766527787
114	0	1.0	1010110110010001000010000110111111111110000100110001001001101111	0.71875	0.3993133262356415
115	0	1.0	1010111110010001001010010110111110101110100100111010100001101111	0.875	0.41859003105639286
116	0	1.0	1010110110001000010010000110111111101110100100110011100001111111	0.65625	0.4099811478427304
117	0	0.9	1110111000010000010010000111111111101110100100111010100001111101	0.78125	0.4462615340583768
118	0	1.0	1010111110010011010010000110111111101110100100111010100011101111	0.8125	0.4375637729460801
119	0	1.0	1010111100011011011010000111111110101110110100110011100001111111	0.8125	0.4412909981808147
120	0	1.0	1010111100011011011010000111111110101110110100110011100001111111	0.8125	0.4590524932819399
121	0	0.9	1010111100011011011010000111111110101110110100110011100001111111	0.8125	0.4316611448903787
122	0	1.0	1010111100011011011010000111111111101110100100110001100001111101	0.75	0.4589872505315061
123	0	0.9	1011111100011011011010000111111110101110110100111011110010001111	0.625	0.5033921822786269
124	0	0.8	1010111100011001110010001100110110101111100000111010100111000100	0.71875	0.5117439292064961
125	0	1.0	1010110110001000011010000111111110101110110100111011100101111011	0.625	0.5222862885642745
126	0	1.0	1010111100011011010010000110111110101110110100100011100001111111	0.71875	0.5459544159933669
127	0	1.0	1011111100011011011011010000111110001110100000110010110011111111	0.625	0.538474260216094
128	0	1.0	1010111100011011010010000111111110101011100100111000100011111111	0.8125	0.5181347799545326
129	0	1.0	1010111100011011010010000111111110101111100100111000100011111111	0.84375	0.559908439914905
130	0	1.0	1010111100011011010010100111111110101111100100110010110001111111	0.8125	0.5301055181582327
131	0	1.0	1010110100011001100010001100110110101111100100111000100011001111	0.84375	0.49218761678340583
132	0	1.0	1011111100011011001010010111101110101111100110111000100101111111	0.84375	0.47096836858022223
133	0	1.0	1010111100010011010010000101110110101111100100111010100101001111	0.78125	0.4604266654571603
134	0	1.0	1010111100011011010010000111101110101111100100111000100111111111	0.78125	0.41274229458920103
135	0	1.0	1000111100011011010010001110101110101111100100111000110011001111	0.75	0.39386999077710105
136	0	1.0	1011111100011011010010001110101110001111100100111000100011001111	0.75	0.34271637838613644
137	0	0.9	1010111100011011010010000101111110101111100100111000100111111111	0.78125	0.2877471682580313
138	0	0.9	1011111100011011010010001110101110101111100100111000100111111111	0.75	0.33027537151688624
139	0	1.0	1000010100011011110010000111111110101111100100111010100111111111	0.71875	0.3435224106488185
140	0	0.9	1011111110011011011010001111101110101111100100110000100011001111	0.78125	0.35419445008048817
141	0	0.9	1011011100011011010010001110101110101111100100111000111011001111	0.6875	0.33173881352389983
142	0	1.0	1010111100011111010010001111101110101111000100111000100011011111	0.8125	0.34965928238707794
143	0	1.0	1010111100011010100010001111101110001111000100101010100111111111	0.84375	0.3716207952986212
144	0	1.0	1010111100010011010010001101111110100111100100111000100111001111	0.8125	0.36054027062942495
145	0	1.0	1011011100011111010010001111111110101111000100111000100011001111	0.75	0.34615260757552835
146	0	1.0	1011111100011011011010000101111110100111100100111000100011001111	0.71875	0.3732600364926966
147	0	1.0	1010111100010011010110001111111110110111100100111000100011001111	0.75	0.34742435168228375
148	0	1.0	1011010100011111010010001111111110111111100100111010110011011111	0.6875	0.3301669913834
149	0	1.0	1011011110011111010011001110101110110111100101111010100011111111	0.78125	0.32792101177641864
150	0	1.0	1010111100010011010010000010111110110111100100111000100011011111	0.71875	0.36995699144400224
151	0	1.0	1011010100011011010010001100101111101111000100111010110011001111	0.6875	0.3806426740743464
152	0	0.9	1011010100011011010010001110101110110111100101111000100001001111	0.71875	0.36459397240169317
153	0	1.0	1011111100011011011010001111111110101111001100111000100010001111	0.71875	0.38294328018744755
154	0	0.9	1010111101010011100110001100001110101111100100111010110011001111	0.78125	0.3808043704076219
155	0	1.0	1011011100011011010100001100001110110111100000111000100011001111	0.71875	0.38061341240270624
156	0	1.0	1011111101010011010000000111111110100111000100111000100011011111	0.75	0.37700714320110984
157	0	1.0	1011010101010011100110001100101110101111010100111000100011001111	0.84375	0.37738142917239914
158	0	1.0	1111111100011011011010001110101110101111000100111010100011001111	0.78125	0.4277204610794056
159	0	1.0	1011111100010011010000001100101110101111100000111000100011001111	0.78125	0.4046530698457351
160	0	1.0	1011111010010011010110001100001110111111100100111110100011011111	0.78125	0.40064013552780936
161	0	1.0	1010111101010011100110001100001110101111100010111000100011001111	0.78125	0.39756717338777475
162	0	1.0	1011111100011011011010001110101110101111000100111010100011001111	0.8125	0.3749876642979739
163	0	1.0	1010111100010011010010001100100110100111100100111000100011001011	0.84375	0.37459324181004344
164	0	1.0	1011111101010011010000001101111110100111100100111000010011001111	0.75	0.3697061664693222
165	0	1.0	1010111111011011101110001100101110101111100000111011100011001101	0.84375	0.3823380759152709
166	0	1.0	0010111101010011010010001100101110100111100100111010100011001111	0.75	0.3937887786752075
167	0	1.0	0110101101110011100110001100001110101111100000111011100011001011	0.71875	0.3798878011126977
168	0	1.0	0011111111010011101110001100001110111011100110111010100011001011	0.8125	0.39706650149366285
169	0	0.9	1010111111011011101111001100101110101111000000111000110011001011	0.8125	0.43264139177672295
170	0	1.0	1011111111000011000110001100001110111111100000111011100011001111	0.84375	0.38292169099218637
171	0	1.0	1011111001010011000011001100001110111111100010111010100001001111	0.65625	0.38943255029268137
172	0	1.0	0011111111010011111010001100101010101111100000011010100011001011	0.78125	0.38568520780181403
173	0	1.0	1001111111000011000111001100001110111111100010101010100011000011	0.75	0.40257870492401554
174	0	1.0	0011111110010111000110001100001110111111100110111011100011101011	0.78125	0.43695506980345
175	0	1.0	1011111101010011000011000100001110111111000100111000100011101011	0.8125	0.41899263147519117
176	0	1.0	0011111110010111000110000100001110111111100110111011100010001011	0.75	0.4353558220669439
177	0	1.0	0011111111010011111000101100101000101111100000011110100001001111	0.71875	0.4562711753234294
178	0	1.0	0011111111010011111000101100101000111111100000011110100011001011	0.8125	0.44598723281819963
179	0	0.9	1011011111010011111010001100100010101111100100111010100011001011	0.8125	0.4476056731809177
180	0	1.0	0011111111010011111000101100001110111111100110111011101010001011	0.75	0.46723775553601615
181	0	1.0	1011111111000010000010001100001110111111101001111010100010001011	0.75	0.5090925776406713
182	0	1.0	1011110100010001010110001100100010101111000000011010000011000001	0.6875	0.4948184355689034
183	0	1.0	1011110100010001111000101100001110111111100100011110100011001011	0.84375	0.5034118157642526
184	0	1.0	1011110100010001111000101100001110111111100100011110110011001011	0.8125	0.5149808884508262
185	0	1.0	1011110100010001011000101100001110111111100100011110100011001011	0.8125	0.4913479923746316
186	0	1.0	1011111100010011111000101100001110111111100100011110101010001011	0.84375	0.4731876777729094
187	0	0.9	1011111111010010111010011100101110111111100110101011101010001010	0.75	0.4860370326178626
188	0	1.0	1011111111000010000000001110001110111011101001111010100010001010	0.625	0.4775204179751598
189	0	0.9	1011111111000001000011001100101110111111100000011110100011001011	0.84375	0.49024411683737773
190	0	1.0	1011111111010011110010001100101110101111100110011010000011001011	0.78125	0.4930428184087404
191	0	1.0	1011111111000010111010001100101110111111100000011010000011001011	0.84375	0.4997452152780884
192	0	1.0	1011111110010011110010001101001110101111100110011110101010001011	0.75	0.49222376788267325
193	0	1.0	1011111111001010111110001100001110101111100110111010100011000011	0.8125	0.4920262386378845
194	0	1.0	0011111111100010111110001100001110101111100110111010000011000001	0.65625	0.4726283416248765
195	0	1.0	0010111110001010111000001110001110101110100110011110100011000000	0.71875	0.5077630622789883
196	0	1.0	1010111110001010111110001100101110101111100111011110100010001011	0.8125	0.5029734178382357
197	0	1.0	1011111110001010111110001100101110101111100110011110101010001011	0.78125	0.4771114980194586
198	0	0.9	1011110100001010001010001100101110111111100110101010100010001011	0.84375	0.5123476660868386
199	0	1.0	1011111111010010111010001110001110111011100110101010100010001011	0.78125	0.5129626261518447
200	0	1.0	1011111111010010111010001110101110111111100110101010100010001011	0.84375	0.47830698955192835
201	0	1.0	1011110100001010001010001100101110111111100110101010100010001011	0.84375	0.4508245094902399
202	0	1.0	1011110100001010001010001100101110111111100110101010100010001001	0.8125	0.45058051726415527
203	0	1.0	1011111110001010001010001100101110111111100110101010100010001001	0.875	0.45006922940952715
204	0	1.0	1011110100001010001010001100101110111111100110111110100010101011	0.75	0.4677824186513666
205	0	1.0	1011110100001010001010001100100101111111100110101010100010001011	0.75	0.44826199335522965
206	0	1.0	1011111111000010111010001100101110111111100110111110100010001010	0.8125	0.42846685543040824
207	0	0.9	1011110000001010101010001100101110111111100110101110101011001011	0.8125	0.4189599281202909
208	0	1.0	1011110000001010111010111100100110101110110110001111101010000011	0.65625	0.3979874236928718
209	0	1.0	1011111111001010011010001110101110111111100110101110101011001011	0.84375	0.42132503684606815
210	0	1.0	1011111111000010011010001100100110001111100110101110101011001011	0.75	0.42124813193968363
211	0	1.0	1011111101001010111010001100100110001111100110101010101011001011	0.75	0.4113555282852366
212	0	1.0	1011111111001010111010001110101110111111100110111110001110101001	0.75	0.4183983156924772
213	0	0.9	1011111111000010111110111100100110101110110110101111100110010011	0.71875	0.41284131178437367
214	0	1.0	1011111111000010111010111100100110101111100110111110101011001001	0.8125	0.454688651908321
215	0	1.0	1011111111000010111010110100001110101011010110101110100000000010	0.71875	0.47370794321502474
216	0	1.0	1011111111001010011010001100101100101110110010001111100111001011	0.78125	0.4573433790640867
