generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0001111011101010100110001110101110001010000011010001010011110001	0.65625	0.994424302684719
1	0	0.95	0111101000100110111110100000110011010010101011110111101000010011	0.65625	0.9889584292261047
2	0	0.9	0111000001100111001011101011111010111111010100100011010101010010	0.625	0.9842053535316915
3	0	0.85	0010100100010000101101010001001010111110101101001111001100111010	0.59375	0.9770254485841986
4	0	0.85	0101110011011011010101000110001100000011110001001100011100101011	0.625	0.9662073744452795
5	0	0.9	1100100100100101010011111010111011001101110101001001101010110100	0.65625	0.9621518988654459
6	0	0.95	1011100001000011110000001011000011000111011110001111000011001111	0.6875	0.9515877318654766
7	0	0.9	0011110010000011001011011110000100001000000001110010110100100111	0.71875	0.9427351025139221
8	0	1.0	1010001110010011010011110110111101010111111011100001011100010111	0.65625	0.9402432434748492
9	0	0.9	0011001011000110011010110010011100000010110101000011100100000011	0.71875	0.9371508203194301
10	0	0.85	1011001001000110011010111000101101000111100011000010110111011100	0.65625	0.9203054301344776
11	0	0.8	1001101011101101111011000100111100000010110101000110110001000111	0.71875	0.9124587771157711
12	0	0.85	1010001011100010101000001110100100010110010101000010100100100111	0.65625	0.9017362549637126
13	0	0.9	1100001110010010001110011110111000000011111011111110110000101111	0.65625	0.9030885663712199
14	0	0.85	0110000111111010001011111110111100000011100100101100100110111111	0.59375	0.896349805534089
15	0	0.9	0110000111101010001011111110111100000010101111000000010000100011	0.625	0.8613890734589289
16	0	0.9	0110110000000110111111000010100100100011101010111110011100010111	0.625	0.8511003908071197
17	0	0.9	0000000100000001111111010110000110000111011111110110011101100111	0.65625	0.8449836610073443
18	0	0.9	0011001011000100001011000010111100000100100100111110000100100010	0.625	0.8540718514891606
19	0	0.9	1111001010010010011110011010100100000011100100101100100110111111	0.65625	0.8698072511283077
20	0	0.9	1010111110010010011110011111101000100111011111110101110001110111	0.71875	0.8566137529963285
21	0	0.95	1010001011101010001110011011111100100010101010110110011111111110	0.6875	0.8727057665274702
