generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	00100110000101100000101001001101	0.8125	0.9882679337861049
1	0	0.95	01001100011010100010110000101101	0.6875	0.9841255345242831
2	0	0.9	01010110001111111001010111110101	0.6875	0.9798821008024126
3	0	0.9	00000011010000110111110110100001	0.625	0.9710931437245001
4	0	0.9	00110111000101110001000101111001	0.8125	0.9520075280073677
5	0	0.9	00100101000111110110010000011110	0.8125	0.9459964232534618
6	0	0.95	10100101000111110110010000011111	0.8125	0.9457405042364334
7	0	0.9	00000111100000010011011111000001	0.8125	0.9193950987921569
8	0	1.0	00110111010101110011011111011011	0.8125	0.9264854160630385
9	0	0.95	00110111010101110011011111011011	0.8125	0.9311820048870136
10	0	1.0	00011111000111111110000011110110	0.75	0.9244342017020216
11	0	0.85	01000011000011100011001111011011	0.6875	0.9186467836414945
12	0	0.95	11011011000011110101001111010111	0.625	0.9193739465822496
13	0	0.9	01000001100111101100000010000110	0.75	0.9145303743365284
14	0	0.95	01000001100111101100000010000110	0.75	0.9114468638436852
15	0	1.0	00111111110000010011011111000101	0.875	0.906805460548952
16	0	0.95	11010011000000010010000011110110	0.6875	0.8955355338490781
17	0	0.95	11001001101100100011010000110100	0.6875	0.8827157245042201
18	0	0.85	10111111110100100011010011111110	0.625	0.889602723941057
19	0	0.9	00110000001100100010000010000100	0.6875	0.8903708138200592
20	0	1.0	11010101100011010100011011011110	0.625	0.8699078374303938
21	0	0.9	11010110010111110100011011011110	0.75	0.8892149738028785
22	0	0.85	10111110001011111010011010000110	0.6875	0.88686864553594
23	0	0.95	01100111000011010100010011010100	0.6875	0.868908938708807
24	0	1.0	01100000001100000011010000111000	0.75	0.84457521058287
25	0	0.9	01010111110100101011010000000101	0.75	0.8707021865994616
26	0	0.95	00110000110000010000011000111000	0.875	0.865054579368016
27	0	0.9	01110000000000010000000111110100	0.75	0.8404333339365876
28	0	0.95	01010110010111110100011000111011	0.75	0.824498864847422
29	0	0.85	01100000000100001011011001101111	0.6875	0.8353243169996983
30	0	0.9	00110000110100000011011011000100	0.75	0.8507667465719099
31	0	0.85	01110000111100011000110000111110	0.6875	0.8279880154416336
32	0	0.95	11100100011100000011010011011000	0.75	0.8196584249052221
33	0	0.9	01100000011100000011010011110100	0.75	0.7929536736597199
34	0	1.0	00100100100100000000000011011011	0.875	0.7881655378611293
35	0	0.95	00100100100100000000000011011011	0.875	0.7869731116209626
36	0	0.95	01011011111100100000000000100110	0.75	0.7970556303786046
37	0	0.95	00010000110000010000001000010000	0.8125	0.7760055493620945
38	0	0.9	00100011010000010110010010010100	0.6875	0.7716023111672025
39	0	0.95	00110000100001100010010000000110	0.8125	0.7641136178887392
40	0	0.9	11111101010100101010000111111000	0.75	0.7566293130144395
41	0	0.95	10000000110100000000000111011000	0.8125	0.7492620958955433
42	0	1.0	00010000010001010000100001000000	0.8125	0.7575384317182837
43	0	0.9	00000000111100101000001111111010	0.75	0.7567004303728758
44	0	0.9	01000000110100100000001000010000	0.8125	0.7437795215606949
45	0	0.9	01000000110100100000001000010000	0.8125	0.7411170057343939
46	0	0.95	00000000000100100010000000001001	0.8125	0.7536600795572598
47	0	0.95	00000000000000010000001000010000	0.875	0.7204237112459696
48	0	0.95	01010000110010001000111000010000	0.75	0.6801383181928781
49	0	0.95	00000000000000010000110000010000	0.875	0.671525933873308
50	0	0.95	00000000110100100000000000010000	0.8125	0.6682471484267481
51	0	1.0	01110000110000010000000000010000	0.8125	0.6782825709669079
52	0	0.9	01110000110000000000100000100000	0.75	0.6629565223392542
53	0	0.95	00001000010000100010000000011000	0.8125	0.631041583407168
54	0	0.95	00000100010000100010000100010001	0.8125	0.6073628197178434
55	0	1.0	00000000100000010000000000011000	0.875	0.576341054968061
56	0	1.0	00000000010000010000010000010000	0.9375	0.5730793729696068
57	0	0.95	01110000110000110000110000010100	0.875	0.554205922078661
58	0	0.95	01110000110101010100000010000001	0.6875	0.5321237638001219
59	0	0.95	00000000110000100100001000010000	0.8125	0.4937002038792773
60	0	1.0	00000000010000100000000000010010	0.875	0.5105012503754865
61	0	1.0	00000000010000100000000000011000	0.875	0.4865590171532345
62	0	0.95	00000000110101010100000000100000	0.8125	0.4839555280559224
63	0	1.0	00000000000000010100000000100000	0.875	0.4712495250718231
64	0	1.0	00000000011000010000000000100000	0.875	0.5031189639644024
65	0	0.95	00010000001001010100000000010000	0.75	0.4686955361762797
66	0	0.95	00010000001000100000000001100010	0.875	0.457013362201586
67	0	1.0	00001000000000100000100000010010	0.9375	0.45323232392351515
68	0	1.0	00001000000000000000000000010000	0.9375	0.4914281389829952
69	0	1.0	00000000000000000000000000010000	0.9375	0.47750633930357783
70	0	1.0	00000000000000000000000000000000	1.0	0.46707431366753593
71	0	1.0	00000000000000100000000000010000	0.9375	0.4867567751641722
72	0	1.0	00000000000000100000000000010000	0.9375	0.44698378094726654
73	0	1.0	01000000000000000000000000010010	0.9375	0.4267199688696077
