generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	00100100001000100010101001010010	0.75	0.9671623607890956
1	0	1.0	00010100001000100010101001010010	0.75	0.9356663859134884
2	0	1.0	10101000100110011011100110011110	0.75	0.9219683249566779
3	0	0.9	00000001100100000100010011101010	0.6875	0.8944854952843255
4	0	0.9	11001110000000011110000100101000	0.6875	0.8645487663162779
5	0	1.0	00010100000101010000110101111100	0.6875	0.8502012675522207
6	0	1.0	00100100000011000000110101010000	0.6875	0.8273095383914109
7	0	1.0	11011000000110010010110111010000	0.6875	0.7925797718943024
8	0	1.0	01001101001001000100110101010000	0.75	0.7634790098323871
9	0	1.0	00100101000000110110010010011001	0.75	0.7731007295972947
10	0	1.0	00100100000011000001101001000001	0.6875	0.6803228046022738
11	0	0.9	00000000010111010000110101010000	0.75	0.7219350678173002
12	0	0.9	00110101000000110110010010000001	0.6875	0.7295620796897627
13	0	1.0	01000101001001000001010011010001	0.8125	0.7827100301120027
14	0	0.9	01000101001001000001010011010001	0.8125	0.7431491313037054
15	0	1.0	00100110000101110110010010010101	0.75	0.7070281679846573
16	0	0.9	01000100001101000000010011010010	0.6875	0.6756265730136899
17	0	0.9	00100100000011100000110101010001	0.625	0.6688477124852423
18	0	1.0	00000100100101100000110100000000	0.75	0.6338349863983411
19	0	1.0	00110101000000110110110100000001	0.75	0.6085035333561375
20	0	0.9	01000101000011010110110100000001	0.75	0.5825439813976715
21	0	0.9	00101101110101100000110100000001	0.625	0.57236807652374
22	0	0.9	00101101110101101110110100000000	0.6875	0.5583634874631146
23	0	1.0	01000000000101111110110000000001	0.75	0.5780126632617291
24	0	0.9	00100100000001111110110100001001	0.75	0.5609136050526848
25	0	1.0	00100100100101100000111100000001	0.75	0.5411978951412401
26	0	0.9	00000100000001110000110000000001	0.8125	0.5574704590707067
27	0	0.9	01000000000101111110111100000001	0.75	0.5748671893428006
28	0	1.0	00000110000011111100110010000000	0.75	0.5607200448687639
29	0	0.9	00100100001101111110100100000000	0.75	0.5493830807660709
30	0	1.0	00110110000001101100100100001101	0.6875	0.5188444317815052
31	0	1.0	00110000000101111110100100000000	0.6875	0.5432069361682265
32	0	1.0	00100010000001101100100100001101	0.6875	0.46552095668942844
33	0	0.9	00000100001100111110101100000001	0.6875	0.46379132889330177
34	0	1.0	01110000010001101100110100000001	0.6875	0.4996628729237261
35	0	0.9	01110000010001101100101101000001	0.625	0.45512678423106323
36	0	0.9	01110000010001101100100100000001	0.6875	0.4609314563346592
37	0	1.0	10110100000000111110100100000000	0.6875	0.4376735350315831
38	0	1.0	00110100000000111100001101000001	0.6875	0.372159285090448
39	0	1.0	00101000100001111110100101000000	0.6875	0.3697555562873455
40	0	0.9	00100101001001101110110100000001	0.75	0.3752650932907428
41	0	1.0	00110100000101111100100101001001	0.6875	0.38373024799110933
42	0	0.9	00110100000000111100110101100000	0.625	0.3636245103779262
43	0	1.0	00101100000001101100100100000001	0.75	0.3948540729752586
44	0	1.0	00110000000000111110110110000000	0.75	0.42125913341845417
45	0	0.9	00110100000001111110100100000001	0.6875	0.3729337071939014
46	0	0.9	00101100000001111111100100000000	0.75	0.37633438731573216
47	0	1.0	00110100000001101100100100000001	0.75	0.37138884827113916
48	0	0.9	00111000001001101010110100000001	0.625	0.408681922986488
49	0	0.9	00100100000001100110100100000000	0.75	0.406941708790633
50	0	0.9	01110101000000111110100100000001	0.6875	0.40484815302790217
51	0	1.0	00100100000001101100100100000000	0.8125	0.4170999533990623
52	0	1.0	10100100000001000100110110000000	0.6875	0.41841617779168283
53	0	1.0	00100100000101100110010110000000	0.6875	0.416161799037702
54	0	1.0	10110100000001000100100100000000	0.75	0.44178069158450745
55	0	0.9	01101100000001100110110110000000	0.75	0.44762428239664154
56	0	0.9	00100100000000001110100110000000	0.6875	0.4159950991396838
57	0	0.9	00100100000001100110110110001000	0.6875	0.36974394518458464
58	0	0.9	00110100000001000100100100000000	0.75	0.3934697855326012
59	0	0.9	00100100000001101110100100000000	0.75	0.42177778086480566
60	0	0.9	10110100000001000100100100100000	0.75	0.3904063069135174
