generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1111111111101111111110100010100101001111010010100101101110100100	0.65625	0.995117723388668
1	0	0.95	1110000001000010001101101111000010000010001101010000001000101110	0.65625	0.9859453549338648
2	0	0.9	0010000000000100011111001000110011011111101110011111001100001100	0.6875	0.9738468699076633
3	0	0.9	0100000100110010000001010011101010111101111000111011011000100010	0.625	0.9681387786988972
4	0	0.8	1110111000111010110011101111000010000010001110001110111000111101	0.6875	0.965048869175546
5	0	0.9	0110011010110101111001101001011010000100001010111000001111001110	0.625	0.9600699282412154
6	0	0.95	0110010011100101011000110111101101010100101011011110111000101101	0.65625	0.9610702565420548
7	0	0.9	1110000100110010011111001101001011000111001100110111110011111111	0.75	0.9587885788329047
8	0	0.9	0000110000100100001111011100010010000010100001010001111010101100	0.625	0.9578452914319456
9	0	0.95	1100010001011000010111011100110011010100100001010001110010101100	0.71875	0.949634037732108
10	0	0.85	0010110011100100011010000111100011010001010101111100001010101100	0.625	0.9444222266150166
11	0	0.95	0010011001111000010101101001110011010100100001110001100010101100	0.6875	0.9358967217837675
12	0	0.9	1101100111001000011011000100110100000110110000000010111110101001	0.625	0.9294775926093025
13	0	0.95	1110000100111010001100111100100101110010101000101110110010101100	0.59375	0.9105299039014233
14	0	0.85	0010011001101000011010001100000111110000100101101100111000001011	0.65625	0.9082020596836432
15	0	0.85	0110000100011000011000000000110101100101000011100000001111001110	0.6875	0.8996699419543684
16	0	0.9	0111111010101011101100001100001111100110111111110011010010000011	0.71875	0.8893876871767749
17	0	0.9	0111001010111000101101111101000000100010110000000110001010001011	0.65625	0.8845821664008998
18	0	0.9	0000000110110010010101011100100000000011001010011110011000101101	0.65625	0.8939887409758562
19	0	0.85	1110001001010000011000000000110010000001001010011010111110100011	0.65625	0.8745905088517543
20	0	0.85	1101001001010000011000000000110010000001001010011010111110110011	0.6875	0.86847956071565
21	0	0.9	1101001010111000001101111101001111000010100110000110111101001001	0.71875	0.8560727642196312
22	0	0.95	0110010100010110111111001100011010000000101000000010111111101101	0.59375	0.8647916374685207
23	0	0.95	0010110010111010101101101010110011010100100101110110010010000011	0.59375	0.8609926021847988
24	0	0.85	0010110001011000010000010010110100101010011010011110111101001111	0.65625	0.8689081598182478
25	0	0.85	0010000111110010111000110010100010010011010000001110111100111010	0.625	0.8656628924806383
26	0	0.85	1110100110111011111111000000110011010000000001101110110010100111	0.625	0.8691245621687136
27	0	0.9	0010000001111100010000111100100000000000100000110100111111011100	0.6875	0.8627852343660952
28	0	0.85	0010000001111100010000111111000000000011001011011110110010100111	0.65625	0.8554823617964722
29	0	0.9	1100000100111010111100011000101011000010100110110110110010001011	0.65625	0.8611452919458235
30	0	0.9	1111100010111000010111000000110000011110001010101100010010110011	0.6875	0.8662694829256938
31	0	0.9	0010111010111010001101111101000001100010101010000111011111011100	0.75	0.8622282349878069
32	0	0.85	1110000100111010011101101100100010000000001010101110111111001010	0.71875	0.8650402845535731
33	0	0.9	0010000001111100010000000100100010000000001010101111111111001001	0.65625	0.8562047828200429
34	0	0.9	1111101010101100000101001100010100001100100101110100010000101100	0.625	0.8566721306007365
35	0	0.9	0010111010111010000100111001110011010110100110011100110010101011	0.65625	0.8468341572854795
