generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0110001111011001100010001011001100100010110001100101001111001110	0.65625	0.9814554326228548
1	0	0.85	1100001101111101011101010010101010110010100010000001000001010100	0.65625	0.9481940421696095
2	0	0.85	0000111001000110101100100111111001101001110100111000101001110110	0.65625	0.9459739579712717
3	0	0.8	1001001000010101110010110000010001010111111010011010011011001000	0.625	0.9381955713399394
4	0	0.95	0101011111101100000001001110111011011000001000010101010011001011	0.65625	0.8955050051158578
5	0	0.75	1001011111010010001010110110010000111010000101110010011001100110	0.65625	0.8482586401888224
6	0	0.95	0101011111101100000001001110111001011000001001010101010010000000	0.71875	0.8225060738062782
7	0	0.85	1001000000010101110010100000010000101010000010000001000001010110	0.6875	0.804774726643642
8	0	0.85	0111011000111110101100010110010011110101111001011010011011110110	0.65625	0.7775675102931427
9	0	0.85	1110110100111111111011001110111001101001110100101000101001100110	0.65625	0.6986247413280134
10	0	0.9	1110110100111111111011001110111011110110110100111000100001001011	0.65625	0.684741111698036
11	0	0.8	1110110100111111111011001110111011110110110100101001101001110110	0.65625	0.6691394034705197
12	0	0.85	1011111100111111111011001110111011011100001000011011011001100110	0.625	0.6256361508539717
13	0	0.85	1111111100111111111011001110111011011010001000010100010011001111	0.6875	0.6240752955368981
14	0	0.8	0111011000111110101110110111111011010000011111000000000111011110	0.625	0.6404382177307109
15	0	0.85	1011110100111100000001001110111011110110110100111000100001001011	0.65625	0.643157940695303
16	0	0.85	1111111000111111111011001110111011010000011111000000000111011100	0.6875	0.602929892207803
17	0	0.9	1111111100111111111011001110111011110110001000010100010111011110	0.6875	0.6018160828990334
18	0	0.85	1011110100111111111011001110111011011110110100101000100111011110	0.625	0.5273607824872809
19	0	0.9	1111110100111111111111001110111011110110110100111000010011000110	0.65625	0.516538609892506
20	0	0.85	1111010100111111111011001110111011110110110100010100010011001110	0.65625	0.5459580447584287
21	0	0.95	1111010100111111111011001110111011110110110100111100100001001010	0.65625	0.5045162653722473
22	0	0.75	0111011000111111111011001110111011110110110100101001010010000110	0.6875	0.4647635701586618
23	0	0.9	1111110100111111111110001110111011110110010100010100010011001110	0.65625	0.5066054954649372
24	0	0.85	0111011000111111111111001100111011110110110100010100010011000110	0.65625	0.4884428411364088
25	0	0.9	0111011010111111111011101111111011100110110100010100010011001110	0.6875	0.4863405849390948
26	0	0.8	1111111000111111111011000100111011011010111111000001010011001110	0.65625	0.4567987748784883
27	0	0.8	1110011010111111110111001100111011110110001000101001010011000110	0.71875	0.4628199952879577
28	0	0.95	1110011010111111110111001100111010110110001000101001010011000110	0.6875	0.45767396663510596
