generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	00000111110100100011010000001011111101111010000010111001011000111010010100101101000100010111100111011011010011100001010001101100	0.609375	0.9952533742933394
1	0	1.0	01000111110011010010001000101010001101101010111100001001111111000011010010111101111110100101111010110000101110100100111101001010	0.625	0.9879429033565059
2	0	1.0	01001000111001001101000001001110101010100111001000100010010011100101101110111010101011000010101011110010110100101110001011000110	0.609375	0.9807144254311039
3	0	0.9	00011011000010100110110110001001001001000110000011110001100101100110100000001000010110011001000111101101001101111010100111011110	0.609375	0.9733779865402329
4	0	1.0	00000111101010111010001010110010100110100101101100010100110010110010110110101010101101100010010111000110001001000100101001000001	0.59375	0.970119037252954
5	0	0.9	00001100011101101001110101011100011000110101111100010110110010110110010111010011110000011100000010110000101110100100111101000000	0.625	0.9655433987661347
6	0	1.0	10111010101110111101000001000001011001000100101011010001000101110111111001100001011111101000110000000001000011011111111011100000	0.59375	0.9578170581764974
7	0	0.9	00000110110010001010101100011011011101101010110011100010110010100011010101010011110001011100000001100100000010011101010011110110	0.578125	0.9600188930342345
8	0	1.0	00000111101110111011010111011011110010010100101000011101011100111111011100011110111111101100110000000001001110001100010010011110	0.578125	0.9557524516942516
9	0	0.9	00001100011101111001110101011100011000110100111100010110110011110000101011111110000001100011011100010100110101110100001001010110	0.640625	0.9513044582866658
10	0	0.9	00000110110010001010101100011011011101101010110011100010110010100010010101010001101101111000100100111000000100100011010110001110	0.609375	0.9398834537220337
11	0	1.0	00000110110010001110101100011011011101101010110011100010110010011010111111101110111001101101100110001101111101011010000010010011	0.625	0.9264441777016641
12	0	1.0	00101011110001100110110001011001111101111010000010111001011100111110101101010011110001011001011010101110011011010011010010000100	0.59375	0.9225597627842569
13	0	0.9	01011000101101100011001001000001101011000000111110001100000101011001011100011110101111101001011110001001111011001110010010110110	0.578125	0.9289932465577254
14	0	0.9	00000110110010101011100101001011111101011010000010111101100101011010111111101110111001101101101110000110000101010010111110001110	0.578125	0.9241553026163225
15	0	1.0	00000110110010101011100101001011111101011010000010111101100101011010111111101110111001101101101110111000100100100011011110001010	0.609375	0.9276798868660954
