generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	00000001001111000011100110101001001011111001001101101100000101100110100011011010000011100101111001000010110011000111101000100101	0.625	0.9890288648589233
1	0	0.9	00001101101011010011000100110000111100000001000110011001101100010000101011100100010110010011101001001001101101010010101001101001	0.578125	0.9783384363888168
2	0	1.0	00010110010000001001101001111110100001000111000011100000100110000100110111111110010010000001111001111000110000101101100111000001	0.65625	0.9608378729625182
3	0	0.9	10111011100011101111111001110110010110111100101001011110010000001110000101000100010000000111000100001111000101010100011110111111	0.609375	0.9531789328054507
4	0	0.9	00111101100001111100100111101101111111011011110000010100000100101111101011001011101110000111011000111011000111001011010111000001	0.578125	0.9426229334566576
5	0	0.9	10000001000011000110100000001011110111110100010101001111110011111111111011010100100101100000110010111101110101000111000101011110	0.640625	0.933931330264442
6	0	1.0	01100110100101111111100001001011111111111000010000001110100101001111111011010110100101100100110010111111100111110100011110111111	0.625	0.9043447133885084
7	0	0.9	01011001111101001010011010101101100011110100010101101111110011001011101011001011101110000111000100101111000010000001101000111111	0.625	0.9081624048729166
8	0	0.9	00111101100000001001101001111010100001000111000011100000100100101011001010110110110011101011101100011101001000101000110101001100	0.59375	0.9017100155629709
9	0	0.9	11010100000000001000011100010110000001110110011000110101100101001111111011010110100111101100110010111111100111110110011110111111	0.59375	0.91076645439632
10	0	1.0	11001001100101001000110100011010010110101010011000111101001101110111001010111111000111100011111001100101100101011111000101111110	0.59375	0.9000554393130299
11	0	0.9	00100110100101111111101001001011100111110100010000001110101111010010010111111110011010001111011010001111010010000000110101001100	0.609375	0.8650236377110825
12	0	1.0	00111101100000001001101101111010101111011011010000010101101111010011111101010110001110011011000100001111010101011100011110111111	0.59375	0.8624071633383039
13	0	1.0	01011001010101101111100001001101100111110110011001100110111000101011001011001010000011011101011011110110111000101110001100010001	0.609375	0.8658540148720134
14	0	0.9	01011001111101001001101001111010100001000011000011100000100011001010111101111010011010110100101010110011100101001111000101011110	0.578125	0.8504171541280643
15	0	0.9	01011001111101001001101001111010100001000110011000110101100011001010111001011010011010110100101010110011100101001111000101011110	0.609375	0.8541862479162434
16	0	0.9	00111001111100110010100010001101001001111001101000000101010011000100010111011110111010001111011011100101101101101110011100111011	0.640625	0.8433302151857215
17	0	0.9	10111101100011001110001001011010010110100100010100110001101111001110101010111111000111100011111001100101100101011100011100001110	0.625	0.822474807342047
18	0	0.8	11011001111101001100100011000011100111111000010000001110110101001110111101011010011010001111011011100101100101011111000100001110	0.59375	0.8377582151219766
19	0	0.9	01011001111101001001101001111010100001000100010100110101101111001110101100010100100101000110100010111111011000110100011100011010	0.640625	0.812220311005142
20	0	0.9	01011001111101001001101001111010100001000100010100110101101111001110101100010000001101000110100011111111100100001111011100011010	0.609375	0.7889476197253373
21	0	1.0	00011100010000100001101001111010100001111100000011100001101111001110111010111011000111000110100010111110100111101111010101111100	0.609375	0.7546298407709796
22	0	0.9	11011001111101001100100011000011100111111000010000001110110101001111111101011010011010001111011011100101100101011101011101011100	0.609375	0.7623963367037617
23	0	0.9	00011100010000100001101001111000100001111100000011100000110101101110101100010100100011000110100010111111011000110100011100011010	0.59375	0.7597637640645034
24	0	1.0	01111001100000101010110011001010100001100110010100010101101111001100101101011010111010110110100000111111110101011100011110111111	0.625	0.7602622894401557
25	0	0.9	00111101111101001001101001111010100000000100010100110101101111000100100101010110011010110000001010110011100111101011010111111010	0.59375	0.7710812573317775
26	0	0.9	01011001111101001001101001110010100001000100000011100100100111001010111101111010100101000110100000111011100101000100011100011010	0.609375	0.7417872029793436
27	0	0.9	00111101011101000100100011010001000001000011000011100000100111001010111101110010100101010100101010100000110101111100011100101110	0.625	0.720123165629981
28	0	0.9	11010100010000101000110011011010100001000100010100110000110011001110111101111010011001000110101010111111011000110100011100011010	0.59375	0.6999727302881016
29	0	0.8	01011001110101101000110000111010001011110110010100010101101111001111111001011111001101000110101010110010100101011100011100001110	0.609375	0.7055842890237863
30	0	0.9	01011001110101001001101001111010110001000100000011100100100111001011111101111010111010110100100000111111010101011100011110101110	0.578125	0.7187465082443659
31	0	1.0	11110001100000001010110011001010100001101110010100010101101111001100101001111010100101000110100000111011100101000100011110011010	0.59375	0.6857263952213528
32	0	1.0	00111100010101001001000001011000110011000100000111100101101111001100101001011010100101000110100000110011100111101011110111111010	0.59375	0.6934529397737442
33	0	0.9	00101101011000101001010001011010100001000100110011100100100111001010111101111010111010110110110010111011100101000100011100011010	0.59375	0.6727863546833445
34	0	1.0	00111101010000101000110011001010101000000100010101100010110101000010100011111110000010110110100010111111110101011100011110101010	0.625	0.6841006574027226
35	0	1.0	10110101110101101001101011001010100101100110010100001111101101001111011010111011000111000110110000111011100101000100011100011010	0.609375	0.6995839689646016
36	0	1.0	01000001111101101100110000111011100011011010000100010101001111001100101101001010111000110100100001111111010101011100011110101110	0.59375	0.7052443258972305
37	0	1.0	00111101011001001001101000011110100011000100000000100000000111001011010101111010101101100110100010101111111111001001010111111100	0.59375	0.7224012644002309
38	0	1.0	00101101011000101001000001001011100001000100000111100001101111001100101001011010010000001001000000110011100101101011011110101110	0.609375	0.7089177623635498
