generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	01001101010101110100110110101011	0.6875	0.978387421641323
1	0	1.0	10001001010101001010001001100101	0.6875	0.9674140766981552
2	0	0.9	10001001010101001010100101110010	0.75	0.9187583219459983
3	0	1.0	01011010010100100110110100100000	0.75	0.8974087582044249
4	0	1.0	10001011010101001010001001000101	0.8125	0.8804438238467412
5	0	0.9	10111010111010011100100000100010	0.6875	0.8174665303047575
6	0	1.0	01001101010100100110110100100000	0.6875	0.8211541884479965
7	0	1.0	11010111010101001010001001010101	0.6875	0.8266203866949362
8	0	1.0	11010111010100001010101001100011	0.625	0.8345482744342702
9	0	1.0	01011001010100100110110101010000	0.75	0.8145978773404604
10	0	1.0	01011010010001000000110001101011	0.75	0.7609763346405012
11	0	1.0	01011011010110011010000101010010	0.625	0.7208637150758929
12	0	1.0	01000101010100110110110101010011	0.875	0.6442856759343395
13	0	1.0	01000101010100110110110101010011	0.875	0.5606570797821677
14	0	1.0	01000101010100110110010101010010	0.875	0.5913246086039017
15	0	1.0	01001101010100110110110101010011	0.9375	0.46407657873831804
16	0	1.0	01000101010100110110110101010011	0.875	0.36578875021926077
17	0	1.0	01000101010100110110110101010011	0.875	0.29508136869716095
18	0	1.0	01001101010100110110110101010011	0.9375	0.26503966045506766
19	0	1.0	01000101010100100110110101010111	0.75	0.2457457042138651
20	0	1.0	01000101010100100110110101010111	0.75	0.24968944293099232
21	0	1.0	01000101010100100110110101010011	0.8125	0.23923859462266114
22	0	1.0	01001101010100110100110001010011	0.9375	0.26090097561459
23	0	1.0	01001101010100110010110101010011	0.875	0.23612259777390193
24	0	1.0	01000101010100110110110101010011	0.875	0.2750218280879332
25	0	1.0	01001101010100110110110101010111	0.875	0.27743675231265397
26	0	1.0	01001101010100110110110101010111	0.875	0.32523843055124263
27	0	1.0	01100101010100110010110101010111	0.8125	0.32895871796659637
28	0	1.0	01001101010100110100110001000011	0.875	0.25299378273112905
29	0	1.0	01001101010100110100110001010011	0.9375	0.2179921681595459
30	0	1.0	01001101010100110100110101010111	0.9375	0.2153504306514302
31	0	1.0	01001101010100110110110101010010	0.875	0.21246353528690606
32	0	1.0	01001101010100110100110001000011	0.875	0.20095074496557122
33	0	1.0	01001101010100110100110101010011	1.0	0.17970237516914778
34	0	1.0	01001101000100110100110101010011	0.9375	0.19012846346714463
35	0	1.0	01001101010100110110111101010011	0.875	0.1908299339586258
36	0	1.0	01001101010100110100110101010011	1.0	0.15030937658087806
37	0	1.0	01001101010100110100110101010011	1.0	0.1357390042799756
38	0	1.0	01001101010100110100110101010011	1.0	0.15310033335164058
39	0	1.0	01011101010100110101110101010011	1.0	0.20577306481354107
40	0	1.0	01001101010100110100110101010011	1.0	0.19323279369441498
41	0	1.0	01001101010100110100110101010011	1.0	0.14965793787339293
42	0	1.0	01001101010100110100110101110011	0.9375	0.1276011104748968
43	0	1.0	01001100010100110100110101010011	0.9375	0.09302079315215903
44	0	1.0	01001101010100110100110101010011	1.0	0.06769645055364763
45	0	1.0	01001101010100110100110101010011	1.0	0.10076149436127407
46	0	1.0	01001101010100110100110101010011	1.0	0.11296655557953915
47	0	1.0	01001101010100110100110101010011	1.0	0.051643701081228656
48	0	1.0	01001101010100110100110101010011	1.0	0.10834243536566303
49	0	1.0	01001101010100110101110101010010	0.875	0.1681940362896308
50	0	1.0	01001101010100110100110101010011	1.0	0.16123844661548728
51	0	1.0	01001101010100110100110101010011	1.0	0.14704348170007872
52	0	1.0	01001101010100110100110101010011	1.0	0.1327867807967693
53	0	1.0	01001101010100110100110101010011	1.0	0.114926103132997
54	0	1.0	01001101010100110100110101110001	0.875	0.1364736309004306
55	0	1.0	01001101010100110100110101010011	1.0	0.10634385467790006
56	0	1.0	01001101010100110100110101010011	1.0	0.08526322551433668
57	0	1.0	01001101010100110100110101010011	1.0	0.06296818191920672
58	0	1.0	01001101010100110100110101010011	1.0	0.09501937383992201
59	0	1.0	01001101010100110100110101010011	1.0	0.1002510336765611
60	0	1.0	01001101010100110100110101010011	1.0	0.1269824874993349
61	0	1.0	01001101010100110100110101010011	1.0	0.1429405643958833
62	0	1.0	01001101010110110100110101010011	0.9375	0.12830506422175042
63	0	1.0	01001101010100110110110101010011	0.9375	0.060695895659960336
64	0	1.0	01001101010100110100110101010011	1.0	0.09780212078388134
65	0	1.0	01001101010100110100110101010011	1.0	0.07694213819451999
66	0	1.0	01001101010100110100110101010011	1.0	0.10879276757057982
67	0	1.0	01001101010100110100110101010011	1.0	0.12051954680242191
68	0	1.0	01001101010100110100110101010011	1.0	0.11357409520230213
69	0	1.0	01001101010100110100110101010011	1.0	0.1057634685671984
70	0	1.0	01001101010100110100110101010011	1.0	0.08745450299479547
71	0	1.0	01001101010100110100110101010011	1.0	0.09392501837202791
72	0	1.0	01001101010100010100110101010011	0.9375	0.08540388279799294
73	0	1.0	01001101010100110110110111010011	0.875	0.12244661562783594
74	0	1.0	01001101010100110100110101010011	1.0	0.13973064596052884
75	0	1.0	01001101010100110100110101010011	1.0	0.14893151739118768
76	0	1.0	01001101010100110100110101110011	0.9375	0.15303215428085287
77	0	1.0	01011101010100110100110101010011	0.9375	0.1511266386608558
78	0	1.0	01001101010100110100110101010011	1.0	0.1325479813872536
79	0	1.0	01001101010100110000110101010010	0.875	0.1116439788571236
80	0	1.0	01001101010100110100110101010011	1.0	0.13455764542781548
81	0	1.0	01001101010100110100110101010011	1.0	0.12461378711599788
82	0	1.0	01001101010100110100110101010011	1.0	0.13806121254733575
83	0	1.0	01001101010100110101110101000011	0.875	0.17393310929121833
84	0	1.0	01001101010100110100110101010011	1.0	0.14731718727156212
85	0	1.0	01011101010100110100110101010011	0.9375	0.09949402093242608
86	0	1.0	01001101010100110100110101010011	1.0	0.11158258399705395
87	0	1.0	01001101010100110100110101010011	1.0	0.07768228450994771
88	0	1.0	01001101010100110100110101010011	1.0	0.09220867711445646
89	0	1.0	01001101010100110100110101010011	1.0	0.08692797215082007
90	0	1.0	01001101010100110100101101010011	0.875	0.1358160798001507
91	0	1.0	01001101010100110100110101010011	1.0	0.1717078904925051
92	0	1.0	01001101010100110100110101010011	1.0	0.1677902768123625
93	0	1.0	01001101010100110100110101010011	1.0	0.20842517827157897
94	0	1.0	01001101010100110100110101010011	1.0	0.20863444146322827
95	0	1.0	01001101010100110100110101010011	1.0	0.12499499016437082
96	0	1.0	01001101010100110100110101010011	1.0	0.0729009568782254
97	0	1.0	01001101010100110100110101010011	1.0	0.07750565787651434
98	0	1.0	01001101010100110100110101010011	1.0	0.07917040451299773
99	0	1.0	01001101010100111100110101010011	0.9375	0.0769951971918014
100	0	1.0	01001101010100110100110101010011	1.0	0.08265710520381071
101	0	1.0	01001101010100110100110101010011	1.0	0.10085951857809929
102	0	1.0	01001101010100110100110101010011	1.0	0.06918457055669765
103	0	1.0	01001101010100110100110101010011	1.0	0.07272433024479202
104	0	1.0	00001101010100110100110101010011	0.9375	0.07568370382218476
105	0	1.0	01001101010100110100110101010011	1.0	0.08450621277020165
106	0	1.0	01001101010100110100110101010011	1.0	0.07421245024784202
107	0	1.0	01001101010100110100110101010011	1.0	0.11758812300653536
108	0	1.0	01001101010100110100110101010011	1.0	0.05242786733742502
109	0	1.0	01001101000100110100110101010011	0.9375	0.08804597245829603
110	0	1.0	01001101010100110100110101010011	1.0	0.07194016398859565
111	0	1.0	01011101010100110100110101010011	0.9375	0.08753551177358306
112	0	1.0	01001101010100110100110101010011	1.0	0.09658770635231474
113	0	1.0	01001101010100110100110101010011	1.0	0.11984354283707446
