generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	11011110111111101011110111111101	0.8125	0.9943606866960231
1	0	1.0	10110000101110000000101100111011	0.6875	0.9879211685552385
2	0	1.0	01100000000011011100010000001011	0.6875	0.9817221069617235
3	0	1.0	00101111110111010010110110001101	0.8125	0.9700378503211324
4	0	1.0	10000010111110000011101001000011	0.6875	0.9654470187719615
5	0	1.0	10110011000001111010010110101101	0.625	0.9628042979140089
6	0	1.0	11001110100001100110000001000101	0.625	0.9624592248470483
7	0	0.9	10011000010111101011100010000010	0.625	0.951514073041675
8	0	1.0	11011111111110111101101000001101	0.6875	0.9473996562650151
9	0	0.9	11011101010101111100001111000101	0.6875	0.9353762166337163
10	0	1.0	10100011110111010010001111111101	0.875	0.9230674712189284
11	0	1.0	10110011000001111010100100000111	0.8125	0.9146709655113222
12	0	1.0	01011000100001010010110010001101	0.6875	0.8946086880314085
13	0	1.0	11001011100001111100101101000110	0.8125	0.9027582169707784
14	0	1.0	01011111010111010101111110001101	0.8125	0.8967411008743019
15	0	1.0	10110010111110010001100111001101	0.6875	0.895721862948571
16	0	1.0	11000111110010011101000101001001	0.75	0.8916858983444467
17	0	1.0	00101011000001010010001100000101	0.9375	0.8930518515086175
18	0	1.0	10111000010101111011101000000011	0.75	0.895567323309557
19	0	1.0	00001100100001011010100111111100	0.625	0.8947618881676693
20	0	1.0	00101011000001000010100101000011	0.6875	0.8840558219855266
21	0	1.0	10101111011011011010101101101100	0.875	0.8708178419176927
22	0	0.9	10011010100001010011111111111101	0.625	0.8764429007187763
23	0	1.0	10110001000000000010101101001101	0.6875	0.8769863930110039
24	0	1.0	10101011000001111010101110001100	0.75	0.8913157085095865
25	0	1.0	11101010001111011111001110011001	0.625	0.894277338372944
26	0	0.9	10111101110111100101111111111100	0.75	0.9075320138752622
27	0	1.0	10111100000001010111001000001011	0.75	0.8994243753685867
28	0	1.0	10101011100001010011111101001101	0.625	0.890264318112993
29	0	1.0	00101011110010010010101000110100	0.6875	0.8686607979764335
30	0	1.0	10111011110011101010101111001101	0.8125	0.8592661222893182
31	0	1.0	10101001100011001010101100001101	0.8125	0.8495116229579764
32	0	1.0	10111011110110001010101110100011	0.6875	0.8261853435627681
33	0	1.0	10101010110010010010101000001001	0.8125	0.823470018498035
34	0	1.0	10111011110101011010101111001101	0.8125	0.8298642881080769
35	0	1.0	11101011110111001010101100011001	0.6875	0.8287173555039054
36	0	1.0	11111000000001100010101000001001	0.6875	0.8452531035256645
37	0	1.0	10101011100010001010101010001000	0.9375	0.8395235795269065
38	0	1.0	10101010100011000010101100000100	0.75	0.8405195333712957
39	0	1.0	10111011110101010010101001011001	0.75	0.8222414138755424
40	0	1.0	11101011110110011010101100011101	0.75	0.8032131539967468
41	0	1.0	10101011100110001010101000001100	0.75	0.797694968261459
42	0	1.0	10101011110111011010101100011000	0.75	0.8080880272482855
43	0	1.0	11101011110101001111101001010001	0.6875	0.7848589036122732
44	0	1.0	10101010100101011110111000011001	0.6875	0.7890723013549664
45	0	1.0	11100011110100011010101101011100	0.6875	0.7915348867372887
46	0	1.0	00101000001111011010101100011001	0.6875	0.7887386819999926
47	0	1.0	10111011000111001010101100010100	0.875	0.7779419284422291
48	0	1.0	11101011000110011110101100011000	0.9375	0.7758530941862972
49	0	1.0	10101001110111011010111000011001	0.625	0.7746853854349712
50	0	1.0	10111011000111001011101101011100	0.9375	0.7740491996172829
51	0	1.0	10101010010111011010001001010101	0.875	0.7675854772709463
52	0	1.0	10100001010000101011111111010101	0.75	0.7729010483928753
53	0	1.0	10101011110111001011101101010110	0.75	0.7678311628344507
54	0	1.0	10101001110000011011101101010110	0.75	0.7473507089155806
55	0	1.0	10101010001101011011101101011101	0.75	0.7638069373101807
56	0	1.0	10111011010000011011111111010101	0.75	0.7599196989491279
57	0	1.0	10101001110110011011101101011100	0.75	0.7587234444799167
58	0	1.0	10111011011101011011101101111101	0.9375	0.7441430448395407
59	0	1.0	10101001010111011111101011010101	0.75	0.7449256358991247
60	0	1.0	10100110000011011011101101111101	0.6875	0.7454264045577504
61	0	1.0	10110011000011011011101101111101	0.75	0.7609151352940521
62	0	1.0	10101010000101101011101110110110	0.75	0.773641966755405
63	0	1.0	00111111110110011111111111010101	0.75	0.779738319689392
64	0	1.0	11111011011011011011101101111101	0.875	0.7830077323285831
65	0	1.0	01111001100110000111111111010000	0.75	0.7912698210280592
66	0	1.0	11110010010111011111101101010111	0.75	0.8010456868787194
67	0	1.0	11111100001111011111101101010111	0.6875	0.7777162235117246
68	0	1.0	11101011011101011011101111010110	0.875	0.7470879117300793
69	0	1.0	11101001011101110011111010010110	0.6875	0.750288947800888
70	0	1.0	11110001010111110011111111010001	0.75	0.7292544050149836
71	0	1.0	10101110010111011010101000001000	0.6875	0.7145275953369402
72	0	1.0	11101011011101011010101111010101	0.875	0.6976735769918918
73	0	1.0	11101011011101011011101111010110	0.875	0.7053044874455029
74	0	1.0	11110000000101011110101111010101	0.75	0.7058290666171693
75	0	1.0	10101001110101011011101111010101	0.875	0.6595232606706035
76	0	1.0	10101011010101011011101101010100	0.875	0.6336594313485122
77	0	1.0	11101011011101011011101111010100	0.875	0.619264305496587
78	0	1.0	11101011011101011011101111010101	0.875	0.6171818645265511
79	0	1.0	11101011011101011011101111010110	0.875	0.5908266728062087
80	0	1.0	11101011001101011010101111010101	0.8125	0.5666762701281284
81	0	1.0	11101011011100011111101101011101	0.75	0.5619836740235125
82	0	1.0	11101011011101011011100110010100	0.8125	0.5548553706058544
83	0	1.0	11101011001101001011101111010100	0.75	0.5281263436955659
84	0	1.0	11101011011101011011101111010100	0.875	0.4746744129576956
85	0	1.0	10101011011101011011101111011110	0.8125	0.4536734013476306
86	0	1.0	11101111011101011011101111010100	0.8125	0.45549210664981393
87	0	1.0	11101011011101010011101111010101	0.8125	0.4317131951034348
88	0	1.0	11101011010001111011101111010010	0.6875	0.41958084449732136
89	0	1.0	11101011010001111011101111010100	0.75	0.4103199812147746
90	0	1.0	11101011000101011011101111010001	0.6875	0.435929988281387
91	0	1.0	10101011101101011010101111010101	0.875	0.4412141471204445
92	0	1.0	11101011001101011011101011011111	0.8125	0.4332656070302572
93	0	1.0	11101011011101011011101111010110	0.875	0.43482907867436704
94	0	1.0	11101011011101011001101111010110	0.8125	0.443490209674548
95	0	1.0	11101010010101011110101101010100	0.875	0.43994732377600143
96	0	1.0	11101001011101011011101111010110	0.8125	0.4451408550986679
97	0	1.0	11101011101101011011101111010101	0.8125	0.4327328700985948
98	0	1.0	11101011101101011011101011011111	0.8125	0.4207636705692741
99	0	1.0	11101011011101001011101011011111	0.8125	0.42985758489689463
100	0	1.0	11101010010101011110101011010110	0.8125	0.4428708502345942
101	0	1.0	11101011011101111011101101010101	0.8125	0.4606734026308205
102	0	1.0	01101011010001011010101101010101	0.8125	0.4621834969205165
103	0	1.0	11101111010101011011111111010100	0.8125	0.4483359324985555
104	0	1.0	11101111011101011011101111011101	0.875	0.4629944430774977
105	0	1.0	11101011010001011010101101010101	0.875	0.4678750865446838
106	0	1.0	11101011011101011010101111010111	0.875	0.4652719351368847
107	0	1.0	11101011011101011011101011011110	0.875	0.47156814380570944
108	0	1.0	11101011011101011011101011000100	0.8125	0.45470995803585373
109	0	1.0	11101011010001011010101111010111	0.8125	0.45244978213403503
110	0	1.0	11101011110101011010101111000101	0.875	0.452343961448802
111	0	1.0	11101011011101011110101101000101	0.875	0.4632278319335601
112	0	1.0	11101011011101011111101111010111	0.8125	0.45584426654472565
113	0	1.0	11101001011101011010101111010101	0.8125	0.45549619478914705
114	0	1.0	11101011001101011110101101000101	0.8125	0.4709292372806193
115	0	1.0	11101011010001011010101101010101	0.875	0.4787425200465594
116	0	1.0	11101011111101011011101111010101	0.875	0.4859907521495073
117	0	1.0	11101010011101111010101111010100	0.875	0.4727669177406147
118	0	1.0	01101011011101011011101011010011	0.8125	0.4558150932935754
119	0	1.0	11101011001101011001101111010101	0.8125	0.47390725586788984
120	0	1.0	01101011001101011010101011010111	0.875	0.5008805893801734
121	0	1.0	11101011010101011011101011010101	0.8125	0.4810118069632948
122	0	1.0	10101011010101010011101111010101	0.8125	0.49454181504645983
123	0	1.0	11101010011101011010101111000101	0.8125	0.4993606432418929
124	0	1.0	11101010011101011010101111010101	0.875	0.49689279266579545
125	0	1.0	11101011111101111010101111010101	0.875	0.47454548397278495
126	0	1.0	10101011010101111100101011010101	0.8125	0.4486216298984373
127	0	1.0	10101011010101011011101111010101	0.875	0.4214845069230478
128	0	1.0	11101011011101011110101111010101	0.875	0.40225540348904004
129	0	1.0	01101011111101011010101111010101	0.8125	0.41536728820387503
130	0	1.0	10101011011101011110101111010101	0.875	0.4030524113235628
131	0	1.0	10011111110101011010101011010101	0.75	0.4240874668068651
132	0	1.0	10111011010101111011101101010101	0.9375	0.42310572486720327
133	0	1.0	10101011010101011010101111010111	0.875	0.407719141010479
134	0	1.0	10101011010101011010101001010101	0.9375	0.40058961974153867
135	0	1.0	10101011010101011010101111010101	0.9375	0.4189826813845158
136	0	1.0	11101011110101011010101111010101	0.9375	0.39009198647157195
137	0	1.0	10101011011101011010101111010101	0.875	0.38999871947814635
138	0	1.0	11101011110101011010111111010101	0.875	0.4052320985638151
139	0	1.0	10101011110101011010101111010101	1.0	0.4094902336854465
140	0	1.0	10111011011101011110101111010101	0.875	0.3942226896086263
141	0	1.0	10101011110101011011101101010100	0.8125	0.36756138461848703
142	0	1.0	10101011110101011010101111000101	0.9375	0.3611093339583472
143	0	1.0	11111011011101011110101101110101	0.9375	0.366195184783202
144	0	1.0	10101011010101011000001101010101	0.875	0.37497623055908014
145	0	1.0	10101011010101011010101101010101	1.0	0.36488615140182173
146	0	1.0	11101011011101011010101111010101	0.875	0.35260119868249995
147	0	1.0	10101001010101011010101101000101	0.875	0.3519033244802172
148	0	1.0	00101011110001011010101111110101	0.8125	0.36129961795868265
149	0	1.0	10101011110101011010101111011001	0.875	0.34779561547744076
150	0	1.0	10101011110101011010101111010101	1.0	0.3450702018328731
151	0	1.0	10111011110101011010101111010101	0.9375	0.3404511496489627
152	0	1.0	10101011110101011010101111010101	1.0	0.3101935117257285
153	0	1.0	10101011110101011010101111010101	1.0	0.28174234568623197
154	0	1.0	10101011110101011010101111010101	1.0	0.2687693936634397
155	0	1.0	10101011110101011010101111010101	1.0	0.23258159059538563
156	0	1.0	10101011110101011010101111010101	1.0	0.21428044680269967
157	0	1.0	10011011110101011010101111010101	0.875	0.22012860843204768
158	0	1.0	10101011110101011010101111010101	1.0	0.21287280592527047
159	0	1.0	10101011110101011010101111010101	1.0	0.23130760033736772
160	0	1.0	10101011110101011010101111010101	1.0	0.23360977386064966
161	0	1.0	10101011110101011010101111010101	1.0	0.24217238284125178
162	0	1.0	10101011111101011010101111010101	0.9375	0.2495841536091375
163	0	1.0	10101011110101011010101111010101	1.0	0.22612838493044074
164	0	1.0	10101011110101011010101111010101	1.0	0.23475151167945993
165	0	1.0	10101011110101011010101111010101	1.0	0.23966547286315262
166	0	1.0	10101011110101011010101111010101	1.0	0.2539617802900299
167	0	1.0	10101011110101011010101111010101	1.0	0.2375228419331129
168	0	1.0	10101011111101011010101111010101	0.9375	0.23297380173378052
169	0	1.0	10101011100101011010101111010101	0.9375	0.21930330894415764
170	0	1.0	10101011110101011010101111010101	1.0	0.20379956719048628
171	0	1.0	10101011110101011010101011010101	0.9375	0.22395212286228894
172	0	1.0	10101011110101011010101111011101	0.9375	0.23869663343167327
173	0	1.0	11101011110101011010101111010101	0.9375	0.22647062754851185
174	0	1.0	10101011110101011010100111010101	0.9375	0.21352045351507584
175	0	1.0	10101011110101011010001111010101	0.9375	0.23523911703726702
176	0	1.0	10101011110101011010101111010101	1.0	0.2386469321822882
177	0	1.0	10111011110101011110101111110101	0.875	0.23440776472697336
178	0	1.0	10101010110101011010101111010101	0.9375	0.23917573722243185
179	0	1.0	10101011110101011010110111010101	0.875	0.253986226677041
180	0	1.0	10101011110101011010101111010101	1.0	0.23052682333529675
181	0	1.0	10101011110101010010101111010101	0.9375	0.22676109450119958
182	0	1.0	10101011110101011010101111010101	1.0	0.186081755750764
183	0	1.0	10101011110101011010101111010101	1.0	0.1716159534367905
184	0	1.0	10101011110101011010101111010101	1.0	0.16750945327279512
185	0	1.0	10101011110101011010101111010101	1.0	0.17592274897484142
186	0	1.0	10101111110101011010101111010101	0.9375	0.1995758867188128
187	0	1.0	10001011110101011000001111010101	0.9375	0.19887667589737218
188	0	1.0	10101011110101011010101111010101	1.0	0.2000482013027881
189	0	1.0	10101011110101011010101111010101	1.0	0.1857132178927274
190	0	1.0	10101011110101011000101111010101	0.9375	0.20620442875762254
191	0	1.0	10101011110101011010101101010101	0.9375	0.2141976201220412
192	0	1.0	10101011110101011010101101010101	0.9375	0.19701069739854268
193	0	1.0	10100011110101011010101111010101	0.9375	0.1854992759213185
194	0	1.0	10101011110101011010101111010101	1.0	0.21051725677737892
195	0	1.0	10101011110101011010101111010101	1.0	0.22109076339084288
196	0	1.0	10101011110101011010001111010101	0.9375	0.21760874139565822
197	0	1.0	10101011110100011010101111010101	0.9375	0.23638964715598235
198	0	1.0	10101011110101011010101111010101	1.0	0.2422481653792863
199	0	1.0	10101011110101011010101111000101	0.9375	0.2445339512260917
200	0	1.0	10101011110101011010101111010101	1.0	0.25185824512158084
201	0	1.0	10101011110101011010100111010101	0.9375	0.2536405346152392
202	0	1.0	10101011110101011010101111010101	1.0	0.2502926647724676
203	0	1.0	10101011100101011010101111010101	0.9375	0.25817938857987194
204	0	1.0	10101011110101011010101111010101	1.0	0.27278271842754026
205	0	1.0	10101011110101011010101111010111	0.9375	0.27359241811790397
206	0	1.0	10101011110101011010101111010101	1.0	0.26734259557407597
207	0	1.0	10101001110101011010101111010101	0.9375	0.2759324950782302
208	0	1.0	10101011110101011010101111010101	1.0	0.23229912959392812
209	0	1.0	10101011110101011010101111010101	1.0	0.2571976249228555
210	0	1.0	10101011110101011010111111010101	0.9375	0.2561820195728473
211	0	1.0	10101011110101011010101111010101	1.0	0.24937190658860853
212	0	1.0	10101001110101011010001111010101	0.875	0.24422617108922587
213	0	1.0	10101011110001011010101111010101	0.9375	0.22258020677062815
214	0	1.0	10101011110101011010101111010111	0.9375	0.22718542078709197
215	0	1.0	10101011110101011000101111010101	0.9375	0.2045489284931347
