generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.84	1101110001100010001011100100111110011011010000001010110001001011	0.71875	0.9949311324690007
1	0	0.9	0010011000010110000010100100110100111100101011100001101000001001	0.71875	0.9907374830900173
2	0	0.82	1001011010010111000010010110011110010110101001110101101011101011	0.71875	0.9799426671240818
3	0	0.8	1101010011111100101111111111110111011001011001100011110111101011	0.65625	0.9741252123281631
4	0	0.82	1100111011111110101110011011011111101100100111001110111001010011	0.65625	0.9647483453632254
5	0	0.84	1110111100010101001100010000011110100101101101111010111111101111	0.6875	0.9620841723265203
6	0	0.82	1111010001001111111111011111110001011100101001001110110101111110	0.6875	0.9495433396246318
7	0	0.82	0111111001110100101111011111110011011010111101101010011000101110	0.6875	0.9363483663365562
8	0	0.82	1100001100101011101111011111110110001100100111100011110101110001	0.625	0.9412764407170806
9	0	0.82	1100001001010101100100000111101101111101111010001101001000011111	0.625	0.9275180252186465
10	0	0.88	1100011111111111010100011110110111110111001110001110011101011010	0.6875	0.9152641167058759
11	0	0.84	1101001011110100101111011111110011011010111101101010010111111101	0.84375	0.9119846484502989
12	0	0.92	0001000010111110101111011111110111000011011010111010010111110111	0.71875	0.903145126559783
13	0	0.88	0001101011111101110011110100001001011010101111001110111101010011	0.8125	0.8844231165074894
14	0	0.84	0001010111111101110011110100001011011010101111000110111101011011	0.71875	0.8786752676847329
15	0	0.9	0001101011101110101111010100011100011111011111101010110111110111	0.75	0.8752999585662486
16	0	0.84	1000111110111110101010100110011100011111011111001010111111110111	0.71875	0.8577876706095213
17	0	0.84	1001111011110101000110100110101111011000110010001010111001110111	0.6875	0.8461465121591694
18	0	0.84	1011111001111111110011011100011000011111011100011110010110010011	0.6875	0.8428808979178481
19	0	0.84	1011111100111110101111010111100011011010110101111010010111111101	0.6875	0.8451229462912208
20	0	0.84	0111111111110101010110101110001011011111011100001010110111110111	0.71875	0.8317580951706581
21	0	0.86	1101101110101111010110001110001111011111001111100001110000101101	0.75	0.820207449658555
22	0	0.88	1001111011110101101101011111110111011100111101101010000111111001	0.78125	0.8105755629180783
23	0	0.86	1011111111111111001000110111011100011111011111101010111101110111	0.78125	0.7895062875077682
24	0	0.88	0011111111111110110010110111011100111111011011101100001001100111	0.84375	0.788645472660707
25	0	0.9	1101001011111011010110011111110011011110011010111010110111110111	0.75	0.7890810562178042
26	0	0.84	0111111011110111111011011101011100011111111011100101110110110011	0.71875	0.7783266498919382
27	0	0.84	1101011111101110101110001110001111011111001111100001100111110111	0.75	0.7543705070522658
28	0	0.88	0001101101111110101011011101011100011111011111101010111111010111	0.9375	0.7310291613669982
29	0	0.9	0101101101111110101011011101011100011111011111101010111111010111	0.90625	0.6822855982042358
30	0	0.92	1001101101111110101011011101011100011111011111101010111110010111	0.875	0.6545726639735769
31	0	0.92	0001101101111110101011011101011100011111011111101011111111110101	0.84375	0.6520879109903787
32	0	0.96	0001101101111110101011011101011100011111011111101010111111010111	0.9375	0.634622943523214
33	0	1.0	0001111101111110101111011101011100011111011111101010111111010111	0.9375	0.5986805249505752
34	0	0.96	0001101101111110100011011101011100011011011111101001110111010111	0.96875	0.5566981695811434
35	0	0.96	0001101101111110101011011101011100011111011011101010110111010111	0.9375	0.5418727128967369
36	0	0.96	0001101101111110100010011101011100011011011111101010111111010111	0.90625	0.5239950333504859
37	0	0.98	0001101101111110100011011101011100011111011111101010111111010101	0.875	0.4874980659685372
38	0	0.98	0001111101111110100011011101010100011111011111101010111111010111	0.90625	0.45186657699334987
39	0	1.0	0001111101111110101011011101011100011111010111101010110111010111	0.96875	0.40785846444344165
40	0	1.0	0001111111111110101011011101010100011111011111101010111111010101	0.9375	0.3860889245084231
41	0	1.0	0001111101111110101011011101011100011111010111101010111111010111	0.9375	0.35252178771084475
42	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.3075767682787035
43	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.2953075461507774
44	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.25691625264718554
45	0	1.0	0001111101111110101011011101011100011111010111101010110110010111	0.9375	0.2591292317902582
46	0	1.0	0001111101111110101011011101011100011111011111101010110111010110	0.96875	0.2547854846276959
47	0	1.0	0001111101111110101011011101011100011111011111101010110111010110	0.96875	0.25846918758984666
48	0	1.0	0001111101111100101011011101011100011111011111101010110111010111	0.96875	0.2489120477523469
49	0	1.0	0001111101111110101001011101011100011111011111101010110111010111	0.96875	0.2525681619959673
50	0	1.0	0001111101111110101011011101011100011111000111101010110111010111	0.9375	0.2736776739516704
51	0	1.0	0001111101111010101011011101011100011111011110101010110111010111	1.0	0.276340337571534
52	0	1.0	0101111101011110101011011101011101011111000111101010110101010111	0.9375	0.28029410407333294
53	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.3132751393575836
54	0	1.0	0101111101111110101011011101011100011111011111101010110101010111	0.9375	0.31549890209410303
55	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.3088181663852197
56	0	1.0	0001111101111110101011011101011100010111011111101010110111010111	0.96875	0.2988421954189195
57	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.3095756021574819
58	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.3066827950933617
59	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.29828591446482067
60	0	1.0	0001111101111110101011011101011100010111011111101010110111010110	0.9375	0.28086650576192235
61	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.274128353958214
62	0	1.0	0000111101111110101011011101011100011111011111101010110111010111	0.96875	0.27483519064072404
63	0	1.0	0001111101111110100011011101010100011111011111101010110111010101	0.96875	0.258513048760727
64	0	1.0	0001111101111110101001011101011100011111011111101010010111010111	1.0	0.2492272923919863
65	0	1.0	0001111101111110101011011101011100010111011111101010110111010111	0.96875	0.2525945889862826
66	0	1.0	0101101101111110101011011101011111011111011011101010110111010111	0.90625	0.24096153829407155
67	0	1.0	0001111101111110101001011101011100011111011111101010010111010111	1.0	0.2124422452505793
68	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.21396579194007387
69	0	1.0	0001111101111110101011011101010100011111011111101010110111010101	1.0	0.2202875431553909
70	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.21815275632310657
71	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.21619983051016636
72	0	1.0	0001111101111110101111011101011101011111011111101010110111010111	0.9375	0.20770413224231773
73	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.19096866944135818
74	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.1827866827300287
75	0	1.0	0001111101111110101011011101011000011111011111101011110111010111	0.9375	0.18333385917308884
76	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.17721779667399434
77	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.1766209950681569
78	0	1.0	0001111101111100101011011101011100011111011111101010110111010111	0.96875	0.1824579554515962
79	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.1826972353503605
80	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.18988198372323592
81	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.1765072930464016
82	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.18072712026575796
83	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.1769208714691732
84	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.17605405977201072
85	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.17432271177879008
86	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.18345157695135475
87	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.16941035560574233
88	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.1787735669911185
89	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.16841812907312087
90	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.18310429078672263
91	0	1.0	0001111101111110101011011101011100011111011111101010110111010111	1.0	0.18518550671533923
