generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0100110011010000110010001000010010010001010111000010010111100101	0.6875	0.9892573722360452
1	0	0.85	1100010100000010011000001110001011001101111111111101100001110111	0.625	0.9820597236276148
2	0	0.85	0010101000001011011110001011001011011111010111001011001100111101	0.6875	0.9788347748880118
3	0	0.9	1110001011111110101010001011100010001111001000010111101000110111	0.71875	0.9760725162471513
4	0	0.9	0110111000100001010101101110001011101101111111111101101000011101	0.65625	0.9723056561382464
5	0	0.8	0100110011010000110101110110001000001000111000110111010111001000	0.625	0.9695650013115094
6	0	0.85	1011101101111110101001100111001011111011010101100001110001001111	0.65625	0.9614147087976229
7	0	0.85	1101100100101100100100011101010100000111010110101110111110001010	0.6875	0.9620811551616691
8	0	0.85	0110101000001011010000010001111110111011010101100101100001110010	0.59375	0.9615229819589824
9	0	0.85	1000100010001011000100011101010100001111001000010111101000110111	0.65625	0.9586789593505615
10	0	0.8	0101110010000001101110001011001000001000111000110111010011001000	0.625	0.9509586678260801
11	0	0.8	1011101101111110101001100111001011111011010101100001001001001010	0.6875	0.9535635982622432
12	0	0.8	0100110011001011011110001011001011011111110111001011001100111101	0.71875	0.9519401065067278
13	0	0.8	0101110010000001101110001011001010000110010110101110111110011101	0.65625	0.9414863788239043
14	0	0.7625	0110001011111110101101101111100010101101101110011111101100101111	0.71875	0.9475364859523804
15	0	0.8	1000101100000001011111101111100000000011100000101101011011111010	0.71875	0.9467024934200259
16	0	0.8	1000101101111110101001100111001011111011010101100001110001001100	0.6875	0.9454638099482883
17	0	0.8	1011101101111110101001100111111100111011010101100101110101001100	0.75	0.9399363332534406
18	0	0.85	1011101111111110101001100111001010101101101110011101011011111010	0.625	0.935677754516972
19	0	0.8166666666666667	1011101111111110101001100111001010101101101110011111101100101111	0.65625	0.9368633919919964
20	0	0.9	0010101001010101111111101111100000000010100000101101011111111010	0.75	0.9307209556644893
21	0	0.9	1000000110011011110101111000001000001000111000110111010111001000	0.6875	0.9343419534326359
22	0	0.8166666666666667	0010101001010101111111101111100000000010100000101101011111111010	0.75	0.9221657517801506
23	0	0.8375	0010101001010101111111101111100000000010100000101101011111111010	0.75	0.9224397138657906
24	0	0.9	1000001001010101111111101110100000000010100000101101011111111010	0.75	0.9066818395530425
25	0	0.9	1000001001010101111111101110100000000010100000101101011111111010	0.75	0.890217867648916
26	0	0.8833333333333333	1000001001010101111111101110100000000010100000101101011111111010	0.75	0.8709336877068964
27	0	0.85	0010000001100001110101110110001000001000100000101101011111111010	0.6875	0.8688162104070625
28	0	0.85	1000000110011011110101110110001000001000111001110111010111001000	0.78125	0.8409454244247582
29	0	1.0	1000001001010101101101110110001000001010010101000011001001001010	0.75	0.8202203203749836
30	0	0.85	1000000110011011110101110110001000001000111001110111010111001000	0.78125	0.8037933972761976
31	0	0.9	1000001001010101101101101000010010010001010111000010010111100101	0.625	0.7932543594342488
32	0	0.85	1100000110011011110101110110001000011000011001110111010111001000	0.78125	0.7396624096379708
33	0	0.85	1000000110011101110101110110001000001000111000110111010111001000	0.78125	0.6840999465206142
34	0	0.95	1000101000010000110101110110001000001000111000110111010111001010	0.71875	0.6433770030615149
35	0	0.875	1000000110011101110101110110001000001000111000110111010111001000	0.78125	0.5744937603102469
36	0	0.87	1000000110011101110101110110001000001000111000110111010111001000	0.78125	0.5330682579311639
37	0	0.85	1000000110011011110101110110001000011000011001110111010111001000	0.78125	0.41280444038768166
38	0	0.95	0010101000010000110101110110001000001010111000010111010111001000	0.75	0.39755052344089725
39	0	0.9	1100000110011011110101110110001000011000011001110111010111001000	0.78125	0.3575293156609529
40	0	0.95	1010000110010011110101101111100000000011100001101101010011111010	0.75	0.3668034064279291
41	0	0.95	1000000110011010110101110110001000001000111001110111010111001000	0.75	0.3319700202550745
42	0	0.925	1100000110011011110101110110001000011000011001110111010111001000	0.78125	0.31429302888477767
43	0	0.9	1000000110010011110101101111100000000011100000101101010011111010	0.8125	0.27407728534908093
44	0	0.95	1000000110011111110101110110001000001000111001110110010111001000	0.75	0.2525195208081261
45	0	0.9	1000000110011011110101110110001000001000111001110111010111001000	0.78125	0.2389675247970196
46	0	0.95	1000000110011011110101110110001000011000011001110111010111001000	0.78125	0.23307430763297363
47	0	0.925	1000000110011011110101110110001000011000011001110111010111001000	0.78125	0.2480984219009529
48	0	0.8777777777777778	1000000110011011110101110110001000011000011001110111010111001000	0.78125	0.24105858570130992
49	0	0.9	1000000110011011110101110110001000001000111001110111010110001000	0.78125	0.2565044304008356
50	0	0.8545454545454545	1000000110011011110101110110001000011000011001110111010111001000	0.78125	0.2172537947942348
51	0	0.8625	1000000110011011110101110110001000011000011001110111010111001000	0.78125	0.1888133705316514
52	0	0.875	1000000110011011110101110110001000001000111001110111010111001000	0.78125	0.23943701894924715
53	0	0.8611111111111112	1000000110011011110101110110001000001000111001110111010111001000	0.78125	0.2223878314629275
54	0	0.9	1000000110010011110101101111100001000011100000101101000011111010	0.75	0.23473940684255135
55	0	0.9333333333333333	1000001110011011110101110110001000001000111001110111010111001000	0.8125	0.2673518825504638
56	0	0.9	1000000110011011110101110110001000001000111001110111010111001000	0.78125	0.26152555159678803
57	0	0.9	1000000110010011110101110110001000001000111001110111010111001000	0.75	0.2763545359819476
58	0	1.0	1000001110011011110101110110001000001000011001110111010111001000	0.8125	0.2710439629383828
59	0	1.0	1000001110011011110101110110001000001000111001110111010111001000	0.8125	0.23924500326716264
60	0	0.9	1000000110011011110101110110001000001000111001110111010111001000	0.78125	0.2625211928957931
61	0	0.95	1000001110011011110101110111001000001000111001110111010111001001	0.78125	0.2587881387861875
62	0	0.925	1000001110011011110101110111001000001000111001110111010111001001	0.78125	0.26831185369644456
63	0	0.9166666666666666	1000001110011011110101110111001000001000111001110111010111001001	0.78125	0.27533218453180586
64	0	1.0	1000000110011011110101110110001000001000111001110111010111001000	0.78125	0.2693544123585043
65	0	0.9	1000001110011011110101110110001000001000111001110111010111001000	0.8125	0.2903211845608019
66	0	0.9	1000000110010011110101101111100000000011100000110111010111001000	0.71875	0.31294533330141444
67	0	0.9	1000001110011011110101110111001000001000111001110111010111001000	0.8125	0.30173412188364873
68	0	0.95	1000000110011011110101110110001000001000111001110111010111001000	0.78125	0.30422088589217894
69	0	0.9	1000001110011011110101110110001000001000111001110111010111001000	0.8125	0.30041068057687653
70	0	0.9	1001101110011011110101110110001000001000111001110111010111001100	0.71875	0.30226359741369746
71	0	0.95	1000001110010011110101101111100000000011100000101101010011111010	0.84375	0.3045823802783733
72	0	0.95	1000000110011011110101110110001000001000111001110111010111001000	0.78125	0.3089951218605464
73	0	0.95	1000000110010011110101101111100000000011100000101101010011111000	0.84375	0.3002488664954182
74	0	0.9	1000001110011011110101110110001000101000111001110111010111001000	0.8125	0.2944431946397292
75	0	1.0	1000001110011011110101110110001000001010011101110111010111001000	0.78125	0.31122187620378744
76	0	0.9	1000001110011011110101110110000000001000111001110111010101001000	0.75	0.3056499261603945
77	0	0.95	1000000110011011110101110110001000001000111001110111010111001010	0.75	0.29187913915500446
78	0	0.9	1000001110011011110101110110001000001000111001110111010111001000	0.8125	0.2948990597549437
79	0	0.9	1000001110011011110101110110001000001000011001110111010111001000	0.8125	0.28040114519741144
80	0	0.9	1000000110010011110101101111100000000011100100101101010011101000	0.84375	0.26348208980397586
81	0	0.95	1000001110011011110111110110001000001000111001110111010111001000	0.8125	0.2681362282509791
82	0	0.9	1000000110011011110101110110001000001000111001110111010111001000	0.78125	0.27137830067947466
83	0	0.9	1010001110011011110101110110001000001000111011110111010111001000	0.8125	0.2590503736161511
84	0	0.95	1000001110011011110001110110001000101000111001110111010111001000	0.78125	0.26851458221446856
85	0	0.925	1000001110011011110001110110001000101000111001110111010111001000	0.78125	0.2775727698186011
86	0	0.8928571428571429	1000000110010011110101101111100000000011100100101101010011101000	0.84375	0.2887641268975738
87	0	0.95	1000001110011011110101110110001000001010011001110111010111001000	0.8125	0.29202419513273914
88	0	0.95	1000001110011011110101101111100000000011100100101101010011101000	0.84375	0.2968604486448103
89	0	0.975	1000001110011011110101101111100000000011100100101101010011101000	0.84375	0.29721913807462635
90	0	0.95	1000001110011011110101101111100000000011100100101101010011001000	0.8125	0.3094249393762809
91	0	0.95	1000001110011011110101101111100000000011100100101101010011001000	0.8125	0.32094345879806535
92	0	0.91	1000001110011011110101101111100000000011100100101101010011101000	0.84375	0.2861131854505429
93	0	0.95	1000001110011011110101110110001000001010011011110111010111001000	0.8125	0.2971942538126652
94	0	0.95	1000101110011011110101110110001000001000111001110111010111011000	0.78125	0.31880124793546366
95	0	1.0	1000001110010011110101110110001000001010011001110111010111001000	0.78125	0.31748835442745704
96	0	0.95	1000001010011011110101110110001000001000111001110110010111001000	0.78125	0.2956821918288849
97	0	0.9666666666666667	1000001110011011110101110110001000001000111001110111010111001000	0.8125	0.290854896965123
98	0	1.0	1010001110011011110101110110001000001010011011110111010111001000	0.8125	0.32163356154296585
99	0	0.925	1000001110011011110101101110100000000011100100101101010011101000	0.875	0.2991145506074462
100	0	0.9166666666666666	1010001110011011110101110110001000001010011011110111010111001000	0.8125	0.3153178758466969
101	0	1.0	1000000110010011110101001111100000000011100100101101010011101000	0.875	0.3283221942862602
102	0	0.95	1000001110011011110101110110001000001000111001110111010111001000	0.8125	0.33539159124568346
103	0	0.95	1000001010011011110101110110001000001000111001110111010011101000	0.75	0.3365083450647819
104	0	1.0	1000001110011011110101101110100010000011100000101101010011101000	0.875	0.3407708695221666
105	0	1.0	1000001110011011110101101110100010000011100000101101010011101000	0.875	0.3313025804040326
106	0	1.0	1000000110010011110101101111100000000011100100101101010011101000	0.84375	0.3063373186591117
107	0	0.9666666666666667	1000001110011011110101101110100010000011100000101101010011101000	0.875	0.3069854349166476
108	0	0.925	1000001110011011110101101110100000000011100100101101010011101000	0.875	0.25581259751978686
109	0	0.95	0000000110010010110101101111100000000011100100101101010011101000	0.90625	0.2516138404248551
110	0	0.95	1000000110010011110101101111101010000011100000101101010011101000	0.8125	0.2081782857785625
111	0	1.0	1000001110011011110101101110100010000011100100101101010011101000	0.90625	0.1955569513188989
112	0	1.0	1000001110011011110101101110100010000011100100101101010011101000	0.90625	0.20240595420663063
113	0	1.0	1000000110010011110101001111100000000011100110101101010011101000	0.84375	0.19664066676968298
114	0	1.0	1000001110000011110101101110101010000011100000101101010011101000	0.90625	0.20660509381249748
115	0	1.0	1000001110011011110101101110100010000011100000101101010011101000	0.875	0.188308976816709
116	0	1.0	1000001110001011110101001111100000000011100110101101010011111000	0.90625	0.20592592273429616
117	0	0.975	0000000110010010110101101111100000000011100100101101010011101000	0.90625	0.17299148198498734
118	0	0.9666666666666667	0000000110010010110101101111100000000011100100101101010011101000	0.90625	0.20464204981087245
119	0	0.975	0000000110010010110101101111100000000011100100101101010011101000	0.90625	0.1938777664990152
120	0	1.0	1000001110000011100101111110101010000011100000101101010011101000	0.84375	0.17602173785685418
121	0	0.9833333333333333	1000001110011011110101101110100010000011100100101101010011101000	0.90625	0.1752853313383908
122	0	1.0	0000000110010010110101101111100000000011100110101101010011111000	0.90625	0.16274033439010446
123	0	0.975	0000000110010010110101101111100000000011100110101101010011111000	0.90625	0.15253197797228332
124	0	1.0	1000001110010010110101101110100010000011100000101101010011101000	0.9375	0.15356136139812268
125	0	1.0	1000001110001011110101001111100000000011101000101101010011101000	0.84375	0.16998864626530294
126	0	1.0	1000001110001011110101001110100011000011100000101101010011101000	0.90625	0.1632022790259187
127	0	1.0	1000001110010010110101101110100010000011100000101101010011101000	0.9375	0.15791368255107277
128	0	1.0	1000101110001011110101101110100010001011100000111101010011101000	0.9375	0.1668296675383083
129	0	1.0	1000001110011011110101101110100010000011100100101101010011101000	0.90625	0.16096475488900983
130	0	1.0	1000001110010010110101101110100010000011100000101101010011101000	0.9375	0.1640983136838082
131	0	1.0	1000001110011010110101101110100010000011100000101101010011101000	0.90625	0.14969884885884852
132	0	1.0	1000001110010010110101101110100010000011100100101101010011101000	0.96875	0.1543649403421245
133	0	1.0	1000001110010010110101101110100010000011100100101101010011101000	0.96875	0.14117380194272885
134	0	1.0	1000001110010010111101101110100010000011100100101101010011101000	0.9375	0.13246451526645045
135	0	1.0	1000001110001011110101101110100010000011100000101101010011101000	0.90625	0.128702594210329
