generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0100110011010000110010001000010010010001010111000010010111100101	0.6875	0.9892573722360452
1	0	0.9	1110000100010111000101101111100010101101101110010011111001010101	0.65625	0.9747249675377129
2	0	0.9	0111010010011111011101111011000100110010001110110111010111001000	0.625	0.9632611369582943
3	0	0.85	0001010011001000110110100111100010101100101110010011111001010101	0.625	0.9441767238651354
4	0	0.9	1100100001111001110111011111000111011110001111011111101100101111	0.625	0.9326300090273941
5	0	0.9	0011010100001001011110000000010010001110010101001011000001100101	0.625	0.9386008278454127
6	0	0.8	0110010110110010110101001110011010010001010111000010010110001101	0.59375	0.930522974032702
7	0	0.85	0111010011011111001101001000000010101000001010100100011111100101	0.65625	0.9333277557199421
8	0	0.9	0100010000000011011110001000011111010001010111000010010011100101	0.65625	0.9121204445158797
9	0	0.8	1001110010001100101111101000010010000101100010100100001001101011	0.59375	0.8829253665509897
10	0	0.85	0111010010011111001101011111001110001001100101100110001001111110	0.625	0.8656950983068536
11	0	0.85	0111010011011001001000011010000111010001010111011011010001111101	0.625	0.8498785747204328
12	0	0.9	0111010010011011001101100111011001001001110111010001011111100100	0.6875	0.8565764616560249
13	0	0.9	0111111001011001000000011000010111101000010111000110010011100100	0.625	0.8470673925689813
14	0	0.9	0111010010011010001100100111000000100001010111011001011111100010	0.59375	0.8085742559319865
15	0	0.9	0111010011011001100100101011000101001001110111010001010011010101	0.625	0.7807424290240432
16	0	0.85	0111010110001111001101000111000110000001110111010001011111100101	0.65625	0.7819254903080117
17	0	0.9	0111010010000111001101011110011110001001000001001110101111100101	0.625	0.7823904270345429
18	0	0.85	0101010110011111001101011110011110001110000111010111001001011111	0.6875	0.780635432312428
19	0	0.85	1111010110011111001101011100011101001111001110011110101111100101	0.6875	0.780194889788723
20	0	0.8	0111110110011110100101011111000111011001100101100110011111000101	0.6875	0.7868693989045521
21	0	0.9	0111010110011111001101011110000110000101101111010111001001011111	0.65625	0.7654582507054661
22	0	0.9	0011000001111111001101011001010111011010010111000010001001010010	0.625	0.75108091662037
23	0	0.85	0111010110011111001100011111000110000011001110100101111100100101	0.65625	0.754211747647111
24	0	0.9	0011011111011001110000011100011001001111000101100111001001011101	0.6875	0.7497851105373824
25	0	0.9	0011010110010001101100011000011110001110000101000110011111000101	0.625	0.7426076957540594
26	0	0.95	0111011110011001110101100111001001100111110110000111111011100010	0.75	0.7588948677598716
27	0	0.9	1111010110011111001100111011000110001000000111010010001111100101	0.625	0.7706749729065459
28	0	0.85	0011010110010001001101011110010111101001110111010001111111001101	0.59375	0.8051239903231882
29	0	0.9	1111010111011111001101011000011000001111000111010001101111101100	0.625	0.8004212140051177
30	0	0.95	0111011111011001110100011111000001100001010111011001011111100000	0.71875	0.7899909649518575
31	0	0.85	0111011110011001110100011100011101100111100101000000111001100101	0.65625	0.7780702180849273
32	0	0.85	0011011111011111101101011111001001100111111111010001011111101100	0.65625	0.7491887288726965
33	0	1.0	0111011111011001000101011101010110011001010011010111111110000100	0.75	0.7459144356069308
34	0	0.9	0111011111011011001101011111011101001111000111000110101101000101	0.6875	0.7003637844427789
35	0	0.9	0111011110011001111000011100011111100111100101010001011110000100	0.65625	0.6937204463870584
36	0	0.95	0111011110011001110101011100011001001101000101010001111110000100	0.65625	0.6997210063103703
37	0	0.85	0111011110011001111010011100011001100111110110011110101101000101	0.8125	0.7179805949779849
38	0	0.85	0111011110011001111010011100011001100111110110011110101101000100	0.84375	0.7279420865355554
39	0	0.85	0001010111011111111101011100011101100101000101010001111110000100	0.6875	0.7153448127885886
40	0	0.95	1111000110010111110000111100011101100011110011011000011001100011	0.65625	0.6960310009024937
41	0	0.9	0111010100011001111011011100001001100111110110011110101110000101	0.6875	0.6688745493354599
42	0	0.95	0111011111111001011110111100011001100111011110000011100111101111	0.75	0.6547497490911782
43	0	0.9	0001011111011001111011011111001101011111110110011101100111101101	0.71875	0.6686577528039124
44	0	0.85	0011011011011001111010011101011101100110110110011110101100000100	0.75	0.6696028172931897
45	0	0.9	0011111111011001111010011101011101101011110010011111111110000101	0.6875	0.6924408215737169
46	0	0.9	1111110110011001111011011100011010000011110011011100101000100101	0.625	0.7045087464654406
47	0	0.9	0101111111011001111010011101011101101011110010011100111110000100	0.65625	0.7052215292739928
48	0	0.9	0110111111001101101100011100011011000011110011011111100110000100	0.75	0.7067904001168148
49	0	0.875	1111110110011011110010011100011001100111110110011110101111111101	0.6875	0.6821628599419306
50	0	0.9	1111111111001001111010011101011101101011110010011101111111101101	0.71875	0.6788571609677733
51	0	0.9	0110111111001101111010011101011101101011110011011100101000000101	0.75	0.660603367703351
52	0	0.9	1111111111001001111010011101011101101011110001011110101111001101	0.75	0.6054727736040553
53	0	0.95	0011011110001101111010011101011101100011110011011100101110000001	0.6875	0.6053522570997507
54	0	0.9	1110111111001101101010011100011001100111110111011100000010000101	0.6875	0.5653244637724729
55	0	0.9	0110111111001101101010011101011101101010110011011000001110010101	0.78125	0.5300291107423598
56	0	0.9	0110111111001101111110011111011011000011110011011111100110000100	0.75	0.5362286297350186
57	0	0.95	0110111111001101111110011111011011000011110011011111101110000100	0.71875	0.5332747648939624
58	0	0.9	0110111011001001111110011101011101100111110111011101111111000101	0.71875	0.531047522029253
59	0	0.85	0100111111001101101010011111001011100111110111011101111111000101	0.65625	0.4935703472590558
60	0	0.95	0101011110001101111010011100011001100011110011011110000111001101	0.75	0.521554248283057
61	0	0.85	0110011111001001111000011101011101100011110010011100000010000101	0.8125	0.5083845413658454
62	0	0.95	0110001111001001111000011101011101100011110010011100001010000101	0.8125	0.5058753515274523
63	0	0.95	0110111111001001111010011100011001110111100010011110101011001100	0.78125	0.4909056099322511
64	0	0.95	0111111111001001111010111100011001110111100010011110101011001100	0.84375	0.4716039286830614
65	0	0.9	0110111111001101011010011100011111100111110010011110101011001100	0.71875	0.4714208512796362
66	0	0.9	0110111001001001111110011101011101100010110011011010101110000001	0.6875	0.4601166513080875
67	0	0.95	0110111111001001111110111101011001111111110010111110101011001100	0.78125	0.45860871790569624
68	0	0.95	0010110111001001111000011001011001100011110010011110000010000101	0.75	0.47733944132169814
69	0	0.9	0110001111001001111000011101011101100011110010011100001010000001	0.78125	0.4782536549849017
70	0	1.0	0010110111001001111000011101011101100011110010011100001010000001	0.65625	0.4813150317243371
71	0	0.95	0110111111001001111000011001010110000111110010011100101110000001	0.71875	0.4740122512367724
72	0	0.95	0110001111011001111010011001011101100111110010011010101110010100	0.8125	0.45135888923131584
73	0	0.95	0110001111000001111010111101011101100011111010011110101110010011	0.875	0.44302069794877813
74	0	1.0	0110001111001001111010011100011111100111110010001100101110010011	0.75	0.43089481203728963
75	0	1.0	0110111111001001111010111101011111100011110011011100101110000101	0.75	0.4231738028182576
76	0	0.95	0110011111000001111110111000011111100111110010011111101110000101	0.90625	0.4367183689834031
77	0	1.0	0110111111001001111010111000011111100111110010011111101110000101	0.875	0.416909611140116
78	0	1.0	1110111111000001111010111101011111100011111010011110101110000101	0.78125	0.40264358045551507
79	0	1.0	0110001111000001111010111001011101100011110010011110101010010101	0.90625	0.4053973488697794
80	0	0.95	0110001101010011101010011000011111100111110010010110101110000101	0.6875	0.4015699831138194
81	0	1.0	1110111111001001111110111100011111100111110010011111101110000101	0.90625	0.34247969761457114
82	0	0.95	0110011111000001111110111000011111100111110010011111101110000101	0.90625	0.3358328017295661
83	0	1.0	0110001111001001111010111001011111100111110010011110101110110011	0.875	0.34035519608416653
84	0	0.95	1110111111001001111110111100010111100111110010011111101100000101	0.90625	0.31914018868856386
85	0	1.0	0110101111001001111110111100010101100011110010011111101110000101	0.9375	0.3408204853242303
86	0	1.0	0110001111000001111110111001011101100011110010011110101110000101	0.875	0.33610186991660945
87	0	1.0	0111011111000001111110111101011101100111110000011111101110000101	0.875	0.3341728736295796
88	0	1.0	0110111110001001111010111100010111100111110010011111101110000001	0.8125	0.3457632113178208
89	0	1.0	1110111110001001111111111100010111100111110010011111101110000101	0.875	0.3683112158616188
90	0	1.0	1110111110001001111111111000010111100111100010011111101110000101	0.9375	0.35609361651752736
91	0	0.95	1110001111001001111011111001011110100011000000011111101110000101	0.75	0.3599439037108778
92	0	1.0	0110001111000001111110111100010111100101110010011111101110000101	0.84375	0.36563425003942307
93	0	1.0	1110101111001001111010111101010111100011010010011111100111000101	0.84375	0.3668418956141646
94	0	1.0	0111001111001001111110111001011001110101110011011111101110000101	0.8125	0.3724617745809638
95	0	1.0	0110001111000001111110111000010111100111110010011111101110000101	0.90625	0.36984110060894515
96	0	1.0	1111001101001001111110111101001111100011010010011111101111000101	0.875	0.33142885094165464
97	0	1.0	1110001101001001111010011101011111100011010010011111101111000101	0.875	0.29227921032009974
98	0	1.0	1110111100001001111110111001000111101111010010011111101110000101	0.90625	0.33718831128526544
99	0	1.0	1110001111001001111110111111011111100011110010011111101111000101	0.90625	0.3312570129220416
100	0	1.0	1111001101001101111110111100010111101011010010011111101111000101	0.90625	0.3484530404980441
101	0	1.0	1110001111001001111110101101011111100011110010011111101111000101	0.90625	0.3379484560058858
102	0	1.0	1110001111000000111110111000010111110011100010011111101110000101	0.875	0.3561448987501267
103	0	1.0	1110000111001001111110111101011111100011110010011111101111000101	0.90625	0.3564589393291346
104	0	1.0	1110000111001001111110111101011111100011110010011111101111000101	0.90625	0.37784452338932334
105	0	1.0	1110001111001101111110111100010111100011010010011111101111000101	0.9375	0.38441055040064587
106	0	1.0	1110001101000000111110111000010111101011010010011111001110000101	0.875	0.3937822890730034
107	0	1.0	1110111100001001111110111000000111101111010010011111100110000001	0.9375	0.4081163456803804
108	0	1.0	1110000111001001111110111101010111100011110010011111101111100101	0.90625	0.39790068472258655
109	0	1.0	1110001111011001111110111000010111100011010010011111101111000101	0.90625	0.38553536085908
110	0	1.0	1010001101001101111110111100010110100111110010011111101110000101	0.875	0.3847439790202978
111	0	1.0	1100111100001001111010111000010111100011010010011111101110000101	0.84375	0.3960950781057285
112	0	1.0	1110011111011001111110111100010111100111110110011111101110000101	0.96875	0.3950381685041149
113	0	1.0	1110001111001001111110111100010110100111110010011111101110000101	0.90625	0.3888952789543871
114	0	1.0	1110001111001001111111111100010110100111110010011111101111000111	0.875	0.35489597831119657
115	0	1.0	1110001111001001011110111100010110100011110010011111101110000101	0.90625	0.3371077923930627
