generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1011111111011101001101000100000110000010011110101111100001101101	0.6875	0.9904124328800066
1	0	0.8	0000010010011110111010001100000011111111111111000000100110110111	0.6875	0.9872423672543168
2	0	0.8	0101001010010011110010100100110010000000010111100000011100001000	0.6875	0.9836833398160008
3	0	0.85	0111101011000001010100011100101100111010111001101101101100001010	0.65625	0.9732302858061276
4	0	0.85	1001010001011101011111001011000001100111011110000011000011000101	0.65625	0.9726889361332743
5	0	0.825	1101010000100111100101101110100010010110110000010111011000110100	0.625	0.9659768702969004
6	0	0.8	1010010110100001110001101010000000001110001110011100011001000001	0.65625	0.9614087553100349
7	0	0.8	1000111110011001011000010111111110010110001111010101001001101001	0.59375	0.9574991369142141
8	0	0.85	1001110100000111010101110001011100001111011100011100011000101111	0.625	0.9506379274391232
9	0	0.8	1001110100000111010101110001011100001111011010001110011100101111	0.625	0.9405975730238303
10	0	0.8	0001000111100101101001111000010110111101001010001110001100101111	0.6875	0.9385799504835325
11	0	0.85	0001010101101111001100101101000001100110101011000101111011010001	0.625	0.9320821405880619
12	0	0.8	0000010010011110111010001100000011111111111101010001100010111101	0.59375	0.9230879790567359
13	0	0.8	1001111110110110011111001011000101101110101011000101111011010001	0.65625	0.9173833029865175
14	0	0.8	0100111011100101110001101010000000001110001110011101100001101101	0.625	0.912344486991928
15	0	0.85	0101001010010011110010100100110010000000010111100000011100000111	0.625	0.9178898622387778
16	0	0.85	0100111011100101101001111000010110111101001010001110001000101111	0.6875	0.9023966417375933
17	0	0.85	0001010010011110111010001100000011111111111111000000100110110111	0.65625	0.9093339065663802
18	0	0.9	0001010010011110111010001100000011111111111111000000100110110111	0.65625	0.907464874033552
19	0	0.8	0111101100000100001111110110101100011010100001101100011100100101	0.59375	0.914863591671219
20	0	0.85	1010010110100001101000011100110100100000010111100000011100001000	0.625	0.9152270009270549
21	0	0.85	0000110010011110111010001100000011111111111101001111111110011111	0.6875	0.9009009728630358
22	0	0.825	0000110010011110111010001100000011111111111101001111111110011111	0.6875	0.9074693144378524
23	0	0.85	0101001010010101101001111100010110111101001010101110011100101111	0.6875	0.9075789088534932
24	0	0.8	0001000111100101101000011000110100100001001010001110001100101111	0.625	0.9125577064185212
25	0	0.8	0101001010010011110010001100000011101111111111000000100110111111	0.625	0.9031329506081952
26	0	0.825	0000110010011110111010001100000011111111111101001111111110011111	0.6875	0.878137565654085
27	0	0.9	1010101100100011110001011001001110000110010111001111101110011111	0.65625	0.8835460219687898
28	0	0.95	0111101110011110111010001100000011111111111111000000100111110111	0.6875	0.8644139215759123
29	0	0.8	1010101100100011110001011001001110000110010111001111101110011111	0.65625	0.8661058573279565
30	0	0.9	0000010010011110111010001100000011111111111101001111101110011111	0.65625	0.8306634620819217
31	0	1.0	1001010001001100011111001011000001100111111101000000001100101111	0.78125	0.8415179075416418
32	0	0.9	0101001010010011110010100100110010000000010111100000011101001000	0.65625	0.8588566126659495
33	0	0.875	0101001010010011110010100100110010000000010111100000011101001000	0.65625	0.833190605881323
34	0	0.85	1000111110011110111110001100000011111111111010001110011110011111	0.71875	0.8350635188803796
35	0	0.85	1001010001001100011111011011000001100111111101100000001100101111	0.75	0.8169416250924797
36	0	0.825	1001010001001100011111011011000001100111111101100000001100101111	0.75	0.8100366534352084
37	0	0.85	0000111011100101101001111100010110111111001010001110011100101111	0.6875	0.7772473590665159
38	0	0.9	1011010001001100011111001011000001100111111101001111101100100101	0.65625	0.801767380796204
39	0	0.85	0000111011100011110000011100000011111111111101001111111110011111	0.75	0.7952609819229312
40	0	0.85	0000111011100011110000011100000011111111111101001111111110011111	0.75	0.7773900897112473
41	0	0.85	0000010010011110111110001100000011111111111111010000100110111111	0.71875	0.7820973360795744
42	0	0.825	0000001010010011110010100100110010000000010111100000011100001000	0.6875	0.7425174323024103
43	0	0.9	1001010001001100011111001011000001111111111111000000101110101111	0.71875	0.7264484042632098
44	0	0.9	0000111111100011110000011100000011111111111101001111111110111111	0.78125	0.7129730994968928
45	0	0.85	1001010001001100011111001011000001111111111111000000101110101111	0.71875	0.6880527710408518
46	0	0.9	0000010010011111110010101100110010100111111101100000001100101111	0.71875	0.695617459359551
47	0	0.9	1001010001001100011111001011000101111111111111100000100110101111	0.71875	0.6624932860083379
48	0	0.95	1000111110011110111110001100000011111111111101001111111110011111	0.75	0.6695311835002119
49	0	0.875	1001010001001100011111001011000101111111111111100000100110101111	0.71875	0.6702623265877207
50	0	0.87	1001010001001100011111001011000101111111111111100000100110101111	0.71875	0.6493175260098835
51	0	0.9	0000111111100010111110001100000011111111111101001111111110011111	0.75	0.6515867000341394
52	0	0.875	1000111110011110111110001100000011111111111111001100001111101111	0.75	0.6770259668811136
53	0	0.9	1001010001001100011111001011000001100111111101100000001100101111	0.78125	0.6659048810529647
54	0	0.8833333333333333	1001010001001100011111001011000001100111111101001000001100101111	0.8125	0.6616427743201082
55	0	0.9	1000111110011110111110001100000011110000000111100000000110111111	0.75	0.6493795465781856
56	0	0.85	1000111110011110111110001100000011111111111111001111010010101111	0.6875	0.6436953996774083
57	0	0.9	1000111110011110111110001100000011111111111111001111000110111111	0.75	0.6411728745267369
58	0	0.95	1001010000001100011111001011000001100111111101100000001100101111	0.8125	0.6002750748364648
59	0	0.9	1001011001001100011111001011000001100111111101010000100110111111	0.78125	0.5905832262418848
60	0	0.9	1001010000001110011111001011000001100111111101100000001100011111	0.78125	0.5602440486403437
61	0	0.875	1001010000001100011111001011000001100111111101100000001100101111	0.8125	0.5577600091157375
62	0	0.9	1001010000001110011111001011000001100111111101100000001100011111	0.78125	0.5334312654289081
63	0	0.8571428571428571	1001010000001100011111011011000001100111111101001000001100101111	0.8125	0.5392766389830391
64	0	0.9	1001010001001100011111001011000001100111111101001000001100101111	0.8125	0.48576163803865485
65	0	0.95	1001010000001100011111011010000010111111111101001111111110011101	0.625	0.5006396282971945
66	0	0.9	1001010000001110011110001011000001100111111101001000001101101111	0.78125	0.44306420469577984
67	0	0.925	1001010000001100011111001011000001100111111101001000001100101111	0.84375	0.3872341708226182
68	0	0.9	1001010000001100011111001011000001100110111101100000001100101111	0.78125	0.35364831195322155
69	0	0.9	1000010001001100011111001011000001100111111101001000001101101111	0.78125	0.38134515294160265
70	0	0.95	1001010001001100011110001011000001100111111101100000001100011111	0.75	0.3940957932449515
71	0	0.9	1001010001001100011110001011000001100111111101100000001100011111	0.75	0.3527952553464
72	0	0.9	1001011001001100011111011011000001100111111101001000001100101111	0.78125	0.38656055829360403
73	0	0.9	1000010001001100011111001011000001100111111101100000001100011111	0.75	0.35762835893837297
74	0	1.0	1001010001001100011111001011000001100111111101001000001100101111	0.8125	0.3305474453900851
75	0	0.95	1001010001001100011111001011000001100111111101001000001100101111	0.8125	0.36098692751239114
76	0	0.95	1001010000011110011110001011000001100111111101001000001101101111	0.78125	0.376883904084915
77	0	0.925	1001010001001100011111011011000001100011111101001000001100011111	0.8125	0.31053893858588455
78	0	0.9	1001011001001100011111011011000001100111111101001000001101101111	0.75	0.285957356603825
79	0	0.95	1001010001001100011111001011000001100111111101001000001100101111	0.8125	0.2290201975846136
80	0	0.925	1001010001001100011111001011000001100111111101001000001100101111	0.8125	0.23848807395010607
