generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111111000000101101111101100010110011011110101111001010101111110	0.625	0.9849611207837076
1	0	0.8	1000001000101000001100000100100001011111001000100100110101000100	0.625	0.9796481721338456
2	0	0.85	0011000100011001001110111111101011000000011001101111011101101101	0.6875	0.9734477538194165
3	0	0.85	0010011010101110111101100001101010010110010010010000110001101000	0.71875	0.9640042441481547
4	0	0.9	0011000110011001001110111111101011000001011001101100110001101000	0.6875	0.9542178535789662
5	0	0.825	0011000110011001001110111111101011000001011001101100110001101000	0.6875	0.9496015528514913
6	0	0.85	0010011010111100111111011000100110100110100111010110010101000101	0.6875	0.9460668389063046
7	0	0.825	0011000100011001001110111111010100101010010010101111101011101010	0.625	0.9511653701407946
8	0	0.8	1110001000000001001100010110110110011111010010010000111001101000	0.6875	0.9390893266097016
9	0	0.85	0011000100011001001100000110011110111110110100001100111011111101	0.71875	0.9313469158266987
10	0	0.8	0000011111110111010011001101000100100110010010111010010100110000	0.625	0.9354704153983275
11	0	0.9	0101010010100001101011011110011011101001010001110101110110110101	0.65625	0.9306940330628344
12	0	0.85	0101010010100111010011001101000100100110010010111010010100110000	0.65625	0.9260560466821101
13	0	0.85	0010011010101110111101100001101010010110010010010000110001111110	0.6875	0.9302516582950132
14	0	0.8	0101000100010001001110111111101011001010010010101110101011101010	0.71875	0.9301997843651789
15	0	0.8	0100010100011001001110000110011110111110110100101100111010111100	0.65625	0.9237369475240799
16	0	0.8	0101010010100000111101001010001000101101000101111001110110110001	0.6875	0.8941656473525866
17	0	0.85	0101010010100011101011011101111000110000100100111001110110111000	0.65625	0.8833891733637929
18	0	0.8166666666666667	0101000100010001001110111111101011000000011001101111011101101101	0.6875	0.8903520075022886
19	0	0.9	0101010010101110111101100001101010010110010010010000110001101100	0.6875	0.89187979618936
20	0	0.8	0010011010111100111111011000100110101000010010101111101011101010	0.6875	0.8812607683011723
21	0	0.85	0101010010100000111101001010001000101101001111010111101110101101	0.625	0.8909519106502586
22	0	0.9	0101000100010000000000000110011011000000011001101111011101101101	0.71875	0.8841794162619102
23	0	0.8833333333333333	0101000100010000000000000110011011000000011001101111011101101101	0.71875	0.8990267336968919
24	0	0.825	0010011010111101110101011101000100100110101111011111101110101101	0.71875	0.8925451703609703
25	0	0.82	0101000100010000000000000110011011000000011001101111011101101101	0.71875	0.8857105470896994
26	0	0.85	0101000100010001001110111111101011000000011001101100111011111100	0.71875	0.8746188019329362
27	0	0.85	0000011111111100000000111111010100101010010010101000111001101100	0.65625	0.8619062520789175
28	0	0.8166666666666667	0001000100011001001111111111101011000000011001101100111011111110	0.78125	0.8442910276267952
29	0	0.8125	0001000100011001001111111111101011000000011001101100111011111110	0.78125	0.8462385940885252
30	0	0.8	0101000111100001001110111111101011000000011001101100111011111100	0.625	0.8229075675945822
31	0	0.9	0010011010101110111101100001101010010110010010010000110001101000	0.71875	0.8048110247012101
32	0	0.85	0101011111111100000000111111101011101010010010101110101011101010	0.71875	0.7929370448915508
33	0	0.825	0101011111111100000000111111101011101010010010101110101011101010	0.71875	0.788987852734167
34	0	0.95	0001000100011001001111111111101011000000011001101100111011111110	0.78125	0.7805433100727328
35	0	0.95	0101000100010001001110111111101010101010010010101111101011111100	0.6875	0.7656833745474518
36	0	0.9	0001000110101110111101100001100010010110010010010000110001101000	0.71875	0.7289648333219879
37	0	0.875	0001000100011001101111111111101011000000011001101100111011111110	0.78125	0.7114044130136349
38	0	0.9	0011000100011001001111111111100011000000011001100000110001101000	0.65625	0.734125629464105
39	0	0.9	0010011111111100000000011111010100101010010010101111101000001000	0.6875	0.7507850558065186
40	0	0.86	0001000100011001101111111111101011000000011001101100111011111110	0.78125	0.7471140960940539
41	0	0.9	0011000110011001001110111111101111000000011001100000110001101000	0.65625	0.7490963011303807
42	0	0.9	0000011111111100001111111111100011000001011001111111101011101010	0.6875	0.7270081959316751
43	0	0.95	0011000100011001001111111111101011000000011001101100111011111110	0.78125	0.72122556212753
44	0	0.875	0000011111111100000001111111100001000000011001101100111011111110	0.75	0.698433983235512
45	0	0.9	0011000100011001001111111111100011000000011001101100111011111110	0.78125	0.6407736175380052
46	0	0.95	0000011111111100000111111111101010000000011001101100111011111110	0.71875	0.5640313601487082
47	0	0.9	0001000100011101001111111111101011000000011001101100111011111110	0.75	0.4954557512263796
48	0	0.9	1011001100011001001111111111101011000000011001101100101001101000	0.65625	0.457401704896489
49	0	0.8666666666666667	0001000100011001001111111111100011000000011001101100111011111110	0.78125	0.4078754741651556
50	0	0.95	0001000100011001100111111111001011000000011001101100111011111110	0.71875	0.30010082405120225
51	0	0.875	0001000100011001101111111111101011000000011001101100111011111110	0.78125	0.25400205966545675
52	0	0.9	0011000100111001001111111111101011000000011001101100111011111110	0.75	0.1994060781599584
53	0	0.9	0001000110011001101111111111101011000000011001101110111011111110	0.8125	0.1653038207953554
54	0	0.9	0011000100010001101111111111101011000000011001101100111011111110	0.75	0.1716574716157749
