generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001101100001001001000101010010100100100011011001001010000010	0.65625	0.9893008445279304
1	0	0.825	0001111100011110111000111111001011111101110000111100111111110000	0.71875	0.9696157837064227
2	0	0.9	0100101100000001001001000101010010100100100011011001001010000010	0.6875	0.9559208880391626
3	0	0.95	1111011110000000000100001001000011111111010110100000100001110101	0.65625	0.9462981866242252
4	0	0.9	0001000101010110111100010100010101111111111111111111101000110101	0.71875	0.9411494648445945
5	0	0.9	0001000101010110111100011100010101100010010001100001111111101001	0.6875	0.9258548290853246
6	0	0.9	0100101100000001001001000101010010100100100011011001001010000000	0.6875	0.8974669092222352
7	0	0.95	0001000001010110111100010100010101111011110000010000111110110101	0.71875	0.8975137323508346
8	0	0.9	0111100001000111110100011011111111111111111101111011001100110000	0.6875	0.8986071746311863
9	0	0.95	0001000101010111111100000100010101100010010001100001111111101001	0.6875	0.880695745302886
10	0	0.95	0111100001000111000101110111001101111111111111100001000110100000	0.65625	0.8428089610325227
11	0	0.95	0010110111111111011000011001010001111101010110100000010110010101	0.6875	0.7921846833544798
12	0	0.95	0001000101010110101100010100010101111011110000010011010110101101	0.8125	0.7838250048675138
13	0	0.9	0001000101010110101100010100010101111011110000010011010111101001	0.78125	0.735941526222655
14	0	0.9	0001000101010111110100011011111111111111111111110111101000110101	0.71875	0.7073326223003104
15	0	0.85	0001000101010110101100010100010101111011110000010111101000100100	0.625	0.6329846107655159
16	0	0.85	0001000001010110111100010100010101111011110000010011010100110100	0.75	0.6142193367959343
17	0	0.85	0111100001000110111100010100010101111101010111100001111111101101	0.65625	0.6161081168695055
18	0	0.9	0111100001000110111100010100010101110011110000010011010110101101	0.6875	0.5858427102956483
19	0	0.85	0001000101010110111100000100010101111011110000010011010100111101	0.8125	0.5222173234850511
20	0	1.0	0001000101010110111100000100010101111111110000010001010100111101	0.84375	0.4336722721045485
21	0	0.89	0001000001010110111100010100010101111011110001100001111111101001	0.75	0.402884057112522
22	0	0.95	0001000101010110111100010100010101111011110000011011010110101101	0.78125	0.3315794331455692
23	0	0.8928571428571429	0001000001010110111100010100010101111011110001100001111111101001	0.75	0.278355342425035
24	0	0.8666666666666667	0001000101010110111100010100010101111011110000011011010110101101	0.78125	0.2626864526207039
25	0	0.9	0001000101010110111100010100010101111011110001100011010110101101	0.8125	0.28544938039118173
26	0	0.95	0001000101010110111100010101010101111011110000011011010110101101	0.75	0.2817476428686349
27	0	0.95	0001000101010110111100000100010101011011110000010011010110101101	0.84375	0.2784607599126876
28	0	0.95	0001000101000110111100000100010101111011110000010011010100111101	0.78125	0.2805304120301185
29	0	0.9125	0001000001010110111000000100010101111011110000000011010110101111	0.8125	0.24952819133535267
30	0	0.95	0001000101010110111100000110010101111011110000010011010110101100	0.8125	0.222074390937519
31	0	1.0	0001000101110110111100010100010101111011110000000011010110101111	0.78125	0.21802013861675582
32	0	0.95	0001000001010110111100010100010101111011110000010011010110101101	0.8125	0.22013515571833278
33	0	0.95	0001000001000110111100000100010101111011110000010011010110101101	0.8125	0.21014590565770022
34	0	0.95	0001000001010110111100010100010101111011110000000011010110101111	0.8125	0.20999749619088123
35	0	0.95	0001000001010110111100010100010101111011100001010011010111101001	0.78125	0.23008806277509405
36	0	0.95	0001000001000110111100000100010101111011110000010011010110101101	0.8125	0.22580413852636105
37	0	0.95	1001000101010110111100000100010101111011110000010011010110101111	0.8125	0.1912064070803806
38	0	0.95	1001000101010110111100000100010101111111110000010001010110101111	0.8125	0.19771875377159764
39	0	0.925	0001000101011110111100000100010101111011110000010011010110101101	0.84375	0.1798762202430233
40	0	0.95	0001000101010110111001000100010101111111110000010001010110101111	0.8125	0.16292069714242957
41	0	0.95	0001000101011110111100000100010101111011010000010011010110101101	0.84375	0.15124325381747064
42	0	1.0	0001000001010110111100010100110101111011110000010011010110101001	0.78125	0.16231900376754688
43	0	0.9833333333333333	0001000101010110111100000100010101111011110000010001010110101111	0.875	0.15154693897327276
44	0	1.0	0001000101010110111100000100010101111111110000010001010010101111	0.8125	0.15783190947735962
45	0	1.0	0001000101010110111100000100010101111011110000010011010110101101	0.84375	0.15507898622301491
46	0	1.0	0001000101010110111100000100010101111011110000010011010110101101	0.84375	0.15644968035739878
47	0	0.9666666666666667	0001000101010110111100000100010101111011110000010011010110101101	0.84375	0.14711910889116203
48	0	1.0	0001000100010110111100100100010101111011110000010001010110101111	0.8125	0.14653985815121803
49	0	1.0	0000000101010110111100000100010101111011110000010001010110101111	0.875	0.14653333060828458
50	0	0.95	0001000101010110111100000100010101111011110000010001010110101111	0.875	0.14347692681418064
51	0	1.0	0001000101010110111100000100010101111011110000010001010110101111	0.875	0.13108214014162492
52	0	1.0	0001000100110110111100000100010101111011110000010011010110101101	0.78125	0.12713772398119672
53	0	0.975	0001000101010110111100000100010101111011110000010001010110101111	0.875	0.1231063745681175
54	0	1.0	0001000101010110111100000100011101111011110000010001010110101111	0.84375	0.11178513895853553
55	0	0.975	0001000101010110111100000100011101111011110000010001010110101111	0.84375	0.113760585410903
56	0	1.0	0001000101010110111101000100010101111011110000000011010110101101	0.84375	0.10332980954738075
57	0	1.0	0001000101010110111100000100010101111011110000010001010111101111	0.875	0.12017455050266167
58	0	1.0	0001000001010110111000000100010101111011110000010001010110101101	0.84375	0.11041301284349708
59	0	0.95	0001000101000110111100000100010101111011110000010001010010101111	0.8125	0.08963912335300622
60	0	1.0	0001000101010110111100000100010101111011110000010001010110101111	0.875	0.08095115674326664
61	0	1.0	0001000101010110111100000100010101111011110000010001010110101111	0.875	0.08778079793384953
62	0	0.975	0001000101010110111100000100010101111011110000010001010110101111	0.875	0.09623090641058911
63	0	1.0	0001000101010110101100000100010101111011110000010001010010101111	0.84375	0.08889020899838593
64	0	0.95	0001000101010110111100000100010101111011110000010001010110101111	0.875	0.06715801394686474
65	0	1.0	0001000101010110111100000100010101111011110000000001010110101111	0.875	0.06268163732471656
66	0	0.975	0001000101010110101100000100010101011011110000010001010110101101	0.875	0.07886768469901341
67	0	1.0	0001000101010110111100000100010101011011110000010001010110101111	0.875	0.059708082462413714
68	0	1.0	0001000101010110111100000100010101101011110000011001010110101111	0.84375	0.053720210042718326
69	0	1.0	0001000101010110111101000100010101111011110000010001010110101101	0.875	0.06626286423293257
70	0	0.95	0001000101010110111100000100010101111011110000010001010110100111	0.84375	0.05080193552108464
71	0	0.95	0001000100010110111100000100010101111011110000010001010110101111	0.84375	0.05436887035256113
72	0	1.0	0001000101010110111100000100010101011011110000010001010110101101	0.875	0.051353178757172394
73	0	1.0	0001000101010110111100000100010111111011110000010001010110101111	0.84375	0.06449318281148328
74	0	0.975	0001000101010110111100000100010101111011110000010001010110111111	0.875	0.06678998829892357
75	0	1.0	0001000101010111110100000100010101111011110000010001010110101111	0.8125	0.07851844080027794
76	0	0.95	0001000101010110101100000100010001011011110000010001010110101111	0.84375	0.0753546328151326
77	0	1.0	0001000101010110111100000000010111111011110000010001010110101111	0.8125	0.07564070460904829
78	0	1.0	0001000101010110111100000100010101111011110000010001010110101110	0.875	0.07127279436583553
79	0	1.0	0011000101010110111100000100010101111011110000010001010110101111	0.84375	0.06433199171956876
80	0	0.95	0001000101010110101100000100010101011011110000010001010110101111	0.875	0.05617747111209615
81	0	1.0	0001000101010111111100000100010101111011110000010001010110101111	0.84375	0.05601043154017792
