generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0101011000110001100101000111001101010010011000111001010011000010	0.75	0.9895633377949429
1	0	0.8	1100010001001111110001010100101000101111110111010010110010011100	0.59375	0.9730550918999669
2	0	0.85	0101101101100111001001000001101100111011111001010111010000001011	0.78125	0.9605302857268812
3	0	0.85	1001011100110001100101000111001101010010011000101001010011000010	0.65625	0.9521979843369227
4	0	0.8666666666666667	0101101101100111001001000001101100111011111001010111010000001011	0.78125	0.9428636727944076
5	0	0.9	0101011000110001100101000111001101010010011000111000111001010011	0.75	0.9132593141593015
6	0	0.87	0101101101100111001001000001101100111011111001010111010000001011	0.78125	0.8771990050822727
7	0	0.85	0101011000110001110101000111001101010010011000111000111001010011	0.71875	0.8627438423067606
8	0	0.9	0101110000101101001100111000111000010110101110110100111101001010	0.75	0.8363899063197573
9	0	0.9	0101010000101101001100111000111000010110101110110100111101001010	0.71875	0.8295091844336133
10	0	0.9	1000100101111000011100001100001110101001011011111001010011000010	0.6875	0.7534241223420198
11	0	0.83	0101101101100111001001000001101100111011111001010111010000001011	0.78125	0.7723844124171618
12	0	0.85	0101101101110111001001000001101100111011111001010111010001010011	0.71875	0.7315418541666157
13	0	0.9	0101101101100111001001000001101100011011111001010111010000001011	0.8125	0.7043396855160277
14	0	1.0	0101101101100111001001000001101100001001011011100011010000001011	0.78125	0.6603763712044324
15	0	0.95	0101101101100111001001000001101100011011111001010111010000001011	0.8125	0.6022843510012088
16	0	0.95	0101011001110001100101000111001101010010011010111001010001100011	0.84375	0.5253977708053225
17	0	0.9	0101101101100111000001000001101100011011111001010111010000011010	0.78125	0.4192556887202903
18	0	0.95	0101101101100111001001000101101100011011111001010111010000001011	0.78125	0.3356506282078821
19	0	0.925	0101101101100111000101000111001101010010011010111001111001100011	0.75	0.293266813848072
20	0	0.95	0100101101100111001001000001101100011011111001010011010000001011	0.8125	0.28306280516709315
21	0	0.925	0100101101100111001001000001101100011011111001010011010000001011	0.8125	0.20423158296020005
22	0	1.0	0101101101100111001001000001101100011011101001010111010000001011	0.78125	0.25331183651425854
23	0	0.975	0101101101100111001001000001101100011011101001010111010000001011	0.78125	0.21864725221014095
24	0	1.0	0101101101100111001001000001101100011011011001010111010000001011	0.84375	0.19702388673785937
25	0	1.0	0101101101100111001001000001101100011011111001110011010000001011	0.875	0.1647044919720215
26	0	0.95	0101101101100111001001000001101100011011011001010101010000011011	0.84375	0.18736799114990757
27	0	0.95	0101101101100111001001000001101101011011111001010011010000011011	0.90625	0.202395206489331
28	0	0.95	0101101101110111001001000001101101011011111001010011010000001011	0.84375	0.2556831484536732
29	0	0.95	0101101100100111001001000001101100011011011001010111010000001011	0.8125	0.2133352391922302
30	0	0.95	0101101101100111001001000001101101000011111001010011010000001011	0.8125	0.17654520007043495
31	0	1.0	0101101111100111001001000001101100011011111001010011010000001011	0.875	0.18658124012600225
32	0	1.0	0101101101100011001001000001101101011001011001010011010000011011	0.875	0.14428947139235707
33	0	1.0	0101101101100111001101000001101100011011011001010111010000001011	0.875	0.14594184032214783
34	0	0.95	0101101111100111001001000001101101000011111001000011010000001011	0.8125	0.1542099761467924
35	0	0.95	0101101101100111001000000000101100011111011001010011010000011011	0.8125	0.16322781970165845
36	0	1.0	0101101101100111001001010000101101011001011001010011010000001011	0.875	0.15350382733513515
37	0	1.0	0101101101100111000101000001101100011011011001010011010000001011	0.875	0.16203196229062405
38	0	0.975	0101101111100111001001000000101100011011111001010011010000001011	0.90625	0.16319530981282918
39	0	1.0	0101101101100111001001000000101100011011011001010010010000001011	0.9375	0.15324935362917907
