generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001100001010010000100000101110000010110001011010001001100011	0.65625	0.9898754301277664
1	0	0.9	1100111110011111000001001000001110000010101001001000011110100011	0.625	0.9809070774653008
2	0	0.9	0001000001001011100001100100000101101110010011100010000111111111	0.65625	0.9585796960024353
3	0	0.9	1101010101010011001111010100000000110110110000111000011110100011	0.59375	0.9531559237086521
4	0	0.9	0010011000110111000101001101111101011011101100110101001011101001	0.59375	0.9479808186690322
5	0	0.825	0010011000110111000101001101111101011011101100110101001011101001	0.59375	0.9382189009619306
6	0	0.85	0000111110010011101001010110111111001110001111110101101000110001	0.65625	0.9370546281065696
7	0	0.8	0001000001001011100001100100000101101110010011110000010000000001	0.6875	0.9294346179692303
8	0	0.85	0001000001001010100001100100001001001110100100100001011111111110	0.625	0.9159504798145808
9	0	0.85	1101010101010011001111010100000000111111111011000100010000000001	0.6875	0.8952334923191433
10	0	0.95	1011010001100001110010010001001001011111111011001110000101011110	0.625	0.896240014266871
11	0	0.8166666666666667	1101010101010011001111010100000000111111111011000100010000000001	0.6875	0.8828572963329928
12	0	0.9	1000111110001001110011101110011000110111011011110101101110101011	0.6875	0.8611192805382827
13	0	0.9	1000100110010011101001010110111111001110001111110101101000100001	0.65625	0.8647113313237669
14	0	0.9	1101010101010011001111010100000000110111111011001111000000010001	0.625	0.8509183409500904
15	0	0.9	0000000001001010100001010100100001001110001111001110000101010100	0.65625	0.822869682401149
16	0	0.8	0000111110100000110000001000001010111111111011000001000111010001	0.625	0.7925398694745024
17	0	0.85	1101010001100001110010010001001001011111101011010100011111111110	0.6875	0.7951837857131887
18	0	0.95	1101010101010011001111010100000001111111111011000100010000011110	0.65625	0.7572502316492631
19	0	0.85	1101010101010011101111010100000001111111111011000100010000011110	0.6875	0.7321915527165983
20	0	0.95	1101010101010011001111010100000000110111110011000001000101010110	0.71875	0.7510887054058023
21	0	0.9	0011100110010010010000001010001110111011101100110101011111111110	0.65625	0.7480855246497327
22	0	0.9	0011100110010010010000000010001010111011100100110101001011101011	0.71875	0.753689517121948
23	0	0.9	1100110001100101110000001000001010111111111011001110000000000001	0.65625	0.7576256531234893
24	0	0.9	1101010001110010010000001010001110111011101100110101011011101010	0.625	0.7528406584681695
25	0	0.85	1101010001110110010000001010001110111011111011001100000100010111	0.65625	0.7287121741708918
26	0	0.9	0011010001100101010100001000001010111111111011010100000101010111	0.65625	0.715063597052342
