generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1111100000000010011100010001001100000010111001101011000101000100	0.625	0.9880706979951268
1	0	0.9	1010101110010010000100101010010111100001101011011110001101001010	0.625	0.9698501225513144
2	0	0.8	0000011001000001010101011100011100000010011001110100110111111001	0.65625	0.9480123548130475
3	0	0.9	0000011001000001010101011100011100000010011001110100110111111001	0.65625	0.9340277964011076
4	0	0.85	0100011001001001111101000110010101010100111110000000000000101000	0.65625	0.9309246768268074
5	0	0.85	0010111111000100110100010100110010001100101111100010100011011101	0.625	0.9080197718622619
6	0	0.95	0101010111000100100000001110000010101110001111100010110111111001	0.625	0.8905785162029769
7	0	0.9	1010000010001111011001000100110000100101111110101010100101000100	0.59375	0.8949310079205394
8	0	0.9	0011100100010010100101001110000010101110001111100010100000101000	0.65625	0.8871397961759508
9	0	0.9	1010000010001111011001000101000100111111001111100010100011011101	0.625	0.8790222282873218
10	0	0.85	1000110111000100100000001110000011100101111110001000110110111001	0.65625	0.8673603405924168
11	0	0.9	1010111111000100100000001110011101010100110110001000000000101000	0.65625	0.8650591928736671
12	0	0.9	0100010010000100111100001110000010101110001111100010100000101101	0.65625	0.8749029123830111
13	0	0.95	0000000001010010100000001110110100001100110011100010100010011000	0.71875	0.8505752542228538
14	0	0.9	0101001110000001010101011100110100010001011011110101000001101111	0.6875	0.8415885847975259
15	0	0.9	0101010111010010100000001110010100010001011110001000000000101000	0.6875	0.8538225721676863
16	0	0.85	1000100000001111011101001110000010101110001111100010100000101101	0.65625	0.869521777995114
17	0	0.85	0000010011010001010000001110011101010110110100001000101101100111	0.6875	0.875522267063177
18	0	0.9	1000100000000001011100001110000010101110001111100001110101011111	0.6875	0.8756628882913405
19	0	0.9	1101010001011111010101010110010100010001011110001010000000001000	0.65625	0.8891735511339545
20	0	0.85	0110010010110001010101110011001101011101110010001101110101011111	0.65625	0.8809024695109633
21	0	0.9	0000010010110001010101110011001101011101110010001101110101011111	0.65625	0.8903590544200728
22	0	0.9	0000100000010010100101000110011101000011010010001001110001100111	0.71875	0.8829127662680983
23	0	0.85	0101100000001011011101101010000010101110001111100001000000000001	0.65625	0.8758976251699352
24	0	0.9	1110100000010010100100101110011100010110110011111101010000001111	0.65625	0.887981972307078
25	0	0.9	0101000000100000010101101110001010101110001011101100000000011011	0.625	0.8750438614983762
26	0	0.95	1000100000001111111100010011001101011101111110001010000000001000	0.6875	0.8673625511203988
27	0	0.9	1010100000000001011101110110000010110100111011000000000000000001	0.71875	0.8594389156872564
28	0	0.9	1010100000000001011101110110000010110100011111111101010101011110	0.71875	0.848311384902273
29	0	0.9	0100100000010010010101010011010010100100101101110000101101100111	0.625	0.8238323308143788
30	0	0.9	0100101000010010100101101110000010101100010111111101010100001101	0.65625	0.8089858212933746
31	0	0.85	0111010110110001010101110110010101011000110110001000101101101110	0.6875	0.7866789938425318
32	0	0.9	0000100000011010100101101110010101011001010011101101000000011100	0.6875	0.7926022770369262
33	0	0.9	0000001000110110010100110111010010100100100111111101010100001101	0.6875	0.7760890170077513
