generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111111000000101101111101100010110011011110101111001010101111110	0.625	0.9849611207837076
1	0	0.8	1000001000101100110001111011101001011111111000010001111101001101	0.5625	0.9736104032178251
2	0	0.9	0101001100011010110000001111101000100110101001011001100001100000	0.65625	0.9602033937353692
3	0	0.9	0010000000010010111001110110001110000110000111110101111000011100	0.6875	0.9456618819219182
4	0	0.85	0010000000010010111001110100001110000110000010001100111011110111	0.625	0.9388122038545823
5	0	0.9	1000001000111100000000000110001101100110000101000000110001101000	0.65625	0.9228527953736079
6	0	0.95	0010000000010100010111000111101111011111110111111101010110101001	0.65625	0.8906815591490463
7	0	0.9	1000001001111100000000000100001101100110000101000010011111000101	0.71875	0.8672781969330025
8	0	0.9	0010000001010000111001110110001110000110010011000001100110110001	0.71875	0.8583997722449823
9	0	0.9	1011111011010000111001110100001101110001010011000101100110110001	0.65625	0.8451045657486862
10	0	0.9	1000001001111100000000000100001101100110000101000010011111000101	0.71875	0.8450639748916519
11	0	0.95	0010000110110110111001001000010000000001101011001001101111000001	0.6875	0.8584216661730345
12	0	0.95	0010000000010101110101100000000000100111110010000100111011110111	0.6875	0.8464609018759809
13	0	0.85	0010001010101101110101000111101111011110010101000110011111000101	0.625	0.8223159074858355
14	0	0.9	0010001010101101110101000111101111011111110111111111010111110101	0.6875	0.8103925798418589
15	0	0.95	0001011000001101110101000111000011000110010010011101010011011000	0.75	0.8302662253132879
16	0	0.95	0010001010101101110101001000010000000001101010001101010011010000	0.75	0.8220677106764184
17	0	0.9	0010001010101101110101001000010000000001101010001101010011010000	0.75	0.7735729635597889
18	0	0.9	0010001010101101110101000100010000000001101010001101010011011000	0.71875	0.7629361484147119
19	0	1.0	0100000000001101110101001000111111011011110111101111010111110101	0.65625	0.764980038776097
20	0	0.95	0010000000010011000001000100010000000001101010001101010011011000	0.65625	0.7416871861575134
21	0	0.9	0010000000101101110101000100010001011111110111110101010111010000	0.6875	0.7326256369999059
22	0	0.9	0000000000001101110101000111010111111101010111111101010111111000	0.75	0.7097875458699001
23	0	0.85	0010000000001101110100000010111111011111110111111101010111110111	0.6875	0.7224338135936823
24	0	0.95	0010000000010011000000110011000001001101000010000100010001010000	0.75	0.7252075164646745
25	0	0.9	0000000000001101110101000111010111111101010111111101010111010000	0.75	0.684130254764439
26	0	0.9	0000000000001101110101000111010111111101010111111101010111110000	0.75	0.6695997919362039
27	0	0.85	1000001010101101110101000111010111111101010111111111010111010000	0.71875	0.6187198018870277
28	0	0.95	0000000000001101110101000111010111111101010111111101010111111001	0.71875	0.6049118452392205
29	0	0.95	0001011010111101110101000111000011111111110111111111010111110000	0.6875	0.5702836807502729
30	0	0.95	0000000000001101110101000111010111111101010111111101010111111000	0.75	0.5903642275869181
31	0	0.9	0000001010101101110101000111010101111101010101111010010111110000	0.71875	0.5234867417990239
32	0	0.95	0000000000001111000000110011000001001101000000010100010001110000	0.71875	0.5063224167592314
33	0	0.9	0000000000001100000000000010010111111101010111111101010111110000	0.78125	0.5035972776676163
34	0	0.95	0000000000101101110101000010111111011101010101111101010111111000	0.75	0.4747330641440889
35	0	0.95	0001011000001101110001000111010101001101010101111101010111111000	0.75	0.46793894218452825
36	0	0.9	0000000000001100000000000010011111111101010101111010010111110100	0.75	0.47489877929208413
37	0	0.9	0000000000011101110101000111000011001110010010011101010101111000	0.6875	0.4743763929940245
38	0	0.9	0000000000001100000000000010010111111101010111111101010111110000	0.78125	0.4733496057542903
39	0	0.95	0000000000001100000000000010010111111101010111111101010111111000	0.78125	0.4383622504489803
40	0	0.95	0000000000001100000000000010010111111101010111111101010111111000	0.78125	0.3721802233183237
41	0	0.95	0000000000001100000000000010010111111101010111111101010111110000	0.78125	0.33300247674537115
42	0	0.9	0000000000001100000000000010010111111101010111111101010111110000	0.78125	0.3063568367353363
43	0	0.95	0000000000001100000000001010011111111101010111111101010111110000	0.78125	0.24104715743016608
44	0	0.95	0000000000001100000000000011110011011101010111111101010111111100	0.71875	0.24922654486419338
45	0	0.95	0000000000001100000000000010010111111101010111111101010111110000	0.78125	0.23102454716247495
46	0	0.95	0000000000001100000000001010010111111101010111111101010111110000	0.78125	0.23236192132344008
47	0	0.95	0000000010001100001000000010010111111101010111111101010111110010	0.6875	0.20112041013399914
48	0	0.95	0000000000001100000000000010010111111101010111111010010111111000	0.75	0.20489476390785416
49	0	1.0	0000000000001100000000000010010101111101010111111101010111100000	0.78125	0.2114032470169201
50	0	0.95	0000000010001100000001100010111111111101010111111111010111100000	0.71875	0.24348207137516176
51	0	0.95	0000000000001100000001100011010111111101010111111101010111110000	0.71875	0.2258005954396258
52	0	0.9	0000000000001000000000000010010101011101010111110101010111110000	0.8125	0.21888186953202768
53	0	0.95	0000000000001100000000000011010111111100010111100101010111110000	0.71875	0.21943116606317187
54	0	0.95	0000000000001100000000000010010101011101010111110101010111110000	0.78125	0.2192795250672044
55	0	0.95	0000000000001101000000000010011111111101010111111111010111010000	0.78125	0.24596265277357537
56	0	0.95	0000000000001101110101000111110111111101010111111101010111100000	0.75	0.23551252947877857
57	0	0.95	0000000000001101110100000000010111111101010111111101010111110000	0.78125	0.24808377690075784
58	0	0.95	0000000000001001000000000010010111011101010111111111010111000000	0.75	0.24235385260838985
59	0	0.95	0000000010001100000000000010010111111101010111111101010111110000	0.75	0.2528490677567857
60	0	0.95	0000000000001110000000000010011111111101010111111101010111110000	0.78125	0.23424426198262946
61	0	0.9	0000000000001000000000000010010111111101010111111101010111010000	0.8125	0.23784694948417814
62	0	0.95	0000000000001000000000000010011111111101010111111101010111110000	0.8125	0.2585666842180309
63	0	0.95	0010000000011100000000000010011111111101111111111101010111110000	0.75	0.266873089407167
64	0	1.0	0000000000001000000000000010011111111101010111111101010101010000	0.84375	0.2589628142562634
65	0	1.0	0000000000001000000000000010011111011101001111111101010111110000	0.75	0.26523955120679304
66	0	0.95	0000000000001000000000000000010111111101010111111101010111110010	0.8125	0.27940921276136815
67	0	1.0	0000000000001000000000000000010111111101010111111101010111010000	0.84375	0.283513732298517
68	0	0.95	0000000000001000000000000000010111111101010111111101010111110010	0.8125	0.2615205464956772
69	0	1.0	0000000000001000000000000000010111111101010111111101010111110000	0.84375	0.24425002969097656
70	0	1.0	0000000000001000001000000010011111111111010111111101010101010000	0.8125	0.23018184443487402
71	0	0.95	0000000000001000000001000010011111111101010111111101111111110000	0.78125	0.19882573880195503
72	0	1.0	0000000000001110000000000000010111111101010111111101010111010010	0.78125	0.21369240412253407
73	0	0.95	0000000000000110000000000000010111111101010111100101010101010000	0.8125	0.21423710749450764
74	0	0.95	0000000000001000000000000000010111111101011111111101010111110010	0.8125	0.2284597353918814
75	0	0.95	0000000000001000000000000010011111111101010111111101010111010000	0.8125	0.23999553546492605
76	0	1.0	0000000000001000000000000000010111111101010111111111010111010000	0.84375	0.21058786447726116
77	0	1.0	0000000000001000000000000000010111111101010111111111010111010000	0.84375	0.21401203414001696
78	0	1.0	0000000000001010100000000000010111111101010111111101010111100000	0.84375	0.20134993274268123
79	0	1.0	0000000000001000000000000000010111111101010111111111010111110000	0.84375	0.20792129892048708
80	0	1.0	0000000000001000000000000000010111111101010111111111010111100000	0.84375	0.2085628882746884
81	0	1.0	0000000000001100000000000000010111110101010111111101010101010000	0.84375	0.21148656291135517
82	0	1.0	0000000000001000000000000000010111110101010111111101010101010000	0.875	0.1866387871359894
83	0	1.0	0000000000001000000000000000010111111101010111111101010101010000	0.875	0.19525845374662554
84	0	1.0	0000000000001000000000000000010111111101010111111101010101010000	0.875	0.20059092402985917
85	0	1.0	0000000010001000000000000000010111111101010111111101010101010000	0.84375	0.2002340975557537
86	0	1.0	0000000000001000000000000000010111111101010111111101010101000000	0.875	0.17790356958425207
87	0	1.0	0000000000001000000000000000010111111101010111111101010111100000	0.84375	0.15517577524661708
88	0	1.0	0000000010001000000000000000010111111101010111111101010100010000	0.8125	0.13837209650242793
89	0	1.0	0000000000001000000000000000010111111101010111111101010101010000	0.875	0.16094491856628435
90	0	1.0	0000000000001000000000000010011111111101000111111101010101000000	0.8125	0.17356191963330164
