generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1101110010100000000010011111000101100111010000100110000010001110	0.6875	0.9908331557945501
1	0	0.9	1101011001011010101110010010010111111111010101000101000000100110	0.59375	0.9804088428345271
2	0	0.85	0011110011001101010101111110000000011100000001010110011011000010	0.71875	0.9677830667212594
3	0	0.85	0001011101111000011101110101110100011101011000111100000000110100	0.65625	0.948076120365357
4	0	0.9	0100000111010010001110000000000111100000011110001111010010000101	0.65625	0.9346517176536306
5	0	0.85	0010010000111001111001100010000111100011000100101001010010000101	0.71875	0.9308522475068224
6	0	0.9	0010010000111001111001100010000111100011000100101001010010000101	0.71875	0.9327627213015325
7	0	0.9	0010010000111010010000010100011001101101001010001110001000100110	0.6875	0.9208073808369439
8	0	0.825	0110110010111010100000000010011010000000100110011000001000100110	0.75	0.8980737384958077
9	0	0.9	1101000010111000100000000010011010000000100110011001001000100110	0.8125	0.8916138734486098
10	0	0.9	0001101011100000111111000000000111100000011110001111010010000101	0.65625	0.8747279847798938
11	0	0.85	0010011100111001111001100010000111100010000100101001010010000110	0.75	0.8952797258202059
12	0	0.9	0111010111010100100000000111010110011100110011011000000101110000	0.65625	0.8830766596271216
13	0	0.85	1101000010111000100000000010011010000000100110011001001000100110	0.8125	0.8717529177717479
14	0	0.8666666666666667	1101000010111000100000000010011010000000100110011001001000100110	0.8125	0.8503423853101616
15	0	0.9	0100000111010010001110000000111000010100110001011000000101110100	0.6875	0.8307645624203683
16	0	0.9	1101000010111000100000000010011010000000100110011000001000100110	0.84375	0.7883373302729129
17	0	0.9	1101000011000010001110000000011000010100110001011000000101110100	0.65625	0.7871254438524433
18	0	0.95	0001010000111001110000000010011010000000100110011000001000100110	0.78125	0.7796506556572734
19	0	0.9	1110001100011001100000000010011010000000100100001001010010000110	0.71875	0.7865664574212334
20	0	0.9	1101000010110000100000000010011010000000100110011000001000100110	0.8125	0.7359002186559875
21	0	0.95	1101110111010100100000000111010110011101110001001000000100100101	0.84375	0.7047474698298953
22	0	0.9333333333333333	1101110111010100100000000111010110011101110001001000000101110100	0.875	0.6995861078566006
23	0	0.9375	1101110111010100100000000111010110011101110001001000000101110100	0.875	0.5895290118837859
24	0	0.92	1101110111010100100000000111010110011101110001001000000101110100	0.875	0.5857602444653202
25	0	1.0	0011000010111000100000000010011010000000100110011000001000100110	0.8125	0.5895067576529973
26	0	0.95	1101000010111000100000000010011010000000100110011000001000100110	0.84375	0.49667897953658047
27	0	0.975	1101000010111000100000000010011010000000100110011000001000100110	0.84375	0.42001645484098227
28	0	1.0	1101000010111000101000000010011010000000100110011000001000100110	0.8125	0.3936281715647464
29	0	0.95	1101000010111000101011100010011010000000100110001000101000100110	0.84375	0.27955829412633415
30	0	1.0	1101000010111000100000000010011010000000100110011000001000100110	0.84375	0.29030794630018364
31	0	0.9333333333333333	1101000010111000100000000010011010000000100110011000001000100110	0.84375	0.20528866762995415
32	0	1.0	1100000010111001100000010010011010000000100110011000001000100110	0.875	0.18533630313218147
33	0	1.0	1101000010111000100011100010011010010000100110011000011000100110	0.875	0.2499715698189297
34	0	1.0	1101000010111000100011100010011010010000100110011000011000100110	0.875	0.19140492474094248
35	0	0.9833333333333333	1101000010111000100011100010011010010000100110011000011000100110	0.875	0.17729405439157933
36	0	1.0	1100000010111000101000000010011010000000100110001000101000100110	0.84375	0.14595089316442134
37	0	1.0	1101000010111000100011100010011010000000100110001000101000100110	0.875	0.14986420730056185
38	0	1.0	1000000010111000101011100010011010000000100110001010101000100110	0.9375	0.15132068303551025
39	0	0.95	1101000010111000100000000010011010000000100110011000001000100110	0.84375	0.14488764093260093
40	0	1.0	1101000010111000100000000010011010001000100110001000101000100110	0.8125	0.16002546344704033
41	0	0.9625	1101000010111000100011100010011010000000100110001000101000100110	0.875	0.169260448999609
42	0	0.975	1000000010111000101011100010011010000000100110001010101000100110	0.9375	0.15836873380828165
43	0	1.0	1000000010111000100000000010011010000000100110001000100000100110	0.9375	0.17404118684328876
44	0	1.0	1101000010111000100011100010011010000000100110001000101000100110	0.875	0.16613762090616477
45	0	1.0	1101000010111000100010100010011010000000100110001010101000100110	0.875	0.1694553819209228
46	0	1.0	1101000010011000100000000010011010000000100110001000101000100110	0.875	0.16865095886916862
47	0	1.0	1101000010111000100010100010011010010000101110001010101000100110	0.9375	0.15062512164914862
48	0	1.0	1000000010111000101010100010011010000000100110000010101000100110	0.9375	0.17404482902925966
49	0	1.0	1000000010111000101011100010011010000000100110001010101000100110	0.9375	0.1554729922569823
50	0	1.0	1000000010111000101011100010011010000000100110001000100000100110	0.875	0.16269191453467752
51	0	1.0	1000000010111000100011100010011010000000100110001000101000100110	0.9375	0.16674205209018333
52	0	1.0	1000000010111000101010100010011010000000100110001000101000100110	0.9375	0.17817976793135185
53	0	1.0	1000000010111000101010100010011010000000100110001010101000100110	0.96875	0.18481072016734548
54	0	1.0	1000000010111000101010100010011010000000101110001000101000100110	0.96875	0.17955074183762748
55	0	1.0	1000000010111000101010100010011010000000100110001000101000100110	0.9375	0.17481847682003965
56	0	1.0	1000000000111000100000000010011010000000100110001000100000100110	0.90625	0.1792773153000686
57	0	1.0	1000000010111000101010110010011010000000100110001010101000100110	0.9375	0.1797764140053392
58	0	1.0	1100000010111000100010100010011010000000100110001000101000100110	0.9375	0.17433306498379741
59	0	1.0	1100000010111000110010100010011010000000100110001000101000100110	0.90625	0.14864176091450657
60	0	1.0	1100000010101000101010100010011010000000100110000010101000100110	0.875	0.18368287811153974
61	0	1.0	1000000010111000100010100010011010000000100110000010101000100110	0.90625	0.18264371735593643
62	0	1.0	0000000010111000101010100010011010000000100110001010101000100110	0.9375	0.19393804605241913
63	0	1.0	1101000010111000100010100010011011000000100110001000101000100110	0.9375	0.1916734524961414
64	0	1.0	1000000010111000100000000010011010000000100100001000101000100110	0.875	0.18741579392478339
65	0	1.0	1000000010111000100010100010011010000000100110001010101000100110	0.9375	0.17489320858867802
66	0	1.0	1101000010111000100010100010011011010000101110001010101000100110	0.96875	0.17179919072459277
67	0	1.0	1000000010111000101010100010011010000000100110000010101000100110	0.9375	0.1417973478092485
68	0	1.0	1000000010111000101010100010011010000000100110001010101000100110	0.96875	0.14061458042195435
69	0	1.0	1000000010011000101010100010011010000000100110001010101000100110	1.0	0.12428090228232605
70	0	1.0	1000000010111000100010100010011010010000101110001000101000100110	0.96875	0.1295154066119013
71	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.1438516350888251
72	0	1.0	1000000010111000101010100010011010000000101110001010101000100110	1.0	0.12794020051564442
73	0	1.0	1000000010111000101010100010011010000000101110001000101000100110	0.96875	0.11215632975440588
74	0	1.0	1000000010111000100010100010011010000010101110001000101000100110	0.96875	0.13731509924302104
75	0	1.0	1000000010111000100010100010011011010000101111001000101000100110	0.90625	0.13949671297970137
76	0	1.0	1000000010111000101010100010011010010000101110001000101000100110	0.9375	0.13006577384616433
77	0	1.0	1000000000111000101010100010011010000000100110001010101000100110	0.9375	0.14139468045550452
78	0	1.0	1000000010111000100010100010011010000100101110001000101000100110	0.96875	0.1343192703857354
79	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.13990220518458826
80	0	1.0	1000000010011000101010100010011010000000100110001010101000100110	1.0	0.15009078579911592
81	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.11907659273850271
82	0	1.0	1000000000011000101010110010011010000000100110001010101000100110	0.9375	0.13263824168536303
83	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.13047229862671733
84	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.11396112167838669
85	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.10807457375914097
86	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.10017677036626377
87	0	1.0	1000000110111000100010100010011010000000101110001000101000100110	0.96875	0.10884759937755499
88	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.09816442882748948
89	0	1.0	0000000010111000100110110010011010000000101110001000001000100110	0.875	0.07844174808924004
90	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.10276080347092542
91	0	1.0	1000000010111000100010110010011010000000101110001000101000100110	0.96875	0.11016822768243463
92	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.10389718972902322
93	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.08033946131560961
94	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.06365383679755492
95	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.08342113543733427
96	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.07029910313466933
97	0	1.0	1000000010111000100010100110011010000000101110001000101000100110	0.96875	0.04833098401639731
98	0	1.0	1000000010111000100010100010011010000000101010001000101000100110	0.96875	0.029361450020165793
99	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.03290087671454998
100	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.0461655149446178
101	0	1.0	1000000010111010100010100010011010000000101110001000101000100110	0.96875	0.03989606730984547
102	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.042888089861486234
103	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.0488248563022852
104	0	1.0	1000000010111000100010101010011010000000101110001000101000100110	0.96875	0.03431047188918898
105	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.04220423764737038
106	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.037749088064235076
107	0	1.0	1000000010111000100010100010011010010000101110001000101010100110	0.9375	0.05351197189839828
108	0	1.0	1000000010111000100010100010011010000000101110001000101000100100	0.96875	0.038432940278350924
109	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.030985768143574854
110	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.03711251451260179
111	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.037749088064235076
112	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.032990046123439844
113	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.03711251451260179
114	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.03774908806423507
115	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.04814100408816935
116	0	1.0	1000000010111000100010100000010010000000101110001000101000100110	0.9375	0.05210228138541676
117	0	1.0	1000000000111000100010100010011010000000101110001000101000100110	0.96875	0.058460993767421476
118	0	1.0	1000000010111000100010100010011010000000111110001000101000100110	0.96875	0.04990159749778356
119	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.04701055825064818
120	0	1.0	1000000010111000100010100010011010010000101110001000101000100110	0.96875	0.06004332580608072
121	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.05554089756046285
122	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.05127572790555551
123	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.05719400452018535
124	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.05905558123430494
125	0	1.0	1100000010111000100010100010011010000000101110001000101000100110	0.96875	0.058170203319855424
126	0	1.0	1000000010111000100010100010011010000000101100001000101000100110	0.96875	0.06205385698031868
127	0	1.0	0000000010111000100010100010011010000000101110001000101000100110	0.96875	0.06414730436907354
128	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.07036362486135964
129	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.04928869298989825
130	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.053780131365681355
131	0	1.0	1000000010111000100010100010011010000000001110001000101000100110	0.96875	0.056367451040324104
132	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.04733169367251582
133	0	1.0	1010000010111000100010100010011010000000101110001000101000100110	0.96875	0.05243496257939013
134	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.04514898153652858
135	0	1.0	1000000010111000100010100010011010000000101111001000101000100110	0.96875	0.043667364678864916
136	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.0467668736803974
137	0	1.0	1010000010111000100010100010011010000000101110001000101000100110	0.96875	0.04830094841812247
138	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.05300085654830267
139	0	1.0	1000000010111000100010100010011010000000101010001000101000100110	0.96875	0.0564682615596622
140	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.05749789687784528
141	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.06200602241556516
142	0	1.0	1000000110111000100010100010011010000001101110001000101000100110	1.0	0.06380307740299446
143	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.055873578754436215
144	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.056224749774578704
145	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.053280005885420506
146	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.06313077096098434
147	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.06449847538921602
148	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.05160840909952887
149	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.04865211943826496
150	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.060953756117099106
151	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.04322077105545959
152	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.046980522652373326
153	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.03381659960330109
154	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.041377684167509136
155	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.05309002595719254
156	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.03725521577834719
157	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.04387583443326201
158	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.02917147009193783
159	0	1.0	1000000010111000100010100010011010000000101110001000101000101110	0.96875	0.045023523334990906
160	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.037082478914326956
161	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.03249617383755196
162	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.04269810993325827
163	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.055683598826208255
164	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.03989606730984546
165	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.05867562137784902
166	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.04715325951639357
167	0	1.0	1000000010111000100010100010011010000000100110001000101000100110	0.96875	0.05210228138541677
168	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.03826020341433069
169	0	1.0	1000000010111000100010100010011010000000101110001000101000100100	0.96875	0.051912301457188795
170	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.04766437486648918
171	0	1.0	1000000011111000100010100010011010000000101110001000101000100110	0.96875	0.0529172890931723
172	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.06443965095462777
173	0	1.0	1000000010111000100010100010011010000000101110001000101000100110	1.0	0.060679899357714014
