generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1101110010100000000010011111000101100111010000100110000010001110	0.6875	0.9908331557945501
1	0	0.9	0000101100010100011100101110001000111000011000111011110100001001	0.65625	0.9824709795064738
2	0	0.85	1101001000011000000001110001110101000110000001100000001101110110	0.625	0.9821348866976817
3	0	0.95	1000101001111000011010010000100010010110010010101010100011000010	0.65625	0.9658915971218532
4	0	0.95	1110010110101101011001010101111001101101001111010111011000110110	0.6875	0.9619663284693923
5	0	0.9	1110100010000100000000000110010101100111101011010111011001110110	0.625	0.9514232327994241
6	0	0.85	1000001000001001111000110010000111000000100010010101001010001001	0.71875	0.9464006201539891
7	0	0.75	0101010110110010110111101110110111101000110001110010001011001101	0.59375	0.9424104694347597
8	0	0.85	0010011011001000010100000110101100101001101100010101001010001001	0.625	0.9248435068604978
9	0	0.85	1000001000001001111000110011110101000110000110011101111100110001	0.6875	0.9137458209810615
10	0	0.9	0010001000001001111000110011110101000110000110011101111100110001	0.6875	0.9114355356053998
11	0	0.9	1110100000111001011000110110000000010001101010010111001010011111	0.625	0.8932676072955543
12	0	0.8	0010100010000101000100000101001011010110010110010101100110110110	0.625	0.8702605783208762
13	0	0.9	0010011011101000010111110100100000010001101000010100011101111111	0.59375	0.8492943827831962
14	0	0.95	0110100101000000010000110110000000010001110010011010110011000010	0.6875	0.8533899880497469
15	0	0.85	0100100000000110000000000000000000110100100001011000101111101011	0.6875	0.8324691117616133
16	0	0.95	0011100000000000011000001000000000110100100001011000110111111111	0.6875	0.8100844127232756
17	0	0.9	0010001010000000010000011101001000100101100001011100110011000010	0.6875	0.816011890299726
18	0	0.9	0110100101000000010000000010100010000100011110011100001010001001	0.65625	0.8287806512506584
19	0	0.9	0010001010000010010000110000100111001101000111011011001010001011	0.65625	0.841657675017703
20	0	0.85	0010100101000001101111011101001000100101010010111000100001110010	0.6875	0.8080952388721035
21	0	0.85	0011101100111011111011010100100010000101100010111010110011001001	0.59375	0.8125408753209828
22	0	0.85	0010001010000000001011010100100010000100100000010101010011100110	0.65625	0.7998956147905972
23	0	0.9	0011001010101000000001000000001000110000100010110000110011100010	0.75	0.7875324035749975
24	0	0.85	0110001010101000000001000010001000110000100010010001001111100010	0.6875	0.7866026692663232
25	0	0.9	0010001010000011010000110111000010000101100000011001001001100110	0.65625	0.76297477708999
26	0	0.9	0110000001000000001011010100100010000100100000010001001010011001	0.78125	0.7456191008310786
27	0	0.9	0010100001000000000001000000001000110000100011110001001111100010	0.75	0.7404740615099998
28	0	0.85	0101100011000011011000110110000010000101101100011001010011100110	0.75	0.7031081630803137
29	0	0.9	0000100001010000001011010110100010100101100000011001001001100110	0.75	0.6839268495243006
30	0	0.9	0110100001000000101010010100100010000100100011011001001100000001	0.6875	0.6730139231090002
31	0	0.9	0000100001000000001000110011000010000101100010011001001101100110	0.6875	0.6534777223413083
32	0	0.9	0000100001010000001011010010110010000100100010110001001010001000	0.71875	0.633096855401188
33	0	0.95	0000100001000000001001010100100010010000100011010001001010001001	0.75	0.6124017525605694
34	0	0.85	0000100000000000101011010100101010000100100011011001011010001000	0.6875	0.59481190621969
35	0	0.9	0000100001010000101010010100100010000100100010010001001100000110	0.8125	0.5844247281938577
36	0	0.9	0101100011000010001011010100101010000100100010010001001010001001	0.6875	0.5830677462289712
37	0	0.95	0111001010001000001011010000110010000101100011011001001010001001	0.65625	0.5754684144939346
38	0	0.95	0101100011010000001011010000110010000101100010011001001100001110	0.65625	0.5715155565595237
39	0	0.9	0000100000000010000111010010110010000000100010011101001111100010	0.71875	0.5708266720464011
40	0	0.9	0000100001010000001111010010110010000100100000110001001010001000	0.75	0.5611697557345295
41	0	0.9	0110000000000010000011100001100010000001100010010001001000001000	0.75	0.5698793262267869
42	0	0.85	0101110001010001001111010000001010000001110000010101011111001000	0.65625	0.5925251152363649
43	0	0.95	1000100000000010000111010010100010000101100010011101001010001000	0.6875	0.6007499388962655
44	0	0.85	1000100001000000001111010011100010000110100010010101001111100011	0.6875	0.6020608938236293
45	0	0.9	0010000001000000001011010010110010000000100011011101001001001001	0.75	0.6026663786023271
46	0	0.9	0010000000000000001011010110100010001100100111011011001011001001	0.71875	0.6060687847952202
47	0	0.9	0010000011010000001111010100010011000100100011011001001000001001	0.6875	0.611388081296503
48	0	0.9	0100000011010001001011010100100010000101100000010101001111100001	0.65625	0.6024822369514992
49	0	0.9	0010100001011101001010010100101010000101100000010101000111111001	0.75	0.6394508581630883
50	0	0.95	0010100001010101001011010000000010000111110010001101001011101010	0.6875	0.6071801577814495
51	0	0.85	1000000100010001001011010100100011000100100010001111001010001000	0.65625	0.6196061010078364
52	0	0.9	1000100001000010101111010011000010000000100010010001001111101010	0.65625	0.619616979754458
53	0	0.9	0010000001011101001010010100101010000101110010000100101010001000	0.65625	0.6334076631012436
54	0	0.9	0010100111010000001011010100100010000100100110110001101010111101	0.6875	0.6202073875212654
55	0	0.9	1000100001000010101110010111001010000000100010010101101111000001	0.65625	0.6326542365735307
56	0	0.9	1000100001000010101111010011000010000000100010010001011110011000	0.65625	0.6498756128958167
57	0	0.85	0010110011000010100110010110000010000101100010001101101010111101	0.6875	0.652276689840673
58	0	0.85	1000100001000010101111010000010010000100100110001111001110000000	0.625	0.6465422150395159
59	0	0.85	1000100001000010101111010000000010000111110110001101001110011000	0.65625	0.6132320952862679
60	0	0.9	0010100001000100001011010001001010000110100010101111001010001000	0.6875	0.6224493440453647
61	0	0.9	1000100011010001001110010000010011001111100110011000100010001000	0.75	0.6331243264748064
62	0	0.9	0010001011000101101011010100000010000101100010010101001000101010	0.6875	0.6360259664498961
63	0	0.85	0010100001000100011101010100100011000100000010011000101010101010	0.71875	0.6269630863474348
64	0	0.85	0100100001000011101011010100100010000101100110000101001110001000	0.6875	0.6331674718611777
65	0	0.95	0110000001000100100110010110001010000110100010011110001010000010	0.6875	0.6364330644024683
66	0	0.9	0000100001100011101011010100100011000011100010011000100010101010	0.65625	0.6376681875011476
67	0	0.9	0110000001010100001011110001001011000000100000010001001010001010	0.65625	0.6277653792790062
68	0	0.85	0110000001000100100110010110000011000110100010010101001000111010	0.71875	0.6608556434275972
69	0	0.85	1010000001010100001011110001001011001100100000110101001010110000	0.65625	0.6709658878384268
70	0	0.9	0010001001000100011101010100100001000110100010010000101010110000	0.75	0.6459086563647634
71	0	0.9	0010001001100011101001010111000000000100100000110101001010001000	0.71875	0.6197440979357586
72	0	0.9	1010001001100011101011010100110011101100000100110101001100001000	0.625	0.6040592714361749
73	0	0.9	0010000001000100011101010001001011001100100000110101011100001000	0.65625	0.6297844014973792
74	0	0.95	0010001011010010001011010100100011001100100000110101011100001000	0.625	0.6277123660576356
75	0	0.95	0010000001100011101001011100100000000100100010010000001010001001	0.75	0.6492529583078593
76	0	0.95	0010001011010100001011110000100001000100100010100000011011010010	0.65625	0.6231643989174853
77	0	0.85	1110000001000101011101010100100001000110100000010000101010001001	0.6875	0.6180481094217883
78	0	0.8	0000100001000001001010010100100001000100000010010000101010000010	0.75	0.5888084752307006
79	0	0.85	0010001001100111101001010100100000000100101100110100001010100000	0.75	0.6311244870283615
80	0	0.9	0010001011010100011101010101100011101100100000010001001110001011	0.6875	0.6130476186432885
81	0	0.95	0011001000010100001011110000100001000100100010100010010100000010	0.71875	0.6138435025223954
82	0	0.9	0010001011010100011101010101110011101100100000010001100110001000	0.6875	0.6330391909892482
83	0	0.95	0010001001100000011001010111000000100100101000110010001000000010	0.71875	0.634357987152147
