generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0100110011010000110010001000010010010001010111000010010111100101	0.6875	0.9892573722360452
1	0	1.0	0100110111010000110010001001111100111011010101100101110101001110	0.625	0.9744369146094681
2	0	0.9	1110000101010110000110101000001010010100001111001111010010001101	0.65625	0.9543077136512496
3	0	0.8	0101011010000000110100001011100010101100100100111111001011101101	0.625	0.9487370536602453
4	0	0.9	0000011100110010110101001110010101101001100111011001010101001110	0.625	0.9291630906836837
5	0	0.85	1110011011111011011110110001111100111011010101100010110101001100	0.625	0.9043152554647527
6	0	0.85	0001010011001111001011111101110000000011001111101111111001110101	0.71875	0.885236162299223
7	0	0.85	0111000010000001101001101100010111001100100100111000010101001110	0.625	0.8704582153579543
8	0	0.95	1110011111110011011110110001110110000101100010011111111001010101	0.6875	0.8400431610943545
9	0	0.95	1000110010001011001111101101110000001100000010110011001011101101	0.78125	0.828233819902173
10	0	1.0	0101100110110110011001111100010000000000001111101111001001001101	0.625	0.8238845468378521
11	0	0.85	0101100111001101001001110100010000000001100110111111011100110111	0.65625	0.8048465801751311
12	0	0.95	0000010101001110000011110100110001000101010011110010111001010101	0.78125	0.7674513415853513
13	0	0.95	0000010101001110100011110100110001000101010011110010111001010001	0.71875	0.7610566011927333
14	0	0.85	1001011010110110111001111110010111000111010101100111011111010111	0.75	0.7905144337779626
15	0	0.95	0101100110110011011001110100010000000001100110111111011100110111	0.71875	0.7792680676813172
16	0	0.95	1101101110111101001011001001110100111111110101111111111111000011	0.6875	0.7853498663298849
17	0	0.95	0001101101001110001110111110110101010111010101100111011111100101	0.71875	0.7564747051998882
18	0	0.9	0100000110110011011011110100010000000001100110111111111111000101	0.78125	0.7169159830669749
19	0	1.0	1011101101001111001101100111110100111011010111100111011001010101	0.8125	0.7016441099848969
20	0	0.95	1001011110110111011001110111110100111011010101111111011100110111	0.75	0.6873999172550435
21	0	1.0	1101100110110011011001110100010000010001000110111111111001100111	0.71875	0.6654160631294177
22	0	1.0	1101100110110111011001111001010000000001100110111111011000110101	0.625	0.6753510925038804
23	0	0.95	0101011110110111011001110111110100111011010110111111001001110101	0.6875	0.7013663057255802
24	0	0.95	0110011110110011011001111111110111000111100110111111011110110101	0.75	0.6844738715394887
25	0	0.95	0111101111001111011001100111110100111011010111100110111101010101	0.75	0.6751031973269108
26	0	0.95	1101100110110111011001111101010000010111000110000111011001100101	0.8125	0.6337825401254347
27	0	0.95	0111101111001111011001100111110100111111100101110111011100110111	0.6875	0.6318003342477221
28	0	0.95	0101100110110011011001111101010000010111000110000111111001100101	0.75	0.6120231781619477
29	0	0.8	0111101111001111011001110111110100111011000101110011111011100001	0.625	0.6167609803467899
30	0	0.85	0101101110110010011001110111110110111011000101110111011101010101	0.75	0.6042478986995145
31	0	0.9	0011101111001111011001100111010100111111100101110111111011100001	0.71875	0.6232343507608114
32	0	0.95	1101000110111101011000110100010101010011010101110111001101010101	0.71875	0.644507350228481
33	0	0.95	1011101111001111011001100111110000010111000101110111111001100001	0.625	0.6108026255085416
34	0	0.9	0111101111001111011001110111110101010011010101110111001101010101	0.71875	0.6071635307299471
35	0	0.9	0101110101001110001101110100010101010111000001010111011001100101	0.71875	0.618837818335374
36	0	0.9	0101101100111011011011110100010101010101000100110111001101010101	0.71875	0.6182483140706295
37	0	0.95	0101101110111111111000010100010101010011010101110111001101010101	0.71875	0.6354914169374645
38	0	0.95	0101111110111111011011110111110100111011010110110111111001100001	0.6875	0.6319477060308664
39	0	0.85	0111101111000011011011110110110100111011000101010111011100110111	0.625	0.6255664338073089
40	0	0.95	0111101110111011011101100100010101110011110101110111001110110101	0.6875	0.6121434442049638
41	0	0.95	0111101100110111011001110100010101110111000101110111111101000100	0.8125	0.633181281123993
42	0	0.9	1001010110111011011010110110110101011111100101110111011001100001	0.6875	0.6379390123669536
43	0	1.0	0111101111111011011001110111110100111011010111000110111101111101	0.78125	0.6270496250533979
44	0	0.9	0001101100110111011010110111110000110111010100110111111001100111	0.71875	0.5978063997291644
45	0	0.9	0111101100110111011001110111100000111111100101110111011101111100	0.8125	0.5919235325154885
46	0	0.9	0111100101001110011011110100010101111011000111110110111101000000	0.8125	0.6002276163420227
47	0	0.95	0111101100110111011001111001110001110111010101110111111101101100	0.6875	0.5981411572690912
48	0	0.95	0111101100110111011011110100010101111111000101110111111101000100	0.875	0.5750203075056937
49	0	0.95	0000001100001111011011110000010101011011000111110110111000000100	0.8125	0.5743651776865265
50	0	1.0	0111101100110111011011110100010101111011000111110110111101000000	0.875	0.5639612476093689
51	0	0.95	0111111110111111011011111001110101111011001111110110111101000100	0.78125	0.5698984195732014
52	0	0.95	0111101100110111011101110110010101011011000111110110111101111101	0.78125	0.538431906435505
53	0	0.9	0111101100001111011011100100010101111011000111110110111101000100	0.90625	0.5495826317717976
54	0	0.95	0111101100001111011011100100010101111011000111110110011001000100	0.90625	0.5140694143035809
55	0	1.0	0111101100110111011011110100010101111011001111110110111101011001	0.875	0.45607562347895375
56	0	0.95	0111111100001111011011100100010101111011000111110110111101000100	0.875	0.43574249783185426
57	0	0.95	0011101111001111011011110100010101101011001111110110111101011001	0.71875	0.4275182506780527
58	0	0.95	0111111100001111011011100100010101111011000111110110111101000100	0.875	0.3958279001941122
59	0	1.0	0111101101001111011011110100010101111001010111110110111101011111	0.84375	0.39142055818687804
60	0	1.0	0111111100001111011011110100010101111011000111110110111101000001	0.90625	0.387126003720224
61	0	1.0	0111101100011111011011100100010101111011000111110110111101000101	0.96875	0.38626036059886765
62	0	1.0	0111101100111111011011100100010001111011100111110110111101000100	0.90625	0.3706361466437623
63	0	1.0	0111101100111111011011110100000101111011110111110110111101000100	0.84375	0.3632380953532123
64	0	1.0	0111101100111111011011110100010101111011000111110110111101000110	0.90625	0.36329970524538957
65	0	1.0	1111101100011111011011110100010101111011100111010110111101100101	0.875	0.3524441981300895
66	0	1.0	0111101110111111011010110100010101111011100111110110111101000101	0.9375	0.36555538098736234
67	0	1.0	0111101100011111011011110100010101111001000111110110111101000110	0.90625	0.36734368160103065
68	0	1.0	0111101110010111011111110100010101111011000111110110011111000100	0.8125	0.35903190221897746
69	0	1.0	0111101100011101111011111100010101111011000111110110111101100101	0.875	0.3518794860218629
70	0	1.0	0111101110010111011011110000010101111011100111110110111100000101	0.96875	0.31468464394944484
71	0	1.0	0111101110111111011010110100010101111011100111110110111101000101	0.9375	0.30944347239105546
72	0	1.0	0111101100011111011011110100010101111011100111110110111101100101	0.9375	0.2919131172129704
73	0	1.0	0111101100011110011011110100010101111011000111110110111101100111	0.90625	0.2565547130728529
74	0	1.0	0011101100011111011011110100010101111011000111110110111101000101	0.96875	0.23693229041391492
75	0	1.0	0111101100011111011011110100010101111011000111110110111101000101	1.0	0.22361990831708586
76	0	1.0	0111101000011111011011110100010101111011000111110110111101000001	0.9375	0.2564646632745836
77	0	1.0	0111101100011111011011110100010101111011100111110110111101000101	0.96875	0.24941951080654914
78	0	1.0	0111101100011011001011110100010101111011000111110110111101000101	0.9375	0.2058925137851651
79	0	1.0	0111101100011111011011110100010101111011001111110110111101000001	0.9375	0.18295807627489832
80	0	1.0	0111101100011111011011110110010101111011000111110110111101000101	0.96875	0.19709973011257712
81	0	1.0	0111101100011101011011010100010101111011000110110110111101000001	0.875	0.20224206794815242
82	0	1.0	0111101100011111011011110100010101111011000101110000111101000001	0.875	0.2163839383194739
83	0	1.0	0111101000011111011011110100110101111010000111110110111101000101	0.96875	0.2484095995859212
84	0	1.0	0111101100011111011011110100010101111011000111110110111101000101	1.0	0.22720416139027616
