generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1111100000000010011100010001001100000010111001101011000101000100	0.625	0.9880706979951268
1	0	0.9	1111101111001010110111111101101001000010110110011010101101101101	0.6875	0.9782389821412912
2	0	0.85	0110110111000111101111001101001100011111010110111111100100010000	0.65625	0.9718432034634126
3	0	0.9	0110110111000111101111001101001100011111010110111111100100010000	0.65625	0.9688837658076465
4	0	0.95	1010100100011010110000110000110101011111111101011010110001010100	0.65625	0.9581195973723483
5	0	0.85	1000110011011000110000011010001011001010101011011110001101001010	0.625	0.9348174080411488
6	0	0.9	0110110111000111101111001101001100011111010110111110010111111001	0.6875	0.9359744450338616
7	0	0.9	1110001000000100100001001110001111011011010111011010001101010000	0.59375	0.9219310668145049
8	0	0.9	1101010010111111000011010101011001010100110111100001010101001111	0.71875	0.9257683403268798
9	0	0.85	1000110111011101110011100001110110001111010111110000100011001111	0.6875	0.9108419790288035
10	0	0.9	1101110111011101110011100001110110001111000111000101011001011000	0.65625	0.8995537993482057
11	0	0.85	0100101111011101110011100001100110101111000111000000100011001111	0.625	0.8822650873347024
12	0	0.85	0110010100101111101111001101001100011111010110111110110111110001	0.65625	0.8782221775645334
13	0	0.9	1011001001110011110110001111011111111111111101011010010111111001	0.65625	0.8641091917932369
14	0	0.85	1000010100100101111001100110010101011100011110110101011001111111	0.65625	0.8478130249745846
15	0	0.9	1000101011110011110110001111011111111111111111011011101100010001	0.6875	0.8484469889193716
16	0	0.85	0110110111000111101111001101001100011111010110111111101100010100	0.71875	0.831210156440461
17	0	0.85	1000100111011001101111001111011111111111111101011011101100010001	0.6875	0.8194821846661563
18	0	0.9	1000100111011001101111001111011111111111111101011011101100010001	0.6875	0.8084721479206373
19	0	0.95	0000100000001011101111001101100110100111000101011011101100010001	0.625	0.7951191474127277
20	0	0.85	0010110011000111110110001111011111111111111101001010010111111001	0.625	0.7891327658912668
21	0	0.95	0000100000101011000101001111011111111111111111011001100100010001	0.71875	0.7832866778373182
22	0	0.9	1000110111011101110011000111011111101111111111011011101100010001	0.75	0.7856862749014639
23	0	0.9	1111110001011010111011001110111110101111110111110101010111111001	0.71875	0.7601449806474093
24	0	0.85	0010110111000111101101001111011110101111110111111010010011111001	0.75	0.7477084533764138
25	0	0.95	1111110001001010111011001110111110101111110111100001000101001111	0.625	0.7265433667386513
26	0	1.0	0000100110011001101111001111011111111111110111100001111100010001	0.6875	0.7163471559303373
27	0	0.85	1111110010011001101111001111011111111111111101011011101100010001	0.65625	0.6828109079498561
28	0	0.9	1000110111000111101111001111011111111111111101011011101100010001	0.71875	0.6614451091735439
