generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1001110100100111100110111001111110010001111100000011010110111000	0.6875	0.9922343547665744
1	0	0.825	0111111111101111101100000010100011111101100101100011100000000100	0.6875	0.9879846792900293
2	0	0.825	0100011010000110011110011011110100100000111101010000001101101000	0.625	0.9825980363575179
3	0	0.85	0111110111000010101111000110110101000111001001000101011011100011	0.59375	0.9786057059902229
4	0	0.84	0010011011010111110001100011100001000111110101110100011100011000	0.8125	0.9684378943340212
5	0	0.85	1011000000111010110111100011100001000111110101110100011100011000	0.65625	0.9786045704689561
6	0	0.8357142857142857	0010011011010111110001100011100001000111110101110100011100011000	0.8125	0.967962736695113
7	0	0.85	1011000100101010011001010011000100001101000011000110011100111001	0.71875	0.9645942120772754
8	0	0.8	0100000100101010011001010101011010101001011101110100011100011000	0.65625	0.9611685184192487
9	0	0.9	0100000101011010011100100011000100001101000011000010011100111001	0.6875	0.9543010134196485
10	0	0.85	0100000101011010011100100011000100001101000011000010011100111001	0.6875	0.9536764716102528
11	0	0.9	1011000100100010011001010101011010001001001000101110110100000111	0.75	0.9295928188777426
12	0	0.825	1011000100100010011001010101011010001001001000101110110100000111	0.75	0.9336166541195382
13	0	0.85	0100101101011010011001010011000100001101000011000110011100111001	0.75	0.9304411449170568
14	0	0.85	0100101101011010011001010011000100001101000011000110011100111001	0.75	0.9270219990813267
15	0	0.8375	0100101101011010011001010011000100001101000011000110011100111001	0.75	0.9070496210758475
16	0	0.85	0101111111101100011101011100101001000010110001101011000110000101	0.65625	0.9050373187018618
17	0	0.825	0001100101000100101001001100111110010001111110000011010110111000	0.59375	0.8977047864446627
18	0	0.9	1001101001111011001010011100101001000010100011000110011100111001	0.71875	0.889333058468884
19	0	0.9	1001000100100010011001010101011010001001011000101110110100000111	0.75	0.870406244627208
20	0	0.85	1000100100100010011001010101001001010001111100000011010110111000	0.625	0.8485572471848447
21	0	0.95	1001000101111010011001010101011010001001011000101110110100000111	0.71875	0.8439356779327257
22	0	0.8625	1001000100100010011001010101011010001001011000101110110100000111	0.75	0.8299498882227955
23	0	0.95	1000100100100010011001010101001001010001001000101110110100000111	0.6875	0.7942139260659855
24	0	0.85	1000100100100010011001010101011010001001001000101110110001100111	0.8125	0.7964267039578432
25	0	0.95	0100101101111011001010011100101001000010110001101011000110000101	0.71875	0.801178077379302
26	0	0.875	0100101101111011001010011100101001000010110001101011000110000101	0.71875	0.8098781272883785
27	0	0.95	1001000100100010011001010101011010001001011000101110110100000111	0.75	0.7860520388306759
28	0	0.85	1001000100100010011001010101011010001001011000101110110100000111	0.75	0.7740252605083989
29	0	0.8375	1001100100100010011001010101011010001001011000101110110100000111	0.78125	0.7627230142404455
30	0	0.9	1001000001111011000010011100100100001101000011000010011100111001	0.65625	0.7417801029416671
31	0	0.95	0100011011010111110001100011100001000111110101110100011100011000	0.875	0.7450559406332075
32	0	0.95	0100101101011010011100100011000100001101000011000110011100111001	0.78125	0.7233632530038064
33	0	0.9166666666666666	0100011011010111110001100011100001000111110101110100011100011000	0.875	0.701214184677959
34	0	0.9375	0100011011010111110001100011100001000111110101110100011100011000	0.875	0.6919294899145464
35	0	0.91	0100011011010111110001100011100001000111110101110100011100011000	0.875	0.7068819153906243
36	0	0.95	1000100100100010011001010101011010001001001000101110110100000111	0.84375	0.6819930764322488
37	0	0.8714285714285714	0100011011010111110001100011100001000111110101110100011100011000	0.875	0.6768341230979218
38	0	0.9	1000100100100010011001010101011010001001011000101110110100000111	0.8125	0.6743528371150579
39	0	0.8722222222222222	0100011011010111110001100011100001000111110101110100011100011000	0.875	0.6577552433825335
40	0	0.9	1000100100100010001001010101011010001001011000111110110100000111	0.75	0.652144822725532
41	0	0.8818181818181818	0100011011010111110001100011100001000111110101110100011100011000	0.875	0.6374670354239792
42	0	0.95	0100101101011010011100100011000100001101000011000110011100101001	0.78125	0.6738850843519595
43	0	0.8884615384615384	0100011011010111110001100011100001000111110101110100011100011000	0.875	0.6300735472462724
44	0	0.95	0100011011010111110001100011100001000111110101110100011100011000	0.875	0.6327529473249652
45	0	0.95	0100011011010111110001100011100001000111010101110100011100011000	0.84375	0.6722595630738859
46	0	0.95	0100011011010111110001100011100001000111110101110100011100011000	0.875	0.6759169522952595
47	0	0.95	0100011011010111010001100011100001000111110101110100011100011000	0.90625	0.6708559967378503
48	0	0.9375	0100011011010111010001100011100001000111110101110100011100011000	0.90625	0.6796996895181074
49	0	0.94	0100011011010111010001100011100001000111110101110100011100011000	0.90625	0.6907335072413903
