generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1101110010100000000010011111000101100111010000100110000010001110	0.6875	0.9908331557945501
1	0	0.9	1101101011100000111111000000111000011100110001011000000100110010	0.625	0.9832108214913137
2	0	1.0	0010010110100110101110010010010111111111011101101110110001011001	0.6875	0.9747313257189787
3	0	0.85	1101101011100000111111000000111000011100110001001010111011001100	0.71875	0.9714392575711012
4	0	0.9	0101001001111010101010110001010101100111101111010110000010101000	0.65625	0.970466352497931
5	0	0.9	0011001000111001111001100010000111100011000100101001011000100100	0.65625	0.9636458378990765
6	0	0.9	0000101100010100010100000110000000110001111000011000010000110010	0.71875	0.9605662900341776
7	0	0.85	0110011000100000111111000000111100011111010000000001111101100010	0.6875	0.9549846310930935
8	0	0.95	0010010110100110101100010010010111111111011101101110110001011001	0.6875	0.9579864124188541
9	0	0.85	1101110010100000000010000011111111100111101011111111110110000000	0.6875	0.9581173201197803
10	0	0.85	0010010010111011010001101111101011011010000011100110010110111111	0.625	0.9519804573993399
11	0	0.8	1111101011100000101010110001101110101001101100000101011100101110	0.65625	0.9474635987676947
12	0	0.9	0001011010000000011001010111100011011000000101011000101110101011	0.71875	0.9381897813320453
13	0	0.8	1010110010111110100000000011101101100111010001100110000010101000	0.59375	0.9353415731579817
14	0	0.85	0010011010011100000100100001010101100111101111010110001001111110	0.625	0.9291965794244879
15	0	0.95	1010110010111010100000000011100001011101011011000010000010111000	0.6875	0.9235629910945072
16	0	0.85	1011101110111000001110000111101010101001001011110101000010101000	0.65625	0.914606305642797
17	0	0.9	1011101110011000000010000011111011111111011101101110111011001100	0.71875	0.9036977334982955
18	0	0.95	1101101011100000111111000000111000011100110001001010111011001100	0.71875	0.8975083962288302
19	0	1.0	0101001100111010101010110001101100011100110001001010111011001100	0.75	0.8849064347500959
20	0	0.85	1010110010111010100000010111000101100111010000100110000010001110	0.6875	0.8756102774780625
21	0	0.95	1101101011100000111111000000111000101100110001001010111011001100	0.75	0.8640452431598892
22	0	0.9	1110011000000000011001010111101011011100110001001010111011001100	0.65625	0.8642531140009576
23	0	0.9	0101001100111010101010110001101110110001111000011000111001000100	0.625	0.8702780779383074
24	0	0.95	1101110010011010100000010111100011011000000101011000101110101001	0.71875	0.8626191677361734
25	0	0.9	1011101110011000000010000010101011011001111000011000010010111111	0.6875	0.8569941259258479
26	0	1.0	1101101011100000111111000000111000101100110001001010111011001100	0.75	0.8553731119450854
27	0	0.9	1011101110011000000010000010101011011001111000011000010001000100	0.65625	0.8439048320987742
28	0	0.9	1011101110111000000010001011111111110011010111011000101110101011	0.71875	0.84036383886082
29	0	0.95	0011101110011000000010000001101110101001101100011000010010111111	0.71875	0.8220563027300177
30	0	0.9	1101101011100000111111000000111000101100110001001010111011001100	0.75	0.803494691696652
31	0	0.9	0011110010100000000010000011111111110000000101001000101110101011	0.65625	0.8055053382354828
32	0	0.85	0110011100110010101010110001101111110001111000011000010000110000	0.625	0.7884380207978646
33	0	1.0	1101101011100000111111000000111000101100110001001010111011001100	0.75	0.7930300911313606
34	0	0.95	0011101110100000000010001011111111110001110101011000101110101011	0.65625	0.8147066738480089
35	0	0.9	0101001100110010101010110001101111110000000101001000101110101011	0.65625	0.7998981336958771
36	0	0.9	0011101110100000000010000011111111110001111000011000010000001110	0.71875	0.8022899777741184
37	0	0.95	1101101100000000011000001110110001011100011011000010000011001100	0.6875	0.8066908619540781
