generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1001110100100111100110111001111110010001111100000011010110111000	0.6875	0.9922343547665744
1	0	0.85	1001000000111010110110010010010100010111101011001111000100010011	0.625	0.979832214280833
2	0	0.9	0001100101000100101001100001100110110101010010110011110000101001	0.65625	0.9705374756124437
3	0	0.85	0100011100011110100000010010010100010111101011001111000100010011	0.59375	0.9617640386646364
4	0	0.9	0111111111101111101100000010100011111101100010110011110000101001	0.71875	0.956786963975406
5	0	0.85	1011000110110110110101001100101100011100011101010111100011000101	0.6875	0.9289090399635404
6	0	0.9	0000011001001110100000110110011010100001101010110101100011001111	0.71875	0.926276083426103
7	0	0.95	0000000011000101101110001110111010011000010001010001000101000101	0.6875	0.9096090902165485
8	0	0.95	0000011001001010000000000010001001001100011101010111101011000101	0.65625	0.9006051286470041
9	0	0.9	0000011111101101101101100001000001000111110101110100011100000100	0.6875	0.8962080162715274
10	0	0.9	0000000011000101101110001110111010011000010001010001000011001111	0.71875	0.8889871270053231
11	0	0.95	1111000100110000001111000000111010110011000100111110001011110001	0.71875	0.8764436055675433
12	0	0.85	0000011001001110100000110110011010100001101010110101100011001111	0.71875	0.8788565362976963
13	0	0.85	0000011001001110100100110110011010100001101010110101110101010100	0.65625	0.8346771296825349
14	0	0.9	0000011001001010000100100001100001000111110101110101100000000101	0.625	0.8283197622778212
15	0	0.9	0000000011001110000000000010001001000100110101110101000011001111	0.6875	0.7845891802091074
16	0	0.9	0000011001001001100000110110011010100001101010110101110000000110	0.6875	0.7776861138057889
17	0	0.95	0000000011001110000000000010001001000100110101110101000011001111	0.6875	0.736955581653343
18	0	0.9	0000000011001110000000000010001001000000010001110100011100001111	0.6875	0.7362957878908417
19	0	0.95	0000000011001010000000000010100001100101110101110100011100000100	0.71875	0.6966503088125184
20	0	0.9	0010011001001001100000110110011011000111110101110100011100011110	0.6875	0.7085439726777882
21	0	0.8	0000000011001010000000000010100001100101110101110100011100000100	0.71875	0.6749622475678538
22	0	0.9	1000011001001101001101100000001010110001100101101100011100000100	0.65625	0.6655083351175932
23	0	0.9	1010011111101101101101100001011010110001100101111100011100011110	0.625	0.6517897355269102
24	0	0.9	0000000011001010000000110010001000110001100001010001000011001011	0.65625	0.681328502768176
25	0	0.9	0000000011001011100000110011001000110001100001010101011100001000	0.65625	0.66857004605156
26	0	1.0	0000011001001101001101100000001000000000010001110101011100001000	0.71875	0.6425000689637563
27	0	0.9	1010011001111101000101100000001011001100101101111100000011001000	0.6875	0.6389581604505532
28	0	0.85	0000000011001111100000110011011010110001100100010100010100011001	0.625	0.6577028465657807
29	0	0.95	0010011001001001000000000010001000000001101010110101000100011000	0.65625	0.6252773112403052
30	0	0.9	0010011001001001100000110011011010110001100100110100010011001000	0.71875	0.6154568529521818
31	0	0.95	0010011001001000000100110011011010110001100100110100010100011001	0.71875	0.6240610312686761
32	0	0.95	0010011001001001000100110011011010010001100110110101000011001011	0.75	0.5767171924206062
33	0	0.9	0010011001001001000100110011011010010001100110110100010100011001	0.75	0.5297770929484044
34	0	0.9	0010011001000001100000000010001010010001100000110100110100011001	0.71875	0.5210087007908746
35	0	0.9	0010011001001101001101100000000000000001110001111100011100011001	0.6875	0.5277528972921677
36	0	0.9	0010011001001001000100110011001011001100101101110110010100011000	0.75	0.5317117680519657
37	0	0.95	0010011001000001100000000010000000010011100000110100010100111000	0.78125	0.5316673237454964
38	0	0.95	0010011001000001100000100010000000010001100100110100010000011001	0.78125	0.49232010280215577
39	0	1.0	0010011001001001100000000010101001000001101100110100001011011001	0.6875	0.4604288679731544
40	0	1.0	0010011001001001100000000010001001000001100100110100010000011001	0.78125	0.46225780316683024
41	0	0.95	0010011001001001100000110011001011001100101101110110010100011000	0.78125	0.4436936562700286
42	0	0.95	1010011000001001100000000010001011001100101101110110010100011000	0.75	0.4081068038920983
43	0	0.95	0010011001001001100000000010001000010001100000110100010000001000	0.75	0.38349826214754
44	0	0.95	0010010000001001100000000110000001000001000000110100010000011001	0.75	0.42866410356779805
45	0	0.95	0010011001000001100100000010001000010001110100110110010000011100	0.75	0.4120484649750079
46	0	0.95	0010011001000001100000000010001001000001110100110100010000011001	0.75	0.40629020995296306
47	0	0.95	0010011001000001100100000010001000010001110100110110010000011100	0.75	0.4147769540559719
