generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1101110010100000000010011111000101100111010000100110000010001110	0.6875	0.9908331557945501
1	0	0.825	0001011010000000011001010111100011011000000101011000101110101011	0.71875	0.9865015058837454
2	0	0.8	0001010011010110111101000111111111100100001100010111101111011001	0.6875	0.9805127574362439
3	0	0.825	0001010011010110111101000111111111100100001100010111101111011001	0.6875	0.9812739546351712
4	0	0.9	0011000011000011101011100010011010000000100110011010001000100110	0.71875	0.9761096141987609
5	0	0.925	0011000011000011101011100010011010000000100110011010001000100110	0.71875	0.9754671216601811
6	0	0.8833333333333333	0011000011000011101011100010011010000000100110011010001000100110	0.71875	0.969355306313222
7	0	0.875	0011000011000011101011100010011010000000100110011010001000100110	0.71875	0.9610513317900129
8	0	0.83	0011000011000011101011100010011010000000100110011010001000100110	0.71875	0.9504520500364035
9	0	0.825	0011000011000011101011100010011010000000100110011010001000100110	0.71875	0.9438103290167184
10	0	0.95	0011110011110101011011010101111010111100001010011101110110011010	0.6875	0.9377388322342008
11	0	0.8125	1101000011000011101011100010011010000000100110011010001000100110	0.75	0.9259093898282197
12	0	0.85	1000000111010100101011100010011010000000100110011010001000100110	0.78125	0.9152714640976727
13	0	0.85	0011100101000010001110000110001000111000011000111011110100100011	0.8125	0.9009396448977322
14	0	0.9	0010001010111011101011100010011110000000100110011010001000100110	0.75	0.9084811870633985
15	0	0.95	0011100101000010001110000110001000111000011000111011110100001001	0.75	0.9036373450876242
16	0	0.9	0011100101000010001110000110001000111000011000111011110100001001	0.75	0.8881733024113844
17	0	0.95	0011100101000010001111000110001000111001010000100110000010001001	0.6875	0.8724708665212663
18	0	0.85	0011100101000010001110000110001000111000011000111011110100001001	0.75	0.8840356993178141
19	0	0.9	0011100101000010000110000110001000111100011000111011110100100010	0.78125	0.8682447269858559
20	0	0.8333333333333334	0011100101000010001110000110001000111000011000111011110100100011	0.8125	0.8592726877333873
21	0	0.9	0010001010111011101011100010011010000000100110011010001000100110	0.78125	0.8409349930136801
22	0	0.875	1000001010111011101011100010011110000000100110011010001000100111	0.84375	0.8120859058962685
23	0	0.8666666666666667	1000001010111011101011100010011110000000100110011010001000100111	0.84375	0.7654613534206108
