generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	0000000100111100001110011010100100101111100100110110110000010110	0.625	0.9896759400404431
1	0	0.9	1010001101000101010001101001010111001010001101110101010000010101	0.65625	0.9851621360784447
2	0	0.85	0101000110000110110010110111100110010011011000101010011101111000	0.625	0.9702417610556623
3	0	0.85	1111110111111010001011110100010010011111010010110101010000000111	0.65625	0.9551382969243466
4	0	0.9	1010001101111100001110011010100100001111100100110110110000011011	0.65625	0.9445056154968083
5	0	0.85	1111111011010100110101000000001001101001110011000101100111110110	0.625	0.926168031629568
6	0	0.9	1101101101111100001101100100110010110010101001100110110110110110	0.71875	0.9207464303067159
7	0	0.8	1011110111111111101100000010110000101101010101011101010000010101	0.6875	0.8862646954445255
8	0	0.85	1111101101111100001101100100110010110010101001110110110110110001	0.65625	0.8940170792137534
9	0	0.85	0000111111010100110101000000001001101011110101011100011000010010	0.78125	0.893678948481581
10	0	0.9	1111101101110100100011100011111010100011100010000010010010100110	0.65625	0.8792094015921688
11	0	0.85	1011110010011000100101100100110010110010101001110000110001011000	0.625	0.878490343841365
12	0	0.95	0000110100000110110110110011011000001110010001100110110110110110	0.71875	0.8699805208546385
13	0	0.825	1111110110011100001101100100110010110010100110101010011101111000	0.625	0.8523893589438424
14	0	0.85	1011101101111100001110000011111100101111100000111110011101111100	0.65625	0.867657785900957
15	0	0.8	1111110111101110000101100100110000001111100000111110011101111100	0.65625	0.8495116554361838
16	0	0.85	0000111111101110000001110001001011100010011101011110010010010100	0.625	0.8253690364563203
17	0	0.85	1111110100011100001101000100110000001111100010000010010110110110	0.59375	0.8182680985288836
18	0	0.85	0000111111100110110110110001001000001111100000111110011101111100	0.65625	0.7952088270657895
19	0	0.9	1111110100011100001101110010101000001111100000101110010001111000	0.6875	0.7708968986066097
20	0	0.85	1111110100011100001101100001001111100111100010000010010110110110	0.625	0.7380439585759608
21	0	0.9	1011110100111110110110110001001111101111100000111110011101111100	0.6875	0.73217833651377
22	0	0.85	1110111111101110001101100100001100001110000001111110011101111000	0.65625	0.7645773556010974
23	0	0.9	1111110100011000011101000110101111100111100001111110011101111100	0.65625	0.742689284456798
24	0	0.95	1111111100011100010001101001001111100010100000111100011101110110	0.625	0.7108467525014961
25	0	0.9	1111111100011100010001111001001110001110000000011001011101111100	0.65625	0.6696309731570281
26	0	0.9	1110111100011100001101000100110010111110000001111110111101101100	0.59375	0.6762259716053153
27	0	0.85	1111101110011000011101010110101010110010100110111110011101111010	0.71875	0.6757917738220731
28	0	0.9	1111110100011000011101000110001011100110000001111010011001101100	0.625	0.6939808094792564
29	0	0.85	1111110100010000010101111100111100001110000001111110111101111100	0.65625	0.7003761627553012
30	0	0.95	1111111100111110110101100100110010001110010100111110010101111001	0.625	0.6951867962287446
31	0	0.95	1111101110111110110000111001001111101111100010000010001100111000	0.625	0.6994929177186648
32	0	0.9	1111111100011100001111110010111111100110100001111010011001111001	0.65625	0.7146442741971388
33	0	0.85	1111101100110110111001000001000010101110000001111110001100111000	0.625	0.7024121824919752
