generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.9891814947277422
1	0	0.85	1010000100000111100011111010000100000011100111011110101000001011	0.6875	0.9688898861529968
2	0	0.9	0000111101011100001111111101000001110100110101011100010111110100	0.6875	0.9474558774002015
3	0	0.8	0000111101011101001111111101000001110100110101001100010111110100	0.65625	0.9390616605405946
4	0	0.95	0011011100110110001100010101000001110100110101011101111101011110	0.6875	0.909437727063549
5	0	0.85	0101010001001011110000000011101100111010011000111000011000100100	0.625	0.8644888075439873
6	0	0.9	0000111101011101001111111101000001110100110101011101111101011110	0.71875	0.8692095477676589
7	0	0.9	0000111101011100001111100101000001110100110101011100010111110101	0.75	0.8423848326417984
8	0	0.9	1111010101010110010000000011000001110100110101011100010111110101	0.71875	0.7526869486017338
9	0	0.9	0111001111110010011000000001000001110100110101011100010111110101	0.6875	0.7054697953450209
10	0	0.9	0000111101011100001111110011100001110100110101011100010111110101	0.71875	0.6840078234068
11	0	0.9	0000111101011100001110110101000101110101110101011100010111110101	0.71875	0.6291506307257608
12	0	0.9	0011001010100100001011010001000101000111110101011100010111110101	0.65625	0.5674761290140965
13	0	0.8625	0000111101011100001111110101001001110100110101011100010111110101	0.75	0.5072326635608598
14	0	0.86	0000111101011100001111110101001001110100110101011100010111110101	0.75	0.4290793223381718
15	0	0.9	0000111101011100001111110101001001110100110101011100010111110101	0.75	0.3355696070826729
16	0	0.95	0000111101011100001111110101001001110100110101011100010111111101	0.71875	0.3070706340342806
17	0	0.9	0000111101011100000111110101001001110100110101011100010111110101	0.78125	0.24436721065358574
18	0	0.9	0000111101011100001110110101000101110101110100010100010111010101	0.71875	0.21133525031987282
19	0	0.9	0000111101011100001111110101001001110100110101011101110111110111	0.71875	0.21957788817394724
20	0	0.95	0000111101011100001111110101001001110100110101011100010111110101	0.75	0.23576524264857918
21	0	0.9	0000111101011100001111110101001001110100110101011100010111000111	0.71875	0.23420853777701922
22	0	0.9	0000111101011100001111110101001001110101110100010100010111010101	0.75	0.21907344722020475
23	0	0.95	0000111101011100011111100101000101110101110101011110010111110101	0.78125	0.24762370370274095
24	0	0.9	0000111101011100011111100101000101110101110101011110010111110101	0.78125	0.25110437154863785
25	0	0.95	0010111101011100000111111101101001110100110101011100010111110101	0.75	0.25243180861167197
26	0	0.95	0000111101011100000111110101001001110101010100010100010111110101	0.75	0.24899693972968115
27	0	0.95	0000111101011100011111110101001001110100110101011100010111010101	0.75	0.21457589162540203
28	0	0.95	0000111101001100001111110101001001110100110101011100010111110101	0.75	0.19738800222476485
29	0	0.9	0100111101011100000111110101001001110101110100010100010111110101	0.75	0.1989228077614034
30	0	0.95	0000111101011101001111110101001001110101110100010100010111110101	0.71875	0.23191140724962872
31	0	0.95	0000111101011100001111110101001001110100110001011100010111110101	0.75	0.2363653908071422
32	0	0.9	0000111101011100000111110101001001110101110100011100000111100101	0.78125	0.24815440109558146
33	0	0.9	0010111101011100001111110101001001110101110100010100010111010101	0.71875	0.24282301272924015
34	0	0.9	0000110101011100001111110101001001110100110101011100010111100101	0.75	0.2512431463717061
35	0	0.95	0000111101011100001111110101101001110101110100011100000111100101	0.75	0.24549036092451545
36	0	0.95	0000111101011101011111100101000101110101110101011110010111110101	0.78125	0.25978640474772663
37	0	0.95	0000111101011100001111110101001001110101010100011100010111010101	0.78125	0.2571655490035652
38	0	0.9	0000111101011101011111100101001001110100110101011101010111000101	0.78125	0.2738948842022097
39	0	1.0	0000111101011101000111110101001001110100110100011100000111100101	0.78125	0.28561353338307394
40	0	0.95	0000111101010100011111100001100101110100110101011110010110110101	0.71875	0.2933738151143324
41	0	0.95	0001111101011100001111110101000101110101110101011110010111110101	0.78125	0.29730488323684534
42	0	0.9	0000110101011100011111110101000101110101110101011110010111110101	0.78125	0.30298355591598297
43	0	0.95	0001111101011101000111110101101001110101100100011100000111110101	0.75	0.2779782280230422
44	0	0.95	0000111101011101011111100101000001110101110101011110010111110101	0.78125	0.30935453780306654
45	0	1.0	0001111101011100000111110101001001110101010100011100010111010101	0.78125	0.27161600107492445
46	0	0.95	0000110101011101000111110101001001110001110001011110010111110101	0.75	0.2748047800291449
47	0	1.0	0001111101010100010111110101000000110101110101011110010111110101	0.75	0.2896859676679527
48	0	1.0	0001111101011101000111010101101001110000110101011100010111110101	0.75	0.2863134845865938
49	0	0.95	0001111101011101000111010101101001110000110101011100010111110101	0.75	0.26149826873324455
50	0	0.95	0000111101011101011111100101101001110000110101011100010111110101	0.78125	0.2440861286010623
51	0	0.95	0001111100011100000111110101001001110101010100011110010111110101	0.75	0.2456478726467541
52	0	0.95	0000111101011100000111110101000001110101110101011110010111110101	0.78125	0.2503910881578091
53	0	0.95	0000111101011100000111110101000001110101110101011110010111110101	0.78125	0.2677328494430465
54	0	0.95	0001111101011101000111110101000001110101110101011110010111110101	0.78125	0.2173191460866637
55	0	0.95	0001111101011101000101010101000001110101010101011111010111110001	0.71875	0.23763668279618197
56	0	0.95	0001111101011101000101010101000001110101010101011111010111110001	0.71875	0.2419349187524342
57	0	0.95	0100111100011101010111100101000001110101110101011110010110110101	0.78125	0.23592454023772233
