generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	0110011001001110010110011000110100111010111010110011001101101100	0.65625	0.9883108796765355
1	0	0.85	0011001101001010011110001010110001001110100001101011001001101000	0.625	0.9773355475272101
2	0	0.95	1111010001101001110101110011110111111111100101100011010000110010	0.65625	0.9469431840057992
3	0	0.9	0101111011001011110110011001101010011011011100011011010001110110	0.71875	0.941960301491787
4	0	0.9	1100111011001010011110001010110001001110100001101011001001101010	0.625	0.9222676083794576
5	0	0.85	1100010100010010100011110101011111011111000101011110010010101001	0.625	0.8973034468979082
6	0	0.85	0100100011010000100011100101000001001011000111000110010010100001	0.65625	0.8613697528690663
7	0	0.9	0110010100010000100110010101010110001101010100110100100000010000	0.625	0.8529171295179431
8	0	0.85	0010010100010001110110001010101000011001000001010100000100100000	0.71875	0.8254321887910474
9	0	0.95	1101010100010000100110010101010110001101010100110100100000010001	0.6875	0.7957406091901953
10	0	0.9	1110010100010000111110001010111000011101001001010100001100100000	0.6875	0.7951370387045507
11	0	0.85	0010010100010001100110001010010001001001100100111110100010100000	0.6875	0.7946568800673149
12	0	0.95	1111010001111100100110110010101100011101011100110010011010100001	0.6875	0.7875788472395003
13	0	0.85	1111110110111001100110001010110110011101011100110010011000100000	0.65625	0.7651802411707773
14	0	0.9	1111110110111101100110001010110100011101011100110010011000100000	0.625	0.7116531970800414
15	0	0.9	1000010010110001111110011010101110001001100100111110100010100000	0.6875	0.6975415867114586
16	0	0.85	1110010110111101100110010010101100011101011000110010011010100001	0.65625	0.6907361267566492
17	0	0.85	0100010100010100100100001010101000011101010100110010001101100000	0.71875	0.6942721407225785
18	0	0.95	1110010100010101100110001010101100011101000011010100000110100000	0.6875	0.6744897909532379
19	0	0.8	1110010001110000111110001010111011011101001001010100001100100010	0.6875	0.6687172314981531
20	0	0.9	0110010000010101100110011010100000011101010100110100100110100000	0.625	0.6486867693376966
21	0	0.85	1110010100011100000110010010101000011101010100110010000110100000	0.65625	0.6117811183736138
22	0	0.85	1100010100110101110110001010111011011101000011011110000010101000	0.6875	0.6026290074159274
23	0	0.9	1110010100010001000111110010101100011101000010110100000010000000	0.59375	0.5688314998953055
24	0	0.9	1100010100110100110110001010111011011101000011010010000110100100	0.71875	0.5605372691278213
25	0	0.9	1110010100011111110110001010111011011101000010011110000010001000	0.625	0.5704675095051227
26	0	0.9	1110010100011101110110001010111011011101000011011110000110000000	0.625	0.5385172020115174
27	0	0.95	0110010000000101110110001010101100011101000011110100010010100001	0.625	0.5735078746491374
