generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1101110010100000000010011111000101100111010000100110000010001110	0.6875	0.9908331557945501
1	0	0.9	0100010001011001110001110100001101010000100010010101111101100010	0.6875	0.9796883879183287
2	0	0.9	1101110010100000000010011111000101100111010000100110000010001110	0.6875	0.9769226663356196
3	0	1.0	1101001010111011111101100111001111010000111110011000111101110011	0.75	0.9556214027424664
4	0	0.95	1101001010111011111101100111001111010000111110011000111101110011	0.75	0.9641677440469046
5	0	0.9	1100110010101001111111001001110011101111011011100011101011110001	0.625	0.9670233968290821
6	0	0.85	1101001010111011111101100111001111010000111110011000111101110011	0.75	0.961205585509195
7	0	0.85	0001010101000010001110000100001000111001011101001010111001000100	0.625	0.9483352903811634
8	0	0.9	1001110010100000000010011011000101100111010000100110000010001110	0.71875	0.9317102134814131
9	0	0.9	1101001010111011111101100111001111010000111110011000111101110011	0.75	0.9141657017259031
10	0	0.95	0001010101000010001110000100001000111001011101001010111001000100	0.625	0.9158979166544051
11	0	1.0	0011100101000010001111100111001111010101000100011010001000100011	0.65625	0.8908239725640568
12	0	0.85	1001101100011110101101010100010101100111101111010110101000100011	0.71875	0.8986935171699024
13	0	0.9	1000000111010011001100010010101000111000011000111010110100110000	0.625	0.8853774896905625
14	0	0.95	0011100101000000001111100111001101010101000100011000111101100011	0.65625	0.8644581694639972
15	0	0.9	1101100111100010001110000100110111101000110001010011100101001000	0.6875	0.8466750050386168
16	0	0.85	0011100101000010001110000110001000111000011000110011111101100011	0.84375	0.848026113374342
17	0	0.95	1101001010111111000101100111001111010000111110011000111101110011	0.75	0.8170083490049838
18	0	0.9	1101001010101111000110000110011111100000100110011010001000100010	0.65625	0.8001826642719676
19	0	0.9	1101100111100010001110000100110111101000110001010011100101001000	0.6875	0.8055009957901855
20	0	0.9	1001000010111000000100100110011010000000100110011010001001100011	0.75	0.7974005690313629
21	0	0.9	0001100101001111000101100011001010000000100110001000111101110011	0.625	0.8074577825157009
22	0	0.9	0101100101000000001110100110001000111000011000110011111101100011	0.71875	0.811320438002686
23	0	1.0	0011100101000010001110000110001000111000011000110011111101100011	0.84375	0.7921977336067936
24	0	0.9	1011001010111111000100100010000100100111100011010001001000100001	0.78125	0.7857491954505815
25	0	0.95	0011100101000010001110000110001000111000011000110011111101100011	0.84375	0.7885380781491417
26	0	0.95	0011100101001000001110100110001000111000011000110011111101100001	0.75	0.799201960499836
27	0	1.0	0011100101000010001110000110001000111000011000110011111101100011	0.84375	0.8050009487317479
28	0	1.0	0011100101000010001110000110001000111000011000110011111101100011	0.84375	0.7947655462585466
