generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0101011000110001100101000111001101010010011000111001010011000010	0.75	0.9895633377949429
1	0	0.9	1111101111011001011101110111001110000000010100011010101100111011	0.65625	0.9703015097523031
2	0	0.85	1110010110101101001100110111001110000000010100011010101100111011	0.59375	0.965806162497943
3	0	0.9	1111111011111110101111011111110110111111010010000111110101101011	0.6875	0.9405389431365052
4	0	0.9	0101011000110001100101001000101111010010011000111001010011000010	0.75	0.9020873636909044
5	0	0.85	0101011000110001100101000111001101010010011000001011111000100111	0.6875	0.8466653776694614
6	0	0.9	0101110011111110101111011111110110001100101111001010111111101111	0.71875	0.8185251551401879
7	0	0.9	1111111011111110101111011111110110111111010010000111100101010110	0.71875	0.8383180819186439
8	0	0.9	0101001000110001100101000111001110000000010001010010111000100101	0.6875	0.8177641960903184
9	0	0.9	0101011000110001100101000111001101010010011000111001010011001111	0.71875	0.8035731338961872
10	0	0.9	1111111011111110101111011111001101010010011000111001010011000010	0.625	0.7934157028580454
11	0	0.9	0101011000100001100101000111100001010010011000110001010101011010	0.78125	0.7381647246364488
12	0	1.0	0101011000100001100101000111100001010010011000110001010001011010	0.8125	0.7284174175054422
13	0	0.95	1101111011111110101111011111110110001100101111101010111111111111	0.78125	0.6964884795685287
14	0	0.9	0101011000100001100101000111100001010010011000110001010001011010	0.8125	0.6868813642450796
15	0	0.95	0101111011111110101111011111110110001010011110111001100100101010	0.65625	0.6923610584762139
16	0	0.95	1101111011111110101111011111110110001100011000111001010011000010	0.75	0.6788526005038208
17	0	0.9	0101011000100001100101000111001101010010011110111001010011000000	0.6875	0.6733773062284905
18	0	1.0	0101011000100001100101000111100001010010011000110001010001011010	0.8125	0.6325260021473617
19	0	0.95	0101011000100001100101000111001111010010011000111000010011111010	0.75	0.6016718559956025
20	0	0.95	0101000000100001100101000111100001010011001000101001010001000010	0.75	0.5968138406965828
21	0	1.0	0101011000100001100101000111100001010011001000101001010001000010	0.75	0.4941022440716678
22	0	0.9	0101111011110001100101000111100001010010011000110001010001011010	0.75	0.4629299988459911
23	0	1.0	0101011000100001100101000111101001010010011000110001010001011010	0.84375	0.3592488413691314
24	0	0.95	0101000000100001100101010111101001010010001000110001010001011010	0.84375	0.3023853435384006
25	0	1.0	0101000000100001100101010111101001010010001000110001010001011010	0.84375	0.31171098150965804
26	0	1.0	0101011000100001100101000111100001010010011000110000010001111010	0.8125	0.30697354012586103
27	0	0.95	0101000000100001100101000111100001010010011000111001010011111010	0.84375	0.260105533965399
28	0	1.0	0101000000100011100101000111101001010010001000110001010011111010	0.90625	0.2361612945205643
29	0	1.0	0101000000100001100101000111101001010010011000111001010011111010	0.875	0.23716533369213577
