generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	1100000011101001101101010101101001000001111110101011010101101011	0.75	0.9865179876243063
1	0	0.9	0000001000111100011001001111110101111010011000001010011100000110	0.65625	0.976239167524025
2	0	0.85	0011001001100100011010101000100101011110011011110001100110010000	0.65625	0.9601115381856863
3	0	0.85	0101110110100000010001101111111101010101001100011100111110111110	0.71875	0.9451390566773937
4	0	0.85	1111111011100010111110000100000010001100110010111111110000111000	0.65625	0.9389636602677925
5	0	0.9	1000100101111010111110000100000010001100110010111111110000111000	0.65625	0.9404040562677959
6	0	0.95	0000100000111100001110111111100000010001111011110001100110000110	0.6875	0.9320152652159455
7	0	0.9	0011001001101010111110000100000010001100110010111111110000101110	0.65625	0.9369348439332784
8	0	0.9	1001111011101010111110000100000010001100110010111111110001000110	0.78125	0.9255279746479602
9	0	1.0	1001111011101010111110000100000010001100110010111111110000101000	0.75	0.9178798962746563
10	0	0.9	0011001100100101000110111000011011000000111000000110000001101000	0.75	0.8951486136387651
11	0	0.9	1001111011101010111110000100000010001100110010111111110001000110	0.78125	0.8825558853695105
12	0	0.9	1001111011101010111100001110000010001100110010111111110001000010	0.71875	0.8702223243783217
13	0	0.85	0001111011101101111110100000011011000000111000000110000001101000	0.65625	0.8274548172392432
14	0	0.8	1010000110100000010001101111000010101110110010111111111001101110	0.625	0.7998817757443586
15	0	0.85	1001111011101101111110100100000011101100110010111111110001111110	0.625	0.7658757006885143
16	0	0.9	0000001000101010111001100100001110101100110010111111110001010100	0.65625	0.7255577695261786
17	0	0.9	0000111011101010111100001111000010001100110010111111110001101000	0.71875	0.6540570891803034
18	0	0.95	1001111011101010111110010100000010001110111010111111110000000100	0.8125	0.5937823034184729
19	0	0.9	0011000100100000111110010100000110001100110010111111110001000110	0.71875	0.5487279346806678
20	0	0.95	1001111011101111111110000100000010001100110010111111110101101000	0.75	0.490697606246232
21	0	0.95	1001111011101010111110010100000110001100100010111111110001100111	0.6875	0.43390872107627404
22	0	0.95	1001111011101111111110000100000010001110101010111111110000000100	0.8125	0.36807635710232334
23	0	0.95	1001111011101010111110010100000010001110111010111111110001000100	0.84375	0.33442995771758305
24	0	0.95	1001111011101010111110010100000010001110111010111111110001000100	0.84375	0.32015080792526923
25	0	1.0	1001111011101010111110010100000010001110111010111111110001000100	0.84375	0.25105256133656617
26	0	0.95	1001111011101010111110010100000010001110101010101111110001101000	0.8125	0.25027453265359106
27	0	0.95	1001111011101010111110000100000010001110111010111111110001000100	0.875	0.19393876734111365
28	0	1.0	1001111011101010111010010100000010001110111010101111110001000100	0.84375	0.17738797565493894
29	0	1.0	1001111011101010111111010110000010001110111010111111110001000100	0.84375	0.1941133007116532
30	0	1.0	1001111011101010111110010100000010001010101010111111110001000100	0.78125	0.19886111611806806
31	0	1.0	1001111011101010111111000100000000001110111010101111110001101000	0.875	0.20537250618247863
32	0	1.0	1001111011101010111111000100000000001110111010111111110001000100	0.875	0.22096892697317028
33	0	1.0	1001111011101011111111110100000010001110111110111111110101000100	0.875	0.22406408525302213
34	0	1.0	1001001011101010111100010100010010001110111010111111110001000100	0.78125	0.2231603510204732
