generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.9891814947277422
1	0	0.85	1111000001000100011000001111011110010111001001111000011100100100	0.65625	0.9771371887886005
2	0	0.85	0110111001101010110101100110110010001100010001111000011101100100	0.65625	0.966658962225216
3	0	0.9	1110000001110000000111110000000000011001100100011100001100101101	0.6875	0.9577264562697053
4	0	0.9	1101111001001011011011010001000101111011001001111000011101100100	0.65625	0.9507049846972494
5	0	0.95	1111010101111011100101010001100111010010110001111010011001010000	0.71875	0.9395397505651667
6	0	0.95	1101111001001111010000000001010010001100010000100011110100000000	0.6875	0.9293610877933169
7	0	0.85	0010010010000100001011010000000111111011001000110000011101100100	0.65625	0.9190444271807282
8	0	0.9	1101100100000000001101010010101110101100010000100011110100010000	0.65625	0.8998200965965238
9	0	1.0	0010010010100100001011010000000100000001101000000110011100100111	0.71875	0.8815085072760844
10	0	0.95	1001101110001111010001010010101111100100111101000110010000100011	0.65625	0.8784213172599489
11	0	0.85	1111010110110100111101111110010111010100111101000111001011110111	0.75	0.8792457159673479
12	0	0.85	1111010110110100111101111110010111110101101101001100000101100000	0.78125	0.8569298401964369
13	0	0.95	0001000100010011010000000001010011010111000000110000110100000000	0.6875	0.8454395005109774
14	0	0.85	1001101110001010011011000000000101010111111101101111100000000000	0.6875	0.8315811982517985
15	0	0.9	0001000100010011010000000001010001010101001000110110100001010100	0.78125	0.8280931926334193
16	0	1.0	0010010011000011111011010001000011010101001000110111100001010100	0.625	0.8238124470569093
17	0	0.9	0010010011000011111011010001000011010101001000110111100001010100	0.625	0.8330537235718838
18	0	0.8	1011011000001011101001010100010001000010101111101111100010000000	0.625	0.8469920490835455
19	0	0.9	0001001000101001010000000001100011011100110000111110000001010111	0.65625	0.826776801204718
20	0	0.85	0011101110001011010001010100010001000010101001100000011110100111	0.625	0.8268061979039143
21	0	0.85	1011000100010011010000000001100011011100110000100010011100110111	0.65625	0.8008305420454344
22	0	0.9	0011100000001010111011010001000101010010101111101111100000000000	0.6875	0.7728467516343062
23	0	1.0	0011100000001010111011010001000011010010111001111110010100000011	0.625	0.7628743904296825
24	0	0.85	0001001000110000011111101001000000100011001001110010011100100000	0.75	0.7562539036797313
25	0	0.9	0001001000110000011111101001000000100011001001110010011100100001	0.75	0.7424736705372665
26	0	0.95	0001001000110000011111000001000011011100110000100010011100110111	0.625	0.7080261186820564
27	0	0.9	0000010010010011010010000000010011001101110001100011011000100111	0.65625	0.7030336892689844
28	0	0.9	0001001000110000011111101001000000000011001001110110011100101000	0.75	0.7039098898011659
29	0	0.85	0000010010010011010010000000010011001100001001110010001100100000	0.6875	0.6942756007903572
30	0	0.9	0001001000110011101000000000100111001000000001110010011100101000	0.71875	0.6685514433914115
31	0	0.9	0000010010011011010110000000010011011100110000100000011101100111	0.78125	0.6673084065084828
32	0	0.95	0000010010011010101111010000100001000111011001110010011100100000	0.65625	0.6730450000917574
33	0	0.85	0001001000110011001011100000000010001000110110111110010100100000	0.71875	0.695626382391796
34	0	0.9	0000011000010011101000010000010100100011001001110010011100100000	0.71875	0.6842856484776089
35	0	0.9	0001001110010011111001000010010000100011001101110010011101000110	0.6875	0.6801295706875072
36	0	0.9	0001001110000011101000010000010100100011001001110010011101000110	0.71875	0.6817081013592279
37	0	0.9	0010100000000011001010000000100111101001000001110010011100101001	0.71875	0.6650711092585783
38	0	0.9	0010100000000011000011000000100111001000000000000000011101100111	0.6875	0.6720293563876498
39	0	0.9	0000010010001011011111010000010001000011011001110110010100101100	0.625	0.6508528461557614
40	0	0.9	0010100001000011001011110000100111101001000001110010011100101001	0.78125	0.6624744780546555
41	0	0.9	0110000010000011000010000000000011000011011001110011011100000011	0.6875	0.6538928871996739
42	0	0.9	0010110110000100111010010000100001000011011001110010011000100001	0.65625	0.635460592191569
43	0	0.9	0010110110001111000001110000100111101001000001110010011100000111	0.71875	0.6387788724505968
44	0	0.85	0001001000010011000010010000100001000011110110011010011000100001	0.65625	0.6373348636917278
45	0	0.9	0001001000010011000000100000100101000011000001110010011100000111	0.75	0.6316095894212793
46	0	0.875	1001001000010011000000100000100101000001000001110000011010000001	0.75	0.6266989551512374
47	0	0.95	1001001000010011000000100000100101000001000001100000011010000001	0.75	0.630566768220271
48	0	0.9	0010100001000111010000100000100101001010000001010000011000000001	0.75	0.6188162492419047
49	0	0.95	1001001000010011001011110000000000001010110101010010011100000011	0.6875	0.6297305401217907
50	0	0.9	0010100001000111000011110000100101000001000001110000001000100111	0.65625	0.6161810440682735
51	0	0.85	1001000000010001000000000000000011000001000001100000001000100111	0.71875	0.6210537292430662
52	0	0.95	0000000000000011000010000000000000000001010000011000011000000111	0.78125	0.6293236371338425
53	0	0.95	0001101001000111001011110000000000010010011001110010001100000011	0.8125	0.6412220364809929
54	0	0.85	0010001000010011000000100001010011000011110000001110010000110000	0.6875	0.648813335156939
55	0	0.85	0001000000001111001000000000000000001001110000101000011100111111	0.71875	0.6533153335397716
56	0	0.85	0010100001000111010011110100000000010011010001000010011100110100	0.625	0.6550004876616007
57	0	0.95	1001001110010011000000010000100000001010111000110010001100000011	0.75	0.6638628979821035
58	0	1.0	0000101011001111001000000001000000000001110000011000011000000111	0.6875	0.6547792989523424
59	0	0.95	0011001010000111000011100000000011000001110000011000010100110100	0.75	0.6587088970335032
60	0	1.0	1000000001001111000001011000000001000111000000101000000000000111	0.78125	0.6555693281471782
61	0	0.9	1000000001000111001011000000000000010010111001110010101100000001	0.71875	0.661691456494573
62	0	0.9	0000011100010011000000010000000001100011110000101000000000000111	0.71875	0.6597035643706334
63	0	0.85	1000000000010011000111100000000001000001110000100010001100000100	0.6875	0.6352135553847994
64	0	1.0	0010001001000010000000110000000001111010111000110010001100000001	0.75	0.6093001445970623
65	0	0.975	0010001001000010000000110000000001111010111000110010001100000001	0.75	0.6128611221036524
66	0	0.95	0010001001000010000000110000000001100011000000101000000000000111	0.78125	0.6009575289786988
67	0	0.95	0010001001000010000000110000000000000011000000111000001100000011	0.8125	0.6049108465357869
68	0	0.95	0010001001010011000000010000000000000001110000100010011100000001	0.6875	0.6024852446683971
69	0	0.95	0000000001001010000000110000000100000001110000100010000100110100	0.71875	0.5855046958414492
70	0	0.9	1000001111000111000011110000000011000001110001111000001100000011	0.78125	0.5680837708204232
71	0	0.95	0011001001000010010000000000000000100011000001111000001100000011	0.75	0.5885177192858104
72	0	0.95	0000000001000111000011110000010001100001110000000000001100000001	0.75	0.598784769827304
73	0	0.95	0000001100000011000111100000000101100011010000110000001100000011	0.78125	0.6234745509270757
74	0	1.0	1000001111000111000000110010000000100001110001111000010100100011	0.75	0.6164762058873574
75	0	0.9	0000001100000011010011110100000010000001110000010100101100000001	0.75	0.6079205729258704
76	0	0.9	0011001001000010001000110000000000000011000000011111001100000011	0.75	0.6246690991036815
77	0	0.95	1001001010010110010001110010011011010001110001111000000100010001	0.625	0.6122850200043997
78	0	0.9	1000001111000011000000110000000110000110110000100010001100000001	0.875	0.5889176271996124
79	0	0.95	0000001010000110001000100000001001100010110000100010001100000011	0.8125	0.5774564370403035
80	0	1.0	1000001111000011000000110000001010000011110000100000001101010011	0.875	0.5569332260362967
81	0	0.95	0000001010000110001000110000010000000000100000100010001100000101	0.90625	0.537264486996226
82	0	0.95	1000001010000110001000110000010000000000100000100010001100000101	0.875	0.505943982432091
83	0	1.0	1000001111000010000001110001000100010010110000100010001101010011	0.78125	0.4930937218330367
84	0	0.95	0000001111000110000000100000001000000010110000100000001101010011	0.8125	0.49507170492018476
85	0	1.0	0000001010000011000000010000001010000011110000100000001101010001	0.78125	0.5165792623189939
86	0	0.95	0000001010000010001000100000001000001010110000000000001100000101	0.75	0.5442894205842234
87	0	1.0	1000101111100010000001110001001010000011110000100000001101010011	0.84375	0.5421826515768072
88	0	1.0	0000001110000011001000110000010100000010110000100010001100010011	0.8125	0.5215631407454251
89	0	0.95	1000001111000010000000010000001010000010100000100000000110000011	0.875	0.5144842450427948
90	0	1.0	1000001110000011001000110000010100000011110000100000001100000101	0.875	0.492529624089547
91	0	1.0	1000001111000010000000010000000010000011110000100000001100000011	0.90625	0.4868924816055184
92	0	1.0	1000000111000011001100111000001010000001110000100010001101010010	0.84375	0.4643577241184344
93	0	1.0	1000001111000010000000010000001100000001110000000000000111000011	0.84375	0.4410256942107377
94	0	1.0	1000000110000010000000010000001010000011110000100010001100000010	0.875	0.4147258456199576
95	0	1.0	1000000111000010000000010000001100000001110000000000000111000011	0.875	0.40955475462420227
96	0	1.0	1000001111000010011000010000001010000011110000100000001110000011	0.84375	0.3682513825157155
97	0	1.0	1000001111000010011000010000001010000011110000100000000101000011	0.875	0.3864597974265497
98	0	1.0	1000000111000010000000010000000010000011110001100000001100000101	0.84375	0.38238525150336483
99	0	0.95	1000001101000010000000010000011110000011110000100000000101000011	0.90625	0.38989009907193556
100	0	0.95	1000000111000010000010010000011110000011110000100000000100000011	0.90625	0.3777737717652496
101	0	1.0	1001000111000010000000010100001010000001110000100000000111000011	0.90625	0.3628572306093215
102	0	1.0	1000001011000010000000010000000010000011110000100100001100000010	0.875	0.3773883703172056
103	0	1.0	1000001111000010000000011000001100000001110000100000000101000011	0.875	0.3518208443962475
104	0	1.0	1000000111000010000000110000001110000001110001100000101100000011	0.9375	0.3615262448452263
105	0	1.0	1000000011000010000000010000001010000001110000100000001100000011	0.90625	0.3713133421943335
106	0	1.0	1000000111010010000001110000001110000011110001100000101100000011	0.84375	0.372317243282931
107	0	0.95	1001100111000010000000010100001010000001110000100000000100010000	0.84375	0.38618561244682265
108	0	1.0	1000000111000010000000010001001010000001110000100000001100010000	0.9375	0.3564765523634279
109	0	1.0	1000001111010010000000010000001010000001110000100000001100010000	0.84375	0.35430457994362063
110	0	1.0	1000000111000010000000010001001010000001110000100000001100011010	0.9375	0.34906398415882284
111	0	1.0	1000000111000010000000010001000010000001110000100000000100010000	1.0	0.33591394228953736
112	0	1.0	1100000111010010000000110000001010000001110000100000001100000011	0.90625	0.329702631077098
113	0	1.0	1000000111000010000000010000000010000001110000100000000100010000	0.96875	0.32135730028697285
114	0	1.0	1000000111000010000000010001001010000001110000100000101100010010	0.9375	0.31345034436639074
115	0	1.0	0000000111000010000000010000001110100001110000100000000100000011	0.9375	0.3262539344395133
116	0	1.0	1000001111000010000000010100001010000001110000100000000110001111	0.8125	0.3213224704173671
117	0	1.0	1100000110000010000000010000001010000001110000100000000100000010	0.9375	0.3268139699926923
118	0	1.0	1000000111000010100000010001000010000001110000100000000100000010	0.90625	0.361121376520791
119	0	1.0	1010000111000010000000010100001110100001110000100000000101000011	1.0	0.33980581918958125
120	0	1.0	1010000111000010000000010001000010000001110000100000000100010000	0.96875	0.34286949961591434
121	0	1.0	1101000011000010000000010000001011100001110000100000000101000010	0.875	0.3295749675902104
122	0	1.0	1000000101001010000000010000001110000001110000100010000101000010	0.84375	0.3304497544155176
123	0	1.0	1101001111000010010000010000101110000011110000100000000100000010	0.84375	0.3243509794387541
124	0	1.0	1100000011000010000000010001001010000001110000100000000100000010	0.90625	0.31251592719228577
125	0	1.0	1000000111000010000000010000001110000001110001100000000100000111	0.9375	0.31937887234029955
126	0	1.0	1000000111000010000000010000001110000001110000100000000100000010	0.96875	0.33665424127473637
127	0	1.0	1000000111000010000000010000001110000001110000100000000100000111	0.96875	0.333211452700479
128	0	1.0	1000001111000010000000010000001110000011110000110000000100000010	0.9375	0.3090743729540654
129	0	1.0	1010000111100010000000010101001010000001110000100000000100000010	0.875	0.3086207513798352
130	0	1.0	1001000111000010000000010000001010110001110000100000000100000000	0.9375	0.30494901498314114
131	0	1.0	1000001111000011000000010000001010000001110000110000000100000010	0.96875	0.28197858535161485
132	0	1.0	1000000111000000000000010000001010010001010000100000000100000000	0.875	0.28448340516099263
133	0	1.0	1010000111100010000000010000001110000001110000100000000100000010	0.90625	0.28198087712879205
134	0	1.0	1000000111000011000000010000001010000001110000100001000100000010	0.9375	0.2721465371243518
135	0	1.0	1000000111000010000000010000001010000001100000110000000100000010	0.9375	0.2629559941715585
136	0	1.0	1000001111000011000000010011001010000001110000100000000100010010	0.90625	0.266231375254911
137	0	1.0	1000000111000011000000010011011110000001110000110000000100000010	0.875	0.2495712870457205
138	0	1.0	1001000111000010000000010000001010010001010000100000000100000010	0.96875	0.2688027220179154
139	0	1.0	1000000111000010000000010000001010000001110000100000000100100010	0.96875	0.28305315958134936
140	0	1.0	1000000111000010000010000000001010000001110000110000000100000010	0.90625	0.29214431880513564
141	0	1.0	1000000111000011000000010000001010000001110000110000000100000010	1.0	0.2953135371594411
142	0	1.0	1000000111000011000000010000001010000001110000110000000100100110	0.9375	0.29167395160818993
143	0	1.0	1000000111000010000000010100011010000001110000110000000100000010	0.90625	0.2666695176195907
144	0	1.0	1000000111000011000000010000001010000001110000110000000100000010	1.0	0.272988336230248
145	0	1.0	1000000101000011000000010000001010000001110000110000000100010011	0.90625	0.2603333158412601
146	0	1.0	1000000101000011000000010000001110000001110000110000000100100010	0.90625	0.2648310284340387
147	0	1.0	1000000111000010000000010000001010000001110000010000000100000010	0.9375	0.2708777480607297
148	0	1.0	1000000111000010000000010000101010000001110000110000000100000010	0.9375	0.27697028648619226
149	0	1.0	1000000111000011000000010000001010000001110000100000000100000110	0.9375	0.26960380542945234
150	0	1.0	1000000111000011000000010000001010000001110000110000000100000010	1.0	0.26207347334610864
151	0	1.0	1000000111000010000000010000100010000001110000100000000100001000	1.0	0.26446565213503775
152	0	1.0	1000000101000011000000010000001110000001111100110000000100000011	0.90625	0.28565632963580717
153	0	1.0	1000000111000010000000010000001010000001110001100000000100000010	0.96875	0.2887782337386775
154	0	1.0	1000000111000010000000010000001010000001110000110000000100000010	0.96875	0.2569959847525725
155	0	1.0	1000000111000010000001010000001010000001110000110000000100000010	0.9375	0.24394973820609478
156	0	1.0	1000000111000011000000010000001010000001110000110000000100000010	1.0	0.2645065093960088
157	0	1.0	1000000101000010000000010000001010000001110000110000000100000010	0.9375	0.2973272655595881
158	0	1.0	1000000111000011000000010000001110000001100000110000000100000000	0.90625	0.28414851263494156
159	0	1.0	1000000111000010000000010000001010010001110000110100000100001010	0.875	0.30356685700421715
160	0	1.0	1000000101000011100000011000001010001001110000100000000100000010	0.84375	0.29800172078235854
161	0	1.0	1000000110000011000000010000001110000001110000110000000100000110	0.90625	0.2922254651307824
162	0	1.0	1000000101000011000000010000001011000001010000100000000100000010	0.9375	0.27861851069643745
163	0	1.0	1000000101000011000000010000001010000101010000110000000100000010	0.96875	0.2929463930480277
164	0	1.0	1000000111000011000000011000001010000001110000110000000100001010	0.9375	0.29935082088888104
165	0	1.0	1000000111000010010000110000001010000001100000110000000100000010	0.875	0.31972644833690544
166	0	1.0	1000000111000010000000010001001110000001100000100000000100000110	0.875	0.2976102588921581
167	0	1.0	1000000110000011000000010000001110000001100001110000000100001010	0.90625	0.3057760365067602
168	0	1.0	1000000101000011001000010000001110000001010000100010000100000010	0.9375	0.30979626767313023
169	0	1.0	1100000110000011000001010000001010001001100000100000000100000010	0.875	0.2971757077108388
170	0	1.0	1010000111000011000000010001001010000101110010110000010100000010	0.84375	0.2740035974961391
171	0	1.0	1000000111000010000000010000001010000001110000110000000100000010	0.96875	0.2769580434851728
172	0	1.0	1000000111010010000000010000001010000001110000110000000100000010	0.9375	0.2859175792271878
173	0	1.0	1000000110000011000000110000001010000001110000110000010100000010	0.90625	0.2620587757347718
174	0	1.0	1000000111010010000000010000001010000001110000110000000100001010	0.90625	0.2533208578433941
175	0	1.0	1100000111000010000000010000001010000001110000110000010100000010	0.90625	0.25422104565930903
176	0	1.0	1000000111000010010000010000001010000001110000100000000100000010	0.96875	0.22698682356356564
177	0	1.0	1000000111000010000000010000001010000001110000110000000100000010	0.96875	0.23294197246131798
178	0	1.0	1100000110000111000000010000001010000101110000110100000100000010	0.84375	0.21659564410669827
179	0	1.0	1000000111000010010000010000001010000001110000110000000100001010	0.90625	0.23485960562096847
180	0	1.0	1000000111000011000000010000001110000001110100100000000110000010	0.875	0.23630728672484813
181	0	1.0	1000000111000010000000010000001010000001100000110000000100000000	0.90625	0.2581321018104286
182	0	1.0	1000000111000011000010010000001010000001110000110000000100000010	0.96875	0.2638020419891291
183	0	1.0	1000000111100011000000010000001010010011110000110000000100000010	0.90625	0.23668805213562433
184	0	1.0	1000000111000010010000010000001010000001110000110100000100000010	0.96875	0.2507925961261941
185	0	1.0	1000000011000010010000010000001010000001110000110000001100010010	0.84375	0.2707321090526133
186	0	1.0	1000000111000011000000010000001010000001110000110000000100000010	1.0	0.2755871516617972
187	0	1.0	1000000111000011000000010000001010000001110000110000000100000010	1.0	0.2664032273801934
188	0	1.0	1000000011000010010000010000001010000001110000110000000101000010	0.875	0.28765306624812176
189	0	1.0	1000000111000011000000010000001010100001110000110000000100000010	0.96875	0.2567344089034676
190	0	1.0	1000000111000011000010010000001010000001110000110000000100000010	0.96875	0.21853574380263657
191	0	1.0	1000000111000011000000010000001010000001110000110000000100000010	1.0	0.20749752358195794
192	0	1.0	1000000101000010000000010000001110000001110000110000000100000010	0.90625	0.2383230361712293
193	0	1.0	1000000111000011010000010010001010100001110000110000000100100010	0.9375	0.2190854446793204
194	0	1.0	1000100111000011000000010000001010000001110000110000000000000010	0.9375	0.2209816825444987
195	0	1.0	1000000111000011000000010000000110100001110000110000000100000010	0.90625	0.22417804980811593
196	0	1.0	1000000111000011000000110000101010000011110000110000000100010010	0.875	0.23416876499682784
197	0	1.0	1000000111000011000000010000001110000001110000110000000100000010	0.96875	0.23555811721590333
198	0	1.0	1000000111000011000000010000001010000001110000111000000100000010	0.96875	0.24476916449372343
199	0	1.0	1000000111000011000000010000001010000001110000110000000100100010	0.96875	0.22338849998163524
