generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1111100000000010011100010001001100000010111001101011000101000100	0.625	0.9880706979951268
1	0	0.9	0000000111101010100000010101100011011001101011110001101001010101	0.6875	0.9837787626576999
2	0	0.9	0010111100100001010101001010110001010100000100011011000010101000	0.6875	0.9757370109450701
3	0	0.95	1101010010111111000011010101011001010100110111100001010101001111	0.71875	0.9698331897059814
4	0	0.95	0101000110011101000100100001100101110100110001100011011001001010	0.6875	0.9623975297408092
5	0	0.85	0011101000110010010110010011011100010000011011101101101111111000	0.625	0.9526557948969467
6	0	0.9	1111110001000001000011110000100100000110001110001001101010110011	0.625	0.9542378360810562
7	0	0.85	1000110111011101110011100001110101011110001110001001101010110011	0.65625	0.9564980833409377
8	0	1.0	0001010100111011110011001001001010101110011110001000101100010100	0.65625	0.9521050645660202
9	0	0.9	1000010100000010100101001100110011100101111110101011111101010001	0.65625	0.9446865283842405
10	0	0.85	0000011001000011111100101010111001000100000100011011100010101000	0.6875	0.9270250879693538
11	0	0.85	0100101101011100011100001001001011101000100010110000111110111000	0.65625	0.9358286828391735
12	0	0.9	1001101010111011110011001000000000000010111001101011001100101000	0.75	0.9261659545163631
13	0	0.85	0000101001000011110000101010111001000100000100011011000010101000	0.625	0.9226372457842652
14	0	0.85	0000101001001011111101001100110011100101111111101111010011001111	0.625	0.9173389395126722
15	0	0.85	0010101111111111010100110100100101111101111101011001010101101000	0.65625	0.9199031985596675
16	0	0.95	0100101101011100011100001001001011101000100010110000111110111000	0.65625	0.9141149866672313
17	0	0.9	1001101010001100011100001001001000101110101011010001001001101000	0.6875	0.9108371417342309
18	0	0.95	1001101010111011110011001000000000000010111001101011001100101000	0.75	0.906660747160733
19	0	0.9	1111110001000001000011110000100100000110001110001000100000111000	0.6875	0.9024094895074384
20	0	0.9	1111100111001010110111101101101001000010111101101011111101010000	0.6875	0.8898845898968528
21	0	0.85	1100011001000011111100101010111001000100000100011011000000010100	0.625	0.8814032822056859
22	0	0.85	1000110001000001000011110000100100000110001110001000100000000100	0.65625	0.8769592625638292
23	0	0.9	0001101010111011110011001000000000000010111001101011001110101000	0.75	0.8813693719156128
24	0	0.9	1111100111001010110111101101100001000010111001101010001101101000	0.65625	0.8802489724482028
25	0	0.95	0100110000000011011100010001000101110100111001101011001100101000	0.65625	0.8689328841744833
26	0	0.9	1100110000000010011100010110100100000010111001101011001110101000	0.65625	0.8668534068104509
27	0	0.95	1001101010111011110011001000000000000010111001101011001100101000	0.75	0.8483767528793792
28	0	0.85	0001101010111011110011001000000000000010111001101011001110101001	0.71875	0.8609519701109165
29	0	0.95	1001101010111011110011001000000000000010111001101011001100101000	0.75	0.8450595126232766
30	0	0.9	0001100000000010011101001000000000000010111001101011001100101000	0.6875	0.8221533416391991
31	0	0.9	0001101010111011110011001000000000100010111001111011000100101000	0.75	0.7895321308338172
32	0	0.9	1111100111001010110111101101100001100010111001111011001100101000	0.71875	0.7839666410870167
33	0	0.85	1001101010001100011000001001001000101110101011010001011110010100	0.625	0.7501784986813117
34	0	0.9	0001101000000010011011001000000000000010111001111011001100101000	0.65625	0.7284704745546505
35	0	0.9	1001101010000010011011001000000000000010111111101000110000101000	0.6875	0.7261342868629623
36	0	0.95	0100110010111011110011001000000000000010111001101011001110101000	0.71875	0.6961632431351968
37	0	0.85	0100100000000010011011001000000000000010111010001000100001101000	0.75	0.6986699986803967
38	0	0.95	0001101010111011110011001000000000100010111001111011000100101000	0.75	0.6593600290391968
39	0	0.9	0100100000000010011011001000000000000010111010001000100000101000	0.78125	0.6442708531025343
40	0	0.9	1001101010001100011000001001001000101110101011010001001001101000	0.71875	0.6704495742138745
41	0	1.0	0100100000000010011011001000000000000010111010001000100001001100	0.75	0.6733253876229783
42	0	0.95	0001101010111001110001001000000000000010111001001011001100101000	0.71875	0.6575407341730459
43	0	0.85	1001001010001101110101110001100100000011100110001100001110011001	0.71875	0.6363985237173369
44	0	0.9	0001101010111010110110101000000000000010101011111011000100101000	0.71875	0.6125840729485638
45	0	0.9	0001101010111011110001001000000000000010111001111011001100101000	0.75	0.6080964889248561
46	0	0.9	0100110000000010011011001000001000101110101011010001001001101010	0.6875	0.5975956501817463
47	0	0.95	0100110010111011110011001000000000000010111001101011001110101000	0.71875	0.571756880382358
48	0	0.9	0001101010111010011000001000000000000010101011111011000100101000	0.71875	0.48406567602486705
49	0	0.9	0100110010001100110011001000000000000010111001101011001110101000	0.71875	0.47214749084528723
50	0	0.95	0000101010111011110011001000000000000010111001101011001110101000	0.78125	0.4660483442222734
51	0	0.9	0100110010111011110011001000000000000010111001000011001110101000	0.6875	0.4635850607606351
52	0	0.95	0000101010111011110011001000000000000010111001101011001110101000	0.78125	0.44901204443372444
53	0	0.9	1001101110111100011000001000001000101110101011010001001001101010	0.71875	0.47028011258641256
54	0	0.95	0001101010111011110011001000000000000010111001101011001110101000	0.75	0.4547852292040018
55	0	0.95	0100110010111010011011001000000000000010111001111011000100101000	0.6875	0.4356049437078681
56	0	0.95	0001101010111010110011001000000001000010111001101011001110101000	0.75	0.44711177750990516
57	0	0.95	0001101010111011110011001000100000100010111001111011000100101000	0.75	0.44178780243330423
58	0	1.0	0001101010111011110011001000000000000010111001101011001100101000	0.78125	0.45682560521545174
59	0	0.95	0100100000000010011011001000000000000010111010001000100001001000	0.75	0.45525506562773826
60	0	1.0	0100100010111011110011001000000000000010111001101011001110101000	0.75	0.43051748728646677
61	0	0.9	0100100000000010011011001000000000000010111010001000100000101000	0.78125	0.4101992924325511
62	0	0.9	0001101010111011110011001000000000000010111001101011001110101000	0.75	0.4137581342252011
63	0	0.9	0100110010111011110011001000000000000010101011111011000100101000	0.75	0.4167429840549757
64	0	0.95	0001101010111011110011001000001000000010111010001000100001001100	0.65625	0.4040041313764905
65	0	0.95	0100100000000010011011001000000000000010111010001000100001001000	0.75	0.409905301864186
66	0	0.95	0001101010111011110011001000000000000010111001101011001110101000	0.75	0.41250669394673023
67	0	1.0	0100100000000010011011001000000000000010111000001000100000101000	0.78125	0.40471860458502035
68	0	1.0	0001100010111011110011001000000000000010101011101011001100101000	0.8125	0.39953406438120154
69	0	0.95	0000100000110011110011001000000000000010111101001011001100101100	0.6875	0.3985224396876048
70	0	0.9	0000100000000010011011000000000000000100011010001000001000100100	0.8125	0.4003314634481399
71	0	1.0	0001100010111011110011001000000000000010101011101011000100101000	0.78125	0.39258926401581534
72	0	0.95	0000100000000010011011000000000000000100011010001000001000100100	0.8125	0.39035547073935956
73	0	0.95	0001101010111011110011001010000000000010111001101011001100101000	0.78125	0.3727571920392228
74	0	0.95	0100100010111011110011001000000000000010101011101000001000100100	0.75	0.34719584636859413
75	0	0.95	0001100010111011110011001000000000000010101011101011001100101000	0.8125	0.34947142482852067
76	0	0.95	0000100010111011110011001000000000000010101011101000001000100100	0.78125	0.33531000141819595
77	0	0.95	0001100010111011111011001001000000000010101011101011001100101000	0.78125	0.3301761790571382
78	0	0.95	0001100010111011110011001000000000000010101011100011001100101000	0.8125	0.3131404065628018
79	0	1.0	0001100010111011110011001000000000000010101011100011001110101000	0.78125	0.2787607280415749
80	0	0.95	0000100010111011110011001000000000000010101011100011001100101000	0.84375	0.22566003675448848
81	0	0.95	0001100010111011110011001100000000000010001011101011001100101000	0.8125	0.215697694318242
82	0	1.0	0000100010111011110011001000000000000010101001101011001100101000	0.8125	0.22526096431493756
83	0	1.0	0000100010111011110011001000000000000010101011101011001000000000	0.875	0.2022693630206973
84	0	1.0	0100100010111011110011001000000000000010101011101011001100101000	0.8125	0.22079004923044585
85	0	1.0	0000100010111011110011001000000000000010001011111011001100101000	0.84375	0.18012136925360794
86	0	1.0	0000110010111011110011001000000000000010101011100011001000100000	0.84375	0.15489187638893506
87	0	1.0	0000100010111111110011001000000000000010101011101011001100101000	0.8125	0.15710835183073507
88	0	0.95	0000100010111011110011001000000000000010101011101011001000100000	0.875	0.15643522131138232
89	0	1.0	0000100010111011110011001000000000000010101011101011001100101000	0.84375	0.15093125640370728
90	0	1.0	0000100010111011110011001000000000000010101011101011001100101000	0.84375	0.14685313846378262
91	0	0.95	0000100010111011110011001000000000000010101011101011001000101000	0.84375	0.14012910019292943
92	0	1.0	0000100010111011110011001000000000000010101011101011001000100000	0.875	0.14333368648715047
93	0	1.0	0000100010111011110011001000000000000010101011101011001000101000	0.84375	0.1453407050791682
94	0	0.95	0000100010111010110011001000000000000010101010101011001100101000	0.84375	0.16291015674418194
95	0	1.0	0000100010111011110011001000000000000010101011100011001100101000	0.84375	0.16558841022155332
96	0	1.0	0000100010111011110011001000000000000010101011111011000100101000	0.8125	0.16547188836599466
97	0	1.0	0000100010111011110011001000000000000010101011111011000100101000	0.8125	0.16501677639193135
98	0	1.0	0000100010111011110011001000000000000010101011111011001100101000	0.84375	0.16600861552789672
99	0	1.0	0000100010111010110011001000000000000010101010101011001000100000	0.875	0.16722721235017854
100	0	1.0	0000100010111011110011001000000000000010001011101011001000100000	0.875	0.17184787578484398
101	0	0.95	0000100010111011110011001000000000000010101011100011001100101000	0.84375	0.1789819327460534
102	0	0.95	0000101010101010110011001000000000000010101011100010001100101000	0.8125	0.18174126240675387
103	0	1.0	0000100010111011110011001000000000000010001011101011001000100000	0.875	0.1917470717762138
104	0	1.0	0000100010111011110011001000000000000010101011100011001100101000	0.84375	0.20926124808735033
105	0	1.0	0000100010111011110011000000000000000010101011111011000100100000	0.84375	0.20171707554747534
106	0	1.0	0000100010111010110011001000000000000010101011100011011100000000	0.84375	0.19318912765469007
107	0	1.0	0000100010111011110011001000000100000010101011100011001100100000	0.84375	0.18404617079671745
108	0	1.0	0000100010111011110011001000000100000010101011100011001100100000	0.84375	0.18156193322516098
109	0	0.95	0010100010111011110011001000000000000010001011101011001000100000	0.84375	0.17878453300635758
110	0	1.0	0000100010111011110011001000000000000010001011101011001000100000	0.875	0.17591243824903538
111	0	1.0	0000100010111011010011001000000000000010101011101011001000100000	0.84375	0.17670213049692274
112	0	1.0	0000100010111011110011001000000000000010001011101011001000100000	0.875	0.17141566577414488
113	0	1.0	0000100010111011110011001000000000000010001011101011001000100000	0.875	0.17141992085833763
114	0	1.0	0000101010111010110111001000000000000010101011100011011100000000	0.84375	0.1760898047073795
