generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111111000000101101111101100010110011011110101111001010101111110	0.625	0.9849611207837076
1	0	0.85	0100100001001010101111001111001000000100000010010001100000111110	0.625	0.9733156896026968
2	0	0.9	0111011001001101011001110101001100110100001111001110011010010100	0.59375	0.9717722815652701
3	0	0.85	0101111001001100110001111011100010011111100111101010101001111111	0.65625	0.9631960774994112
4	0	0.8	0011000100011001001110111110101011000101011001101111011101100001	0.65625	0.9590821621465437
5	0	0.85	0010110001110110110010000011000100101101110100111100010110110000	0.6875	0.9498629663476524
6	0	0.9	0011000100011000110101000111000001001100010001101111011101101101	0.6875	0.9378324706158998
7	0	0.85	0010101001001100110001111011100000100110010001000000011010011001	0.75	0.9339469887887576
8	0	1.0	0101111001111000110101000111000001001100010011011011010001000000	0.6875	0.9276774424664552
9	0	0.9	0101010010010100111101000111111000110000101001111011101010011001	0.65625	0.9093589080922511
10	0	0.9	0100011101110100000110011101011101111100111111010111101110111100	0.65625	0.8801713237585621
11	0	0.9	0101110100011000110101000110000001001100010100001000000111000101	0.6875	0.8559731990782449
12	0	0.8	0010101001001100110001111011100010100110010010111010010111101101	0.65625	0.8307066472849715
13	0	0.85	0101010010010100111101000111111000110000101001111011101010011001	0.65625	0.8187549843482973
14	0	0.95	0010110001110110110010000011000100101100110100111100010110110101	0.71875	0.8232981996478843
15	0	1.0	0010000100011000110101000111000001001100010001101111011101101101	0.65625	0.8241399263581397
16	0	0.95	0010101001001100110001101011100001001100010011011010010001000000	0.71875	0.7653083390966638
17	0	0.95	0010101001001100110001101011100001001100010011011010010001000000	0.71875	0.7433595946792533
18	0	0.95	0111000001111111000101101111000000110111100001101111000110011000	0.65625	0.7238040669683764
19	0	0.85	0000010000111110010110001111000001001000000001111010011110111101	0.65625	0.7492211033577235
20	0	0.9	0011000100011000110101000111000011001100010001000100011010011000	0.65625	0.7492006518913615
21	0	0.9	0010101001001100110001101011100001001100010011011010010001000000	0.71875	0.7520052207651128
22	0	0.95	0000010000111110000111101100011011101000000001111111011001100000	0.6875	0.7430453379854086
23	0	0.9	0101111001111000110101000111000001001100010011011011010001000000	0.6875	0.7488453946365177
24	0	0.9	0010101001000100110101000111000001001100010011011010010001010000	0.6875	0.7346783076197383
25	0	0.9	0011101001001101110001111010100010011111100111101010101001111111	0.71875	0.7264758653115196
26	0	1.0	1110100101101101110001111010100010011111100111101010101001111111	0.71875	0.7203902471167202
27	0	0.9	0010101001001100110001111011100000100110010010100000011010011000	0.75	0.7097406728402786
28	0	0.9	1010111001011000110101000111000001001010010010101111010001000000	0.71875	0.6892902855791733
29	0	0.95	0010101001011000110101000111000001001010010010111011010001100000	0.75	0.6922618353285911
30	0	0.9	0110001001011000110101101011100001001100010011011010010001000100	0.65625	0.6850247344827178
31	0	0.9	0011101001001101110001111010100010011111100111101010101101011000	0.6875	0.6751339532005128
32	0	0.9	0010101001001100110001111011110000100110010010100000011110011000	0.75	0.6386587877435074
33	0	1.0	0010011001000100110001101001100001100110010001001100011010011100	0.9375	0.60854845105254
34	0	0.9	0110001001011000110101000111000000100110010001000101010001000000	0.75	0.5819301641649365
35	0	0.95	0010100001001100110001101001000001001010110010100000011010011000	0.71875	0.5758146550549962
36	0	0.95	0010011001000100110001101001100001001101010001000100011010011000	0.8125	0.5811942259508686
37	0	1.0	0010011001000100110001101001100001100110010001001100011010011100	0.9375	0.5743242025676052
38	0	0.95	0010111001000100110001100111010001000110010001000000011011001101	0.71875	0.567675882638624
39	0	0.95	0010101001001100110001101001100001001101010001000100011010011000	0.78125	0.5797786344252167
40	0	1.0	0010011001000100110001101001100011100110010001000100011010011000	0.90625	0.5518761961782507
41	0	1.0	0010011001000100110001101001100001100110010001001100011010011001	0.9375	0.5346758360397413
42	0	1.0	1010011001000100110001101001100011100110010001001100011110011000	0.9375	0.49992682102589286
43	0	1.0	0010011001000100010001101001100001100110010001000100011010011000	0.96875	0.4931736880091526
44	0	1.0	0010011001000100110001101001100011100110010001000100011010011000	0.90625	0.4619374072452524
45	0	1.0	0110011001000100110001001001100001100110010001000100011010011100	0.90625	0.4084491062418776
46	0	1.0	0110011001000100110001001001100001100110010001000100011010011000	0.9375	0.3486944413195335
47	0	1.0	0010011001000100110001101001100001100110010001001100011010011000	0.96875	0.35081926002873837
48	0	1.0	1010011001000100010001101001100001100110010001000100011010011000	0.9375	0.305635174766763
49	0	1.0	0010011001000100110001101001100001100110010001001100011010011000	0.96875	0.29327265347181203
50	0	1.0	0010011001000100110001101001100001100110010001001100011010011000	0.96875	0.27010415209362937
51	0	1.0	0010011001000100110001101001100001100110010001001100011010011000	0.96875	0.2315597326912496
52	0	1.0	0010011001000100010001001001100000100110010001001100011010011000	0.9375	0.18584667388578713
53	0	1.0	0010011001000100010001101001100001100110010001000100011010011000	0.96875	0.19236846891576376
54	0	1.0	0010011001000100110001101001100001100110010001001100011010111000	0.9375	0.18462485225593675
55	0	1.0	0110011001000100110001001001100001100110010001001100011010011101	0.90625	0.1743355560546869
56	0	1.0	0010011001000100110001101001100001101110010000001100011010011000	0.90625	0.17388230941363547
57	0	1.0	0110011001000100110001001001100001100110010001001100011010011000	0.96875	0.13823028099811813
58	0	1.0	0110011001000100110001000001100001100110010001000100011010011000	0.90625	0.12938633602356883
59	0	1.0	0010011001000100010001101001100001100110010001001100011010011000	0.9375	0.10830200958114553
60	0	1.0	1010011001000100010001101001100001100110010001000100011010011000	0.9375	0.09211481097782959
61	0	1.0	0010011001000100010001101001100001100110010001001100011010011000	0.9375	0.1021139563995215
62	0	1.0	0010011000010100010001101001100001100110010001000100011010011000	0.90625	0.10822223939306021
63	0	1.0	0010011001000100110001101001100001100110010001001100011010011000	0.96875	0.11381120291797063
64	0	1.0	0110011001000100110001001001100001100110010001001100111010011000	0.9375	0.12488397415993827
65	0	1.0	0010011001000100110001101001100001100110010001001100011010011000	0.96875	0.11436073771529079
66	0	1.0	0110011001000100010001101001100001100110010001000100011010011000	1.0	0.11290024014576393
