generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1101110010100000000010011111000101100111010000100110000010001110	0.6875	0.9908331557945501
1	0	0.9	0011001000111001111011100010011010000000100110011010001000100110	0.71875	0.9819150214583178
2	0	0.85	0001011010000000011101010000111000011100110101011100000110001001	0.625	0.9662328782872263
3	0	0.85	1010001000111001111010100010011010000000100110011110001000100110	0.84375	0.9552835468796065
4	0	0.85	1010001000111001111010100010011000110001011000011000010000001011	0.59375	0.9342020297851054
5	0	0.85	0100010001011001110001110110010000011100110101011100000110001001	0.71875	0.9070186961445862
6	0	0.85	1010001000111001111010100010011010000000100110011110001001100110	0.8125	0.8780326210768286
7	0	0.925	1010001000111001111010100010011010000000100110011110001001100110	0.8125	0.9035167184859489
8	0	0.9333333333333333	1010001000111001111010100010011010000000100110011110001001100110	0.8125	0.8752285492767389
9	0	0.95	0101010011000000101011100010011010011101011010011110001000100110	0.65625	0.865122090556819
10	0	0.9	0000101110010110011100101010011010011101110110011010011000100100	0.65625	0.8041898943176454
11	0	0.9	1010001010111001111011101010011010000000100110011110001000100110	0.8125	0.7342348487342072
12	0	1.0	1010001000111001111001101010011010000000100110011110001100100111	0.75	0.6784829183323459
13	0	0.95	1010001000111001111010100010011010000000100110011110001000100110	0.84375	0.5795073324559917
14	0	0.95	0011101000111001111010100010011010111000100110011110001000100110	0.84375	0.5286290870904863
15	0	1.0	1010001000111001111010100010011010000000100110011110001000100110	0.84375	0.45971649055290603
16	0	1.0	1010001000111001111010100010011010000000100110011110001000100110	0.84375	0.42659733724309595
17	0	0.975	1010001000111001111010100010011010000000100110011110001000100110	0.84375	0.3197100784403975
18	0	1.0	1010001000111001111010100010011010000000100110011110001000100110	0.84375	0.24594602267114493
19	0	1.0	1010001000111001111010100010011010000000100110011110001000100110	0.84375	0.18447293207485504
20	0	0.975	1000001000111001111010100010011010000000100110011110001000100110	0.875	0.18779433849310817
21	0	0.95	1010001000111001111010100010011010000000100110011110001000100110	0.84375	0.18518642479729938
22	0	0.95	1000001000111001111010100010011010000000100110011110011000100110	0.84375	0.17424858089471865
23	0	1.0	1000001000111001111001101010011010000000100100011110011000100110	0.84375	0.20874599686834452
24	0	0.975	1000001000111001111001101010011010000000100100011110011000100110	0.84375	0.19925341921380466
25	0	0.95	1010001000111001111010100010011010000010100110011110001000100110	0.875	0.18591491216047196
26	0	1.0	1000001000111001111010100010011010000010100110011100001000100110	0.875	0.1955800893555483
27	0	1.0	1110001000111001111000100010011010000000100110011110001000100110	0.84375	0.20630288358403293
28	0	1.0	1000001000111001111010100010011010000010100110011110001000100100	0.875	0.21695516920982488
29	0	1.0	1000001000111001111010100010011010000010001110011110001000100110	0.96875	0.22738399756159453
30	0	1.0	1010001010011001101000100010011010000010001110011110001000100110	0.875	0.2185899635858218
31	0	1.0	1010001010011001101000100010011010000010100110011110001000100100	0.90625	0.21880706428199248
32	0	1.0	1010001010011001101000100010111010000010100110011100001000100110	0.875	0.20366595421896921
33	0	1.0	1010001010011001101000100010011010000010100110011110001000100110	0.9375	0.20723065541388008
34	0	1.0	1000001010011001101000100010011010000010100110011110001010100110	0.9375	0.16272436271433463
35	0	1.0	1000001010011001101000100010011010000010100110011110001000100110	0.96875	0.1540839949154303
36	0	1.0	1000001010011001101000100010011010000010100110011110001000100110	0.96875	0.14806597557932147
37	0	1.0	1000001010011001101000100010011010000000100110011110001000100110	0.9375	0.15907647781192477
38	0	1.0	1000001010011001101000100011011010000010100110011110001000100110	0.9375	0.13964231470811792
39	0	1.0	1001001010011001101000100010011010000010100110011110001000100110	0.9375	0.11714618005635409
40	0	1.0	1000001010011001101000100010011010000010100110011110001000100110	0.96875	0.11298328479978
41	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.1064473693340761
42	0	1.0	1000001011011001101000100010011010000010100110011110001000100110	0.9375	0.10580923964445461
43	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.11062311659295607
44	0	1.0	1000001010011001111000100010011010000010100110011110001000000110	0.96875	0.12294079128978555
45	0	1.0	1000001010011001101001100010011010000010100110011110001000100110	0.9375	0.11822342951626592
46	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.0967106495706075
47	0	1.0	1010001010011001111000100010011010000010100110011110001000100110	0.96875	0.10024401945666085
48	0	1.0	0000001010011001111000100010011010000010100110011110001000100110	0.96875	0.09188619121735728
49	0	1.0	1000001010011001111000100010111010000010100110011110001000100110	0.96875	0.07811468935379559
50	0	1.0	1010001010011001111000100010011010000010100110011110001000100110	0.96875	0.06951413102518864
51	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.07428399005065134
52	0	1.0	1000001010011001110000100010011010000010100110011100001000100110	1.0	0.08524128196897503
53	0	1.0	1000001010011001111000100010011010000010100110011110001000101010	0.9375	0.07828742621781587
54	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.08143369580730775
55	0	1.0	1000001010011001011000100010011010000010100110011110001000100110	0.96875	0.08204660031519308
56	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.09892344534422741
57	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.08428388237150085
58	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.08501501324809924
59	0	1.0	1000001010011001111000100010011010001010100110011110001000100110	0.96875	0.07747811580216234
60	0	1.0	1000001010011001111000100010011010000010100110010110001000100110	0.96875	0.08169030950248513
61	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.06495076630472336
62	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.06336273697396211
63	0	1.0	1000011010011001111001100010011010000010100110011110001000100110	0.9375	0.06504587953195945
64	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.07377189606210413
65	0	1.0	1000001010011001101000100010011010000010100110011110001000100110	0.96875	0.0794592806405503
66	0	1.0	1000001010011001111000100010011010000110100110011110001000100110	0.96875	0.10136744192242657
67	0	1.0	1000001010011001111000110010011010000010100110011111001000100110	0.9375	0.12649266588735436
68	0	1.0	1000001010011001111001100010011010000010100110011110001000100110	0.96875	0.12245851081490906
69	0	1.0	1000001010011011011000100010011010000010100110011110001000100110	0.9375	0.11674013445185676
70	0	1.0	1000001010001001111000100010011010000010100110011110001000100110	0.96875	0.12937215936238403
71	0	1.0	1000001010011001111000100010011010000010110110011110001000100110	0.96875	0.13157805838092518
72	0	1.0	1000001010011001111000100010011010000010100010011110001000100110	0.96875	0.11232375520229862
73	0	1.0	1000001010011001111000100010011010000010100010011110001000100110	0.96875	0.11172274175587486
74	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.11169259622151043
75	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.10461346997014806
76	0	1.0	1000001010011001111000100010111010000010100110011110001000101110	1.0	0.09146203894682063
77	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.08831120441776356
78	0	1.0	1000001010011001111000100010001010000010100110011110001000100110	0.96875	0.08399107522201815
79	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.08168290488449322
80	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.07671094265916031
81	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.08291976319511199
82	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.0943835471482234
83	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.09852325860159307
84	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.10613905618039494
85	0	1.0	1000001010111001111000100010011010000010100110011110001000100110	0.96875	0.09681644699984777
86	0	1.0	1000001010011101111000100010011010000010100110011110001000100110	0.96875	0.07319625898531822
87	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.05900830257182238
88	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.06803821145962696
89	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.06989978817374658
90	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.09440763892815206
91	0	1.0	1000001010011001111000110010011010000010100110011110001000100110	0.96875	0.10836691439061076
92	0	1.0	1000001010011001111000100010011010000010000110011110000000100110	0.9375	0.09530594596752814
93	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.09842997777270879
94	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.08823440823152934
95	0	1.0	1000001011011001111000100010011010000010100110011110001000100110	0.96875	0.08178469404228296
96	0	1.0	1100001010011001111000100010011010000010100110011110001000100110	0.96875	0.06530249322713681
97	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.06744321927837424
98	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.056545885196446356
99	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.06100103477958166
100	0	1.0	1000001010010001111000100010011010000010100110011110001000100110	0.96875	0.07220226121916948
101	0	1.0	1000001010011001111000100010011010000010100110011110011000100110	0.96875	0.05705130325443995
102	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.06812707149249009
103	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.05323272722293794
104	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.055415439358925185
105	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.06975138961589916
106	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.07600234742450236
107	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.06705015751182444
108	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.07079266604453045
109	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.0899281510388439
110	0	1.0	1000001010111001111000100010011010100010100110011110001000100100	0.90625	0.09531775986314367
111	0	1.0	1000001010011001111001100010011010000010100110011110001000100110	0.96875	0.09962482026445832
112	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.06423118120023065
113	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.06793709156426213
114	0	1.0	1000001010011001111000100010011010000010100110011110000000100110	0.96875	0.066616665798513
115	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.0799940650343939
116	0	1.0	1000001010011000111000100010011010000010000110011110001000100110	0.9375	0.06852638645341286
117	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.08175483122917543
118	0	1.0	1000001010011001111000100010011010000010100110011110001001100110	0.96875	0.08834541428581541
119	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.08934608798251778
120	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.09082632148736056
121	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.07748396428216603
122	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.07008407080987251
123	0	1.0	1000001010011001111001100010011010000010100110011110001000100110	0.96875	0.06703322382364348
124	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.0760337663755981
125	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.06417125987726764
126	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.06863387290330458
127	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.0778953430897177
128	0	1.0	1000001010011001111000100010011010010010100110011110001000100110	0.96875	0.08896474477324096
129	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.0723679028412246
130	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.08230891130247243
131	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.08100572860093101
132	0	1.0	1000000010011001111000100010011010000010100110011110001000100110	0.96875	0.09236762805791018
133	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.09758964140802077
134	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.0817375881649677
135	0	1.0	1000011010011001111000100010011010000010100110011110001000100110	0.96875	0.07465313282243981
136	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.06126919424686473
137	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.05506426833878269
138	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.07512851528215855
139	0	1.0	1000001010011001111000100010011010000010100110011110001000100110	1.0	0.06539166263602668
