generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0101011000110001100101000111001101010010011000111001010011000010	0.75	0.9895633377949429
1	0	0.85	1100000110001100011000000101000100010111001000001111000111010101	0.625	0.9821580559290692
2	0	0.85	1101111011101010001000001101011101100111001110001000000111110110	0.6875	0.9736002332350374
3	0	0.8666666666666667	0000111101111101010100101001100010111001110011111101000001000110	0.65625	0.9716302968800428
4	0	0.9	1101111011101010001000001101111010011000111110101010001010011011	0.71875	0.9621495904938521
5	0	0.9	1101000100100111110110010001110011110001110001000010111000100110	0.6875	0.9615802995455398
6	0	0.825	0100001101101010001011000010010100101101011011100100110111001011	0.6875	0.9467359048388931
7	0	0.85	1010111110101111101000111011111011011010100111011110111111110011	0.6875	0.9428036325229328
8	0	0.825	0100001101101010001011000010010100101101011011100100110111001011	0.6875	0.9282342387875056
9	0	0.95	0000111101111101010100101001100011110010011000111001010011000010	0.65625	0.9365021768897264
10	0	0.9	0111010000101101001100111000111000010110101110110110100111011010	0.6875	0.92506657044917
11	0	0.825	1010111110101111001000111001111011011010100111011110111111110011	0.65625	0.9238057383899045
12	0	0.85	0000111011111110101111011111110110001100101111001010111111101111	0.75	0.9120289009507376
13	0	0.85	0000111011111110101111011111110110001100101111001010111111101111	0.75	0.9140946781918942
14	0	0.9	0000111101111101010100101001100011110010011000111101000001000110	0.625	0.8987428018500183
15	0	0.85	0000111011111110111000011111111010011000111110101010001010011011	0.6875	0.8766469859158353
16	0	0.85	1011100001111100111000001111111010011100101111001010111111101111	0.65625	0.8733955714645449
17	0	0.825	1010111110101111101111011111110110011100101111001010111111101011	0.78125	0.8634773013841051
18	0	0.9	1101111010101101001100111000111000010110101110110100111101001010	0.6875	0.8463998801681567
19	0	0.95	1101111011111110101111011111111011001100101111001010111111101111	0.75	0.8296363659738701
20	0	1.0	1101111010111110101111011111111011011010100111011010111111101111	0.75	0.787491245389383
21	0	0.9	1101000100100111110110010001110011110001110001000010111000100110	0.6875	0.7844783256952075
22	0	0.9	0000111011111110101111011111110110001100101111011010111111101111	0.71875	0.7047092062112591
23	0	0.9125	1101111010111110101111011111111011011010100111011010111111101111	0.75	0.7005771274489065
24	0	0.9	1101111011111110101111011111110110001100101111011110111111101111	0.75	0.6793473225101644
25	0	0.925	1101111011111110101111011111110110001100101111011110111111101111	0.75	0.6558546163604264
26	0	0.95	0010111110101111101111011111110110101100101111001010111111101111	0.78125	0.6555330369677964
27	0	0.9	1101101011111110101111011111111011011010100111011010111111101111	0.78125	0.5598570373408447
28	0	0.9	0000111011111110101111011111110110011100101111001010111111101111	0.71875	0.5462746257073217
29	0	0.9	1000111011111110101111011111110110001100101111001010111111101111	0.78125	0.5532672644397678
30	0	0.875	1101101011111110101111011111111011011010100111011010111111101111	0.78125	0.5892519110958425
31	0	0.9	1010111011111110101111011111111011011010100111011010111111101111	0.6875	0.5718272398001316
32	0	0.9	1010111110101111101111011111111110001100101111001010111111101111	0.75	0.5812087158311738
33	0	0.95	1101111110001011101111011111110110011100101111001010111111101111	0.71875	0.530473180056575
34	0	0.9	1101111110001011101111011111110110011100101111001010111111101111	0.71875	0.4868921358655356
35	0	0.95	1010111110101111101111011111100110001100101111001010111111101111	0.75	0.4519503045272354
36	0	0.9	1010111110101111101111011110110110001100101111011010111111101111	0.78125	0.4190142653891279
37	0	0.9	1010111110101111101111011111110011011010100111001010111111101011	0.71875	0.39689003454070637
38	0	0.95	1010111110101111101111011111110110011100101111001010111111101111	0.8125	0.42142193860344584
39	0	0.92	1010111110101111101111011111110110011110100111001010111111101111	0.78125	0.3896321833755585
40	0	0.95	1101111010111110101111011111111011011100101111001010111111101111	0.8125	0.40948919874265566
41	0	0.92	1101111011111110101111011111111011111010100111011110111111101111	0.84375	0.38194054957832346
42	0	0.9333333333333333	1101111011111110101111011111111011111010100111011110111111101111	0.84375	0.38814779888609535
43	0	0.9214285714285714	1101111011111110101111011111111011111010100111011110111111101111	0.84375	0.3835585344015012
44	0	0.91875	1101111011111110101111011111111011111010100111011110111111101111	0.84375	0.34541184523722324
45	0	0.9111111111111111	1101111011111110101111011111111011111010100111011110111111101111	0.84375	0.3468391416409209
46	0	0.905	1101111011111110101111011111111011111010100111011110111111101111	0.84375	0.3443135725775964
47	0	0.9166666666666666	1101111011111110101111011111111011111010100111011110111111101011	0.875	0.3121404654425125
48	0	0.95	1101111011111110101111011111111011111010100111011110111111101011	0.875	0.324885495336874
49	0	0.9	1101111010111111101111001111111011011100101111001010111111101111	0.75	0.3224037857801999
50	0	0.95	1101111011111110101111011111111011111010100111011110111111101111	0.84375	0.30996993000455597
51	0	0.95	1101111011111110101111011111111011011010100111011110111111101111	0.8125	0.31906946238672024
52	0	0.92	1101111011111110101111011111111011111010100111011110111111101011	0.875	0.3149657704471311
53	0	0.95	1101111010111110101111011111111011011100101111001010110111101011	0.8125	0.3162045654573814
54	0	0.95	1010111110101111111111011111110110011100101011011110111111101011	0.78125	0.3092951488995545
55	0	1.0	1101111011111110101111011111111011111010100111011110111111101011	0.875	0.2939805173447438
56	0	1.0	1101111011111110101111011111111011111010100111011110111111101011	0.875	0.26897374468914237
57	0	0.975	1101111011111110101111011111111011111010100111011110111111101011	0.875	0.2559663342533934
58	0	0.975	1101111011111110101111011111111011111010100111011110111111101011	0.875	0.2311506966325626
