generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.9891814947277422
1	0	0.875	0111001111111101011011010100100011011100001001011110101011011110	0.65625	0.9755646924360263
2	0	0.9	1110100101010111100111101001011101011001101001111000011100100010	0.625	0.9738326358104825
3	0	0.8	1011101110010100100001110000000000011001101001111000010100100100	0.6875	0.9593299063997641
4	0	0.85	0110111101111100001111110101111110100100111001011011111101100100	0.625	0.9441799270859887
5	0	0.85	1000111111001110111001110010011111110010001110001011101011110100	0.71875	0.9343806844400451
6	0	0.85	0101010100100100100001101100011110100100111001100011001001010110	0.625	0.9185168256474098
7	0	0.95	1011101110010100100001110101011111110010001110001011100010011000	0.625	0.9093566536337006
8	0	0.825	1110000001110000000111110101011110100100111001100011001001010110	0.65625	0.8834760721911694
9	0	0.85	0000111101011100001111110101000001110100110101011101011101000111	0.78125	0.86971211272632
10	0	0.9	1000111111001110111001110010011110110010010000100011100101001110	0.6875	0.8576139344566506
11	0	0.9	1010110111010010001111100101111110100100011001100011001001010110	0.6875	0.8327164706724646
12	0	0.85	1000111111001110110001101100011110100100111001100011001001010110	0.65625	0.829212451154002
13	0	0.9	1110000001110000000110110101111110100100111111100011100101001110	0.6875	0.7999658061362738
14	0	0.9	1110111111111100011001110010011101110100111101101111001100010100	0.625	0.8144465600203701
15	0	0.85	0110111101011100001111110101000001110100110101010100010111110101	0.6875	0.8014921700695776
16	0	0.9	1000111111001110111001110010011111110010001110001011100010011000	0.71875	0.7957920750758435
17	0	0.95	1000110111010011001101100110110010001100010000100011110101101110	0.75	0.7999502756258104
18	0	0.95	1000111111001110111001110010011111110010001110001011100011110110	0.6875	0.8023525047206481
19	0	0.85	1000111111001110111001110010011111110010001110001011100010011000	0.71875	0.7934107814079294
20	0	0.85	0000011101011100101111110101011110110100110101011100010111110110	0.65625	0.802852780019299
21	0	0.9	1000111111001110111001110010011111110010001111101111001100010100	0.6875	0.7256347126583039
22	0	0.875	1000111111001110111001110010011111110010001111101111001100010100	0.6875	0.7101971460108766
23	0	0.8333333333333334	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.733268973276623
24	0	0.8	0000111101011100001111110101000001110100110101011100010111110110	0.71875	0.7494339584413997
25	0	0.9	0000111101011100001111110101000001111100110101011101011100010110	0.75	0.7302783835943086
26	0	0.9	1000111101011100001111110101000001110010101101011101011101000111	0.65625	0.7165435527259844
27	0	0.9	0000110111010011001101101101000001110100110101011100010111110101	0.65625	0.7338623089792778
28	0	0.95	0000111101011100001111010101000001110100110101011101011101000111	0.8125	0.7109517381820601
29	0	0.875	0000111101011100001111010101000001110100110101011101011101000111	0.8125	0.7181967621956117
30	0	0.9	1000111111001110111001110001000001111100110101001011101100011110	0.65625	0.6636392624002743
31	0	1.0	1000110101011100001111110101000001110100110101011101011101000111	0.75	0.6616523896036695
32	0	0.875	0000111111010011001101100110110010001100010000100011110101101110	0.6875	0.6167274334551389
33	0	0.95	0000111101011100001111010101000001110100110101011101011101100111	0.78125	0.5929724092693112
34	0	0.95	0000111101011100001111010101000001110100110101011101011101100110	0.75	0.5720899059968746
35	0	0.95	0000111101011100001111010101000001010100110101011101011101000111	0.78125	0.46297027047845535
36	0	0.95	0000110101011100001111110101000001110100110101011101011101100111	0.75	0.39807076729482593
37	0	0.9	0000111101011100001111110101000001111100110101011111011100010110	0.75	0.326647651587404
38	0	0.9	0000111101011100011111110101000001111100110101011110011100010110	0.71875	0.2489069946925764
39	0	0.9	0000111101011100001111010101000001010000110101011101011101010111	0.78125	0.1820183842695563
40	0	0.9	0000111101011100001101010101000001110100110101011101011100010110	0.75	0.1652423693765715
41	0	0.9	0000111101011100001111110101000011110100100101011101011101000111	0.75	0.16148726624087614
42	0	0.95	0000111101011100001111110101000001111100110101011101011101010111	0.8125	0.16810356728174608
43	0	0.95	0000011101011100001111110101000011111100110101011101111101010111	0.75	0.1812458092384469
44	0	0.95	0000111101011100101111010101000001110100110111011101011101000111	0.75	0.17169101582578308
45	0	0.95	0001111101011100001111010101000001110000110101011001011101000111	0.75	0.16768385081532286
46	0	0.95	0000111101011100001111010101000001110100110101011101011101000111	0.8125	0.1929753331023611
47	0	0.95	0000111101011100001111110101000011110100110101001101011101000111	0.75	0.15730900377888912
48	0	0.975	0000111101011100001111010101000011110100110101011101011101000111	0.8125	0.1567577213160158
49	0	1.0	0000111101011100001111110101000011110101110101011101011101010111	0.84375	0.17111213400728226
50	0	1.0	0000111101011100001111110101000011110101110101011101011101010111	0.84375	0.141470656294232
51	0	0.95	0000111101011100001111110101000001111100110101011101011101010111	0.8125	0.12697178929935857
52	0	0.95	0000111101011100001111010101000001110100110101011101011101010111	0.84375	0.11051911999115065
53	0	1.0	0000111101011100001111010101000011110101110101011101011101010111	0.875	0.11759984450198731
54	0	0.95	0000111101011100001111010101000001110001110101011101011101010111	0.84375	0.1251553936375226
55	0	0.95	0000111101011100001111010101000011110101110101011101011101010111	0.875	0.12827858905132333
56	0	0.95	0000111101011100001111110101000001110101110101011101011101010111	0.84375	0.12379546699141211
57	0	1.0	0000111101011100001111010101000011110101110101011101011101010111	0.875	0.13285549327382395
58	0	1.0	0000111101001100001111110101000011110101110101011101011111010110	0.78125	0.13776443208360398
59	0	0.95	0000111101011100001111010101000011110100110101011101011101010111	0.84375	0.13248796175727903
60	0	0.95	0000111101011110001111010101000001110100110101011101011101010111	0.8125	0.11795492916714985
61	0	1.0	0000111101011100001111010101100001110100110101011101011101010110	0.78125	0.12123087913500899
