generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0101011000110001100101000111001101010010011000111001010011000010	0.75	0.9895633377949429
1	0	0.9	0101011000110001100101000111001101010010011000111001010011000010	0.75	0.9715031914925313
2	0	0.95	1111101111011001011101110111101110000001010100011010101100111011	0.65625	0.9533936192963584
3	0	0.8	0100110100010011001100110100101110101111010001100000110010101011	0.625	0.9550232918294077
4	0	0.9	1011101100101100101001001011011100101101110111111010011000100101	0.75	0.9344964084421146
5	0	0.95	0101011000110001100101000111001101010010011000111001010101110011	0.84375	0.9305255744496933
6	0	0.95	1101111011111110101111111111111010010100111110101010001010011010	0.6875	0.9147019156319124
7	0	0.9	0101011000110001100001001011111000101101110001100000101001101011	0.625	0.8987891034872009
8	0	0.95	1010010100101101000100010111100111011011010011100001011001100000	0.71875	0.8970847821571395
9	0	0.9	1011100100101001010101000111001101010010110111111010011001100000	0.65625	0.8822015309610802
10	0	0.95	0010011000110001100101000111001101010010011000111001010101110011	0.75	0.8834623432631471
11	0	0.95	0101011000110001100101000111001101010010011000111001010101110011	0.84375	0.8827399608690603
12	0	0.95	0101011000110001100101000111001101010010011000111001010101110011	0.84375	0.8786312522700926
13	0	1.0	0101011000110001100101000111001101010010011000111001010101110011	0.84375	0.8473841361863201
14	0	0.9	0010011000110001100101000111001101010010011000111001010101110011	0.75	0.8178044786327963
15	0	0.95	0101011000110001100101000111001101010010011000111001010101110011	0.84375	0.7233586729222915
16	0	0.95	0101011000110001100101000111001101010010011000111001010101110011	0.84375	0.6017279286811383
17	0	1.0	0101011000110001110101000111001101010010011000111001010101110011	0.8125	0.44495189450499
18	0	1.0	0101011000110001100101000111001101010010011000111001010101110011	0.84375	0.2913123284599618
19	0	1.0	0101011000110001100101010101001101010010011000011001010101110011	0.875	0.17888575666229584
20	0	1.0	0101011000110001100101000111001101010010011000111001010101110011	0.84375	0.16311394993065054
21	0	1.0	0101011001111001100101010101001101010010011001011001010101110011	0.84375	0.1858615424824517
22	0	1.0	0001011000110001100101000111001101010010011000011001010101110011	0.84375	0.1561917836328373
23	0	1.0	0101011000110001100101000111001101010010011000011001010101110011	0.875	0.13556525575361478
24	0	1.0	0101011000110001100101000111001101010010011000011001010101110011	0.875	0.12919860410373182
25	0	1.0	0101011000110001100101000111001101010010011000111001010101110011	0.84375	0.13021863750406515
26	0	1.0	0101011000110001100101000111001101010010011000111001010101110011	0.84375	0.13766131126436718
27	0	1.0	0101011000110001100101000111001101010010011000011001010101110011	0.875	0.131349145394109
28	0	1.0	0101001100110101100101000111001111010010011000011001010001100011	0.8125	0.11711671468533197
