generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	0000000100111100001110011010100100101111100100110110110000010110	0.625	0.9896759400404431
1	0	0.8	0011011000101110001001010010001111001011001101111101101000010110	0.625	0.9849329720232856
2	0	0.9	0000001001100010010100100110111111110100000011011000011011000011	0.625	0.9791313468755518
3	0	0.9	0011111100111001100110110111000000100111000010111000000011001110	0.65625	0.9715470606131421
4	0	0.9	0100000010010100101000110000111010001011101111001101100111100110	0.625	0.9593986481850941
5	0	0.9	0011111111110111110001110011100001110110011011000010001111011110	0.65625	0.9541318291260507
6	0	0.9	0100101110011111010100100000010011011010100111010101111001000000	0.75	0.9441947708536083
7	0	0.9	0100101100111101010110010101111011011001101000111010111101001001	0.625	0.9233441703524322
8	0	0.85	0100101100101001101110110001100110001001101000111010101101001000	0.6875	0.9267709176949077
9	0	0.9	0010101100111111010100100110111100101111100100110101100111100110	0.65625	0.905098728387351
10	0	0.9	1101010010011111010100100110111111110100000011011001011001100011	0.71875	0.8835356432288242
11	0	0.9	0010101100101001101110110000100110001001101000111010101101001001	0.75	0.8804543862228462
12	0	0.9	1100101001011101010110011000010000000000010010111000100100100000	0.75	0.868194955615471
13	0	0.9	0010101100101001101110110000100110001001101000111010101101001001	0.75	0.8547793967816208
14	0	0.9	0010101100111111001110110000100110001001101100111001001000001011	0.71875	0.8483305265705863
15	0	0.9	0010101100101001101110110000100110101001101000111010101101001001	0.78125	0.8260110001562498
16	0	0.9	0100101100101001101110110001000110001001101000111010101101000011	0.6875	0.8158267245394222
17	0	0.95	0100101100101001101100100110111100101111100100110101100111100110	0.6875	0.764412717728835
18	0	0.85	1100101100101001111110110000100110001001101000111010101101001001	0.75	0.7144776015420329
19	0	0.95	0010101100101001101110110000100110101001101000111010101101001001	0.78125	0.6310824255848096
20	0	0.9	0100101100100001101110110000000110001001101000111010101101001001	0.75	0.46792277843614954
21	0	0.95	0010101100101001101110110000100110101001101000111010101101101011	0.75	0.44642841645766557
22	0	0.95	0010101100101001101110110000100110001001101000111010101101001001	0.75	0.41419908931206106
23	0	1.0	0000100100100000101110110000100100001001101000111010101101001001	0.84375	0.3663164414830644
24	0	0.95	0100100100100000101110110000100000001001101000111010101101001001	0.78125	0.3027651026454293
25	0	0.95	0010100100100000101110110000100100001001101000111010101101001001	0.8125	0.2591816682177989
26	0	0.95	0010100100100000101110110000100100001001101000111010101101001001	0.8125	0.24552841685871826
27	0	1.0	1100101100100001101110110000100110001001101000111010101101001001	0.8125	0.24854503520881344
28	0	0.95	0100100100100000101110110000100000001001101000111010101101101001	0.75	0.23690753134714362
29	0	0.95	1100101100100001101100110000100110001001101000111010101101001001	0.78125	0.22109616349409875
30	0	0.95	1100101100100101101110110000100100001001100000111010101101001001	0.71875	0.19792853403793784
31	0	1.0	0100101100100001101110110000100000001001101000111111101100001001	0.8125	0.1983830192635721
32	0	1.0	0100101100100001101110110000100101001011101000111010101101001001	0.875	0.20219245518119594
33	0	1.0	1100101100100011101110110000100110001001101000111010101101001001	0.84375	0.21353794284159605
34	0	1.0	0100101100100001101110110100100101001001101000011010101101001001	0.90625	0.20381813432598117
35	0	0.95	0100101100100001101110110000100101001001101000111111101100001001	0.875	0.21997278645604237
36	0	1.0	1100100101100011101110110000100000001001101000111111101100001001	0.8125	0.22584530060568186
37	0	1.0	0100101100100001101110110100100101001001101000011010101101001001	0.90625	0.20522388634372365
38	0	1.0	0100101100100001101110111100100101001001101000011010101101001001	0.875	0.18907316871402174
