generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0101011000110001100101000111001101010010011000111001010011000010	0.75	0.9895633377949429
1	0	0.85	0000111101111101010100110001110011110001110001000010111000100101	0.65625	0.9758527563233005
2	0	0.85	0100001101101010001011000010110100101001011010000111110100011001	0.6875	0.9741565759677159
3	0	0.9	1111010001001111110001010100000101111111001100010010000111101111	0.6875	0.9698118057370272
4	0	0.9	0000011111011000110011110100100011011000100010111110110010011100	0.65625	0.9688966586834368
5	0	0.825	1101111011111110101111011111110110001100011000111001010011000010	0.75	0.963129287518848
6	0	0.9	1011100001111100111000001111111010011000111101010010111001010101	0.65625	0.964340836904825
7	0	0.9	1111011001100111000010100010110100101100011000111000111000100101	0.71875	0.9574116287744753
8	0	0.85	0000111110001100011000001101000100010111001000001111000110100101	0.65625	0.9549940661830837
9	0	0.85	0101011000110001100101000111001101011000100010111110110010011100	0.625	0.957295962958618
10	0	0.8	0011011010100111110110010001110011110001110001000010111000100101	0.625	0.955471451258603
11	0	0.85	1101111011111110101111011111110110001100101111001010111111101111	0.71875	0.9346779137881255
12	0	0.95	0000100001100111000010100010110100101100011000111000111000100101	0.8125	0.9204459957175902
13	0	0.925	0000100001100111000010100010110100101100011000111000111000100101	0.8125	0.8840012292340186
14	0	0.9	0000101001111101100101000111001111010010011000111001010010100101	0.65625	0.8820606182591376
15	0	0.95	1101111011111110101111011111110110001100101111001010111111010101	0.71875	0.8333718646974387
16	0	0.88	0000100001100111000010100010110100101100011000111000111000100101	0.8125	0.7968069061177719
17	0	0.95	1101111011111110101111011111110110001100011000111001010011010101	0.71875	0.7577830778075898
18	0	0.9	0000111011111110101111011111110110001100101111001010111111101101	0.78125	0.7415241998840583
19	0	0.95	0000110011111110101111011111110110001100101101001010111111101101	0.78125	0.687941480313875
20	0	0.9	0000111011111110101111111111110100001100101111001010111111101101	0.84375	0.6533698908194524
21	0	0.95	0000111011111110101111011111110110001100101111001010111111101100	0.75	0.6566872705483927
22	0	0.9	1100110011111110101111011111110110001100101111001010111111101101	0.8125	0.5705519352579898
23	0	1.0	1001111011111110101111011111110110001100101011001010111111101101	0.75	0.5279662750817697
24	0	0.95	0000110011111110101111011111110110001100101111001010111111101111	0.78125	0.4126286923245941
25	0	0.95	0000111011111110101111111111110110001100101111000010111111101101	0.78125	0.27768548381219016
26	0	0.95	0100111011111110101110011111110110001100101111001010111111101101	0.71875	0.25178940096623514
27	0	0.925	0000110011111110101111011111110110001100101111001010111111101111	0.78125	0.19885026286136626
28	0	1.0	0000111011111110101111111111110100001100101111001010111111101101	0.84375	0.1877246640338157
29	0	0.95	1001111011111110101111111111110110001100101111001010111111111101	0.84375	0.19908827701039145
30	0	0.95	1100110011111110101111011111110110001100101100001010111111101101	0.75	0.2051102772668103
31	0	0.9166666666666666	0000111011111110101111111111110110001100101111001010111111101111	0.78125	0.17224390623661212
32	0	0.95	0000110011111110101111011110110110001100101111001010111111101101	0.84375	0.16391738960212873
33	0	1.0	0000110010111110101111010111110100001100101111001010111111101101	0.84375	0.17045520374479833
34	0	1.0	0000110010111110101111010111110100001100101111001010111111101101	0.84375	0.17490439683656314
35	0	0.95	0000111011111110101111011111110110001100101111001010110111101101	0.8125	0.17000855616251753
36	0	0.95	0000110011111111101111111110110100001100101111001010111111101101	0.875	0.1856976764480822
37	0	1.0	0000100011111110101111111111110100001100101111001010111111111101	0.875	0.19422818290879598
38	0	0.975	0000111011111110101111111110110100001100101111001010111111101101	0.875	0.2011765336772255
39	0	0.9666666666666667	0000111011111110101111111110110100001100101111001010111111101101	0.875	0.21009595480343923
40	0	0.96	1100110010111010101111111111110110001100101111001010111111111101	0.875	0.19734193660966282
41	0	1.0	1000110011111111101111111111110110001100101111001010111111111101	0.875	0.1924205166394537
42	0	0.95	0000111011111110101111111111110100001100101111001010111111111101	0.875	0.17738624313222107
43	0	1.0	0000111011111110101111111111110100001100101111001011111111111101	0.90625	0.15966786107768394
44	0	1.0	0000111011111110101111111111110110001100101111001011111111101101	0.84375	0.1688922940328099
45	0	1.0	0000111011111110101111111110110110001100101111001011111111111101	0.84375	0.140587435095867
46	0	1.0	0000111011111110101111111111110100001100101111001011111110101101	0.84375	0.1350087691094757
47	0	1.0	0000111011111110101111111111110100001100101111001011111111111101	0.90625	0.12453387612431362
48	0	1.0	0000111011111110101111111111110100001100101111001011111111111101	0.90625	0.13811365152862914
49	0	1.0	0000110011111100101111101111110110011100101111001011111111101101	0.84375	0.13304723635151097
50	0	1.0	0000111011111110101111111111110110001100101101001011111111101101	0.8125	0.14314157737629227
51	0	1.0	0000110011111110101111111111110100001100101111001011111111111101	0.9375	0.1428504736280696
52	0	1.0	0000110011111110101111111110110100001100101111001011111111101101	0.9375	0.16123673402712657
53	0	1.0	0000111011111100101111111111110100001100101111001011111111111101	0.9375	0.14727884573831945
54	0	1.0	0000110011111110101111111111110100001100111111001011111011111101	0.9375	0.14237609308392554
55	0	1.0	0000111011111110101111111111110100001110101111001111111111011101	0.875	0.11165057333910221
