generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0100110011010000110010001000010010010001010111000010010111100101	0.6875	0.9892573722360452
1	0	0.85	1001110010001100100111001100100100011010110001001100110110100010	0.65625	0.9720353961433622
2	0	0.9	1000110011011101110100100010011011000011111110100110101110100100	0.59375	0.9455991767999614
3	0	0.95	1110001011111110101010001011100010101101101110011111001110111101	0.6875	0.9284284821488237
4	0	0.85	0010101000001011010110001011001010111100100100011111101100101111	0.65625	0.9210349721287868
5	0	0.9	0001101101011101000010111111110010000011111110100110101110100100	0.625	0.9108421428887996
6	0	0.85	1000100010001101100100111111100010101111101110011111001110111101	0.625	0.9029951152585618
7	0	0.9	1101011111100000000011001100100100000001001110111011111001010101	0.65625	0.8922356621736675
8	0	0.9	0001100010100010100011100100111000001010110110001100110110100010	0.59375	0.873254831938068
9	0	0.85	0011110011100000000010111111111100001100100000111011111001010100	0.65625	0.8767936530714181
10	0	0.9	1011110010001101100010001000111010010001010001001100110110100010	0.625	0.8810094530629343
11	0	0.85	1000100010001101100010001000111010010001010101001011011001010110	0.59375	0.8657429343627664
12	0	0.9	1000100010001101100010001000111010010001001101111011111101010100	0.6875	0.8575688660302024
13	0	0.8	1000100010001101100010001000101010010001010001010101011111010001	0.71875	0.8124553979975175
14	0	0.9	1011001011111101100010111111111100010011001011001101110111000100	0.65625	0.7814904302811615
15	0	0.95	1000100010001101100010001010111010010001001010111100110101010100	0.65625	0.7818893082550872
16	0	0.85	1011111101010001100010001000101010010011010001001100110100100010	0.65625	0.7804527531898348
17	0	0.8	1000100010001111100011001000111000000001100110001000011101010100	0.6875	0.7813853349929536
18	0	0.85	1000100010100001100100111101111010000001000010100001011001010110	0.65625	0.7924953727475794
19	0	0.8	1000100011011101100011001000011000111101010100011011111001010110	0.59375	0.7606047863658132
20	0	0.9	1111111100001101010110001101111001110001010001001011011001010110	0.59375	0.7678845416529593
21	0	0.9	1010111101011101100111001111100000011001011101110000111101110100	0.625	0.7712271690285701
22	0	0.9	1010111101001101100110000100111010110011001100111111011101010100	0.65625	0.7749144754661369
23	0	0.95	1010111101001101100110000100111010110011001100111101011111101110	0.6875	0.7774556785170297
24	0	0.85	1011111101011101100010011111111001010001000101111111010101010100	0.71875	0.7849420868039316
25	0	0.9	1010111101011101000110111111111001001100100101001101011111100100	0.625	0.7835343585890219
26	0	0.9	1001001011111100010111001000111010010001011110001101010111101111	0.6875	0.7820048328486766
27	0	0.85	1011011111100000011111111101111010000001001110111111010101010100	0.6875	0.7933294041889607
28	0	0.85	0001010101111001100100110000111010110011000110111111010101010100	0.625	0.7872980907386828
