generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	0010000101010100101110000100000000110010111001010100111100010110	0.6875	0.9888307252283789
1	0	0.9	1111111100011011100100000001101101101001111011111000101111110000	0.6875	0.9691390519462777
2	0	0.85	0100001001011110110000010001111100101101110101000011110100001000	0.59375	0.9638806336075182
3	0	0.9	0111100111100001111011111100001111100001111011111010101111110000	0.6875	0.9592170732677522
4	0	0.9	0001000000000001111011111100001111100010001010111011111000100011	0.65625	0.9410716657696175
5	0	0.95	0001000110000100010111100001110011011000100001001000101111110000	0.625	0.9423613270148173
6	0	0.85	0001000110000100010111100001101101000101100001110000111000010000	0.6875	0.9281181198659051
7	0	0.85	1111001111000000010000010011000001101001111000000011001011001101	0.65625	0.9118559313947997
8	0	0.9	1001111100011011100100000001101101101000111100010000010000010000	0.65625	0.8970522529836471
9	0	0.85	0001010110000100010001111001011110001100111111000000110101001110	0.59375	0.8782634998387553
10	0	0.9	1001101100011001100110011001001101011001001001110001110100001001	0.6875	0.8691960635642402
11	0	0.85	1001111100010100110000010011000011101100111001110001110100001101	0.625	0.8502602515495817
12	0	0.9	0101001110110011100110000001101111011001101000100100101111110000	0.65625	0.8274637422710551
13	0	0.9	0001000111000101100001110001011111001100111101110000011000011001	0.65625	0.814444055080293
14	0	0.8	1001111011110011100110000100011101101001110001100100101111011101	0.65625	0.8069259549360087
15	0	0.85	0011110110010011100110010011100001101001110001011011011111011101	0.6875	0.7656700526179442
16	0	0.85	1001111011110011100111110001011111000100111000000011000011001101	0.65625	0.7565430911740132
17	0	0.9	0011101110110011100110010111000001101100110001011001111001010011	0.625	0.7574793636890027
18	0	0.85	0001111011000000000110000001000001101100110000101011011111011001	0.65625	0.7455728390129225
19	0	0.85	0101001100011010010000000011000001101100110101100011001011001101	0.65625	0.7390419981196208
20	0	0.85	1001111110110101100000110011111001000001111000000011001011000011	0.625	0.7531762592314684
21	0	0.9	1000110010101010010010001100111101101001110001010001001111010101	0.5625	0.7260531663855965
22	0	0.8	0011110000011000001110000001000001101100110001010001011101010111	0.65625	0.7160261465330526
23	0	0.9	0011110000011000001110000001000001100111110001110001001110010011	0.6875	0.7182403645127624
24	0	0.8	1000110000101110010001100101100110100110110001011001011111011001	0.59375	0.7124606804954323
25	0	0.9	0001111011001110010000100010001000100110111001011011011000011111	0.65625	0.7134532355606042
26	0	0.85	0001110000111000010000000001011100011100111001011001111001010011	0.6875	0.7246281683801775
27	0	0.95	1001111011011000010001110001100110100110111001011001111001010011	0.625	0.7335202537566605
28	0	0.85	1001110000111000001110010011001100011001111011011001101011111101	0.625	0.7159098453956246
29	0	0.9	0000110000110000010000010011111001001001110001011001011001011011	0.75	0.6971814170538355
30	0	0.85	1000111111011110010000100010001100011000110001011001101011111101	0.65625	0.6988947561341079
31	0	0.85	1000110000110000010010000010111001001001110001011001010001010011	0.6875	0.6970538869386974
32	0	0.95	1101111010110000000001000001000001110101111001011001111011111101	0.6875	0.6798177501297085
33	0	0.9	0001111011011110010011000001111001100111110001001001111011111101	0.65625	0.6876239128875162
34	0	0.85	1100110000111110010010101001001001001001111001111011111111111101	0.65625	0.6965251612667754
35	0	0.85	1000110000101110010001000001001100100110111100011010011000011111	0.59375	0.7066987659457458
36	0	0.8	1000110000010110010000000000111100011100010001001001111101010011	0.65625	0.7076483775277369
37	0	0.9	1101111010110000000010010011111001110111110001110011001000111111	0.625	0.7081225346541775
38	0	0.85	0101111010110110010011101011001001100110111100011001111001011101	0.6875	0.7000364958858672
39	0	0.85	1000111101011110010000100010000001100111111001001001011001100010	0.65625	0.6998194349254299
40	0	0.85	1100111000111110010000000001111001100111101001011010001000100010	0.625	0.6846605088400783
41	0	0.9	1000111010111110010001110010001001001001110001111011011110100011	0.59375	0.6670362846249583
42	0	0.9	0100111011011100010000100010001001001001110001011001111000011111	0.5625	0.6480359976916714
43	0	0.9	1011101011010100010011101011001100011111110001011001011001110011	0.71875	0.6625163184301696
44	0	0.9	1011111110110000010011101011001100011111110001011001011001110011	0.6875	0.6743528390299238
45	0	0.85	1011111110110000010011101011011100011110110100011001001000010011	0.625	0.6660590399525753
46	0	0.9	1011111010110000000000000011111001100110111101111011011110110011	0.65625	0.6552546844794706
47	0	0.9	1100111011111000010100100010101001110111110001011001011001110011	0.65625	0.6522268875796744
48	0	0.9	0100111010111010010010100011111001100111110001101011111010011111	0.625	0.6420159210125964
49	0	0.75	1111111010110000000001010011111101011111010001001101001001011011	0.65625	0.6170928128608506
50	0	0.85	1111111010110000000100000111111001110111010001001101001000010111	0.65625	0.6144190184298035
51	0	0.85	1100110110110000000000000011001000111111110001011001000000010111	0.65625	0.6343030461745884
52	0	0.9	1000111010111010010010100010111101110110110001001001111001011110	0.625	0.6435977629064229
53	0	0.85	1111110000110110000000000011000001100111111001111000111000000011	0.75	0.6569160939006482
54	0	0.85	1101110110110000000000000111110001110110110001101100111110000011	0.65625	0.6591410916960739
55	0	0.9	1111111000111110000000110010100001100111110001111100110001111111	0.71875	0.6547346274652535
56	0	0.85	1111111010110000000000000011000001111111110101111110011101011111	0.71875	0.6534726280991427
57	0	0.85	1111100110110000000000000011000001100111111001111101011001111011	0.6875	0.6443192777294998
58	0	0.95	1111111001111110000000110010100001100111111001111101111110000011	0.71875	0.5990606818627546
59	0	0.9	1000111010111100000000000011000001100111111001111110010010000000	0.6875	0.585876087284024
60	0	0.9	1011010000110100000001100010100001100111110001110111111001011111	0.65625	0.5675875685835299
61	0	0.85	1000111110110000000000100011000001100111111001101011111010011111	0.65625	0.5752168240003979
62	0	0.9	1101000101111110000000100011111001111111110001111101011000011111	0.6875	0.585642580515051
63	0	0.9	1000110000110100000000000011001001100111111001111001111101000011	0.65625	0.5539490886456898
64	0	0.85	1100111110110000000000100011000001100111111001111101001000010111	0.65625	0.5657387138583218
65	0	0.9	1111111010100000000000010011100001100111111011111101111001011111	0.6875	0.5718965941014073
66	0	0.9	1111111110110100000000000011000001100111111001111101111000000110	0.71875	0.5432532572926672
67	0	0.85	1100111110110000000000010011100001100111111011111101111010000110	0.65625	0.5044123099016139
68	0	0.85	1100111100110000000000100011000001100111111000111101111000010111	0.6875	0.4848952951445219
69	0	0.85	1110111110110000000000100010000001100111111001111101111001011111	0.6875	0.4939008992510067
70	0	0.9	0100100000100000000000000011000001110111111001111111110001000011	0.71875	0.4855438418042803
71	0	0.85	1111100110110010000000001010000001100111111001111111111001111010	0.65625	0.45864930894377043
72	0	0.95	1111100000100000000000100011001001111111111000111101111000011011	0.71875	0.49300473154912733
73	0	1.0	1111100100110000010100001011000001100111111001111101111001111111	0.6875	0.48102934924172613
74	0	0.9	0010001010110000000000100111110000100111111001111101111001010011	0.625	0.46312768425030676
75	0	0.95	1111100000100001000000000011000001110111111011111111011001111011	0.71875	0.48168128549510353
76	0	0.9	1111111001110000000000010011000001110111111011111111011011111111	0.75	0.48227200141936466
77	0	0.95	1111111001110000010000100011100001100111011011111101111000000011	0.6875	0.4906704469531832
78	0	0.95	1111100100110000000100100000000000100111111000111101111000000111	0.71875	0.48515705779137375
79	0	0.95	1111110100110010000000000111000001000111111011110111111101111111	0.71875	0.5092064655073759
80	0	0.95	1111111000110000000000000010000001110101111011111111111001111111	0.78125	0.5448858980232507
81	0	0.9	1111011000100000000010100111100001000111111000111101111000000111	0.6875	0.5501777708906082
82	0	0.95	1111111000110000001000000010000001110101111011111111111001111111	0.75	0.5153832745670976
83	0	0.95	1111111000110000000000100111100001000111111011111111111000000111	0.78125	0.5164707689734687
84	0	0.95	1111111000110000000000000011000001110111101000111001111001111101	0.71875	0.5136546661205876
85	0	0.95	1110100000100000000000000011000001110111111000111111111001111111	0.78125	0.5114091880815691
86	0	0.9	1111111100100000000010100111100001110101111001111111111001111111	0.71875	0.5153329194334626
87	0	0.9	1111111000110000000000000110000000100010110011111101111000000111	0.75	0.5090124042789964
88	0	0.9	1111111000110000110000000011000001010111111011111101111001111011	0.6875	0.5206595205047571
89	0	0.95	1111100000110000100000000011000001110101111111111111111001111111	0.78125	0.5154696613203186
90	0	0.95	1111100001110000000000000110000000000110110111111111110001111111	0.8125	0.49128259447160916
91	0	0.95	1111111000110000000010100111100001111101110111111111111001111111	0.75	0.46559928008364826
92	0	0.95	1110111100110000000000000011000001110111111111111111110001001111	0.78125	0.5010285087099597
93	0	0.95	1110111000100000000000000110000000100001110111111111111111111111	0.8125	0.48273190365388885
94	0	0.95	1111111000000000000000000010000001011101110111111111111111111111	0.84375	0.5081825887290962
95	0	0.95	1111111000100000000000000110000000100000110111111111111001111111	0.8125	0.49386530946742274
96	0	0.95	1111111000100000001000000110000000100001111111111111111001111111	0.8125	0.4555347936012417
97	0	1.0	1110111000110000000000000110000000000000110111111111111101111111	0.8125	0.44027036831658556
98	0	1.0	0111111000110100000000000110000000000000011111111111111000111111	0.8125	0.40146999974303865
99	0	1.0	1111110001110000000000100110000000000100110111111111110101111111	0.75	0.3932531147214124
100	0	1.0	0111111000110100000000000110000000000000011111111111111001111111	0.8125	0.3934308970103862
101	0	0.95	1111111000100000000000000110000001100111111111111111111000111111	0.84375	0.4137708727785528
