generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111111000000101101111101100010110011011110101111001010101111110	0.625	0.9849611207837076
1	0	0.9	1011001111100001011001111011101001001111111000010001111101001101	0.65625	0.9656484822076242
2	0	0.85	1101111101000101001111111100101010100110010010111010010100110000	0.59375	0.9572138456684653
3	0	0.9	0010001111001100001111011001010100101010011101100110110010011011	0.65625	0.9503352662176293
4	0	0.9	0011101001111000110101000111000001001101010011000011010000110101	0.625	0.9465152612539627
5	0	0.8	0101000100111001000110001110101111101110110010001110111010101100	0.65625	0.9358209111366498
6	0	0.85	1011101110010010101001011010010100111100011111000011010100110000	0.65625	0.9178869486350946
7	0	0.95	1011001111100000000111011000110100100000110000010001111101001101	0.71875	0.915794785458177
8	0	0.85	0100100001001010101111011010010010100000111011000000000011000101	0.59375	0.8898642240042094
9	0	0.85	1100011010111011101000011010010010100011000010001010110101001111	0.59375	0.858151213733963
10	0	0.85	1011001111110011101000011010010010100001111100111000000110001111	0.78125	0.830027916824421
11	0	0.95	1011001111110011101000011010010010100001111100111000000110001111	0.78125	0.7842609644613173
12	0	0.9	1011001111110011101000011010010010100001111100111000000110001111	0.78125	0.7481239978544387
13	0	0.8	1011001111110010101000011010010010100001111100111000000110001111	0.75	0.7036658427069123
14	0	0.95	1100011011110010101000011010010010100001111100111000000110001111	0.65625	0.6495661846436437
15	0	1.0	1011001111110011101000011010010010100001111100111000110110111110	0.75	0.5416032082324908
16	0	0.95	1010001111110010101000011010010010100011111100111000000010001111	0.78125	0.5417520086613139
17	0	0.95	1011001111110011101000011010010110100001111100111000000110000101	0.875	0.5173529146104421
18	0	0.95	1011001111110001101000011010010110100001101000111000000110010101	0.78125	0.44425542808505586
19	0	1.0	1011001111110011101000011010010010110001111100111001000110010101	0.8125	0.3413111587108566
20	0	1.0	1011001111110011101000011010010010100001111100111100000110000101	0.8125	0.26500900328560484
21	0	1.0	0010001111110011101000011010010100100001111100111000000110000101	0.90625	0.2817936342563554
22	0	1.0	1011001111110011101000011000010110100001111100111010000110000101	0.9375	0.2785846360227016
23	0	1.0	1011001111110001100000011011010110100001111100111000000110000101	0.84375	0.2702695845819548
24	0	1.0	1011000111100011101000011011010110100001111100111010000110110101	0.9375	0.28204277721599025
25	0	1.0	1011000111100011101000011011010110100001111100111010000110110101	0.9375	0.27955938084028326
26	0	1.0	1010001111110011101000011000010110100001111100111000000110001101	0.90625	0.26508517940002574
27	0	1.0	1011000111110011110000011010010010100011111100111000000110000101	0.84375	0.2538741384059873
28	0	1.0	1011000101100011101000011011010110100001111100111010000110110101	0.90625	0.2671773334745577
29	0	1.0	1010001111110111110000011000110110100001111100111000000110000101	0.875	0.2566773229767533
30	0	1.0	1011001111110001101000011001010110100001111100111000010110000101	0.8125	0.26917156247251056
31	0	1.0	1011000111110011101000011000010110100001111100111110000010000101	0.90625	0.2643542012795733
32	0	1.0	1010001111110111100000011111010110100001111100111000000110010101	0.875	0.26320320264284164
33	0	1.0	1011000111110011101000011000010110100001111100111010000110000101	0.96875	0.24422479317797388
34	0	1.0	1010001111110111100000011000010110100001111100111000000110000101	0.9375	0.26147783485379905
35	0	1.0	1011001111110011101000011010010010100011111100111010000110110101	0.90625	0.26613261485068174
36	0	1.0	1011001111110011101000011010010010100001111100111010000110000000	0.875	0.21053523326572213
