generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	1100000011101001101101010101101001000001111110101011010101101011	0.75	0.9865179876243063
1	0	0.85	1011001000100101010110000100000010001100110011111111110000101000	0.625	0.9733632377439894
2	0	0.85	1011001000100101010110000100000010001100110011111111110000101111	0.625	0.9614689094781058
3	0	0.85	1001100001101101010111101100001111011110110011111111110000101000	0.625	0.9507415271646733
4	0	0.8	0100000101010001101010100000101001011101010101000100001011001110	0.6875	0.9350424277258871
5	0	0.85	1111001101101101110111011101110110001101010110000000001001011110	0.625	0.9408206172602757
6	0	0.85	1010101010111110011011111011011101010100101000111000110011101110	0.65625	0.9385381354451866
7	0	0.875	1010101010111110011011111011011101010100101000111000110011101110	0.65625	0.9251660967141269
8	0	0.85	0110110100100100011001001001000110011101000101000100001011000001	0.65625	0.9082185232110978
9	0	0.8	1001111011101111011011111011111100011001000101001100001001000011	0.65625	0.8967642485086764
10	0	0.9	0100000101011010111001011000001010101010110111111111110100111000	0.65625	0.883687759503651
11	0	0.9	0010111010111110011011101111001010101010110111111110110000111000	0.65625	0.846105065854727
12	0	0.85	1010111011101010011011111110001010101010111010101000111101110111	0.75	0.8333844207656144
13	0	0.9	1010111010111110010110010110011010101010111010101000111100101000	0.75	0.8285284504545046
14	0	0.85	1010111010111110010110010110011010101010111010101000111111101111	0.75	0.8141865848226347
15	0	0.9	1001111011101010011011011010111111010101010111101000111101111011	0.65625	0.8144457120718368
16	0	0.9	1111111101111110011001111010001001111010111010101000111010101110	0.71875	0.7993405652865904
17	0	0.9	1010111011110010011111111111011010011101010101001100110011111111	0.65625	0.8072457617588624
18	0	0.95	1010111000111010011011111010101110101010111010111110110100101011	0.75	0.7730432599591923
19	0	0.9	1111010000101010011101111010001001111010111010101001111010101110	0.65625	0.7850113914521638
20	0	0.9	1001111011111010111001011010001100101100111010010100110100100001	0.625	0.7804160074249118
21	0	0.95	1111111101111011101011011010101110011100111000111110110100101011	0.71875	0.7773948603464044
22	0	0.85	1010110010111110000111001011001101011101010111111110111010101011	0.6875	0.7806568544709578
23	0	0.85	0110110000101011101010011010101110011100111000111110110100101011	0.6875	0.7812449329440331
24	0	0.9	1010111010111110101111101111011010010001010101001000001001111111	0.65625	0.7521621072028868
25	0	0.85	1110110010111111101011011000111001011101010111101100101011110111	0.65625	0.748240208624522
26	0	0.9	1010101010111110011011110010001100010101000111101100111101100111	0.71875	0.7538070178472159
27	0	0.9	1010011010101010110001011010001100101111001010000101110001111011	0.65625	0.7475618438937734
28	0	0.9	1010111111101011101011011011101100101011111010111111110110101011	0.84375	0.7171221933956985
29	0	0.95	1010111111101011101011011011101110011100111011111110111010101011	0.71875	0.7337369600568052
30	0	0.9	1001110100101010111001011010001101010101110011111101110001111011	0.71875	0.7142275789090092
31	0	0.9	1001101111101011111011011011101110011100111010111110110110001011	0.84375	0.7067426411292225
32	0	0.9	1111111010101011111011011011101110011100111000011010110100101011	0.71875	0.7024349444958359
33	0	0.9	1001101111101011111011011011101110011100111010111110110110001001	0.8125	0.6974262602797949
34	0	0.95	1001111111101011100001010010101101010110111001011110110101011010	0.71875	0.7074340687916729
35	0	0.95	1010111000101011001011011011101101010110000111111101111101100111	0.6875	0.691444999892663
36	0	0.95	1010110010111010111111101110001100010101000011100111110110101111	0.65625	0.6969881215093746
37	0	0.95	1010111111111110111011011010101100101011111010101111110100101011	0.8125	0.6826603331612427
38	0	0.9	1010110111101110011011011000111000001111111010101111110110001010	0.78125	0.6993786679051951
39	0	0.9	1010111000101011001011011011101101010101000011100111110111101111	0.65625	0.6975135515505428
40	0	0.8666666666666667	1010110111101110011011011000111000001111111010101111110110001010	0.78125	0.6987950995036702
41	0	0.9	1010111111101010011111011011101101010101000111011001111101101011	0.65625	0.6979177996477962
42	0	0.9	1011111011111010011111111010001100101110000111101111110100101011	0.6875	0.6923760310423246
43	0	0.9	1010110100011111011111110010001100101100010111111111110111100111	0.75	0.7005447841354352
