generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001101100001001001000101010010100100100011011001001010000010	0.65625	0.9893008445279304
1	0	0.85	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.9593012390610839
2	0	0.9	0001000101010110111100010100010101111011110000010011010100110101	0.75	0.9482997685226092
3	0	0.875	0001000101010110111100010100010101111011110000010011010100110101	0.75	0.9132300916018385
4	0	0.9	0001010101010110111100010100010101111011110000010011010110101111	0.8125	0.8458584944327695
5	0	1.0	1101010101010110111100010100010101111011110000010011010110101111	0.78125	0.7994193701490394
6	0	0.9	1110011100010000000100011111110101111011110111100001001101111010	0.65625	0.7141510923890212
7	0	0.95	0000000001010110111100010100010101111011110000010011000110101111	0.78125	0.5998473888804606
8	0	1.0	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.48322677795808633
9	0	1.0	0001010101010110111100010000010101111011110001010011000110101111	0.78125	0.36118255852812864
10	0	0.95	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.31642885954650307
11	0	0.925	0001000101010110111100010101001001111111110100010010010110101111	0.75	0.3303986174997763
12	0	0.95	0001000101010110101100010100110101111010000000010011010100101111	0.71875	0.30528507531189036
13	0	0.95	0001000101010110111100010101001001111111110100010010010110101111	0.75	0.28111679573259235
14	0	0.925	0001000101010110111100010100010101111011110000010011010110100111	0.78125	0.24099821002779734
15	0	0.95	0001000111010110111100010100010101111111110000010001010100101111	0.75	0.254422304102321
16	0	0.95	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.23150863258520868
17	0	1.0	0001000101010110111100010100010101111011110000010011010110111111	0.8125	0.19212752643633152
18	0	0.9	0001000101010110101100010100010101111011110000010011010110101111	0.8125	0.14108054380879997
19	0	0.9333333333333333	0001000101010110111100010100010101111011110000010011010110111111	0.8125	0.14905672270966758
20	0	0.95	0001000101010110111100010100010111111011111000010011010110101111	0.75	0.14681875679318787
21	0	0.93	0001000101010110111100010100010101111011110000010011010110111111	0.8125	0.1451094310815056
22	0	0.95	0001001101010110111100010100010101111011110100010011010110101111	0.75	0.1258430294480708
23	0	0.95	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.13525239371562686
24	0	0.9	0001000100010110111100010100010101111011110000010001010111101111	0.8125	0.1223770810633388
25	0	0.95	0001000101010110111100011100010101111011110000010011010111101111	0.78125	0.12580580718872036
26	0	0.95	0001000101110110111100010110010101111001110100010011010110101101	0.6875	0.15903521319327582
27	0	0.95	0011000101010110111100010100010101111011110000010001010110101111	0.8125	0.18251506777621562
28	0	0.95	0001000101010110111110010100010101111011110000010011010110101111	0.8125	0.17919584062768648
29	0	0.95	0001000101010110111100010100010101111011110001010001010110111111	0.875	0.1575617222032
30	0	1.0	0001000101010110111100010100010101111011110010000011010110101111	0.78125	0.14734232165481206
31	0	1.0	0001000101010110111100010100010101111011111001010001010110111111	0.84375	0.15669810389083558
32	0	0.95	0001000101010110011100010100010101111011110010010011010110111111	0.75	0.18925697260828386
33	0	0.9625	0001000101010110111101010100010101111011110001000011010111111111	0.84375	0.19836638460505324
34	0	0.96	0001000101010110111101010100010101111011110001000011010111111111	0.84375	0.2037686679424556
35	0	0.95	0001000101010110111110010100010101111011110000010001010111001111	0.8125	0.2137674405628239
36	0	0.95	0001000001010010111100010100010101111011111001010101010110111111	0.78125	0.2093476643750924
37	0	0.95	0001000101010110111100010100010101111011110000010001010110101111	0.84375	0.20810816312952868
38	0	1.0	0000000101010110111100010100010101111011110000010001010110101111	0.84375	0.2069980628393505
39	0	0.95	0001000101000110110100010100010100111011110000010001010110101111	0.78125	0.20423960319886042
40	0	0.95	0001000101010110111101010100010101111011110001000011010110101111	0.84375	0.20215144676054395
41	0	0.95	0001000101010110111101010100010101111011110001000011010110101111	0.84375	0.22320776209662843
42	0	0.95	0001000101010110111101010100010101111011110001010011011110101111	0.8125	0.23677035226265333
43	0	0.975	0001000101010110111101000100010101111011110000010001010110101111	0.875	0.2183362476594178
44	0	1.0	0000000101010110111101000100010101111011110000010001010110101111	0.875	0.20672584342645972
45	0	1.0	0001000101010110111101000100010101111011110000010001010110101111	0.875	0.22340603336993795
46	0	1.0	0001000101010110111101000100010101111011110000010001010110101111	0.875	0.2282727026337842
47	0	0.975	0001000101010110111101000100010101111011110000010001010110101111	0.875	0.22732707396460575
48	0	0.9833333333333333	0001000101010110111101000100010101111011110000010001010110101111	0.875	0.2155894851381714
49	0	1.0	0001000101010110011101000100010101111011110000110000010110101111	0.78125	0.2140284899175416
50	0	0.95	0001000101010110111101000100010101111011110000000011010110101111	0.84375	0.19172581649497655
51	0	0.95	0001000101010110111101000100010101111011110000010001010110101111	0.875	0.13344580706776563
52	0	0.95	0001000101010110111101000100010101111011110000010001010110101011	0.84375	0.13742778218452037
53	0	1.0	0001000101010110111101000100010101111011110000010001111110101111	0.8125	0.12655524697269374
54	0	0.955	0001000101010110111101000100010101111011110000010001010110101111	0.875	0.12207636229216877
55	0	1.0	0001010101010110111101000100010101111011110000010001010110101111	0.875	0.10832716775085503
56	0	0.975	0001010101010110111101000100010101111011110000010001010110101111	0.875	0.11184441251048713
57	0	1.0	0001000101010110111101000100010101111011110000010001010110101111	0.875	0.0944069102407138
58	0	1.0	0001000101010110111101000100010101111011110000010001010110111111	0.875	0.10579137355060106
59	0	1.0	0001000101010110111101000100010101111011110000010001010110101111	0.875	0.0994757295326054
60	0	1.0	0001000101010110111101000100010101111011010000010001010110101111	0.84375	0.1136911313677957
61	0	0.9625	0001000101010110111101000100010101111011110000010001010110111111	0.875	0.09601793112488473
62	0	1.0	0001000001010110111101000100010101111011110000010001010110111111	0.875	0.09777917804935292
63	0	0.975	0001000001010110111101000100010101111011110000010001010110111111	0.875	0.1014938179582097
64	0	1.0	0001000101010110111101000100010101111011110000010001010110101111	0.875	0.10881512654811312
65	0	1.0	0001000101010110111101000100010101111011110000010001010110111111	0.875	0.1373706049398816
66	0	1.0	0000000101010110111101000100010101111011100000010001010110111111	0.84375	0.13008554646440104
67	0	1.0	0000000101010110111101000000010101111011110000010001010110111111	0.875	0.14620810453113714
68	0	1.0	0001000101010110111101000100010101111011110000010001010110111111	0.875	0.1632343364670756
69	0	0.95	0001000001010110111101000100010101011011110100010001010110111111	0.875	0.17515544229911592
70	0	1.0	0001000001011110111101000100010100111011110001010001010110111111	0.84375	0.1852494184869533
71	0	1.0	0001000101010110111101000100010101111011110000010001010110101111	0.875	0.1711811976934164
72	0	1.0	0001000001011110111101000100010101011011110100010001010110101011	0.8125	0.12319634727131132
73	0	0.9666666666666667	0001000101010110111101000100010101011011110100010001010110111111	0.875	0.12067298216419048
74	0	1.0	0001000101010110111101000100010001101011110000010001010110111111	0.84375	0.144359245234737
75	0	1.0	0001000101010110111101000100010101111011111100010001010110111111	0.84375	0.1369945800982574
76	0	1.0	0000000101010110111101000100010101111011110100010001010110111111	0.875	0.12953006974163553
77	0	1.0	0001000101010110111101000100010101111011110000010001010110111111	0.875	0.12599490908962163
78	0	1.0	0001010101010110111101000100010101111011110000010001010110111111	0.875	0.12300435530701465
79	0	1.0	0001000101010110101101000100010101111011110000010001010110101111	0.875	0.15556388107034178
80	0	0.975	0001010101010110111101000100010101111011110000010001010110111111	0.875	0.1528679079605129
81	0	0.975	0001000101010110111101000100010101011011110000010001010110101111	0.875	0.14389958453098742
82	0	0.9666666666666667	0001000101010110111101000100010101111011110100010001000110111111	0.84375	0.1410479581262773
83	0	0.975	0001000101010110111101000100010101011011110000010001010110101111	0.875	0.13712577448883564
84	0	0.975	0001000101010110111101000100010101011011110100010001010110111111	0.875	0.1615552878669882
85	0	1.0	0001000101010110111101000100010100111011110000010001010110111111	0.84375	0.1742578020675638
86	0	1.0	0001000101010110111101000100010101011011110000010001010110101111	0.875	0.1990278740837195
87	0	1.0	0000000101010110111111000101010001111011110000010001010110111111	0.8125	0.19077790666882324
88	0	1.0	0001000101010110111100000100010101011011110000010001010110111111	0.875	0.17562965289326105
89	0	1.0	0001010101010110111101000100010101111011110100010001010110111111	0.875	0.15480118734534867
90	0	1.0	0001000101010110111101000100010101011011110100000001010110101111	0.875	0.15015795847782806
91	0	0.95	0000000101010111111100000100010101011011110000010101010110101111	0.84375	0.15803921820298153
92	0	1.0	0101000101010110111101000100010101111011110000010001010110101111	0.84375	0.12631476148374238
93	0	1.0	0001000101010110111101000100010101011011110000010101010110101111	0.875	0.1314747492516526
94	0	1.0	0001000101010110111101000100010101011011110000010001010110111111	0.875	0.13118423809355095
95	0	1.0	0001000101010110111101000100010101011011110000100001010110111111	0.84375	0.12761037520897128
96	0	1.0	0001000101010110111101000100010101111011110000010001010110101111	0.875	0.12926136456201542
97	0	1.0	0001000101010110101101000100010101111011110000010001010110101111	0.875	0.1285206857414752
98	0	0.9625	0001000101010110111101000100010101011011110100010001010110111101	0.875	0.13631146260448676
99	0	1.0	0001000101010110111101100100010101011011110100010001010110111111	0.84375	0.1700795060956659
100	0	0.975	0001000101010110111101000100010101011011110100010001000110111111	0.84375	0.15772428691051288
101	0	1.0	0001000101010110111101000100010101011011110000010001010110111111	0.875	0.14001630160469913
102	0	1.0	0001000101010110111101000100010101011011110000010001110111111111	0.84375	0.11950310590147394
103	0	1.0	0001000101010110111101000100010101011011110100010001010110111111	0.875	0.14147183121922557
104	0	1.0	0001000101010110111101000100010101011011110000010001010110111101	0.875	0.1310820998943545
105	0	1.0	0000000101010110111101000100010101011011110100010001010110111101	0.875	0.1373749406418882
106	0	1.0	0001000101010110111101000100010101011011110100010001010110111111	0.875	0.14587741850512131
107	0	1.0	0000000101010110111101000100010101011011110000010001010110111111	0.875	0.13994608047176557
