generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111010100101101100100000111110011100001101111010110000100011110	0.59375	0.9910466073173115
1	0	0.9	0100000111100111011010010010001100001001110010001001010001011100	0.65625	0.9742104234908395
2	0	0.85	1110111110101111100111110101111101011000011000011010010010111111	0.75	0.9586380528719187
3	0	0.85	1011100110101110100001111110011110001001110010000000010111011110	0.625	0.945596230187471
4	0	0.85	1001011101010011101100110100000000011011010100101100000101011010	0.65625	0.939104848997411
5	0	0.95	0110001111110011011001101100100100110010000111011110100100011110	0.65625	0.9250574835965366
6	0	0.9	0100010010001001000110000011011001111101111100101000001101100110	0.75	0.9343353389896397
7	0	0.9	1110111110101111100111110101110101111101101111100000110111100110	0.65625	0.934139226096528
8	0	0.85	1100010010001001001111110010001111001111101111100000000111000110	0.625	0.9310675332492462
9	0	0.9	1001111101110010001000000011000100001001110010001001010001011001	0.65625	0.9212493207170981
10	0	0.9	1001010010001001000110000011011001111101111100111000001101100110	0.71875	0.8579017486369459
11	0	0.95	1100010010001001000110000011011001111101111100111000001101100110	0.78125	0.7685338891951341
12	0	0.95	0100010010001001001000000011000100001001110010000010001101000010	0.6875	0.709012198300674
13	0	0.95	1100010010001001000110000011011001111101111100111000001101100110	0.78125	0.6050634173770596
14	0	0.95	1100010010001001000110000011011001111101111100111000001101100110	0.78125	0.4840830164088385
15	0	0.95	1100010010001001000110000011011001111101111100111000001101100110	0.78125	0.36218039700873456
16	0	0.95	0100010010001001000110000011011001111101111100111000001101100010	0.78125	0.2284993415435732
17	0	1.0	0100010010001001000110000011011001111101111100111000001101100110	0.78125	0.20336090239001403
18	0	0.95	1100010010001001000110000011011001111101111100111000001101100110	0.78125	0.19861481614257115
19	0	0.95	0100010010001001000110000011011001111101111100111100001101100010	0.78125	0.15549335620865912
20	0	0.9	1100010010001001000110000011011001111100111100111000001101100110	0.78125	0.1383468796339105
21	0	1.0	1100000010001001000110000011011001111101111101111000001101100110	0.71875	0.1584018476243018
22	0	0.95	1101010010001001000110000111011011111101110100111000001101100010	0.75	0.18026858381556865
23	0	1.0	0100010010001001000110000011011001111100111100111001001101100110	0.78125	0.20683461714222665
24	0	0.9	0100010010001001000110000011011001111111111100110010001101100110	0.75	0.19809903594664705
25	0	0.95	0100010010001001000100000011011001111000111100111100011101100010	0.78125	0.2087891222240335
26	0	0.9	0100010010001001000110000011011001111001111100111010001101100110	0.8125	0.19804332386266768
27	0	0.95	0100010010001001000110000011011001111101111100111000011101100110	0.78125	0.19729973758511626
28	0	0.95	0100010010001001000110000011011001111100111100111001001101100111	0.75	0.19121379023028928
29	0	1.0	1100010010011001000100100011011001111000111100111000001101100110	0.78125	0.19017826699254695
30	0	1.0	0100010010001001000110100011011001111101111100111010001101100110	0.84375	0.20781984964648995
31	0	0.95	0100010010001001000110100011011001111101111100111010001101100110	0.84375	0.2030103760367171
32	0	1.0	0100010010001001000110100011011001111101111100111000011101100110	0.8125	0.21070380508021272
33	0	0.95	0100010010001011000110100011011001111101111100111001001101100110	0.78125	0.2241033806997569
34	0	0.95	0100010010001001000110100011011001111101111100111010001101100110	0.84375	0.23703516473431388
35	0	1.0	0100010010001001000110100011011001111001111100111010001100100010	0.84375	0.22949319686711353
36	0	1.0	0100010010001001000100100011010011111001111100111010001100100010	0.875	0.23868229276254574
37	0	1.0	0100010010001001000110000011011001111101111110111001001100100110	0.84375	0.2314895792015402
38	0	1.0	0100010010001001000100100011111001111101111100111010001101100110	0.84375	0.24182147580222155
39	0	1.0	0100010010001001000110100011111001111101111100111010001101100110	0.84375	0.24669446673685252
40	0	0.95	0100010010001001000110110011011001111100111110011000001100100110	0.875	0.2607285638092871
41	0	1.0	0100010010001001000110000011011001111101111100111001001100100110	0.8125	0.26069957221061324
42	0	0.95	0101010010001001000110100011011001111101111100111010001101100110	0.8125	0.2654194342847239
43	0	0.95	0100010010001001000100100011011001101101111110111001001100100110	0.875	0.257300244757217
44	0	1.0	0100010010001001000110100011011001111100111100111010001100100110	0.84375	0.2547747475535352
45	0	1.0	0100000010001001000100100011111001111001111100111010001100100010	0.8125	0.258503615891888
46	0	1.0	0100010010001001000100100011011001111100111100111110001100100010	0.84375	0.2632268956448789
47	0	1.0	0100010011001001000110100011110011111001111100111010001100100110	0.84375	0.2561142191027841
48	0	1.0	0110010011001001000110100011011001111101111110111001001100100110	0.84375	0.25820881487952774
49	0	1.0	0100010010001001000100100011111001111100111100111010001100100010	0.84375	0.2499427404727189
50	0	1.0	0100010010001001000110100011011001111100111110011001001100100110	0.90625	0.24815466140239867
51	0	1.0	0100010010001001000110110011011001111100111110011000001100100111	0.84375	0.22521650184233832
52	0	1.0	0100010010001001000110100011011001111100111110011001001100100110	0.90625	0.21982565722297587
53	0	1.0	0100010010001001000110100011011001111100111010011000001100100110	0.875	0.23005302101942707
54	0	0.95	0100010010001001000100000010011001111100111110011000001100100110	0.84375	0.22567736465280483
55	0	1.0	0100010000001001100110100011011011101101111110111010001100100010	0.78125	0.21816408010975066
56	0	1.0	0100010010001101000110100011011001111101111010111000001100000010	0.84375	0.2313086552370346
57	0	0.95	0110010010001001000110100011011001101101111110111000001100000010	0.8125	0.22467645384267199
58	0	1.0	0100010010001001000110100011011001111101111110111000001100000010	0.84375	0.22679171305365636
59	0	1.0	0100010010001001000110100011010001111100111110011001001100100010	0.90625	0.22008095393532132
60	0	1.0	0000010010001001000110100011011001111100111110011001001100100010	0.875	0.21785916220907256
61	0	1.0	0100010010001001000110100011011001101101111110011001000100100110	0.84375	0.1928132817125026
62	0	1.0	0100010010001001000100000011011001111100111110011010001100100010	0.84375	0.17348002612182833
63	0	1.0	0100010010001001000110100011011001111100111010011000001100100110	0.875	0.18811531646800903
64	0	1.0	0100010010001001000100110011011001111100111110011001001100100110	0.90625	0.20330539018298394
65	0	1.0	0100010010001101000110100011011001101100111010011000001100100110	0.875	0.20639283967227248
66	0	1.0	0100010010001001000110110011011001101100111110011001001100100110	0.90625	0.21037678243242303
67	0	1.0	0100010010001001000110110011011001101100111110011001001100100010	0.90625	0.204291959014902
68	0	0.95	0100010010001001000110100011011011111100111100011000001100100110	0.84375	0.18452493024327282
69	0	1.0	0100010010001101000110100011011001111100111110011001001100100010	0.90625	0.18319261066882717
70	0	1.0	0100011010001001000110110011011001101100111110011001001100100010	0.875	0.18977970417017143
71	0	1.0	0100010010001001000110100011011001101100111110011001000100100110	0.875	0.1872759681927953
