generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001100001010010000100000101110000010110001011010001001100011	0.65625	0.9898754301277664
1	0	0.95	1110001001000111010000011000101001010001111000110000010001000001	0.71875	0.9787226372595349
2	0	0.9	1001000000001011100001100100000101101111111110000100010010111011	0.6875	0.9595206880892668
3	0	0.85	1001001100010011001101101110011110111111010010000100010010111001	0.625	0.9409574433927788
4	0	0.8	1100111110010111000001001000000101101111111110011000010001000001	0.6875	0.9117562930892691
5	0	0.95	0001010111101010101101010001010001100000000111000000001100101010	0.71875	0.8531419967926589
6	0	0.9	0001010101000111001101100100000101000010101010000101011110100000	0.65625	0.8860079081962962
7	0	0.85	0010111110010111000001001000101001111001111000111000010001001010	0.65625	0.888310378727402
8	0	0.9	1101010101010011001111000100000001111110110000110000010010111010	0.59375	0.8683330371188663
9	0	0.85	1001001100010011011101010001001110000101001110100001111111111010	0.65625	0.8274874060128682
10	0	0.85	0010011110010111000001001000101001101010100100111000010001001010	0.75	0.8144984168179804
11	0	0.9	1001001100010110101100011101001101111010000111000001001100111001	0.6875	0.8021126941366702
12	0	0.85	1101010110010111000001011000101001111001111000111000010001011010	0.625	0.8181409189065353
13	0	0.95	1101010100010111101100011101010001100010001010000101011001001010	0.65625	0.8270531729175005
14	0	0.8	1001010100000011011100000001001110000110000101010011100100101010	0.625	0.8314639217518304
15	0	0.85	0010011100010110001001101000000101101111101001010000100011000001	0.625	0.8208147866639313
16	0	0.825	1001010100000011011100000001001110000110000101010010100100101010	0.625	0.8036934216097273
17	0	0.8	1000111110010011000011001000000101011010011111101000011001001010	0.59375	0.7907277963320688
18	0	0.9	0011011100010110001001101010000100101111101001010110011110001010	0.625	0.789406438227673
19	0	0.9	1101111100010110001001100001001100000110000101010011100100001010	0.625	0.7752323511170393
20	0	0.9	1101010100011110101001011100000101011110001111000101011001001010	0.65625	0.7459946168481473
21	0	0.85	1111010100010110001001101010000110000110000101010101010010101010	0.6875	0.7021237950683328
22	0	0.8	1111010100000010001001011101001110100110000110000010110100101011	0.625	0.6689188803174798
23	0	0.9	1101010100010110001001011010000110000110000101010101010010101010	0.6875	0.6551247092952898
24	0	0.85	0010011110100000001101101010000110000110000101010011100010101010	0.65625	0.6633067806912437
25	0	0.9	0110011110001011011000000001001100001010011100010011100010101010	0.65625	0.6608023145311711
26	0	0.9	1011010110000011000001110011011110000110000110000011100000101010	0.6875	0.6634069430998508
27	0	0.9	0010011100100110001101101010000101110110010111100101111000101010	0.65625	0.6571615171544722
28	0	0.85	1101110100011010001001100001001100000110000110000011100010101011	0.65625	0.6836630963150704
29	0	0.9	0111010110000011000001110011010110010100010100010011100010001011	0.625	0.6764946919264498
30	0	0.85	0010011110000010001101101010000101000110010100000011100000101010	0.71875	0.6714928391041676
31	0	0.9	1111010110000011000001110011011110000110000001010111100010110010	0.625	0.6920663186905961
32	0	0.85	0010011110100000001001111010001110000110000001000011100110101010	0.625	0.6864011331771126
33	0	0.8	1100111100100011000000000011011110000110000110010011100000101010	0.59375	0.7226875103358882
34	0	0.8	1010010110000011001110100001001110000110000001010111101010110011	0.71875	0.6918827496622121
35	0	0.85	0100011110100011000000011010001110000111000111100010011000101011	0.65625	0.7089102520339936
36	0	0.95	1010010110000011001100011010001111000110000110000001100001001010	0.625	0.6946476796843861
37	0	0.85	1111000110000011001101101010000101111010100101010111101010110011	0.65625	0.6963939962078691
38	0	0.9	1101111110001111001100010110001110001011000011110011100111001011	0.75	0.7016483696608976
39	0	0.85	1111010110000011000011110011011110001110100110000011000010110010	0.71875	0.6987677207662711
40	0	0.9	1101111110001110000001100011011100101111001011010011100101001111	0.6875	0.6972463862687083
41	0	0.8	0100110110000011001100011010011110000110000101010011100101001011	0.625	0.7031667818636176
42	0	0.9	0100111001000010001100111000000100001110000100010011100110001011	0.71875	0.6955262370259673
43	0	0.9	1111010110000011000000101010011110001010000100010011000010100110	0.625	0.6925019844950728
44	0	0.9	1111010110000011000011110011011110001110100110000011000010100110	0.75	0.6918013938102927
45	0	0.9	0111010110000011000000100001000110011011000110000010000110101010	0.65625	0.6908197466328156
46	0	0.9	1111000110000111100011110011001101111110000100010001100111001011	0.625	0.6928883295709569
47	0	0.85	1111000110000011100011110011001101111110000110000011000110101010	0.71875	0.6883438933934073
48	0	0.95	1111000110000011000011110011011010000110000001000001100110100110	0.6875	0.6813348835319442
49	0	0.85	1111000110000011000011110011001101111110000110000011000110101011	0.71875	0.6835542344349617
50	0	0.95	0111010110000000001000110010000110011000100100010001100111001010	0.65625	0.6794918163867802
51	0	0.9	1111000110000011000100101101010100000111000001000001100010111010	0.65625	0.6836116746840799
52	0	0.95	1111110100010100001111101010001110001111100100010011100010110010	0.71875	0.6869755230812548
53	0	0.9	1111110100011010001101101010001110001111000111010001100111111010	0.65625	0.6561472203138309
54	0	0.9	1111010110000011010010110010011110000110000101010011100010110010	0.65625	0.655254104330279
55	0	0.9	1111110100010011001100000001000100000110000001000011100010110010	0.65625	0.6754417643258316
56	0	0.9	1011110110000011011101101010101111111110000110000001101110110110	0.625	0.6695798905498302
57	0	0.9	1010110110000000000100000010001110001011100000011011000110100000	0.6875	0.6863474601509962
58	0	0.85	1011100110000000000100000010001110001011100000000001100010111011	0.78125	0.7020840868582725
59	0	0.95	0100110110000010001011110100001110001111100000000001100111001010	0.65625	0.7030674054149797
60	0	1.0	1111110110100000000011110011001101111110000101001011100110101011	0.65625	0.7259628156894099
61	0	0.9	1111110110000011001100110010011110000110000000001011000111001000	0.625	0.709481796902354
62	0	0.95	0101110110001000001011001010001110001111100000000010000010100010	0.75	0.7060843257383977
63	0	0.9	1011111100000011000111110111001101111110110110010011100110110110	0.625	0.6922412415011228
64	0	0.9	1111110110011000011111100010011110000110000000000011000111001000	0.6875	0.69915769612084
