generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1101110010100000000010011111000101100111010000100110000010001110	0.6875	0.9908331557945501
1	0	0.9	1100101100100101010011110011001011010000010001011101110100111000	0.6875	0.973271764657488
2	0	0.85	1111001110101011011110000000010111011111101110110111100001000011	0.78125	0.96451570246784
3	0	0.9	0010110001001101000011101000100010010101010111000001100011010010	0.65625	0.9500656849002478
4	0	0.95	0010010110101001111001110100001101010011000100101001011011101010	0.75	0.945370295105513
5	0	0.85	0001000001001101000111000111111001001000011000111011110100001001	0.59375	0.9394640306520876
6	0	0.95	1011001100100101010011110011001011010000010001011101110100111000	0.65625	0.9411416771909824
7	0	0.9	0010011110101001111101000111111111100101001100010111101111011001	0.625	0.9293392066631099
8	0	0.9	0011100101000010001001100010000111100011000100101001011000100100	0.65625	0.9109564994983215
9	0	0.9	1011001010100111010110100010010111001000000101011000101110101011	0.625	0.8934915309584676
10	0	0.85	0010110101001101111001110100001101010011000101011000000101110000	0.625	0.8842791898604484
11	0	0.85	1101000011000010101011101011001011010000010010011110010110110010	0.75	0.8393030663742416
12	0	0.85	0011100101010010001001100010000111100011100100101011101110101011	0.65625	0.8220025099313013
13	0	0.8	1101000011000010101011101111011010111101001100010111000101110000	0.6875	0.8365135105531281
14	0	0.9	0010111101001100111101000111111111100101001100010111101111011001	0.6875	0.841095823836001
15	0	0.9	0011100101010010001001110010000111100011000100101000100001000011	0.65625	0.8373097235181473
16	0	0.9	0011100101000010001001110011111111100101001100010111101111011001	0.625	0.8362156518401223
17	0	0.85	0110101010100010101011101111011011010000011100010111101111011101	0.65625	0.806250908032969
18	0	0.9	0110011111110101011001110011111111100101001100010111101111011001	0.65625	0.7871360300517855
19	0	0.95	0111001101000010101011101111011010111101001100010011010101110010	0.6875	0.7845400228286326
20	0	0.9	1001000011000010001001110011101011010101001100000111000101111000	0.625	0.7738936752560336
21	0	0.85	1001001100000101101011110011001010000011100101011000000101110011	0.71875	0.7495587392560332
22	0	0.95	1001001100000101101011110011001010000011100101011000000101110011	0.71875	0.7450868347793053
23	0	0.9	1111001100000010111101000110000111100011100101010111000101110000	0.65625	0.7425952376451591
24	0	0.9	1001001101000101101111101111011011000000010011011110010110110100	0.71875	0.7423375358726002
25	0	0.9	1001000011000010101011101011001011010000010010011110010010110010	0.75	0.7428108906288315
26	0	0.9	1001001101000101101111101111011011000000010011011110010110110100	0.71875	0.7115059062542933
27	0	0.9	1001001101000101101111101111011011000000010011011110010010110010	0.6875	0.6944885591189602
28	0	0.85	0110101011101010101011111011011001000001001110011110010010100100	0.59375	0.7167981251814469
29	0	0.95	0011100101000011010001111011011001000001010010011110010010010010	0.625	0.6849743094947972
30	0	0.95	1001000011001010001001111011001011010000010010011110010010111010	0.71875	0.6837046530867087
31	0	0.9	0001000001001010001001111011001011010000001110011110010010110010	0.6875	0.6815403653637729
32	0	0.9	1001000011001010001001111011001011010000010010011110011111010010	0.75	0.6641831311627364
33	0	0.9	1001000011001010001001111011001011010000010010011110010010111010	0.71875	0.6122969689851248
34	0	0.9	1001000011000010101011101011001011000011100100101010011010010010	0.75	0.5963580153876532
35	0	1.0	1001001101000010110001111011001011000000010100101101010010110010	0.75	0.616191300679637
36	0	0.95	1001000011000010101011101011001011000011100100101010011010010010	0.75	0.6033804321257269
37	0	0.85	1111101011110101101111101011011001001001001110011110010010111010	0.65625	0.57049387471517
38	0	0.9	0110101011101111010001111011011001000001010010011110110010111010	0.65625	0.5397799321819196
39	0	0.95	1111101011101010101011101011001011000011100100101010010010111010	0.71875	0.5262585998985293
40	0	1.0	1001000011001010101001111011001011010000010010011110010010111010	0.75	0.5200057410052195
41	0	0.95	1001000011001010101001111011001011010000010010011110010110110110	0.78125	0.545890437540243
42	0	0.85	1001000011000010101001111011001011010000010010011110011111010010	0.75	0.5232312109350495
43	0	0.95	1001000011000010101011101011001011010010011011011100010110110110	0.6875	0.5016842942357465
