generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	0010000101010100101110000100000000110010111001010100111100010110	0.6875	0.9888307252283789
1	0	0.9	1010010001001111100001001001000100001001011011110110011000010001	0.65625	0.9793078750590527
2	0	0.85	0011010010011011100000010100100000000111110000010000101100101101	0.625	0.9627343662536403
3	0	0.8	0011010010011011110000010100100000000111110001000110001101000110	0.65625	0.9570133971808078
4	0	0.95	0011010010011011100000010100100000000111110000010010011000010001	0.71875	0.9511261205321164
5	0	0.875	0011010010011011100000010100100000000111110000010010011000010001	0.71875	0.9546289338480202
6	0	0.95	0010000101010100101110000100000011100111110000000010001101000101	0.65625	0.9484606596652484
7	0	0.9	1110011011010011101000110111101101011001111000011010011110000110	0.75	0.9426892773952874
8	0	0.9	0011010010011011100000010100100000000111110000010010011000010010	0.71875	0.9352495299020395
9	0	0.875	0011010010011011100000010100100000000111110000010010011000010010	0.71875	0.9385959414967615
10	0	0.85	0011010010011011100000010100100000000111110000010010011000010010	0.71875	0.9346450175270562
11	0	0.825	0011010010011011100000010100100000000111110000010010011000010010	0.71875	0.9412205703817631
12	0	0.8083333333333333	1110011011010011101000110111101101011001111000011010011110000110	0.75	0.9357576834352572
13	0	0.85	0100001001011110110000011101100000000111110001000110110001101101	0.65625	0.9274889256436695
14	0	0.85	0110100010001111001011000111101101011001101011011101011011000001	0.625	0.9258669174586498
15	0	0.85	1111001010111010100011101111100100000110101111000110001101000101	0.59375	0.9292237684310457
16	0	0.7916666666666666	0010011100010011110111011010011000010011011111000011111000011110	0.75	0.9243289302888358
17	0	0.85	1111001100010011100111011010011111001110101101001110101101010001	0.625	0.9116674654176985
18	0	0.85	0110111100010011100111011010011000010011011111000011111001011111	0.71875	0.8894306686428599
19	0	0.85	0010000101111011110100011101111111000110101101001110101101010110	0.65625	0.8855449306630354
20	0	0.8375	0110111100010011100111011010011000010011011111000011111001011111	0.71875	0.8883124436546497
21	0	0.9	0101111100111000011001000011011001111110011100001101110000110110	0.75	0.9001856635323952
22	0	0.925	0101111100111000011001000011011001111110011100001101110000110110	0.75	0.8907274226733869
23	0	0.85	0101111100111000011001000011011001111110011100001101110000110110	0.75	0.8930125607066489
24	0	0.85	0111010010011011110000100001110001011001111000011010011110000110	0.71875	0.892646367738034
25	0	0.85	1101111100111000011001000011011001111110011100001101110000110110	0.71875	0.8920671996061519
26	0	0.825	1101111100111000011001000011011001111110011100001101110000110110	0.71875	0.8927084531719567
27	0	0.8333333333333334	1101111100111000011001000011011001111110011100001101110000110110	0.71875	0.879734051729201
28	0	0.9	1110111100011011100100011001000111011001100110001010111001100010	0.6875	0.865398515685851
29	0	0.825	0010111100011011100100011001000101000110101101001110101101010110	0.6875	0.8432352436715724
30	0	0.8333333333333334	1110111100011011100100011001000111011001100110001010111001100010	0.6875	0.8189998548397609
31	0	0.85	0010011100111000011001000011011001111110011100001101110000110110	0.6875	0.8280742142510117
32	0	0.9	0010010010011011110000000001110001011001110000000010111001011111	0.59375	0.8501524465001242
33	0	0.785	0010011100010011110111011010011000010011011111000011111000010110	0.71875	0.8189367114122971
34	0	0.85	0010111000011111100100010111101101011001111000011010101101000110	0.65625	0.8133249865345027
35	0	0.825	1010111100011011100100011001000101000110101101001110101101010110	0.6875	0.838744950160316
36	0	0.7925	1010010001001111100001001000100010000111110000010010011000010001	0.75	0.8262135660882189
37	0	0.85	0010011100010011110111011010011000010011011111000011111000010110	0.71875	0.8481176030008949
38	0	0.9	0010011100010011110111011010011000010010011111000011111000010110	0.71875	0.8293299142128977
39	0	0.9	0010011100010011110111011010011000010010011111000011111000010110	0.71875	0.8392379986355775
40	0	0.9	0110111100010011100101000011011001111110011100001101110000110110	0.75	0.8495303006899879
41	0	0.85	0110111100000011100111011010011000010011011111000011111001011110	0.6875	0.832954200790737
42	0	0.85	1111111000010011110111011010011000011011011111000011111000011110	0.6875	0.8139962571805494
43	0	0.825	0110111100010011100101000011011001111110011100001101110000110110	0.75	0.8084413261408799
44	0	0.85	0010011100010011110111011010011000000011011111000011111001011110	0.71875	0.7895571092002669
45	0	0.85	0011111100111110011001000011011001111110011100001101110000110110	0.6875	0.7867510495530412
46	0	0.9	0011010010011011100000010100100000000111110000000010001101000110	0.65625	0.7833793588415837
47	0	0.875	0011010010011011100000010100100000000111110000000010001101000110	0.65625	0.7865956929321637
48	0	0.85	0011010010011011100000010100100000000111110000000010001101000110	0.65625	0.813086369047518
49	0	0.9	0011010010011011100011011010011000010010011111000011111000010110	0.65625	0.7838476912286065
50	0	0.875	0010010001001111100001001000100010010111110000010010011000000110	0.75	0.7894728232960265
51	0	0.85	0111110100100000001011101101001010000110011011000011111000000110	0.6875	0.8116015985074259
52	0	0.9	0111111100010011100101000011011000111110011100001101110000110110	0.75	0.8074306382016047
53	0	0.9	1101111000010011010111100001110001011001111000010010011110000110	0.78125	0.8224134556825641
54	0	0.9	1010010001001111100001001000100010000111110000010010011000010110	0.71875	0.8122042354950737
55	0	0.85	1010110001001111100001001010011000010011011111000011111001011111	0.65625	0.8042586631421108
56	0	0.85	0111011000010011010111100001110001011001111000011010011110000110	0.71875	0.7926381873994414
57	0	0.8666666666666667	1101111000010011010111000011010001111110011100001101110000110110	0.75	0.7616571382347346
58	0	0.95	0010011100010001110111000011011000111110011100001101110000010110	0.78125	0.7448654186804082
