generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	1100000011101001101101010101101001000001111110101011010101101011	0.75	0.9865179876243063
1	0	0.85	0011111110001000111111101000011101101110010111010101101110111100	0.6875	0.983284193910197
2	0	0.95	1001111011101010111110000100000010001100110010111111110000101000	0.75	0.982399363708968
3	0	0.8	0001101000101001101100011011110101010100100000111001111111010001	0.65625	0.971809224891865
4	0	0.9	1011010100100100101111010001100110110111010010111111001010111000	0.59375	0.953679650063608
5	0	0.9	1001111011101010111110000100000010001100110010111111110000101000	0.75	0.9332514656890056
6	0	1.0	1011010100100100101001101000111000100001111001011101110110111011	0.71875	0.9145295771476505
7	0	0.85	0101111100101100101001101000111000100001111001011101110110111011	0.65625	0.8979084434572675
8	0	1.0	1101111111011101110111011101011111001000111010001111000011111001	0.75	0.9053552251776895
9	0	0.9	1001111011101010111110000100001110010110001111110000010100110011	0.625	0.896515915058407
10	0	0.85	1011111111011101110101001011011101110110100110111011001010000100	0.625	0.9053952092595511
11	0	0.85	1001111011101010111110000100000010001100110010111111110000101000	0.75	0.8942974294823609
12	0	0.95	0011111110001000111111101000011101100001100110001110111010111011	0.6875	0.8787758296249495
13	0	1.0	1001101011101010111110011101111100000101110111010101101110111100	0.6875	0.86650089155897
14	0	0.95	1001111011101010111110000100000010001100110010111111110000101000	0.75	0.8526613787422761
15	0	0.95	1101111111101010111110000100000010001100110010111111110000101000	0.6875	0.859024060990019
16	0	0.9	1101111111011101110111011101011111001100101010001111011100111001	0.71875	0.8365240387780186
17	0	1.0	1001101011101010111110011111011101110110100110111011000101101101	0.71875	0.8137127136912784
18	0	0.95	1001111011101010111110000100000010001100110010111111110000101000	0.75	0.7589758130366377
19	0	0.9	1100010011011101110111011101011111001110010000000100110101101110	0.6875	0.7727102116864019
20	0	1.0	1101111111001101100110000100000010001100110010001111011101111001	0.6875	0.7753422837406042
21	0	0.9	1001111011101010111110000100000010001100110010111111110000101000	0.75	0.7688206813955386
22	0	0.95	1101111111101110111110000100000010001100111001011101110110111001	0.6875	0.7669589127494377
23	0	0.95	1100010011011101110111011111011101100101110111000011101110111100	0.71875	0.7275936800581813
24	0	0.95	1100010011011101110111011111011101100101110111000011101110111100	0.71875	0.748614035166943
25	0	0.9	1100010111011101110111011111011101100101110010111111001010000100	0.65625	0.7361918191688828
26	0	0.9	1100010101101010111110000100000010001100110010111111110000101000	0.6875	0.7384095942264518
27	0	0.9	1001111011011101110110000100011101100101110011000011101110111100	0.71875	0.7118756466252973
28	0	0.9	1001111011101010111110000100000010001100110010111111110000101000	0.75	0.7156768856063864
29	0	0.9	1100010011011101110111011101011111001110010000000100011101111101	0.71875	0.7187408689462187
30	0	0.85	1001111011011101100111010111011101100101110001011101110110111011	0.6875	0.7098200525870532
31	0	0.9	1100010011100010111110000101000010001100111010001111000011111001	0.71875	0.701167403673971
32	0	0.85	1100010011011101110110000100000010001100110010111111110000101000	0.6875	0.7010820492400481
33	0	0.85	1100011111011101110110000100011101101101110111000011101110111100	0.71875	0.691849751617531
34	0	0.95	1001111011011101111110000101000010001100110010111111110000111001	0.6875	0.6766510235250949
35	0	0.95	1001111011011101110110000100000010111100110111001011100000100000	0.78125	0.6858191324399421
36	0	0.9	1101111111011101110111011101011111001110010000000100011101111101	0.75	0.6744658386868437
37	0	0.9	1100010111011101111110000100001010001100110010111111110000101000	0.65625	0.6772463247278433
38	0	1.0	1100110011101010111110000100000010001100110010111111110000101000	0.78125	0.6317155690918793
39	0	0.95	1100010011011010111110000100000010001100110010111111110000101000	0.75	0.6573784970782139
40	0	0.95	1100010011011010111110000100000010000100110010111111110000101000	0.78125	0.6576311150005878
41	0	0.95	1001111011011010111110000100000010001100110010111111110000101000	0.75	0.6115828215889617
42	0	0.9	1001111011011101111110000101000010001100010010111111110000101000	0.6875	0.6007377825521576
43	0	0.95	1000010011011010111110000100000010001100110010111111110000100000	0.8125	0.5690138719766213
44	0	0.95	1100010011011101110110000100000010001100110011111111100000100000	0.78125	0.5386422216622232
45	0	1.0	1100010011011101110110000100000010001100110011111111100000100000	0.78125	0.5252488172004613
46	0	1.0	1100010011011101110111011101111011001100110111101011100000101000	0.71875	0.5031186894143052
47	0	0.95	1000000011011010111110000100001010001100110010101111110000100000	0.78125	0.49305293586213533
48	0	1.0	1000010011011010111110000100001010001100110010101011100000100000	0.8125	0.4837121839193055
49	0	0.95	1000010011011010111110000100000010000100110010111111110000101000	0.8125	0.457830203501403
50	0	0.95	1000010011011101111110100100000010000100110010111111100000101000	0.78125	0.467241159168074
51	0	0.95	1100010011011010111110000100001010001100110010101011100000100000	0.78125	0.4608575848106052
52	0	1.0	1000010011011010101110000100001010001100110010101011100000100010	0.875	0.42718698010649175
53	0	0.95	1000010011011010111110000100001010001100110010101011100000100000	0.8125	0.4332537567710059
54	0	0.95	1000010011011010101110000100001010001100110010101011100000100010	0.875	0.41048680065100646
55	0	0.95	1000110011101010111110000100000010001100110010111111110000101000	0.8125	0.3774990431418815
56	0	0.9	1000010011011010111110000100001010001100110010101011100000100010	0.84375	0.3681169180711617
57	0	0.95	1000010011011010111110000100000010001100110010111111100000100000	0.84375	0.37240487270248285
58	0	1.0	0000010011011010111110000100000010001100110010111111110000100000	0.78125	0.3463903124585647
59	0	1.0	1000010011011010111110000100000010001100110010111111100000100000	0.84375	0.3445847294340406
60	0	1.0	1000010011011010111110000100000010000100110010111111110000101000	0.8125	0.2763047412749318
61	0	1.0	1000110011101010111110000100000010001100110010111111100000100000	0.875	0.2628824941852737
62	0	0.95	1000110011101010111110000100000010001100110010111111110000101000	0.8125	0.25586137214921617
63	0	1.0	1000010011011010111101000100000010000100110010111111110000100000	0.84375	0.25773882306673107
64	0	0.95	1110010011011010111110000100000010000100110010111111100000000000	0.84375	0.2679253509043189
65	0	1.0	1000010011011010111110000100000010001100110111011111100000100000	0.8125	0.25676363605514435
66	0	1.0	1000110011011010111110000100000000001100110010111111100000100000	0.84375	0.2437067353313739
67	0	1.0	1000010011011010101110000100001010001100110010101011100000100010	0.875	0.244278151948846
68	0	0.95	1000010011011010111101000100000010000100110010111111110000000000	0.875	0.24883445009385008
69	0	1.0	1000110011101011111110000100000110001100110010111111100000100000	0.875	0.24302265865046493
70	0	1.0	1000110011101011111110000100000110001100110010111111100000100000	0.875	0.23921195836354048
71	0	1.0	1000000011011010111110000100000010000100110010111111100000000000	0.875	0.25494663400776585
72	0	1.0	1000110011101010111110000100000010000100110010111111100000000000	0.875	0.2542968955213402
73	0	0.95	1000110011111011111101000100000010000100110010111111100000100000	0.78125	0.25717817683657385
74	0	1.0	1000110011101011111110000100000010001100110010111111100000100000	0.90625	0.2544111985435193
75	0	1.0	1000110011111011111101000100000010000100110010111111100000100000	0.78125	0.23428688835794056
76	0	1.0	1000110011101010111110000100000010001100110010111111100000100000	0.875	0.23790251396420772
77	0	1.0	1000010011011010111110000100000010001100110010111111100000100000	0.84375	0.24212182425631779
78	0	1.0	1000110011001010111110000100001011001100110010101011100000100010	0.875	0.24524447780763373
79	0	1.0	1000110011101010111110000100000010001100110010111111100000100000	0.875	0.23368720451548605
80	0	1.0	1000110011011010111110000100001010001100110010111111100000100000	0.84375	0.24002560602132797
81	0	1.0	1000010011011010111110000100000010001100110010111111110000000000	0.84375	0.23850265205949273
82	0	1.0	1000110011001010111110000100001010001100110010111111100000000000	0.90625	0.21908402208744854
83	0	1.0	1000110011101011111110000100000010001100110010111111100000000000	0.9375	0.21401275542526546
84	0	1.0	1000110011011010111110000100000010001100110010111111100000100000	0.875	0.21018829525729063
85	0	1.0	1000110011101011111110000100000010001100110010111111110000000000	0.90625	0.1885748090292352
86	0	1.0	1000110011101011111110000100000010001100110010111111100000000000	0.9375	0.18131481523063558
87	0	1.0	1000110011001010111110000100001010001100110010111111100000000000	0.90625	0.16114671851442378
88	0	1.0	1000110011001011111110000100000010011100110010111111100000000000	0.9375	0.1583406881359394
89	0	1.0	1000110011101011111110000100000010001100110010111111100000100000	0.90625	0.1621970009646558
90	0	1.0	1000110011111011111110000100000010011100110010101111100000000000	0.84375	0.16590708036378768
91	0	1.0	1000110011001011111110000100000010011100110010110111100000000000	0.90625	0.15021369177848076
92	0	1.0	1000010011101011111110000100000010001100110010111111100000000000	0.90625	0.14246825829234283
93	0	1.0	1000110011101011111110000100000010001100110010111111100000000000	0.9375	0.14939003142997867
94	0	1.0	1000110011011011111110000100010010001110110010111111100001100000	0.875	0.1611901368818535
95	0	1.0	1000110011101011111110000100000010011100110010111111100000000000	0.90625	0.17581193041528528
96	0	1.0	1000110011001011111110000100000000001100110010111111100100000000	0.90625	0.204181222638938
97	0	1.0	1000110011101011111110000100000010001100110010111111100000100000	0.90625	0.18919728644687409
98	0	1.0	1000110011101011111110000100000010001100110010111111100001100000	0.9375	0.169371868636482
99	0	1.0	1000110011001011111110000100000010001100110010111111100000000000	0.96875	0.17188177188038475
100	0	1.0	1001110011001010111110000100000010011100110010111111100000100000	0.90625	0.1709045732129221
101	0	1.0	1000110011101011111110000100000010001100110010111111110000000000	0.90625	0.1717644902306525
102	0	1.0	1000010011101011111110000100000010011100110000111111100000000000	0.84375	0.16519558235725584
103	0	1.0	1000110011010011111110000100000010011100110000111111100000000000	0.90625	0.15142764398498482
104	0	1.0	1000110011010011111110000100000010011100110000111111100000000000	0.90625	0.1562011843481417
105	0	1.0	1000110011101011111110100100000010001100110010111111101000000000	0.9375	0.1628281443500217
106	0	1.0	1000110011100011111110100100000010001100110010111111100001000000	0.90625	0.16839790842846294
107	0	1.0	1000110011101011011110010100000010011100110010111110100000000000	0.8125	0.18129334930235336
108	0	1.0	1001110011001011111110000100000010001100110011111111100000000000	0.90625	0.1718167305023204
109	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.17611792864294348
110	0	1.0	1000110011101011111110000000000110001100110010110111100001000000	0.875	0.16959746458124622
111	0	1.0	1000110011001011111110100100000010001100110010111111100001000000	0.96875	0.15776727918880784
112	0	1.0	1000110011101011111110000100000010001100110010111111100001000000	0.96875	0.16461203555247803
113	0	1.0	1000110011000011111110000100000010001100110010111111100000000000	0.9375	0.14131969158589208
114	0	1.0	1000110011111011111110000100000010001100110010111111100001000000	0.9375	0.13987816318090096
115	0	1.0	1000110011101011111110000100000010001100110010111111100001000000	0.96875	0.13049547294422126
116	0	1.0	1000110011000011111110000100000010011100110010111111100001000000	0.9375	0.129434193279792
117	0	1.0	1000110011001011111110000100000010001100110010101111100001000000	0.96875	0.12118316587877413
118	0	1.0	1000110011001011111110000100000010011100110000111111100001000000	0.9375	0.12270739279857516
119	0	1.0	1000110011001011111110000100000010001000110010111111100001000000	0.96875	0.12051449116078124
120	0	1.0	1000110011001011111110000100000010001100110010101111100001000000	0.96875	0.11354641750614551
121	0	1.0	1000110011000011111110000100010010001100110010111111100001000000	0.9375	0.1059762567689654
122	0	1.0	1000110011001011101110000100000010001100110010111111100001000000	0.96875	0.10680258550013284
123	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.09953313480575343
124	0	1.0	1000110011001011111110000100000010001100110010101111100001000000	0.96875	0.09515611992629837
125	0	1.0	1000110011001011111110000100000000001100110010111111100001000000	0.96875	0.09337998828871856
126	0	1.0	1000110011001011111110000100000011001100110010111111100001000000	0.96875	0.07620535181599944
127	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.07208875350410679
128	0	1.0	1000110011001111111110000100000010000100110010111111100001000000	0.9375	0.048848352560865886
129	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.04053833815358076
130	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.03595203307680577
131	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.03975336604410007
132	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.03612476994082601
133	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.047920988561666544
134	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.02931417135768323
135	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.03789748662208249
136	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.043381962147374116
137	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.02523898163100385
138	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.02309200238539346
139	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.015834810178845356
140	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.014514384413096215
141	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.02309200238539346
142	0	1.0	1000110011011011111110000100000010001100110010111111100001000000	0.96875	0.02867759780604994
143	0	1.0	1000110011001011111110000100000010001100110010111111100001010000	0.96875	0.03117574807180282
144	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.02853489654030454
145	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.021277704333756434
146	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.02867759780604994
147	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.024906300437030487
148	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.026226726202779625
149	0	1.0	1000110011001011111110000100000010001100111010111111100001000000	0.96875	0.030491895857686965
150	0	1.0	1001110011001011111110000100000010001100110010111111100001000000	0.96875	0.030349194591941568
151	0	1.0	1010110011001011111110000100000010001100100010111111100001000000	0.9375	0.03412049196096102
152	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.017155235944594494
153	0	1.0	1000110011001011111110000100000010101100110010111111100001000000	0.96875	0.04701055825064818
154	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.04057991952396132
155	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.03249617383755196
156	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.024906300437030487
157	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.021277704333756437
158	0	1.0	1000110011001011111110000100000010001100110000111111100001000000	0.96875	0.021771576619644323
159	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.038575641544096324
160	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.026720598488667514
161	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.03158045094880084
162	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.021277704333756434
163	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.033436639746845166
164	0	1.0	0000110011001011111110000100000010001100110010111111110001000000	0.9375	0.03593479001259804
165	0	1.0	1000100011001011111110000100000010001100110010111111100001000000	0.96875	0.0366186422267139
166	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.023424683579366827
167	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.02985532230605368
168	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.0338165996033011
169	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.026547861624647277
170	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.022104257813617686
171	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.022598130099505575
172	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.027357172040300803
173	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.030681875785914935
174	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.03348391840932773
175	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.016328682464733242
176	0	1.0	1000110011001011111110000100000010001100110010111101100001000000	0.96875	0.02523898163100385
177	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.028373705448390015
178	0	1.0	1001110011011011101110000100000010001100110010111111100001000000	0.90625	0.03275278753272932
179	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.0366186422267139
180	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.027357172040300803
181	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.009071490258185134
182	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.018969533996231518
183	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.013336659913092477
184	0	1.0	1000111011001011111110000100000010001100110010111111100001000000	0.96875	0.015834810178845356
185	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.015834810178845353
186	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.019957278568007296
187	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.027547151968528766
188	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.032145002817409465
189	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.033805053831195385
190	0	1.0	1000110011001011111110001100000010001100110010111111100001000000	0.96875	0.024906300437030487
191	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.025400172722918377
192	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.02309200238539346
193	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.029361450020165793
194	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.021771576619644323
195	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.031812321623436106
196	0	1.0	1000110011001001111110000100000010001100110010111111100001000000	0.96875	0.03607749127834345
197	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.030681875785914935
198	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.022104257813617686
199	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.01896953399623152
200	0	1.0	1001110011001011111110000100000010001100110010111111100001000000	0.96875	0.027851044326188693
201	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.025643684508001866
202	0	1.0	1000110011001011111110000100000010001100110010111111100011000000	0.96875	0.01715523594459449
203	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.02309200238539346
204	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.012842787627204588
205	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.027993745591934092
206	0	1.0	1000110011001011111110000100000010001100110010110111100001000000	0.96875	0.029361450020165793
207	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.021277704333756434
208	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.017649108230482383
209	0	1.0	1000110011011011111110000100001010001100110010111111101001000000	0.90625	0.028867577734277908
210	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.019463406282119407
211	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.01484706560706958
212	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.02372857593702675
213	0	1.0	1001110011001011111110000100000010001100110010111111100001000000	0.96875	0.015340937892957467
214	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.01896953399623152
215	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.010885788309822161
216	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.017155235944594494
217	0	1.0	1000110010001011111110000100000010001100110010111111100001000000	0.96875	0.015834810178845353
218	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.01946340628211941
219	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.037939067992463035
220	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.03447166298110351
221	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.022598130099505575
222	0	1.0	1000110011001011111110000100000010001100110010111111100001010000	0.96875	0.024906300437030487
223	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.021277704333756434
224	0	1.0	1000110011001011111110000100000010001100110010011111100001000000	0.96875	0.02422244822291464
225	0	1.0	1000110011001011111110000100000010001100110010111011100001000000	0.96875	0.028041024254416652
226	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.028041024254416656
227	0	1.0	1000110011001011111110000100000011001100110000111111100001000000	0.9375	0.04038993959573335
228	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.029171470091937827
229	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.028856031962172193
230	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.022919265521373224
231	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.025400172722918377
232	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.015834810178845356
233	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.010391916023934274
234	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.02422244822291464
235	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.029361450020165793
236	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.02936145002016579
237	0	1.0	1000110011001011111110000100000011001100110010111111100001000000	0.96875	0.019957278568007296
238	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.01764910823048238
239	0	1.0	1000110011001011111110000100000010001100110010111111100001000000	1.0	0.018969533996231518
