generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0111110111110111100100011100000111111001001011110000010100111001	0.59375	0.9890276937472121
1	0	0.8	1000110000101011110011111010101000101010001000111110011010101000	0.71875	0.9832110954661959
2	0	0.9	0001001110111100001111111000100110010001000001101100000111100011	0.625	0.9727567088255157
3	0	0.85	0000111000011011011001001111011101100011111101011101110101111101	0.625	0.969349282568889
4	0	0.8	0111000100101001100100111101000100101111101001100110010000111001	0.625	0.9605473676358576
5	0	0.825	1000110101101100001111111100000110101010010001100111101000111111	0.65625	0.9610921162584857
6	0	0.8	1000111000011011011001001111011101111100010011001001111100110111	0.65625	0.9716013744827422
7	0	0.85	1010111000101011110011111010101000101010001000111110011010101000	0.78125	0.9639663386168678
8	0	0.85	0110101110000001010100101010000110100100101001000011000011010111	0.625	0.963746506826077
9	0	0.85	1010111000101011110011111010101000101010001000111110011010101000	0.78125	0.9587220691199746
10	0	0.85	1011010011100010101111001100000110100100001100111011110111010011	0.75	0.9489966656219001
11	0	0.85	1010111000101011110011111010101000101010001000111110011010101000	0.78125	0.9439863585711608
12	0	0.9	0010010101110000101101010000011000101010001000111110011010101000	0.65625	0.9414047050924665
13	0	0.85	0111111110101100011100010011101101111101111010100101010000111001	0.75	0.9397532555156392
14	0	0.85	1000110000101011110111001100000110100100001100111011110101010001	0.71875	0.9334551092619561
15	0	1.0	0000111000101011110011111010101000101010001000111110011010101000	0.78125	0.9357999621196056
16	0	0.9	1010111000101011110011111010101000101010001000111110011010101000	0.78125	0.9295809036141968
17	0	0.85	1000010011100010101101001100000110100100001100111011110101010001	0.71875	0.914099854878092
18	0	0.85	1000010101110000101101010000001101011111010101011011000001011111	0.71875	0.8990464724094702
19	0	0.95	1100010101110000101101011100000110100100001100111011110101010001	0.71875	0.8688645816341494
20	0	0.86	1010111000101011110011111010101000101010001000111110011010101000	0.78125	0.8726404701818633
21	0	0.85	1010111000111001110011011100000110100100001100111011110101010001	0.71875	0.8793355509268124
22	0	0.8428571428571429	1010111000101011110011111010101000101010001000111110011010101000	0.78125	0.863503906580249
23	0	0.85	1011010011100010101111001100000110100100001100111011110101010001	0.75	0.8480778619006233
24	0	0.95	1000111011110010101111011100000110000100101100111011110111010011	0.8125	0.866686216691969
25	0	0.95	1000111011110010101111011100000110000100101100111011110111010011	0.8125	0.8168449545464577
26	0	0.9166666666666666	1000111011110010101111011100000110000100101100111011110111010011	0.8125	0.7866974990194315
27	0	0.875	1000111011110010101111011100000110000100101100111011110111010011	0.8125	0.7758232653031099
28	0	0.87	1000111011110010101111011100000110000100101100111011110111010011	0.8125	0.7650044162356497
29	0	0.85	1011010011100010101111001100000110100100001100111011110100010001	0.71875	0.7347515855015636
30	0	0.85	1000111011110010101111011100000110000100101100111011011010100001	0.71875	0.7294840318794266
31	0	0.85	1000111001110010101101001100000110101100001100111011110100010001	0.71875	0.7193826525527058
32	0	0.9	1000111101110000101101010000001101011111010101011011000001011111	0.71875	0.7111813792925391
33	0	0.9	0000111001110010101101001101000110100100001100110110011010101001	0.59375	0.7053048815513971
34	0	0.9	0000111001110000101101010000001101011111010101011011000001011111	0.71875	0.7163819004877486
35	0	0.9	1000011011100010101111001010101000101010001000111110011010101000	0.65625	0.6813556392835619
36	0	0.85	1000010011100010101111001100000110100100001100111011110111010011	0.75	0.6706110143979922
37	0	0.9	1000010011100010101111001100000110100100001100111011110101010001	0.75	0.6374951739164004
38	0	0.95	1100111011110010101111111010101000101010001000111110011010101000	0.65625	0.6400295846725679
39	0	0.875	1001111111111101110110111011101000101000001100111011110100010001	0.71875	0.6351279740616468
40	0	0.9	1000010011100010101111001100000110100100001100101011110111010011	0.78125	0.6095166113875117
41	0	0.95	1000111011110010101111011100000110000100101100111011110101010001	0.8125	0.6002366148556928
